ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.766602:2.671875:-25.40039	0.4350586:1.841309:-25.18506	1.116211:1.999512:-30.27832	0.8833008:7.989258:-11.54883	-0.1292361:13.62066:-38.00663	Start	Default	
-1.766602:2.671875:-25.40039	0.4350586:1.841309:-25.18506	1.116211:1.999512:-30.27832	0.8833008:7.989258:-11.54883	-0.1472402:13.62314:-38.00612	Start	Default	
-1.766602:2.671875:-25.40039	0.4350586:1.841309:-25.18506	1.116211:1.999512:-30.27832	0.8833008:7.989258:-11.54883	-0.09626823:13.62202:-37.96679	Start	Default	
-1.757813:2.76416:-25.32568	0.4394531:1.867676:-25.1543	1.116211:1.999512:-30.28271	0.8833008:7.989258:-11.55322	-0.09315017:13.62204:-37.96754	Start	Default	
-1.757813:2.76416:-25.32568	0.4394531:1.867676:-25.1543	1.116211:1.999512:-30.28271	0.8833008:7.989258:-11.55322	-0.0957779:13.62089:-37.99102	Start	Default	
-1.757813:2.76416:-25.32568	0.4394531:1.867676:-25.1543	1.116211:1.999512:-30.28271	0.8833008:7.989258:-11.55322	-0.09498329:13.62108:-37.9927	Start	Default	
-1.731445:2.843262:-25.28174	0.4438477:1.867676:-25.14111	1.116211:1.995117:-30.28271	0.8833008:7.989258:-11.54883	-0.09359606:13.62316:-37.98936	Start	Default	
-1.731445:2.843262:-25.28174	0.4438477:1.867676:-25.14111	1.116211:1.995117:-30.28271	0.8833008:7.989258:-11.54883	-0.1447727:13.62806:-37.97933	Start	Default	
-1.731445:2.843262:-25.28174	0.4438477:1.867676:-25.14111	1.116211:1.995117:-30.28271	0.8833008:7.989258:-11.54883	-0.1490902:13.62757:-37.98142	Start	Default	
-1.718262:2.838867:-25.29053	0.4526367:1.863281:-25.12354	1.116211:1.990723:-30.28271	0.8833008:7.989258:-11.54883	-0.1456043:13.62613:-37.97777	Start	Default	
-1.718262:2.838867:-25.29053	0.4526367:1.863281:-25.12354	1.116211:1.990723:-30.28271	0.8833008:7.989258:-11.54883	-0.128327:13.62427:-37.99223	Start	Default	
-1.718262:2.838867:-25.29053	0.4526367:1.863281:-25.12354	1.116211:1.990723:-30.28271	0.8833008:7.989258:-11.54883	-0.08796071:13.62317:-37.96294	Start	Default	
-1.718262:2.838867:-25.29053	0.4526367:1.863281:-25.12354	1.116211:1.990723:-30.28271	0.8833008:7.989258:-11.54883	-0.09126446:13.61945:-37.98882	Start	Default	
-1.718262:2.847656:-25.30371	0.4526367:1.858887:-25.11914	1.120605:1.990723:-30.28271	0.8833008:7.989258:-11.54883	-0.08729555:13.60664:-37.98563	Start	Default	
-1.718262:2.847656:-25.30371	0.4526367:1.858887:-25.11914	1.120605:1.990723:-30.28271	0.8833008:7.989258:-11.54883	-0.07762434:13.56923:-38.00124	Start	Default	
