ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.45459:4.214355:-25.77832	0.2285156:1.749023:-25.15869	1.133789:2.047852:-30.2124	1.151367:8.02002:-11.72021	-0.1531746:13.6094:-37.9899	Start	Default	
-1.524902:3.946289:-25.90576	0.2416992:1.740234:-25.18066	1.138184:2.052246:-30.22119	1.151367:8.02002:-11.72021	-0.1484344:13.60909:-37.99077	Start	Default	
-1.524902:3.946289:-25.90576	0.2416992:1.740234:-25.18066	1.138184:2.052246:-30.22119	1.151367:8.02002:-11.72021	-0.1418086:13.60857:-37.99088	Start	Default	
-1.524902:3.946289:-25.90576	0.2416992:1.740234:-25.18066	1.138184:2.052246:-30.22119	1.151367:8.02002:-11.72021	-0.1419987:13.60893:-37.98529	Start	Default	
-1.524902:3.946289:-25.90576	0.2416992:1.740234:-25.18066	1.138184:2.052246:-30.22119	1.151367:8.02002:-11.72021	-0.1480396:13.60974:-37.98212	Start	Default	
-1.647949:4.012207:-25.86621	0.2329102:1.744629:-25.20703	1.151367:2.034668:-30.22559	1.151367:8.02002:-11.72021	-0.1567782:13.60994:-37.98249	Start	Default	
-1.647949:4.012207:-25.86621	0.2329102:1.744629:-25.20703	1.151367:2.034668:-30.22559	1.151367:8.02002:-11.72021	-0.1583502:13.61015:-37.98216	Start	Default	
-1.647949:4.012207:-25.86621	0.2329102:1.744629:-25.20703	1.151367:2.034668:-30.22559	1.151367:8.02002:-11.72021	-0.1594593:13.61021:-37.97809	Start	Default	
-1.647949:4.012207:-25.86621	0.2329102:1.744629:-25.20703	1.151367:2.034668:-30.22559	1.151367:8.02002:-11.72021	-0.1585177:13.6097:-37.9856	Start	Default	
-1.608398:4.016602:-25.7959	0.2592773:1.73584:-25.24658	1.164551:2.025879:-30.22559	1.146973:8.02002:-11.72021	-0.1555167:13.60937:-37.9853	Start	Default	
-1.608398:4.016602:-25.7959	0.2592773:1.73584:-25.24658	1.164551:2.025879:-30.22559	1.146973:8.02002:-11.72021	-0.1506779:13.60859:-37.98049	Start	Default	
-1.608398:4.016602:-25.7959	0.2592773:1.73584:-25.24658	1.164551:2.025879:-30.22559	1.146973:8.02002:-11.72021	-0.1477177:13.60785:-37.98256	Start	Default	
-1.656738:4.020996:-25.92334	0.28125:1.757813:-25.25537	1.160156:2.039063:-30.22119	1.146973:8.02002:-11.72021	-0.1441551:13.60717:-37.98726	Start	Default	
-1.656738:4.020996:-25.92334	0.28125:1.757813:-25.25537	1.160156:2.039063:-30.22119	1.146973:8.02002:-11.72021	-0.1465383:13.60731:-37.98928	Start	Default	
-1.656738:4.020996:-25.92334	0.28125:1.757813:-25.25537	1.160156:2.039063:-30.22119	1.146973:8.02002:-11.72021	-0.1494064:13.6075:-37.98845	Start	Default	
-1.643555:4.016602:-26.00684	0.2856445:1.810547:-25.25537	1.17334:2.043457:-30.22998	1.151367:8.015625:-11.72021	-0.1492335:13.60792:-37.98856	Start	Default	
-1.643555:4.016602:-26.00684	0.2856445:1.810547:-25.25537	1.17334:2.043457:-30.22998	1.151367:8.015625:-11.72021	-0.1499106:13.60791:-37.99135	Start	Default	
-1.643555:4.016602:-26.00684	0.2856445:1.810547:-25.25537	1.17334:2.043457:-30.22998	1.151367:8.015625:-11.72021	-0.151001:13.60892:-37.9812	Start	Default	
-1.643555:4.016602:-26.00684	0.2856445:1.810547:-25.25537	1.17334:2.043457:-30.22998	1.151367:8.015625:-11.72021	-0.1258872:13.60336:-37.92122	Start	Default	
-1.586426:4.007813:-26.07715	0.3164063:1.863281:-25.25537	1.190918:2.039063:-30.23438	1.151367:8.015625:-11.72021	-0.105981:13.57459:-37.96868	Start	Default	
-1.586426:4.007813:-26.07715	0.3164063:1.863281:-25.25537	1.190918:2.039063:-30.23438	1.151367:8.015625:-11.72021	-0.09331121:13.5411:-37.88361	Start	Default	
-1.586426:4.007813:-26.07715	0.3164063:1.863281:-25.25537	1.190918:2.039063:-30.23438	1.151367:8.015625:-11.72021	-0.1003846:13.54468:-37.9411	Start	Default	
-1.586426:4.007813:-26.07715	0.3164063:1.863281:-25.25537	1.190918:2.039063:-30.23438	1.151367:8.015625:-11.72021	-0.1040654:13.535:-37.95086	Start	Default	
-1.498535:4.016602:-26.09912	0.3076172:1.87207:-25.25537	1.199707:2.021484:-30.22998	1.151367:8.015625:-11.72021	-0.1009517:13.53579:-37.9451	Start	Default	
-1.498535:4.016602:-26.09912	0.3076172:1.87207:-25.25537	1.199707:2.021484:-30.22998	1.151367:8.015625:-11.72021	-0.1010196:13.53554:-37.94298	Start	Default	
