ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.577637:4.179199:-25.51904	0.1274414:1.854492:-25.11035	1.054688:2.074219:-30.22119	1.089844:8.055176:-11.98389	-0.1475106:13.62429:-37.94903	Start	Default	
-1.577637:4.179199:-25.51904	0.1274414:1.854492:-25.11035	1.054688:2.074219:-30.22119	1.089844:8.055176:-11.98389	-0.1488489:13.62267:-37.95467	Start	Default	
-1.577637:4.179199:-25.51904	0.1274414:1.854492:-25.11035	1.054688:2.074219:-30.22119	1.089844:8.055176:-11.98389	-0.1028663:13.60927:-37.98631	Start	Default	
-1.617188:4.157227:-25.54102	0.1230469:1.83252:-25.14111	1.054688:2.078613:-30.2168	1.089844:8.055176:-11.98389	-0.09614873:13.55576:-37.93594	Start	Default	
-1.617188:4.157227:-25.54102	0.1230469:1.83252:-25.14111	1.054688:2.078613:-30.2168	1.089844:8.055176:-11.98389	-0.1069196:13.55085:-38.02355	Start	Default	
-1.617188:4.157227:-25.54102	0.1230469:1.83252:-25.14111	1.054688:2.078613:-30.2168	1.089844:8.055176:-11.98389	-0.1150774:13.52233:-38.03245	Start	Default	
-1.617188:4.157227:-25.54102	0.1230469:1.83252:-25.14111	1.054688:2.078613:-30.2168	1.089844:8.055176:-11.98389	-0.1096785:13.52288:-38.0213	Start	Default	
-1.604004:4.113281:-25.58496	0.09667969:1.828125:-25.16748	1.054688:2.087402:-30.2124	1.089844:8.055176:-11.98389	-0.109507:13.51571:-37.99932	Start	Default	
-1.604004:4.113281:-25.58496	0.09667969:1.828125:-25.16748	1.054688:2.087402:-30.2124	1.089844:8.055176:-11.98389	-0.1627405:13.52686:-38.0238	Start	Bottle	
-1.604004:4.113281:-25.58496	0.09667969:1.828125:-25.16748	1.054688:2.087402:-30.2124	1.089844:8.055176:-11.98389	-0.179332:13.52564:-38.00824	Start	Bottle	
-1.604004:4.113281:-25.58496	0.09667969:1.828125:-25.16748	1.054688:2.087402:-30.2124	1.089844:8.055176:-11.98389	-0.1757122:13.52126:-37.99822	Start	Bottle	
-1.538086:4.003418:-25.64209	0.08349609:1.828125:-25.18945	1.050293:2.087402:-30.20801	1.089844:8.055176:-11.98389	-0.1788166:13.52381:-38.00454	Start	Bottle	
-1.538086:4.003418:-25.64209	0.08349609:1.828125:-25.18945	1.050293:2.087402:-30.20801	1.089844:8.055176:-11.98389	-0.1767489:13.52328:-38.00321	Start	Bottle	
-1.538086:4.003418:-25.64209	0.08349609:1.828125:-25.18945	1.050293:2.087402:-30.20801	1.089844:8.055176:-11.98389	-0.1726492:13.52675:-38.01486	Start	Bottle	
-1.6875:3.990234:-25.75195	0.09667969:1.83252:-25.20703	1.045898:2.087402:-30.2124	1.089844:8.055176:-11.98389	-0.1649874:13.52545:-38.01442	Start	Bottle	
-1.6875:3.990234:-25.75195	0.09667969:1.83252:-25.20703	1.045898:2.087402:-30.2124	1.089844:8.055176:-11.98389	-0.1646048:13.52699:-38.02112	Start	Bottle	
-1.6875:3.990234:-25.75195	0.09667969:1.83252:-25.20703	1.045898:2.087402:-30.2124	1.089844:8.055176:-11.98389	-0.1649758:13.52712:-38.02135	Start	Bottle	
-1.6875:3.990234:-25.75195	0.09667969:1.83252:-25.20703	1.045898:2.087402:-30.2124	1.089844:8.055176:-11.98389	-0.1672514:13.52791:-38.0234	Start	Bottle	
-1.621582:4.104492:-25.7959	0.08789063:1.814941:-25.20703	1.037109:2.083008:-30.2168	1.089844:8.055176:-11.98389	-0.1674526:13.52992:-38.03034	Start	Bottle	
-1.621582:4.104492:-25.7959	0.08789063:1.814941:-25.20703	1.037109:2.083008:-30.2168	1.089844:8.055176:-11.98389	-0.1678324:13.53013:-38.03012	Start	Bottle	
-1.621582:4.104492:-25.7959	0.08789063:1.814941:-25.20703	1.037109:2.083008:-30.2168	1.089844:8.055176:-11.98389	-0.1678412:13.52978:-38.02981	Start	Bottle	
-1.617188:4.091309:-25.77393	0.08349609:1.775391:-25.22021	1.041504:2.078613:-30.2124	1.089844:8.055176:-11.98389	-0.1674716:13.53084:-38.03122	Start	Bottle	
-1.617188:4.091309:-25.77393	0.08349609:1.775391:-25.22021	1.041504:2.078613:-30.2124	1.089844:8.055176:-11.98389	-0.1661665:13.53133:-38.03487	Start	Bottle	
