ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.586426:3.60791:-25.82227	0.5097656:1.845703:-25.29932	1.081055:1.885254:-30.35303	0.8217773:8.063965:-12.06299	-0.1471892:13.60413:-38.01099	Start	Default	
-1.586426:3.60791:-25.82227	0.5097656:1.845703:-25.29932	1.081055:1.885254:-30.35303	0.8217773:8.063965:-12.06299	-0.1500177:13.60374:-38.0187	Start	Default	
-1.586426:3.60791:-25.82227	0.5097656:1.845703:-25.29932	1.081055:1.885254:-30.35303	0.8217773:8.063965:-12.06299	-0.1490424:13.60282:-38.01532	Start	Default	
-1.586426:3.60791:-25.82227	0.5097656:1.845703:-25.29932	1.081055:1.885254:-30.35303	0.8217773:8.063965:-12.06299	-0.1470246:13.60338:-38.02085	Start	Default	
-1.621582:3.594727:-25.89258	0.5097656:1.850098:-25.30811	1.089844:1.889648:-30.35742	0.8217773:8.063965:-12.06299	-0.1470763:13.6028:-38.01335	Start	Default	
-1.621582:3.594727:-25.89258	0.5097656:1.850098:-25.30811	1.089844:1.889648:-30.35742	0.8217773:8.063965:-12.06299	-0.1489156:13.60481:-37.99945	Start	Default	
-1.621582:3.594727:-25.89258	0.5097656:1.850098:-25.30811	1.089844:1.889648:-30.35742	0.8217773:8.063965:-12.06299	-0.1526451:13.60578:-37.99421	Start	Default	
-1.621582:3.594727:-25.89258	0.5097656:1.850098:-25.30811	1.089844:1.889648:-30.35742	0.8217773:8.063965:-12.06299	-0.1676464:13.60819:-37.97121	Start	Default	
-1.608398:3.344238:-26.06836	0.5185547:1.854492:-25.32129	1.098633:1.863281:-30.35742	0.8217773:8.063965:-12.06299	-0.1741563:13.60754:-37.99711	Start	Default	
-1.608398:3.344238:-26.06836	0.5185547:1.854492:-25.32129	1.098633:1.863281:-30.35742	0.8217773:8.063965:-12.06299	-0.1863177:13.60785:-37.99466	Start	Default	
-1.608398:3.344238:-26.06836	0.5185547:1.854492:-25.32129	1.098633:1.863281:-30.35742	0.8217773:8.063965:-12.06299	-0.1918791:13.61078:-37.95222	Start	Default	
-1.55127:3.287109:-26.1123	0.5141602:1.845703:-25.31689	1.111816:1.814941:-30.35303	0.8217773:8.063965:-12.06299	-0.1904394:13.60763:-37.98765	Start	Default	
-1.55127:3.287109:-26.1123	0.5141602:1.845703:-25.31689	1.111816:1.814941:-30.35303	0.8217773:8.063965:-12.06299	-0.1695848:13.60508:-37.97035	Start	Default	
-1.55127:3.287109:-26.1123	0.5141602:1.845703:-25.31689	1.111816:1.814941:-30.35303	0.8217773:8.063965:-12.06299	-0.1546086:13.60669:-37.98056	Start	Default	
-1.546875:3.462891:-26.12549	0.5141602:1.87207:-25.32568	1.125:1.792969:-30.34863	0.8217773:8.063965:-12.06299	-0.133628:13.60532:-37.98745	Start	Default	
-1.546875:3.462891:-26.12549	0.5141602:1.87207:-25.32568	1.125:1.792969:-30.34863	0.8217773:8.063965:-12.06299	-0.1304195:13.6057:-37.99583	Start	Default	
-1.546875:3.462891:-26.12549	0.5141602:1.87207:-25.32568	1.125:1.792969:-30.34863	0.8217773:8.063965:-12.06299	-0.1364449:13.60515:-37.99794	Start	Default	
-1.546875:3.462891:-26.12549	0.5141602:1.87207:-25.32568	1.125:1.792969:-30.34863	0.8217773:8.063965:-12.06299	-0.1419574:13.60575:-38.00309	Start	Default	
