ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.388672:4.750488:-26.07715	1.371094:1.850098:-25.40039	0.8525391:2.069824:-30.43213	1.252441:8.116699:-12.43213	-0.1169343:13.5966:-38.06676	Start	Default	
-1.388672:4.750488:-26.07715	1.371094:1.850098:-25.40039	0.8525391:2.069824:-30.43213	1.252441:8.116699:-12.43213	-0.1184818:13.59576:-38.06599	Start	Default	
-1.388672:4.750488:-26.07715	1.371094:1.850098:-25.40039	0.8525391:2.069824:-30.43213	1.252441:8.116699:-12.43213	-0.1336413:13.59713:-38.06141	Start	Default	
-1.441406:4.702148:-26.06836	1.340332:1.814941:-25.42236	0.8525391:2.069824:-30.44971	1.252441:8.116699:-12.43213	-0.1220042:13.59802:-38.05251	Start	Default	
-1.441406:4.702148:-26.06836	1.340332:1.814941:-25.42236	0.8525391:2.069824:-30.44971	1.252441:8.116699:-12.43213	-0.1221787:13.59776:-38.05451	Start	Default	
-1.441406:4.702148:-26.06836	1.340332:1.814941:-25.42236	0.8525391:2.069824:-30.44971	1.252441:8.116699:-12.43213	-0.1294174:13.59578:-38.06217	Start	Default	
-1.463379:4.649414:-26.0332	1.322754:1.810547:-25.44434	0.8481445:2.074219:-30.4541	1.252441:8.116699:-12.43213	-0.1470884:13.5971:-38.05787	Start	Default	
-1.463379:4.649414:-26.0332	1.322754:1.810547:-25.44434	0.8481445:2.074219:-30.4541	1.252441:8.116699:-12.43213	-0.1588816:13.59743:-38.06438	Start	Default	
-1.463379:4.649414:-26.0332	1.322754:1.810547:-25.44434	0.8481445:2.074219:-30.4541	1.252441:8.116699:-12.43213	-0.1359193:13.5975:-38.06061	Start	Default	
-1.467773:4.609863:-26.02002	1.30957:1.819336:-25.44873	0.8481445:2.078613:-30.4585	1.248047:8.116699:-12.43213	-0.1204056:13.59747:-38.06084	Start	Default	
-1.467773:4.609863:-26.02002	1.30957:1.819336:-25.44873	0.8481445:2.078613:-30.4585	1.248047:8.116699:-12.43213	-0.1199246:13.59789:-38.06152	Start	Default	
-1.467773:4.609863:-26.02002	1.30957:1.819336:-25.44873	0.8481445:2.078613:-30.4585	1.248047:8.116699:-12.43213	-0.1194855:13.5863:-38.03664	Start	Default	
-1.467773:4.609863:-26.02002	1.30957:1.819336:-25.44873	0.8481445:2.078613:-30.4585	1.248047:8.116699:-12.43213	-0.127617:13.54225:-37.9784	Start	Default	
-1.450195:4.552734:-26.0376	1.296387:1.82373:-25.44873	0.8481445:2.087402:-30.4585	1.248047:8.116699:-12.42773	-0.1276653:13.51:-38.04143	Start	Default	
-1.450195:4.552734:-26.0376	1.296387:1.82373:-25.44873	0.8481445:2.087402:-30.4585	1.248047:8.116699:-12.42773	-0.1620484:13.49118:-38.04713	Start	Bottle	
-1.450195:4.552734:-26.0376	1.296387:1.82373:-25.44873	0.8481445:2.087402:-30.4585	1.248047:8.116699:-12.42773	-0.2187475:13.49859:-38.0517	Start	Default	
-1.432617:4.508789:-26.02881	1.274414:1.819336:-25.43994	0.8481445:2.087402:-30.46289	1.248047:8.116699:-12.43213	-0.2285968:13.49675:-38.05444	Start	Default	
-1.432617:4.508789:-26.02881	1.274414:1.819336:-25.43994	0.8481445:2.087402:-30.46289	1.248047:8.116699:-12.43213	-0.2246566:13.49926:-38.06358	Start	Default	
-1.432617:4.508789:-26.02881	1.274414:1.819336:-25.43994	0.8481445:2.087402:-30.46289	1.248047:8.116699:-12.43213	-0.2188996:13.49237:-38.03368	Start	Default	
-1.432617:4.508789:-26.02881	1.274414:1.819336:-25.43994	0.8481445:2.087402:-30.46289	1.248047:8.116699:-12.43213	-0.2223978:13.4852:-38.00571	Start	Default	
-1.458984:4.473633:-26.06396	1.489746:2.131348:-25.25098	0.84375:2.135742:-30.44531	1.252441:8.116699:-12.43213	-0.2240956:13.48514:-38.01563	Start	Default	
-1.458984:4.473633:-26.06396	1.489746:2.131348:-25.25098	0.84375:2.135742:-30.44531	1.252441:8.116699:-12.43213	-0.1709872:13.48707:-38.03153	Start	Bottle	
-1.458984:4.473633:-26.06396	1.489746:2.131348:-25.25098	0.84375:2.135742:-30.44531	1.252441:8.116699:-12.43213	-0.1295617:13.48565:-38.0189	Start	Bottle	
-1.54248:3.744141:-26.43311	1.661133:2.966309:-24.70605	0.9799805:3.014648:-29.79932	1.252441:8.116699:-12.43213	-0.1355124:13.49607:-38.05809	Start	Bottle	
-1.54248:3.744141:-26.43311	1.661133:2.966309:-24.70605	0.9799805:3.014648:-29.79932	1.252441:8.116699:-12.43213	-0.1644737:13.49476:-38.0425	Start	Bottle	
-1.54248:3.744141:-26.43311	1.661133:2.966309:-24.70605	0.9799805:3.014648:-29.79932	1.252441:8.116699:-12.43213	-0.1789371:13.49436:-38.03745	Start	Bottle	
-1.54248:3.744141:-26.43311	1.661133:2.966309:-24.70605	0.9799805:3.014648:-29.79932	1.252441:8.116699:-12.43213	-0.1764778:13.49206:-38.02431	Start	Bottle	
-1.819336:3.476074:-25.77393	1.814941:4.324219:-23.67773	0.9624023:4.060547:-28.62158	1.248047:8.116699:-12.42773	-0.1767977:13.49369:-38.03108	Start	Bottle	
-1.819336:3.476074:-25.77393	1.814941:4.324219:-23.67773	0.9624023:4.060547:-28.62158	1.248047:8.116699:-12.42773	-0.1747454:13.49164:-38.02982	Start	Bottle	
-1.819336:3.476074:-25.77393	1.814941:4.324219:-23.67773	0.9624023:4.060547:-28.62158	1.248047:8.116699:-12.42773	-0.1556179:13.43549:-37.93844	Start	Bottle	
-1.894043:3.875977:-23.93701	1.700684:5.844727:-22.20117	0.9448242:4.935059:-26.91211	1.248047:8.116699:-12.42773	-0.1594562:13.43168:-37.99565	ReachForBottle	Bottle	
-1.894043:3.875977:-23.93701	1.700684:5.844727:-22.20117	0.9448242:4.935059:-26.91211	1.248047:8.116699:-12.42773	-0.1660578:13.43725:-38.00145	ReachForBottle	Default	
-1.894043:3.875977:-23.93701	1.700684:5.844727:-22.20117	0.9448242:4.935059:-26.91211	1.248047:8.116699:-12.42773	-0.1775252:13.44131:-38.02158	ReachForBottle	Default	
-1.894043:3.875977:-23.93701	1.700684:5.844727:-22.20117	0.9448242:4.935059:-26.91211	1.248047:8.116699:-12.42773	-0.2004482:13.43672:-37.98533	ReachForBottle	Default	
-1.788574:4.095703:-21.63867	1.850098:6.60498:-20.42139	0.9140625:5.093262:-25.05762	1.248047:8.116699:-12.42773	-0.20885:13.44094:-37.99637	ReachForBottle	Default	
