ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.40625:4.434082:-26.0376	0.4482422:1.828125:-25.29932	0.9931641:1.964355:-30.41455	1.050293:7.993652:-11.56641	-0.1650247:13.53273:-38.06646	Start	Bottle	
-1.441406:4.407715:-26.01123	0.4394531:1.841309:-25.30371	0.984375:1.96875:-30.41455	1.054688:7.993652:-11.56641	-0.1781124:13.535:-38.06979	Start	Bottle	
-1.441406:4.407715:-26.01123	0.4394531:1.841309:-25.30371	0.984375:1.96875:-30.41455	1.054688:7.993652:-11.56641	-0.1743615:13.53431:-38.06978	Start	Bottle	
-1.441406:4.407715:-26.01123	0.4394531:1.841309:-25.30371	0.984375:1.96875:-30.41455	1.054688:7.993652:-11.56641	-0.1564104:13.53459:-38.07662	Start	Bottle	
-1.441406:4.407715:-26.01123	0.4394531:1.841309:-25.30371	0.984375:1.96875:-30.41455	1.054688:7.993652:-11.56641	-0.1340465:13.53155:-38.07302	Start	Bottle	
-1.55127:4.385742:-26.00684	0.4438477:1.828125:-25.29932	0.9755859:1.96875:-30.42334	1.054688:7.993652:-11.56641	-0.1364311:13.53061:-38.06683	Start	Bottle	
-1.55127:4.385742:-26.00684	0.4438477:1.828125:-25.29932	0.9755859:1.96875:-30.42334	1.054688:7.993652:-11.56641	-0.1395952:13.53027:-38.06324	Start	Bottle	
-1.55127:4.385742:-26.00684	0.4438477:1.828125:-25.29932	0.9755859:1.96875:-30.42334	1.054688:7.993652:-11.56641	-0.1441535:13.53178:-38.0643	Start	Bottle	
-1.55127:4.385742:-26.00684	0.4438477:1.828125:-25.29932	0.9755859:1.96875:-30.42334	1.054688:7.993652:-11.56641	-0.1405459:13.53244:-38.06774	Start	Bottle	
-1.643555:4.372559:-26.04639	0.4350586:1.828125:-25.30371	0.9667969:1.964355:-30.43213	1.054688:7.993652:-11.56641	-0.1248799:13.53134:-38.0658	Start	Default	
-1.643555:4.372559:-26.04639	0.4350586:1.828125:-25.30371	0.9667969:1.964355:-30.43213	1.054688:7.993652:-11.56641	-0.1144004:13.53064:-38.06549	Start	Default	
-1.643555:4.372559:-26.04639	0.4350586:1.828125:-25.30371	0.9667969:1.964355:-30.43213	1.054688:7.993652:-11.56641	-0.1191394:13.53016:-38.06134	Start	Default	
-1.709473:4.376953:-26.04639	0.4306641:1.819336:-25.31689	0.9624023:1.964355:-30.43652	1.050293:7.993652:-11.56641	-0.1383868:13.53063:-38.05772	Start	Bottle	
-1.709473:4.376953:-26.04639	0.4306641:1.819336:-25.31689	0.9624023:1.964355:-30.43652	1.050293:7.993652:-11.56641	-0.1484374:13.53105:-38.05648	Start	Bottle	
-1.709473:4.376953:-26.04639	0.4306641:1.819336:-25.31689	0.9624023:1.964355:-30.43652	1.050293:7.993652:-11.56641	-0.1549128:13.53192:-38.05581	Start	Bottle	
-1.863281:4.398926:-26.04199	0.4174805:1.810547:-25.32568	0.9667969:1.96875:-30.44092	1.050293:7.993652:-11.56641	-0.1535909:13.53349:-38.07471	Start	Bottle	
-1.863281:4.398926:-26.04199	0.4174805:1.810547:-25.32568	0.9667969:1.96875:-30.44092	1.050293:7.993652:-11.56641	-0.1477511:13.5001:-38.05177	Start	Bottle	
-1.863281:4.398926:-26.04199	0.4174805:1.810547:-25.32568	0.9667969:1.96875:-30.44092	1.050293:7.993652:-11.56641	-0.1372354:13.46144:-37.99994	Start	Bottle	
