ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.489746:3.722168:-26.15625	1.010742:1.929199:-25.48828	1.296387:1.889648:-30.33545	1.26123:8.090332:-12.22998	-0.1423914:13.5935:-37.99525	Start	Default	
-1.489746:3.722168:-26.15625	1.010742:1.929199:-25.48828	1.296387:1.889648:-30.33545	1.26123:8.090332:-12.22998	-0.1496009:13.59105:-38.04068	Start	Default	
-1.489746:3.722168:-26.15625	1.010742:1.929199:-25.48828	1.296387:1.889648:-30.33545	1.26123:8.090332:-12.22998	-0.09382143:13.53659:-38.03451	Start	Default	
-1.472168:3.708984:-26.18262	1.010742:1.916016:-25.49268	1.291992:1.876465:-30.33984	1.256836:8.090332:-12.22998	-0.09944562:13.53047:-38.10622	Start	Default	
-1.472168:3.708984:-26.18262	1.010742:1.916016:-25.49268	1.291992:1.876465:-30.33984	1.256836:8.090332:-12.22998	-0.1013461:13.52714:-38.10281	Start	Default	
-1.472168:3.708984:-26.18262	1.010742:1.916016:-25.49268	1.291992:1.876465:-30.33984	1.256836:8.090332:-12.22998	-0.103512:13.52233:-38.09985	Start	Default	
-1.665527:3.47168:-26.13867	0.7998047:1.907227:-25.50586	1.265625:1.863281:-30.40137	1.256836:8.090332:-12.22998	-0.1035892:13.52307:-38.10575	Start	Default	
-1.665527:3.47168:-26.13867	0.7998047:1.907227:-25.50586	1.265625:1.863281:-30.40137	1.256836:8.090332:-12.22998	-0.1042169:13.52343:-38.10983	Start	Default	
-1.665527:3.47168:-26.13867	0.7998047:1.907227:-25.50586	1.265625:1.863281:-30.40137	1.256836:8.090332:-12.22998	-0.1401885:13.52277:-38.09404	Start	Bottle	
-1.665527:3.47168:-26.13867	0.7998047:1.907227:-25.50586	1.265625:1.863281:-30.40137	1.256836:8.090332:-12.22998	-0.1388706:13.52207:-38.09261	Start	Bottle	
-1.582031:3.612305:-26.38916	1.089844:2.228027:-25.12354	1.437012:2.263184:-30.19922	1.256836:8.090332:-12.22998	-0.1479963:13.52144:-38.08619	Start	Bottle	
-1.582031:3.612305:-26.38916	1.089844:2.228027:-25.12354	1.437012:2.263184:-30.19922	1.256836:8.090332:-12.22998	-0.1562982:13.52255:-38.0888	Start	Bottle	
-1.582031:3.612305:-26.38916	1.089844:2.228027:-25.12354	1.437012:2.263184:-30.19922	1.256836:8.090332:-12.22998	-0.1593562:13.52201:-38.0872	Start	Bottle	
-0.9316406:3.537598:-26.15625	1.410645:3.225586:-24.15234	1.652344:3.621094:-29.19287	1.256836:8.090332:-12.22559	-0.1545564:13.51852:-38.06961	Start	Bottle	
-0.9316406:3.537598:-26.15625	1.410645:3.225586:-24.15234	1.652344:3.621094:-29.19287	1.256836:8.090332:-12.22559	-0.1516187:13.518:-38.06633	Start	Bottle	
-0.9316406:3.537598:-26.15625	1.410645:3.225586:-24.15234	1.652344:3.621094:-29.19287	1.256836:8.090332:-12.22559	-0.1517889:13.51375:-38.05288	Start	Bottle	
-0,6943359,3,541992,-24,5127,	2,087402,5,321777,-22,60107,	1,841309,4,873535,-27,61523,	1,256836,8,090332,-12,22559,	-0,154196,13,51548,-38,0537,	Start	Bottle	
-0,6943359,3,541992,-24,5127,	2,087402,5,321777,-22,60107,	1,841309,4,873535,-27,61523,	1,256836,8,090332,-12,22559,	-0,1554917,13,52164,-38,08149,	Start	Bottle	
-0,6943359,3,541992,-24,5127,	2,087402,5,321777,-22,60107,	1,841309,4,873535,-27,61523,	1,256836,8,090332,-12,22559,	-0,1367536,13,49738,-38,0446,	Start	Bottle	
-0,6943359,3,541992,-24,5127,	2,087402,5,321777,-22,60107,	1,841309,4,873535,-27,61523,	1,256836,8,090332,-12,22559,	-0,1306401,13,4834,-38,03798,	Start	Default	
-1.151367:4.486816:-22.43408	2.654297:6.793945:-20.76855	1.902832:5.484375:-25.60693	1.256836:8.090332:-12.22559	-0.1342115:13.47509:-38.04151	ReachForBottle	Bottle	
-1.151367:4.486816:-22.43408	2.654297:6.793945:-20.76855	1.902832:5.484375:-25.60693	1.256836:8.090332:-12.22559	-0.1429629:13.47753:-38.03379	ReachForBottle	Bottle	
-1.151367:4.486816:-22.43408	2.654297:6.793945:-20.76855	1.902832:5.484375:-25.60693	1.256836:8.090332:-12.22559	-0.1537126:13.48456:-38.05729	ReachForBottle	Bottle	
-1.151367:4.486816:-22.43408	2.654297:6.793945:-20.76855	1.902832:5.484375:-25.60693	1.256836:8.090332:-12.22559	-0.1538872:13.4823:-38.0332	ReachForBottle	Bottle	
-1.415039:5.20752:-20.03027	2.979492:7.365234:-18.65479	1.770996:5.541504:-23.30859	1.256836:8.090332:-12.22559	-0.1600169:13.48098:-38.03429	ReachForBottle	Bottle	
-1.415039:5.20752:-20.03027	2.979492:7.365234:-18.65479	1.770996:5.541504:-23.30859	1.256836:8.090332:-12.22559	-0.1596328:13.48516:-38.03172	ReachForBottle	Bottle	
-1.415039:5.20752:-20.03027	2.979492:7.365234:-18.65479	1.770996:5.541504:-23.30859	1.256836:8.090332:-12.22559	-0.1583739:13.4725:-38.00629	ReachForBottle	Bottle	
-1.476563:5.475586:-17.73193	3.124512:7.356445:-16.58936	1.586426:5.449219:-21.19043	1.256836:8.090332:-12.22559	-0.1611531:13.48817:-38.04877	ReachForBottle	Bottle	
-1.476563:5.475586:-17.73193	3.124512:7.356445:-16.58936	1.586426:5.449219:-21.19043	1.256836:8.090332:-12.22559	-0.1655577:13.48659:-38.0225	ReachForBottle	Bottle	
-1.476563:5.475586:-17.73193	3.124512:7.356445:-16.58936	1.586426:5.449219:-21.19043	1.256836:8.090332:-12.22559	-0.1693258:13.49028:-38.02274	ReachForBottle	Bottle	
-1.507324:5.365723:-15.92578	3.164063:6.925781:-14.88428	1.388672:5.273438:-19.50732	1.256836:8.090332:-12.22559	-0.1730093:13.48758:-38.01826	ReachForBottle	Bottle	
-1.507324:5.365723:-15.92578	3.164063:6.925781:-14.88428	1.388672:5.273438:-19.50732	1.256836:8.090332:-12.22559	-0.1725502:13.4844:-37.99899	ReachForBottle	Bottle	
-1.507324:5.365723:-15.92578	3.164063:6.925781:-14.88428	1.388672:5.273438:-19.50732	1.256836:8.090332:-12.22559	-0.1718159:13.47715:-37.99853	ReachForBottle	Hand	
-1.494141:5.066895:-14.56787	3.054199:6.561035:-13.65381	1.204102:4.948242:-18.26807	1.256836:8.090332:-12.22559	-0.16805:13.4733:-37.98398	ReachForBottle	Bottle	
-1.494141:5.066895:-14.56787	3.054199:6.561035:-13.65381	1.204102:4.948242:-18.26807	1.256836:8.090332:-12.22559	-0.1673998:13.46782:-37.95488	ReachForBottle	Bottle	
