ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.696289:3.845215:-26.06396	0.5888672:1.744629:-25.25977	1.045898:1.885254:-30.20361	1.120605:8.077148:-12.1377	-0.1507049:13.62648:-38.01599	Start	Default	
-1.661133:3.84082:-26.02002	0.5800781:1.744629:-25.25098	1.045898:1.87207:-30.20361	1.120605:8.077148:-12.1377	-0.1474027:13.62493:-38.02643	Start	Default	
-1.661133:3.84082:-26.02002	0.5800781:1.744629:-25.25098	1.045898:1.87207:-30.20361	1.120605:8.077148:-12.1377	-0.1464774:13.62489:-38.03162	Start	Default	
-1.617188:3.84082:-26.00244	0.6020508:1.788574:-25.22461	1.045898:1.867676:-30.19922	1.120605:8.077148:-12.1377	-0.1454963:13.62583:-38.0218	Start	Default	
-1.617188:3.84082:-26.00244	0.6020508:1.788574:-25.22461	1.045898:1.867676:-30.19922	1.120605:8.077148:-12.1377	-0.1564279:13.62543:-38.03076	Start	Default	
-1.617188:3.84082:-26.00244	0.6020508:1.788574:-25.22461	1.045898:1.867676:-30.19922	1.120605:8.077148:-12.1377	-0.1682192:13.62772:-38.0289	Start	Default	
-1.617188:3.84082:-26.00244	0.6020508:1.788574:-25.22461	1.045898:1.867676:-30.19922	1.120605:8.077148:-12.1377	-0.1699011:13.63:-38.01973	Start	Default	
-1.599609:3.919922:-25.93213	0.5976563:1.83252:-25.19385	1.050293:1.867676:-30.20361	1.120605:8.077148:-12.1377	-0.1654247:13.62885:-38.01909	Start	Default	
-1.599609:3.919922:-25.93213	0.5976563:1.83252:-25.19385	1.050293:1.867676:-30.20361	1.120605:8.077148:-12.1377	-0.1603486:13.62823:-38.01755	Start	Default	
-1.599609:3.919922:-25.93213	0.5976563:1.83252:-25.19385	1.050293:1.867676:-30.20361	1.120605:8.077148:-12.1377	-0.1687073:13.60866:-38.05294	Start	Default	
-1.599609:3.972656:-25.84424	0.5976563:1.836914:-25.17188	1.045898:1.863281:-30.20801	1.120605:8.077148:-12.1377	-0.09011853:13.55551:-37.92668	Start	Default	
-1.599609:3.972656:-25.84424	0.5976563:1.836914:-25.17188	1.045898:1.863281:-30.20801	1.120605:8.077148:-12.1377	-0.1063075:13.53341:-38.06502	Start	Default	
-1.599609:3.972656:-25.84424	0.5976563:1.836914:-25.17188	1.045898:1.863281:-30.20801	1.120605:8.077148:-12.1377	-0.1056965:13.50829:-38.07215	Start	Default	
-1.599609:3.972656:-25.84424	0.5976563:1.836914:-25.17188	1.045898:1.863281:-30.20801	1.120605:8.077148:-12.1377	-0.110771:13.50247:-38.07694	Start	Default	
-1.582031:3.999023:-25.80029	0.6064453:1.82373:-25.1543	1.037109:1.863281:-30.2124	1.120605:8.077148:-12.1377	-0.1083317:13.49154:-38.04376	Start	Default	
-1.582031:3.999023:-25.80029	0.6064453:1.82373:-25.1543	1.037109:1.863281:-30.2124	1.120605:8.077148:-12.1377	-0.1114504:13.48538:-38.04053	Start	Default	
-1.582031:3.999023:-25.80029	0.6064453:1.82373:-25.1543	1.037109:1.863281:-30.2124	1.120605:8.077148:-12.1377	-0.1524785:13.49424:-38.05577	Start	Bottle	
-1.538086:4.016602:-25.74316	0.6240234:1.83252:-25.13232	1.045898:1.880859:-30.2168	1.120605:8.077148:-12.1377	-0.1627461:13.49532:-38.0491	Start	Bottle	
-1.538086:4.016602:-25.74316	0.6240234:1.83252:-25.13232	1.045898:1.880859:-30.2168	1.120605:8.077148:-12.1377	-0.1647001:13.49672:-38.04804	Start	Bottle	
-1.538086:4.016602:-25.74316	0.6240234:1.83252:-25.13232	1.045898:1.880859:-30.2168	1.120605:8.077148:-12.1377	-0.163467:13.49283:-38.03787	Start	Bottle	
-1.538086:4.016602:-25.74316	0.6240234:1.83252:-25.13232	1.045898:1.880859:-30.2168	1.120605:8.077148:-12.1377	-0.1640221:13.49385:-38.03597	Start	Bottle	
-1.529297:4.029785:-25.80908	1.037109:2.039063:-24.82471	1.160156:2.175293:-30.0542	1.120605:8.077148:-12.1377	-0.1645077:13.49304:-38.03353	Start	Bottle	
-1.529297:4.029785:-25.80908	1.037109:2.039063:-24.82471	1.160156:2.175293:-30.0542	1.120605:8.077148:-12.1377	-0.1643594:13.49511:-38.03403	Start	Bottle	
-1.529297:4.029785:-25.80908	1.037109:2.039063:-24.82471	1.160156:2.175293:-30.0542	1.120605:8.077148:-12.1377	-0.1677839:13.49477:-38.03295	Start	Bottle	
-1.529297:4.029785:-25.80908	1.037109:2.039063:-24.82471	1.160156:2.175293:-30.0542	1.120605:8.077148:-12.1377	-0.1682393:13.4989:-38.03892	Start	Bottle	
-1.243652:3.691406:-25.91455	1.634766:2.900391:-23.96777	1.511719:3.287109:-29.12695	1.120605:8.077148:-12.1377	-0.1690792:13.4966:-38.03113	Start	Bottle	
-1.243652:3.691406:-25.91455	1.634766:2.900391:-23.96777	1.511719:3.287109:-29.12695	1.120605:8.077148:-12.1377	-0.1709497:13.49862:-38.02969	Start	Bottle	
-1.243652:3.691406:-25.91455	1.634766:2.900391:-23.96777	1.511719:3.287109:-29.12695	1.120605:8.077148:-12.1377	-0.1701651:13.49745:-38.02835	Start	Bottle	
-1.243652:3.691406:-25.91455	1.634766:2.900391:-23.96777	1.511719:3.287109:-29.12695	1.120605:8.077148:-12.1377	-0.1710022:13.50018:-38.03109	Start	Bottle	
-1.22168:3.779297:-24.49512	2.443359:5.01416:-22.26709	1.946777:4.869141:-27.46582	1.116211:8.077148:-12.1377	-0.1705106:13.4979:-38.03014	ReachForBottle	Bottle	
-1.22168:3.779297:-24.49512	2.443359:5.01416:-22.26709	1.946777:4.869141:-27.46582	1.116211:8.077148:-12.1377	-0.1707201:13.4999:-38.03514	ReachForBottle	Bottle	
-1.22168:3.779297:-24.49512	2.443359:5.01416:-22.26709	1.946777:4.869141:-27.46582	1.116211:8.077148:-12.1377	-0.1706742:13.50682:-38.04491	ReachForBottle	Bottle	
-1.050293:4.59668:-22.40332	3.032227:6.446777:-20.56201	2.289551:5.550293:-25.59375	1.120605:8.077148:-12.1377	-0.1735657:13.50292:-38.0399	ReachForBottle	Bottle	
-1.050293:4.59668:-22.40332	3.032227:6.446777:-20.56201	2.289551:5.550293:-25.59375	1.120605:8.077148:-12.1377	-0.1719628:13.50217:-38.04121	ReachForBottle	Bottle	
-1.050293:4.59668:-22.40332	3.032227:6.446777:-20.56201	2.289551:5.550293:-25.59375	1.120605:8.077148:-12.1377	-0.1719737:13.50569:-38.0465	ReachForBottle	Bottle	
-0.6767578:5.304199:-20.06982	3.70459:7.149902:-18.67676	2.522461:5.717285:-23.4624	1.120605:8.077148:-12.1377	-0.1693619:13.50177:-38.04333	ReachForBottle	Bottle	
-0.6767578:5.304199:-20.06982	3.70459:7.149902:-18.67676	2.522461:5.717285:-23.4624	1.120605:8.077148:-12.1377	-0.1681037:13.48605:-37.99572	ReachForBottle	Bottle	
-0.6767578:5.304199:-20.06982	3.70459:7.149902:-18.67676	2.522461:5.717285:-23.4624	1.120605:8.077148:-12.1377	-0.1747335:13.49535:-38.01517	ReachForBottle	Bottle	
-0.6767578:5.304199:-20.06982	3.70459:7.149902:-18.67676	2.522461:5.717285:-23.4624	1.120605:8.077148:-12.1377	-0.1717809:13.49374:-38.01859	ReachForBottle	Bottle	
-0.2548828:5.664551:-17.88574	4.289063:7.382813:-16.91016	2.671875:5.638184:-21.48047	1.120605:8.077148:-12.1377	-0.1733726:13.49835:-38.01839	ReachForBottle	Bottle	
-0.2548828:5.664551:-17.88574	4.289063:7.382813:-16.91016	2.671875:5.638184:-21.48047	1.120605:8.077148:-12.1377	-0.1767677:13.48999:-38.0009	ReachForBottle	Bottle	
-0.2548828:5.664551:-17.88574	4.289063:7.382813:-16.91016	2.671875:5.638184:-21.48047	1.120605:8.077148:-12.1377	-0.1851936:13.49825:-38.00734	ReachForBottle	Bottle	
-0.2548828:5.664551:-17.88574	4.289063:7.382813:-16.91016	2.671875:5.638184:-21.48047	1.120605:8.077148:-12.1377	-0.1914237:13.48811:-37.97513	ReachForBottle	Bottle	
0.1142578:5.523926:-16.20703	4.763672:7.044434:-15.49072	2.76416:5.361328:-19.90723	1.120605:8.077148:-12.1377	-0.1865479:13.50583:-38.02626	ReachForBottle	Bottle	
0.1142578:5.523926:-16.20703	4.763672:7.044434:-15.49072	2.76416:5.361328:-19.90723	1.120605:8.077148:-12.1377	-0.1821018:13.49358:-38.00506	ReachForBottle	Bottle	
0.1142578:5.523926:-16.20703	4.763672:7.044434:-15.49072	2.76416:5.361328:-19.90723	1.120605:8.077148:-12.1377	-0.1824202:13.4948:-37.99765	ReachForBottle	Bottle	
0.4526367:5.29541:-15.01611	5.058105:6.486328:-14.4624	2.8125:4.935059:-18.89209	1.116211:8.077148:-12.1377	-0.1843605:13.4961:-38.00303	ReachForBottle	Bottle	
0.4526367:5.29541:-15.01611	5.058105:6.486328:-14.4624	2.8125:4.935059:-18.89209	1.116211:8.077148:-12.1377	-0.1415991:13.48518:-38.00404	ReachForBottle	Default	
0.4526367:5.29541:-15.01611	5.058105:6.486328:-14.4624	2.8125:4.935059:-18.89209	1.116211:8.077148:-12.1377	-0.1216695:13.50638:-38.05772	ReachForBottle	CupRight	
0.7163086:4.812012:-14.19434	5.071289:5.888672:-13.64941	2.834473:4.45166:-18.18457	1.120605:8.077148:-12.1377	-0.1345487:13.50725:-38.05713	ReachForBottle	CupRight	
0.7163086:4.812012:-14.19434	5.071289:5.888672:-13.64941	2.834473:4.45166:-18.18457	1.120605:8.077148:-12.1377	-0.1386836:13.49994:-38.03996	ReachForBottle	Default	
0.7163086:4.812012:-14.19434	5.071289:5.888672:-13.64941	2.834473:4.45166:-18.18457	1.120605:8.077148:-12.1377	-0.1165905:13.49098:-38.02538	ReachForBottle	Default	
0.7163086:4.812012:-14.19434	5.071289:5.888672:-13.64941	2.834473:4.45166:-18.18457	1.120605:8.077148:-12.1377	-0.1240527:13.49913:-38.03092	ReachForBottle	CupRight	
0,7294922,4,583496,-13,76367,	4,798828,5,282227,-12,95947,	2,808105,3,977051,-17,69238,	1,045898,8,055176,-11,86523,	-0,1169465,13,48532,-38,00721,	ReachForBottle	Default	
0,7294922,4,583496,-13,76367,	4,798828,5,282227,-12,95947,	2,808105,3,977051,-17,69238,	1,045898,8,055176,-11,86523,	-0,1182312,13,49152,-38,01589,	ReachForBottle	CupRight	
0,7294922,4,583496,-13,76367,	4,798828,5,282227,-12,95947,	2,808105,3,977051,-17,69238,	1,045898,8,055176,-11,86523,	-0,1231541,13,50269,-38,03919,	ReachForBottle	CupRight	
0.5317383:4.376953:-13.54834	4.36377:5.080078:-12.55518	2.71582:3.660645:-17.41113	1.041504:8.037598:-11.729	-0.1170826:13.49723:-38.02908	Grasped	Default	
0.5317383:4.376953:-13.54834	4.36377:5.080078:-12.55518	2.71582:3.660645:-17.41113	1.041504:8.037598:-11.729	-0.1229947:13.50374:-38.03036	Grasped	CupRight	
0.5317383:4.376953:-13.54834	4.36377:5.080078:-12.55518	2.71582:3.660645:-17.41113	1.041504:8.037598:-11.729	-0.1208427:13.4951:-38.02002	Grasped	CupRight	
0.5317383:4.376953:-13.54834	4.36377:5.080078:-12.55518	2.71582:3.660645:-17.41113	1.041504:8.037598:-11.729	-0.1196964:13.49243:-38.01166	Grasped	CupRight	
0.1098633:4.161621:-13.51758	3.739746:5.119629:-12.33105	2.491699:3.440918:-17.20898	1.094238:8.041992:-11.84766	-0.1137146:13.47459:-37.96902	Grasped	CupRight	
0.1098633:4.161621:-13.51758	3.739746:5.119629:-12.33105	2.491699:3.440918:-17.20898	1.094238:8.041992:-11.84766	-0.1175369:13.46267:-37.94386	Grasped	Default	
0.1098633:4.161621:-13.51758	3.739746:5.119629:-12.33105	2.491699:3.440918:-17.20898	1.094238:8.041992:-11.84766	-0.1587845:13.44344:-37.9107	Grasped	Default	
-0.3076172:3.783691:-13.35938	3.084961:5.097656:-12.07178	2.175293:3.32666:-16.96729	1.094238:8.037598:-11.84766	-0.1910813:13.4283:-37.87352	Grasped	Bottle	
-0.3076172:3.783691:-13.35938	3.084961:5.097656:-12.07178	2.175293:3.32666:-16.96729	1.094238:8.037598:-11.84766	-0.2073437:13.50257:-38.03128	Grasped	Default	
-0.3076172:3.783691:-13.35938	3.084961:5.097656:-12.07178	2.175293:3.32666:-16.96729	1.094238:8.037598:-11.84766	-0.2545755:13.39912:-37.84533	Grasped	Default	
-0.3076172:3.783691:-13.35938	3.084961:5.097656:-12.07178	2.175293:3.32666:-16.96729	1.094238:8.037598:-11.84766	-0.2597894:13.38104:-37.79694	Grasped	Default	
-0.5361328:3.366211:-12.95947	2.583984:5.022949:-11.76855	1.83252:3.317871:-16.67285	1.089844:8.037598:-11.84766	-0.242652:13.45296:-37.93716	Grasped	Default	
-0.5361328:3.366211:-12.95947	2.583984:5.022949:-11.76855	1.83252:3.317871:-16.67285	1.089844:8.037598:-11.84766	-0.282744:13.40814:-37.82997	Grasped	Default	
