ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.043457:3.256348:-25.96729	0.02636719:1.775391:-25.3125	1.010742:1.854492:-30.28271	1.059082:8.077148:-12.1377	-0.1567056:13.62289:-38.00711	Start	Default	
-2.043457:3.256348:-25.96729	0.02636719:1.775391:-25.3125	1.010742:1.854492:-30.28271	1.059082:8.077148:-12.1377	-0.1560835:13.62437:-38.00766	Start	Default	
-2.043457:3.256348:-25.96729	0.02636719:1.775391:-25.3125	1.010742:1.854492:-30.28271	1.059082:8.077148:-12.1377	-0.1567395:13.62416:-38.01263	Start	Default	
-1.981934:3.287109:-25.94971	0.03515625:1.775391:-25.3125	1.015137:1.850098:-30.27393	1.059082:8.077148:-12.1377	-0.1566034:13.62254:-38.01654	Start	Default	
-1.981934:3.287109:-25.94971	0.03515625:1.775391:-25.3125	1.015137:1.850098:-30.27393	1.059082:8.077148:-12.1377	-0.1564207:13.62073:-38.03109	Start	Default	
-1.981934:3.287109:-25.94971	0.03515625:1.775391:-25.3125	1.015137:1.850098:-30.27393	1.059082:8.077148:-12.1377	-0.1558997:13.62029:-38.03221	Start	Default	
-1.981934:3.287109:-25.94971	0.03515625:1.775391:-25.3125	1.015137:1.850098:-30.27393	1.059082:8.077148:-12.1377	-0.155327:13.61959:-38.03504	Start	Default	
-1.955566:3.339844:-25.93213	0.03955078:1.775391:-25.32129	1.019531:1.850098:-30.27393	1.063477:8.077148:-12.1377	-0.1591899:13.62012:-38.03306	Start	Default	
-1.955566:3.339844:-25.93213	0.03955078:1.775391:-25.32129	1.019531:1.850098:-30.27393	1.063477:8.077148:-12.1377	-0.1613375:13.62081:-38.03155	Start	Default	
-1.955566:3.339844:-25.93213	0.03955078:1.775391:-25.32129	1.019531:1.850098:-30.27393	1.063477:8.077148:-12.1377	-0.1186628:13.61614:-38.01799	Start	Default	
-1.955566:3.339844:-25.93213	0.03955078:1.775391:-25.32129	1.019531:1.850098:-30.27393	1.063477:8.077148:-12.1377	-0.1007102:13.61499:-38.02856	Start	Default	
-1.889648:3.322266:-25.93213	0.06591797:1.775391:-25.31689	1.02832:1.845703:-30.26514	1.063477:8.077148:-12.1377	-0.09901266:13.61651:-38.01573	Start	Default	
-1.889648:3.322266:-25.93213	0.06591797:1.775391:-25.31689	1.02832:1.845703:-30.26514	1.063477:8.077148:-12.1377	-0.09873179:13.61678:-38.01435	Start	Default	
-1.889648:3.322266:-25.93213	0.06591797:1.775391:-25.31689	1.02832:1.845703:-30.26514	1.063477:8.077148:-12.1377	-0.1019595:13.61825:-38.01361	Start	Default	
-1.876465:3.335449:-25.91016	0.08789063:1.770996:-25.30811	1.032715:1.836914:-30.26074	1.059082:8.077148:-12.1377	-0.1296641:13.62309:-38.01171	Start	Default	
-1.876465:3.335449:-25.91016	0.08789063:1.770996:-25.30811	1.032715:1.836914:-30.26074	1.059082:8.077148:-12.1377	-0.09849506:13.59429:-37.9562	Start	Default	
-1.876465:3.335449:-25.91016	0.08789063:1.770996:-25.30811	1.032715:1.836914:-30.26074	1.059082:8.077148:-12.1377	-0.09835249:13.56935:-38.00932	Start	Default	
-1.876465:3.335449:-25.91016	0.08789063:1.770996:-25.30811	1.032715:1.836914:-30.26074	1.059082:8.077148:-12.1377	-0.1080861:13.52106:-37.943	Start	Default	
-1.885254:3.313477:-25.86182	0.09228516:1.766602:-25.30371	1.037109:1.836914:-30.26074	1.059082:8.077148:-12.1377	-0.1151736:13.52003:-38.06396	Start	Default	
-1.885254:3.313477:-25.86182	0.09228516:1.766602:-25.30371	1.037109:1.836914:-30.26074	1.059082:8.077148:-12.1377	-0.1109357:13.51815:-38.05967	Start	Default	
-1.885254:3.313477:-25.86182	0.09228516:1.766602:-25.30371	1.037109:1.836914:-30.26074	1.059082:8.077148:-12.1377	-0.1110762:13.51941:-38.06614	Start	Default	
-1.885254:3.313477:-25.86182	0.09228516:1.766602:-25.30371	1.037109:1.836914:-30.26074	1.059082:8.077148:-12.1377	-0.1085059:13.51269:-38.04109	Start	Default	
-1.845703:3.375:-25.83545	0.1054688:1.78418:-25.28174	1.045898:1.836914:-30.26074	1.059082:8.077148:-12.1377	-0.1099375:13.51695:-38.05203	Start	Default	
-1.845703:3.375:-25.83545	0.1054688:1.78418:-25.28174	1.045898:1.836914:-30.26074	1.059082:8.077148:-12.1377	-0.1089878:13.51482:-38.04799	Start	Default	
-1.845703:3.375:-25.83545	0.1054688:1.78418:-25.28174	1.045898:1.836914:-30.26074	1.059082:8.077148:-12.1377	-0.110928:13.52087:-38.0648	Start	Default	
-1.902832:3.322266:-26.07275	0.5493164:1.995117:-24.91699	1.107422:2.043457:-30.15967	1.059082:8.077148:-12.1377	-0.1109622:13.52031:-38.06854	Start	Default	
-1.902832:3.322266:-26.07275	0.5493164:1.995117:-24.91699	1.107422:2.043457:-30.15967	1.059082:8.077148:-12.1377	-0.1140664:13.51513:-38.04914	Start	Default	
-1.902832:3.322266:-26.07275	0.5493164:1.995117:-24.91699	1.107422:2.043457:-30.15967	1.059082:8.077148:-12.1377	-0.1145727:13.51506:-38.04884	Start	Default	
-1.902832:3.322266:-26.07275	0.5493164:1.995117:-24.91699	1.107422:2.043457:-30.15967	1.059082:8.077148:-12.1377	-0.1133198:13.51451:-38.0488	Start	Default	
-1.986328:3.42334:-26.41553	0.9272461:2.834473:-24.16113	1.287598:3.150879:-29.43018	1.059082:8.077148:-12.1377	-0.1175642:13.51463:-38.04856	Start	Default	
-1.986328:3.42334:-26.41553	0.9272461:2.834473:-24.16113	1.287598:3.150879:-29.43018	1.059082:8.077148:-12.1377	-0.1315139:13.51563:-38.0467	Start	Default	
-1.986328:3.42334:-26.41553	0.9272461:2.834473:-24.16113	1.287598:3.150879:-29.43018	1.059082:8.077148:-12.1377	-0.1607028:13.51891:-38.04417	Start	Bottle	
-1.986328:3.42334:-26.41553	0.9272461:2.834473:-24.16113	1.287598:3.150879:-29.43018	1.059082:8.077148:-12.1377	-0.1614036:13.51997:-38.04456	Start	Bottle	
-2.122559:3.810059:-25.57617	1.195313:4.456055:-23.09766	1.331543:4.495605:-28.2832	1.059082:8.077148:-12.1377	-0.1635593:13.52082:-38.04535	Start	Bottle	
-2.122559:3.810059:-25.57617	1.195313:4.456055:-23.09766	1.331543:4.495605:-28.2832	1.059082:8.077148:-12.1377	-0.1614349:13.5221:-38.04374	Start	Bottle	
-2.122559:3.810059:-25.57617	1.195313:4.456055:-23.09766	1.331543:4.495605:-28.2832	1.059082:8.077148:-12.1377	-0.1615616:13.52104:-38.04055	Start	Bottle	
-2.166504:4.574707:-24.12598	1.423828:5.985352:-21.81445	1.371094:5.405273:-26.86377	1.059082:8.077148:-12.1377	-0.1630284:13.52117:-38.0411	ReachForBottle	Bottle	
-2.166504:4.574707:-24.12598	1.423828:5.985352:-21.81445	1.371094:5.405273:-26.86377	1.059082:8.077148:-12.1377	-0.1636372:13.5243:-38.05222	ReachForBottle	Bottle	
-2.166504:4.574707:-24.12598	1.423828:5.985352:-21.81445	1.371094:5.405273:-26.86377	1.059082:8.077148:-12.1377	-0.1645094:13.52381:-38.05445	ReachForBottle	Bottle	
-2.166504:4.574707:-24.12598	1.423828:5.985352:-21.81445	1.371094:5.405273:-26.86377	1.059082:8.077148:-12.1377	-0.1657911:13.52575:-38.05226	ReachForBottle	Bottle	
-2.289551:5.444824:-22.3418	1.814941:6.969727:-20.3335	1.393066:5.77002:-25.23779	1.059082:8.077148:-12.1377	-0.1632488:13.50978:-38.03328	ReachForBottle	Bottle	
-2.289551:5.444824:-22.3418	1.814941:6.969727:-20.3335	1.393066:5.77002:-25.23779	1.059082:8.077148:-12.1377	-0.164625:13.49007:-38.01945	ReachForBottle	Bottle	
-2.289551:5.444824:-22.3418	1.814941:6.969727:-20.3335	1.393066:5.77002:-25.23779	1.059082:8.077148:-12.1377	-0.1633192:13.48875:-38.03781	ReachForBottle	Bottle	
-2.258789:5.941406:-20.5708	2.091797:7.567383:-18.80859	1.331543:5.835938:-23.55469	1.059082:8.077148:-12.1377	-0.1776601:13.50059:-38.05708	ReachForBottle	Bottle	
-2.258789:5.941406:-20.5708	2.091797:7.567383:-18.80859	1.331543:5.835938:-23.55469	1.059082:8.077148:-12.1377	-0.1774969:13.49476:-38.04966	ReachForBottle	Bottle	
-2.258789:5.941406:-20.5708	2.091797:7.567383:-18.80859	1.331543:5.835938:-23.55469	1.059082:8.077148:-12.1377	-0.1751992:13.4966:-38.05132	ReachForBottle	Bottle	
-2.258789:5.941406:-20.5708	2.091797:7.567383:-18.80859	1.331543:5.835938:-23.55469	1.059082:8.077148:-12.1377	-0.1689661:13.49615:-38.05151	ReachForBottle	Bottle	
-2.056641:6.099609:-18.86572	2.289551:7.896973:-17.52979	1.243652:5.734863:-22.04736	1.059082:8.077148:-12.1377	-0.1723556:13.49047:-38.04045	ReachForBottle	Bottle	
-2.056641:6.099609:-18.86572	2.289551:7.896973:-17.52979	1.243652:5.734863:-22.04736	1.059082:8.077148:-12.1377	-0.1734626:13.4898:-38.02971	ReachForBottle	Bottle	
-2.056641:6.099609:-18.86572	2.289551:7.896973:-17.52979	1.243652:5.734863:-22.04736	1.059082:8.077148:-12.1377	-0.1734722:13.49931:-38.05293	ReachForBottle	Bottle	
-2.056641:6.099609:-18.86572	2.289551:7.896973:-17.52979	1.243652:5.734863:-22.04736	1.059082:8.077148:-12.1377	-0.1755251:13.48659:-38.01213	ReachForBottle	Bottle	
-1.863281:6.029297:-17.48584	2.553223:7.712402:-16.3125	1.226074:5.510742:-20.75537	1.059082:8.077148:-12.1377	-0.1808463:13.51023:-38.07578	ReachForBottle	Bottle	
-1.863281:6.029297:-17.48584	2.553223:7.712402:-16.3125	1.226074:5.510742:-20.75537	1.059082:8.077148:-12.1377	-0.1806513:13.47809:-37.99338	ReachForBottle	Bottle	
-1.863281:6.029297:-17.48584	2.553223:7.712402:-16.3125	1.226074:5.510742:-20.75537	1.059082:8.077148:-12.1377	-0.1817671:13.4828:-38.00806	ReachForBottle	Bottle	
-1.652344:5.67334:-16.34766	2.768555:7.097168:-15.29297	1.230469:5.15918:-19.82813	1.059082:8.077148:-12.1377	-0.1826438:13.48798:-38.01072	ReachForBottle	Bottle	
-1.652344:5.67334:-16.34766	2.768555:7.097168:-15.29297	1.230469:5.15918:-19.82813	1.059082:8.077148:-12.1377	-0.1842919:13.4963:-38.02784	ReachForBottle	Bottle	
-1.652344:5.67334:-16.34766	2.768555:7.097168:-15.29297	1.230469:5.15918:-19.82813	1.059082:8.077148:-12.1377	-0.1837714:13.49212:-38.01554	ReachForBottle	Bottle	
-1.652344:5.67334:-16.34766	2.768555:7.097168:-15.29297	1.230469:5.15918:-19.82813	1.059082:8.077148:-12.1377	-0.186366:13.49372:-38.01895	ReachForBottle	Bottle	
-1.54248:5.255859:-15.54785	2.882813:6.495117:-14.48877	1.239258:4.790039:-19.12061	1.059082:8.077148:-12.1377	-0.1835566:13.47926:-37.98812	ReachForBottle	Hand	
