ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.489746:1.995117:-26.06836	1.335938:2.614746:-25.96289	0.9975586:1.898438:-30.96826	1.023926:8.05957:-12.04102	-0.1534282:13.60282:-37.99224	Start	Default	
-1.489746:1.995117:-26.06836	1.335938:2.614746:-25.96289	0.9975586:1.898438:-30.96826	1.023926:8.05957:-12.04102	-0.1528565:13.60226:-37.99133	Start	Default	
-1.533691:1.964355:-26.07275	1.322754:2.614746:-25.97607	0.9975586:1.902832:-30.97705	1.023926:8.05957:-12.04102	-0.1501802:13.60193:-37.99266	Start	Default	
-1.533691:1.964355:-26.07275	1.322754:2.614746:-25.97607	0.9975586:1.902832:-30.97705	1.023926:8.05957:-12.04102	-0.1486598:13.6021:-37.99109	Start	Default	
-1.533691:1.964355:-26.07275	1.322754:2.614746:-25.97607	0.9975586:1.902832:-30.97705	1.023926:8.05957:-12.04102	-0.1496089:13.60205:-37.9967	Start	Default	
-1.533691:1.964355:-26.07275	1.322754:2.614746:-25.97607	0.9975586:1.902832:-30.97705	1.023926:8.05957:-12.04102	-0.1547602:13.60353:-37.99112	Start	Default	
-1.520508:1.92041:-26.06396	1.30957:2.636719:-25.98047	0.9975586:1.911621:-30.98145	1.023926:8.05957:-12.03662	-0.1571216:13.60333:-37.99056	Start	Default	
-1.520508:1.92041:-26.06396	1.30957:2.636719:-25.98047	0.9975586:1.911621:-30.98145	1.023926:8.05957:-12.03662	-0.1596536:13.60206:-38.00554	Start	Default	
-1.520508:1.92041:-26.06396	1.30957:2.636719:-25.98047	0.9975586:1.911621:-30.98145	1.023926:8.05957:-12.03662	-0.1457565:13.60122:-38.00773	Start	Default	
-1.520508:1.92041:-26.06396	1.30957:2.636719:-25.98047	0.9975586:1.911621:-30.98145	1.023926:8.05957:-12.03662	-0.1130306:13.5991:-38.00905	Start	Default	
-1.538086:1.836914:-26.05957	1.296387:2.632324:-25.97607	0.9975586:1.916016:-30.98584	1.019531:8.05957:-12.03662	-0.09783613:13.59867:-37.80553	Start	Default	
-1.538086:1.836914:-26.05957	1.296387:2.632324:-25.97607	0.9975586:1.916016:-30.98584	1.019531:8.05957:-12.03662	-0.1254894:13.54077:-37.98566	Start	Default	
-1.538086:1.836914:-26.05957	1.296387:2.632324:-25.97607	0.9975586:1.916016:-30.98584	1.019531:8.05957:-12.03662	-0.125954:13.5037:-37.99308	Start	Default	
-1.546875:1.766602:-26.0376	1.278809:2.614746:-25.98486	0.9975586:1.92041:-30.99023	1.019531:8.05957:-12.03662	-0.1248:13.49403:-38.05016	Start	Default	
-1.546875:1.766602:-26.0376	1.278809:2.614746:-25.98486	0.9975586:1.92041:-30.99023	1.019531:8.05957:-12.03662	-0.1256855:13.50203:-38.0744	Start	Default	
-1.546875:1.766602:-26.0376	1.278809:2.614746:-25.98486	0.9975586:1.92041:-30.99023	1.019531:8.05957:-12.03662	-0.1248143:13.49384:-38.05748	Start	Default	
-1.498535:1.806152:-26.0332	1.256836:2.57959:-25.98486	0.9887695:1.933594:-31.00342	1.023926:8.05957:-12.04102	-0.1256045:13.49711:-38.07187	Start	Default	
-1.498535:1.806152:-26.0332	1.256836:2.57959:-25.98486	0.9887695:1.933594:-31.00342	1.023926:8.05957:-12.04102	-0.1283958:13.49946:-38.08	Start	Default	
-1.498535:1.806152:-26.0332	1.256836:2.57959:-25.98486	0.9887695:1.933594:-31.00342	1.023926:8.05957:-12.04102	-0.1306102:13.50126:-38.08251	Start	Default	
-1.498535:1.806152:-26.0332	1.256836:2.57959:-25.98486	0.9887695:1.933594:-31.00342	1.023926:8.05957:-12.04102	-0.1798266:13.5062:-38.07748	Start	Bottle	
-1.098633:3.383789:-25.81348	1.428223:2.447754:-25.60693	1.085449:2.425781:-30.66943	1.023926:8.05957:-12.04102	-0.1553062:13.50479:-38.07938	Start	Bottle	
-1.098633:3.383789:-25.81348	1.428223:2.447754:-25.60693	1.085449:2.425781:-30.66943	1.023926:8.05957:-12.04102	-0.1719092:13.50458:-38.0717	Start	Bottle	
-1.098633:3.383789:-25.81348	1.428223:2.447754:-25.60693	1.085449:2.425781:-30.66943	1.023926:8.05957:-12.04102	-0.1722663:13.5051:-38.07288	Start	Bottle	
-0.04394531:3.647461:-25.99365	1.885254:3.353027:-24.31934	1.27002:3.713379:-29.43896	1.019531:8.05957:-12.03662	-0.161328:13.50487:-38.07059	Start	Bottle	
-0.04394531:3.647461:-25.99365	1.885254:3.353027:-24.31934	1.27002:3.713379:-29.43896	1.019531:8.05957:-12.03662	-0.1485597:13.48768:-38.01642	Start	Bottle	
-0.04394531:3.647461:-25.99365	1.885254:3.353027:-24.31934	1.27002:3.713379:-29.43896	1.019531:8.05957:-12.03662	-0.1333312:13.48267:-38.00334	Start	Default	
-0.04394531:3.647461:-25.99365	1.885254:3.353027:-24.31934	1.27002:3.713379:-29.43896	1.019531:8.05957:-12.03662	-0.1356017:13.4988:-38.04193	Start	Default	
0,09228516,3,445313,-24,19629,	2,008301,5,805176,-22,55713,	1,467773,5,145996,-27,67236,	1,019531,8,05957,-12,03662,	-0,1473122,13,49271,-38,03001,	Start	Bottle	
0,09228516,3,445313,-24,19629,	2,008301,5,805176,-22,55713,	1,467773,5,145996,-27,67236,	1,019531,8,05957,-12,03662,	-0,1719425,13,49662,-38,01645,	Start	Bottle	
0,09228516,3,445313,-24,19629,	2,008301,5,805176,-22,55713,	1,467773,5,145996,-27,67236,	1,019531,8,05957,-12,03662,	-0,1846246,13,496,-38,01199,	Start	Bottle	
0,09228516,3,445313,-24,19629,	2,008301,5,805176,-22,55713,	1,467773,5,145996,-27,67236,	1,019531,8,05957,-12,03662,	-0,187819,13,49624,-38,01172,	Start	Bottle	
-0.7294922:4.91748:-21.66504	2.131348:7.984863:-20.57959	1.415039:5.980957:-25.16748	1.019531:8.05957:-12.03662	-0.1864671:13.49778:-38.00788	ReachForBottle	Bottle	
-0.7294922:4.91748:-21.66504	2.131348:7.984863:-20.57959	1.415039:5.980957:-25.16748	1.019531:8.05957:-12.03662	-0.185486:13.5009:-38.02686	ReachForBottle	Bottle	
-0.7294922:4.91748:-21.66504	2.131348:7.984863:-20.57959	1.415039:5.980957:-25.16748	1.019531:8.05957:-12.03662	-0.1890616:13.50092:-38.00742	ReachForBottle	Bottle	
-0.7294922:4.91748:-21.66504	2.131348:7.984863:-20.57959	1.415039:5.980957:-25.16748	1.019531:8.05957:-12.03662	-0.1900854:13.50122:-38.00863	ReachForBottle	Bottle	
-1.327148:5.651367:-19.34473	2.118164:8.828613:-18.50098	1.199707:6.165527:-22.80762	1.023926:8.05957:-12.03662	-0.1901125:13.50863:-38.03918	ReachForBottle	Bottle	
-1.327148:5.651367:-19.34473	2.118164:8.828613:-18.50098	1.199707:6.165527:-22.80762	1.023926:8.05957:-12.03662	-0.1909681:13.5105:-38.03104	ReachForBottle	Bottle	
-1.327148:5.651367:-19.34473	2.118164:8.828613:-18.50098	1.199707:6.165527:-22.80762	1.023926:8.05957:-12.03662	-0.1911158:13.49962:-37.99354	ReachForBottle	Bottle	
-1.762207:5.822754:-17.33203	2.197266:8.775879:-16.62891	0.9931641:6.152344:-20.80371	1.023926:8.05957:-12.03662	-0.1951188:13.50427:-38.00513	ReachForBottle	Bottle	
