ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.7470703:4.64502:-26.13867	1.999512:2.192871:-25.65527	1.182129:1.951172:-30.58154	1.22168:8.05957:-12.02344	-0.1744432:13.60929:-38.02667	Start	Default	
-0.7470703:4.64502:-26.13867	1.999512:2.192871:-25.65527	1.182129:1.951172:-30.58154	1.22168:8.05957:-12.02344	-0.180778:13.61098:-38.01596	Start	Default	
-0.7338867:4.570313:-26.1167	1.999512:2.20166:-25.65088	1.168945:1.951172:-30.58594	1.217285:8.05957:-12.02344	-0.1747882:13.60963:-38.01992	Start	Default	
-0.7338867:4.570313:-26.1167	1.999512:2.20166:-25.65088	1.168945:1.951172:-30.58594	1.217285:8.05957:-12.02344	-0.1641829:13.60905:-38.01714	Start	Default	
-0.7338867:4.570313:-26.1167	1.999512:2.20166:-25.65088	1.168945:1.951172:-30.58594	1.217285:8.05957:-12.02344	-0.1369862:13.6069:-38.01096	Start	Default	
-0.7163086:4.543945:-26.08594	1.995117:2.20166:-25.65088	1.160156:1.955566:-30.58594	1.212891:8.05957:-12.01904	-0.1276356:13.6064:-38.00373	Start	Default	
-0.7163086:4.543945:-26.08594	1.995117:2.20166:-25.65088	1.160156:1.955566:-30.58594	1.212891:8.05957:-12.01904	-0.1245327:13.60613:-38.00431	Start	Default	
-0.7163086:4.543945:-26.08594	1.995117:2.20166:-25.65088	1.160156:1.955566:-30.58594	1.212891:8.05957:-12.01904	-0.1247535:13.60719:-37.99757	Start	Default	
-0.7163086:4.543945:-26.08594	1.995117:2.20166:-25.65088	1.160156:1.955566:-30.58594	1.212891:8.05957:-12.01904	-0.1330964:13.60843:-37.99501	Start	Default	
-0.7426758:4.570313:-26.05518	1.96875:2.206055:-25.62891	1.146973:1.959961:-30.59033	1.212891:8.05957:-12.01904	-0.1481545:13.60913:-37.99635	Start	Default	
-0.7426758:4.570313:-26.05518	1.96875:2.206055:-25.62891	1.146973:1.959961:-30.59033	1.212891:8.05957:-12.01904	-0.1484354:13.60924:-37.99847	Start	Default	
-0.7426758:4.570313:-26.05518	1.96875:2.206055:-25.62891	1.146973:1.959961:-30.59033	1.212891:8.05957:-12.01904	-0.1485924:13.60952:-37.99751	Start	Default	
-0.7734375:4.601074:-26.02881	1.973145:2.188477:-25.6377	1.142578:1.973145:-30.59473	1.217285:8.05957:-12.02344	-0.1508399:13.60976:-38.00131	Start	Default	
-0.7734375:4.601074:-26.02881	1.973145:2.188477:-25.6377	1.142578:1.973145:-30.59473	1.217285:8.05957:-12.02344	-0.1526845:13.60818:-38.02348	Start	Default	
