ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.696289:2.566406:-26.24854	0.1142578:2.074219:-25.67725	0.9931641:1.885254:-30.71777	1.208496:7.993652:-11.60596	-0.1552969:13.59721:-38.01157	Start	Default	
-1.696289:2.566406:-26.24854	0.1142578:2.074219:-25.67725	0.9931641:1.885254:-30.71777	1.208496:7.993652:-11.60596	-0.1388382:13.59933:-38.01648	Start	Default	
-1.696289:2.566406:-26.24854	0.1142578:2.074219:-25.67725	0.9931641:1.885254:-30.71777	1.208496:7.993652:-11.60596	-0.103568:13.59994:-37.99927	Start	Default	
-1.696289:2.566406:-26.24854	0.1142578:2.074219:-25.67725	0.9931641:1.885254:-30.71777	1.208496:7.993652:-11.60596	-0.1555151:13.5997:-37.99805	Start	Default	
-1.705078:2.48291:-26.27051	0.1713867:2.078613:-25.66846	0.984375:1.880859:-30.7002	1.208496:7.993652:-11.60596	-0.1379154:13.59893:-37.98557	Start	Default	
-1.705078:2.48291:-26.27051	0.1713867:2.078613:-25.66846	0.984375:1.880859:-30.7002	1.208496:7.993652:-11.60596	-0.1072231:13.59863:-37.98983	Start	Default	
-1.705078:2.48291:-26.27051	0.1713867:2.078613:-25.66846	0.984375:1.880859:-30.7002	1.208496:7.993652:-11.60596	-0.1019826:13.59862:-37.99378	Start	Default	
-1.705078:2.48291:-26.27051	0.1713867:2.078613:-25.66846	0.984375:1.880859:-30.7002	1.208496:7.993652:-11.60596	-0.1049453:13.59958:-37.99084	Start	Default	
-1.740234:2.438965:-26.29248	0.2021484:2.096191:-25.66846	0.984375:1.876465:-30.69141	1.208496:7.993652:-11.60596	-0.1335093:13.60004:-37.99429	Start	Default	
-1.740234:2.438965:-26.29248	0.2021484:2.096191:-25.66846	0.984375:1.876465:-30.69141	1.208496:7.993652:-11.60596	-0.144749:13.6013:-37.98935	Start	Default	
-1.740234:2.438965:-26.29248	0.2021484:2.096191:-25.66846	0.984375:1.876465:-30.69141	1.208496:7.993652:-11.60596	-0.1466303:13.60069:-37.98483	Start	Default	
-1.740234:2.438965:-26.29248	0.2021484:2.096191:-25.66846	0.984375:1.876465:-30.69141	1.208496:7.993652:-11.60596	-0.1526154:13.60068:-37.988	Start	Default	
-1.762207:2.438965:-26.27051	0.2197266:2.087402:-25.66406	0.9799805:1.87207:-30.68262	1.208496:7.993652:-11.60596	-0.1555322:13.60053:-37.98955	Start	Default	
-1.762207:2.438965:-26.27051	0.2197266:2.087402:-25.66406	0.9799805:1.87207:-30.68262	1.208496:7.993652:-11.60596	-0.1591284:13.60091:-37.99248	Start	Default	
-1.762207:2.438965:-26.27051	0.2197266:2.087402:-25.66406	0.9799805:1.87207:-30.68262	1.208496:7.993652:-11.60596	-0.158394:13.60086:-37.97607	Start	Default	
-1.775391:2.491699:-26.26611	0.2285156:2.091797:-25.66406	0.9799805:1.867676:-30.67822	1.208496:7.993652:-11.60596	-0.1017956:13.59361:-37.99038	Start	Default	
-1.775391:2.491699:-26.26611	0.2285156:2.091797:-25.66406	0.9799805:1.867676:-30.67822	1.208496:7.993652:-11.60596	-0.1045921:13.57415:-37.78093	Start	Default	
-1.775391:2.491699:-26.26611	0.2285156:2.091797:-25.66406	0.9799805:1.867676:-30.67822	1.208496:7.993652:-11.60596	-0.1851787:13.51575:-37.89159	Start	Default	
-1.775391:2.491699:-26.26611	0.2285156:2.091797:-25.66406	0.9799805:1.867676:-30.67822	1.208496:7.993652:-11.60596	-0.3274956:13.43646:-37.74803	Start	Default	
-1.731445:2.66748:-26.41553	0.3164063:2.109375:-25.6333	0.9887695:1.916016:-30.65625	1.208496:7.993652:-11.60596	-0.3665299:13.31417:-37.70364	Start	CupLeft	
-1.731445:2.66748:-26.41553	0.3164063:2.109375:-25.6333	0.9887695:1.916016:-30.65625	1.208496:7.993652:-11.60596	-0.3531299:13.33251:-37.85181	Start	Default	
-1.731445:2.66748:-26.41553	0.3164063:2.109375:-25.6333	0.9887695:1.916016:-30.65625	1.208496:7.993652:-11.60596	-0.3121519:13.39478:-37.97503	Start	Default	
-1.731445:2.66748:-26.41553	0.3164063:2.109375:-25.6333	0.9887695:1.916016:-30.65625	1.208496:7.993652:-11.60596	-0.3489237:13.3366:-37.84423	Start	Default	
-1.727051:3.247559:-26.95605	0.6811523:2.245605:-25.09277	1.423828:2.794922:-30.26514	1.208496:7.993652:-11.60596	-0.3051217:13.36356:-37.91348	Start	Default	
-1.727051:3.247559:-26.95605	0.6811523:2.245605:-25.09277	1.423828:2.794922:-30.26514	1.208496:7.993652:-11.60596	-0.2429193:13.43008:-38.05188	Start	Default	
-1.727051:3.247559:-26.95605	0.6811523:2.245605:-25.09277	1.423828:2.794922:-30.26514	1.208496:7.993652:-11.60596	-0.2645186:13.41164:-38.00671	Start	Default	
