ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.401855:3.260742:-26.16064	1.384277:2.10498:-25.52344	1.379883:2.043457:-30.51123	1.001953:8.046387:-11.94873	-0.154717:13.60374:-37.97833	Start	Default	
-1.401855:3.260742:-26.16064	1.384277:2.10498:-25.52344	1.379883:2.043457:-30.51123	1.001953:8.046387:-11.94873	-0.1505719:13.60646:-37.97746	Start	Default	
-1.393066:3.335449:-26.18262	1.388672:2.135742:-25.52783	1.393066:2.039063:-30.49805	0.9975586:8.046387:-11.94873	-0.1463404:13.60467:-37.98492	Start	Default	
-1.393066:3.335449:-26.18262	1.388672:2.135742:-25.52783	1.393066:2.039063:-30.49805	0.9975586:8.046387:-11.94873	-0.1450466:13.60463:-37.98699	Start	Default	
-1.393066:3.335449:-26.18262	1.388672:2.135742:-25.52783	1.393066:2.039063:-30.49805	0.9975586:8.046387:-11.94873	-0.1519252:13.60421:-37.9974	Start	Default	
-1.480957:3.418945:-26.22217	1.397461:2.148926:-25.53662	1.393066:2.043457:-30.49805	0.9975586:8.046387:-11.94873	-0.1563187:13.60402:-38.00293	Start	Default	
-1.480957:3.418945:-26.22217	1.397461:2.148926:-25.53662	1.393066:2.043457:-30.49805	0.9975586:8.046387:-11.94873	-0.1601364:13.60349:-38.0144	Start	Default	
-1.480957:3.418945:-26.22217	1.397461:2.148926:-25.53662	1.393066:2.043457:-30.49805	0.9975586:8.046387:-11.94873	-0.1534654:13.60245:-38.02457	Start	Default	
-1.520508:3.599121:-26.23975	1.393066:2.144531:-25.56299	1.401855:2.043457:-30.49365	0.9975586:8.046387:-11.94873	-0.1502681:13.60338:-38.0116	Start	Default	
-1.520508:3.599121:-26.23975	1.393066:2.144531:-25.56299	1.401855:2.043457:-30.49365	0.9975586:8.046387:-11.94873	-0.1511143:13.60361:-38.01072	Start	Default	
-1.520508:3.599121:-26.23975	1.393066:2.144531:-25.56299	1.401855:2.043457:-30.49365	0.9975586:8.046387:-11.94873	-0.1562188:13.6031:-38.01696	Start	Default	
-1.520508:3.599121:-26.23975	1.393066:2.144531:-25.56299	1.401855:2.043457:-30.49365	0.9975586:8.046387:-11.94873	-0.146727:13.60368:-37.96686	Start	Default	
-1.516113:3.555176:-26.26172	1.393066:2.131348:-25.56738	1.401855:2.043457:-30.49365	1.001953:8.046387:-11.94873	-0.1237836:13.55124:-38.01406	Start	Default	
-1.516113:3.555176:-26.26172	1.393066:2.131348:-25.56738	1.401855:2.043457:-30.49365	1.001953:8.046387:-11.94873	-0.1179196:13.5101:-38.02516	Start	Default	
-1.516113:3.555176:-26.26172	1.393066:2.131348:-25.56738	1.401855:2.043457:-30.49365	1.001953:8.046387:-11.94873	-0.1286658:13.48968:-38.07567	Start	Default	
-1.516113:3.555176:-26.26172	1.393066:2.131348:-25.56738	1.401855:2.043457:-30.49365	1.001953:8.046387:-11.94873	-0.1238754:13.49126:-38.07911	Start	Default	
-1.507324:3.524414:-26.29688	1.388672:2.140137:-25.56738	1.40625:2.039063:-30.47607	1.001953:8.046387:-11.94873	-0.1246525:13.48495:-38.06398	Start	Default	
-1.507324:3.524414:-26.29688	1.388672:2.140137:-25.56738	1.40625:2.039063:-30.47607	1.001953:8.046387:-11.94873	-0.1712068:13.48737:-38.04318	Start	Bottle	
-1.507324:3.524414:-26.29688	1.388672:2.140137:-25.56738	1.40625:2.039063:-30.47607	1.001953:8.046387:-11.94873	-0.181304:13.4814:-38.02111	Start	Bottle	
-1.50293:3.98584:-26.17383	1.6875:2.381836:-25.24658	1.437012:2.351074:-30.19043	0.9975586:8.046387:-11.94873	-0.1577994:13.47953:-38.03129	Start	Bottle	
-1.50293:3.98584:-26.17383	1.6875:2.381836:-25.24658	1.437012:2.351074:-30.19043	0.9975586:8.046387:-11.94873	-0.1632821:13.47728:-38.02053	Start	Bottle	
-1.50293:3.98584:-26.17383	1.6875:2.381836:-25.24658	1.437012:2.351074:-30.19043	0.9975586:8.046387:-11.94873	-0.169304:13.48172:-38.03395	Start	Bottle	
-1.50293:3.98584:-26.17383	1.6875:2.381836:-25.24658	1.437012:2.351074:-30.19043	0.9975586:8.046387:-11.94873	-0.1734176:13.48491:-38.03722	Start	Bottle	
-1.177734:4.504395:-26.53857	1.529297:2.988281:-24.25781	1.393066:3.287109:-29.19727	0.9975586:8.046387:-11.94873	-0.1731171:13.48571:-38.03928	Start	Bottle	
-1.177734:4.504395:-26.53857	1.529297:2.988281:-24.25781	1.393066:3.287109:-29.19727	0.9975586:8.046387:-11.94873	-0.1760982:13.4878:-38.03472	Start	Bottle	
-1.177734:4.504395:-26.53857	1.529297:2.988281:-24.25781	1.393066:3.287109:-29.19727	0.9975586:8.046387:-11.94873	-0.1746098:13.48477:-38.02797	Start	Bottle	
-1.177734:4.504395:-26.53857	1.529297:2.988281:-24.25781	1.393066:3.287109:-29.19727	0.9975586:8.046387:-11.94873	-0.1750683:13.48578:-38.02983	Start	Bottle	
-1,160156,2,553223,-25,58496,	1,116211,4,262695,-22,66699,	1,291992,4,614258,-27,71191,	0,9975586,8,046387,-11,94873,	-0,1768301,13,48941,-38,03028,	Start	Bottle	
-1,160156,2,553223,-25,58496,	1,116211,4,262695,-22,66699,	1,291992,4,614258,-27,71191,	0,9975586,8,046387,-11,94873,	-0,1779931,13,48859,-38,02794,	Start	Bottle	
-1,160156,2,553223,-25,58496,	1,116211,4,262695,-22,66699,	1,291992,4,614258,-27,71191,	0,9975586,8,046387,-11,94873,	-0,1795578,13,48633,-38,0139,	Start	Bottle	
-1.032715:2.504883:-22.94824	1.168945:5.844727:-20.729	1.230469:5.387695:-25.87061	1.001953:8.046387:-11.94873	-0.1798602:13.48261:-38.0026	ReachForBottle	Bottle	
-1.032715:2.504883:-22.94824	1.168945:5.844727:-20.729	1.230469:5.387695:-25.87061	1.001953:8.046387:-11.94873	-0.1829233:13.48513:-37.99879	ReachForBottle	Bottle	
-1.032715:2.504883:-22.94824	1.168945:5.844727:-20.729	1.230469:5.387695:-25.87061	1.001953:8.046387:-11.94873	-0.183419:13.48262:-37.99084	ReachForBottle	Bottle	
-0.9404297:3.234375:-20.32471	1.625977:6.84668:-18.77783	1.296387:5.462402:-23.7832	1.001953:8.046387:-11.94873	-0.186366:13.48126:-37.97581	ReachForBottle	Bottle	
-0.9404297:3.234375:-20.32471	1.625977:6.84668:-18.77783	1.296387:5.462402:-23.7832	1.001953:8.046387:-11.94873	-0.18727:13.4846:-37.99086	ReachForBottle	Bottle	
-0.9404297:3.234375:-20.32471	1.625977:6.84668:-18.77783	1.296387:5.462402:-23.7832	1.001953:8.046387:-11.94873	-0.1899995:13.48962:-38.01283	ReachForBottle	Bottle	
-0.9404297:3.234375:-20.32471	1.625977:6.84668:-18.77783	1.296387:5.462402:-23.7832	1.001953:8.046387:-11.94873	-0.1950947:13.49147:-38.01634	ReachForBottle	Bottle	
-0.9667969:3.832031:-18.2373	2.228027:7.211426:-17.10791	1.393066:5.361328:-21.854	1.001953:8.046387:-11.94873	-0.20161:13.49712:-38.02268	ReachForBottle	Bottle	
-0.9667969:3.832031:-18.2373	2.228027:7.211426:-17.10791	1.393066:5.361328:-21.854	1.001953:8.046387:-11.94873	-0.1997181:13.50607:-38.05813	ReachForBottle	Bottle	
-0.9667969:3.832031:-18.2373	2.228027:7.211426:-17.10791	1.393066:5.361328:-21.854	1.001953:8.046387:-11.94873	-0.1955064:13.50425:-38.04604	ReachForBottle	Bottle	
-1.094238:4.249512:-16.69482	2.750977:7.189453:-15.69727	1.458984:5.260254:-20.21484	0.9975586:8.046387:-11.94873	-0.1926315:13.5044:-38.03754	ReachForBottle	Bottle	
-1.094238:4.249512:-16.69482	2.750977:7.189453:-15.69727	1.458984:5.260254:-20.21484	0.9975586:8.046387:-11.94873	-0.1908331:13.50575:-38.04464	ReachForBottle	Bottle	
-1.094238:4.249512:-16.69482	2.750977:7.189453:-15.69727	1.458984:5.260254:-20.21484	0.9975586:8.046387:-11.94873	-0.1932682:13.50442:-38.03245	ReachForBottle	Bottle	
-1.094238:4.249512:-16.69482	2.750977:7.189453:-15.69727	1.458984:5.260254:-20.21484	0.9975586:8.046387:-11.94873	-0.1931272:13.50028:-38.02277	ReachForBottle	Bottle	
-1.07666:4.486816:-15.35889	3.054199:7.083984:-14.56787	1.476563:5.128418:-18.9624	0.9975586:8.046387:-11.94873	-0.1989485:13.49108:-37.98964	ReachForBottle	Bottle	
-1.07666:4.486816:-15.35889	3.054199:7.083984:-14.56787	1.476563:5.128418:-18.9624	0.9975586:8.046387:-11.94873	-0.1999424:13.49337:-38.03426	ReachForBottle	Bottle	
-1.07666:4.486816:-15.35889	3.054199:7.083984:-14.56787	1.476563:5.128418:-18.9624	0.9975586:8.046387:-11.94873	-0.1991608:13.48842:-38.02025	ReachForBottle	Bottle	
-1.07666:4.486816:-15.35889	3.054199:7.083984:-14.56787	1.476563:5.128418:-18.9624	0.9975586:8.046387:-11.94873	-0.2020649:13.50006:-38.0472	ReachForBottle	Bottle	
-1.050293:4.429688:-14.31299	3.137695:6.79834:-13.54834	1.467773:4.864746:-17.92969	1.001953:8.046387:-11.94873	-0.1917877:13.48702:-38.01645	ReachForBottle	Bottle	
-1.050293:4.429688:-14.31299	3.137695:6.79834:-13.54834	1.467773:4.864746:-17.92969	1.001953:8.046387:-11.94873	-0.196208:13.49109:-38.0188	ReachForBottle	Bottle	
-1.050293:4.429688:-14.31299	3.137695:6.79834:-13.54834	1.467773:4.864746:-17.92969	1.001953:8.046387:-11.94873	-0.1952176:13.48422:-38.00512	ReachForBottle	Bottle	
-1.045898:4.152832:-13.48242	3.080566:6.279785:-12.66504	1.40625:4.464844:-17.09912	1.001953:8.046387:-11.94873	-0.199083:13.48621:-37.99871	Grasped	Bottle	
-1.045898:4.152832:-13.48242	3.080566:6.279785:-12.66504	1.40625:4.464844:-17.09912	1.001953:8.046387:-11.94873	-0.1988726:13.48356:-37.99667	Grasped	Bottle	
