ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.450195:4.144043:-26.07715	1.353516:2.11377:-25.66846	0.8393555:1.986328:-30.7002	0.9448242:8.072754:-12.12451	-0.1093805:13.60283:-38.01727	Start	Default	
-1.450195:4.144043:-26.07715	1.353516:2.11377:-25.66846	0.8393555:1.986328:-30.7002	0.9448242:8.072754:-12.12451	-0.1599726:13.60968:-38.00623	Start	Default	
-1.450195:4.144043:-26.07715	1.353516:2.11377:-25.66846	0.8393555:1.986328:-30.7002	0.9448242:8.072754:-12.12451	-0.1593586:13.60866:-38.01148	Start	Default	
-1.467773:4.117676:-26.04639	1.335938:2.10498:-25.68604	0.8393555:1.990723:-30.70459	0.9448242:8.072754:-12.12451	-0.1591544:13.60911:-38.01241	Start	Default	
-1.467773:4.117676:-26.04639	1.335938:2.10498:-25.68604	0.8393555:1.990723:-30.70459	0.9448242:8.072754:-12.12451	-0.1595868:13.60968:-38.00962	Start	Default	
-1.467773:4.117676:-26.04639	1.335938:2.10498:-25.68604	0.8393555:1.990723:-30.70459	0.9448242:8.072754:-12.12451	-0.1613004:13.60896:-38.0168	Start	Default	
-1.450195:4.038574:-26.00684	1.305176:2.109375:-25.69482	0.8349609:1.995117:-30.71338	0.9492188:8.072754:-12.12451	-0.1605661:13.61051:-38.00291	Start	Default	
-1.450195:4.038574:-26.00684	1.305176:2.109375:-25.69482	0.8349609:1.995117:-30.71338	0.9492188:8.072754:-12.12451	-0.1607469:13.61026:-37.99756	Start	Default	
-1.450195:4.038574:-26.00684	1.305176:2.109375:-25.69482	0.8349609:1.995117:-30.71338	0.9492188:8.072754:-12.12451	-0.1015345:13.60691:-37.97644	Start	Default	
-1.450195:4.038574:-26.00684	1.305176:2.109375:-25.69482	0.8349609:1.995117:-30.71338	0.9492188:8.072754:-12.12451	-0.09976861:13.60684:-37.97636	Start	Default	
-1.441406:4.025391:-25.99805	1.291992:2.11377:-25.69922	0.8261719:1.999512:-30.71777	0.9492188:8.072754:-12.12451	-0.100851:13.60548:-37.96674	Start	Default	
-1.441406:4.025391:-25.99805	1.291992:2.11377:-25.69922	0.8261719:1.999512:-30.71777	0.9492188:8.072754:-12.12451	-0.124467:13.55453:-37.97494	Start	Default	
-1.441406:4.025391:-25.99805	1.291992:2.11377:-25.69922	0.8261719:1.999512:-30.71777	0.9492188:8.072754:-12.12451	-0.2088753:13.52249:-37.87375	Start	Default	
-1.458984:4.038574:-25.98486	1.274414:2.10498:-25.70801	0.8217773:1.999512:-30.72656	0.9448242:8.072754:-12.12451	-0.2386513:13.491:-38.01997	Start	Default	
-1.458984:4.038574:-25.98486	1.274414:2.10498:-25.70801	0.8217773:1.999512:-30.72656	0.9448242:8.072754:-12.12451	-0.2445437:13.49265:-38.0747	Start	Default	
-1.458984:4.038574:-25.98486	1.274414:2.10498:-25.70801	0.8217773:1.999512:-30.72656	0.9448242:8.072754:-12.12451	-0.2430896:13.4862:-38.0438	Start	Default	
-1.458984:4.038574:-25.98486	1.274414:2.10498:-25.70801	0.8217773:1.999512:-30.72656	0.9448242:8.072754:-12.12451	-0.2438686:13.49529:-38.06538	Start	Default	
-1.498535:4.020996:-25.91895	1.318359:2.175293:-25.59375	0.8261719:2.021484:-30.72656	0.9448242:8.072754:-12.12451	-0.1519547:13.47312:-38.03616	Start	Bottle	
-1.498535:4.020996:-25.91895	1.318359:2.175293:-25.59375	0.8261719:2.021484:-30.72656	0.9448242:8.072754:-12.12451	-0.1454994:13.47608:-38.04735	Start	Bottle	
-1.498535:4.020996:-25.91895	1.318359:2.175293:-25.59375	0.8261719:2.021484:-30.72656	0.9448242:8.072754:-12.12451	-0.165395:13.47862:-38.04357	Start	Bottle	
-0.6064453:4.715332:-26.05518	1.678711:2.43457:-25.09277	1.278809:2.693848:-30.375	0.9448242:8.072754:-12.12451	-0.1673511:13.45995:-37.98713	Start	Bottle	
-0.6064453:4.715332:-26.05518	1.678711:2.43457:-25.09277	1.278809:2.693848:-30.375	0.9448242:8.072754:-12.12451	-0.1657213:13.45484:-37.97876	Start	Bottle	
-0.6064453:4.715332:-26.05518	1.678711:2.43457:-25.09277	1.278809:2.693848:-30.375	0.9448242:8.072754:-12.12451	-0.1598532:13.45465:-37.97831	Start	Bottle	
-0.6064453:4.715332:-26.05518	1.678711:2.43457:-25.09277	1.278809:2.693848:-30.375	0.9448242:8.072754:-12.12451	-0.1619015:13.45723:-37.97486	Start	Bottle	
0.6108398:3.445313:-25.875	2.337891:3.673828:-23.91504	1.669922:4.113281:-29.35107	0.9492188:8.072754:-12.12451	-0.1391481:13.469:-38.0137	Start	Bottle	
0.6108398:3.445313:-25.875	2.337891:3.673828:-23.91504	1.669922:4.113281:-29.35107	0.9492188:8.072754:-12.12451	-0.1246667:13.47468:-38.04581	Start	Default	
0.6108398:3.445313:-25.875	2.337891:3.673828:-23.91504	1.669922:4.113281:-29.35107	0.9492188:8.072754:-12.12451	-0.1285041:13.47:-38.02613	Start	Default	
0,9887695,4,064941,-24,06006,	2,99707,6,249023,-22,39893,	2,039063,5,554688,-27,57129,	0,9492188,8,072754,-12,12451,	-0,1292601,13,47599,-38,04221,	ReachForBottle	Default	
0,9887695,4,064941,-24,06006,	2,99707,6,249023,-22,39893,	2,039063,5,554688,-27,57129,	0,9492188,8,072754,-12,12451,	-0,1360101,13,47436,-38,0327,	ReachForBottle	Default	
0,9887695,4,064941,-24,06006,	2,99707,6,249023,-22,39893,	2,039063,5,554688,-27,57129,	0,9492188,8,072754,-12,12451,	-0,1543635,13,47499,-38,03412,	ReachForBottle	Bottle	
-0.1274414:5.475586:-21.73096	3.282715:8.195801:-20.60596	1.977539:6.095215:-25.13232	0.9492188:8.072754:-12.12451	-0.1741567:13.47473:-38.0265	ReachForBottle	Bottle	
-0.1274414:5.475586:-21.73096	3.282715:8.195801:-20.60596	1.977539:6.095215:-25.13232	0.9492188:8.072754:-12.12451	-0.1748438:13.4758:-38.02781	ReachForBottle	Bottle	
-0.1274414:5.475586:-21.73096	3.282715:8.195801:-20.60596	1.977539:6.095215:-25.13232	0.9492188:8.072754:-12.12451	-0.1624858:13.47935:-38.03609	ReachForBottle	Bottle	
-0.1274414:5.475586:-21.73096	3.282715:8.195801:-20.60596	1.977539:6.095215:-25.13232	0.9492188:8.072754:-12.12451	-0.1556801:13.48755:-38.05687	ReachForBottle	Bottle	
-0.1274414:5.475586:-21.73096	3.282715:8.195801:-20.60596	1.977539:6.095215:-25.13232	0.9492188:8.072754:-12.12451	-0.1627599:13.49285:-38.055	ReachForBottle	Bottle	
