ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.063477:5.036133:-25.18506	1.318359:2.192871:-25.13672	1.019531:1.92041:-30.33984	1.023926:8.099121:-12.28711	-0.1474816:13.60828:-37.96212	Start	Default	
-1.063477:5.036133:-25.18506	1.318359:2.192871:-25.13672	1.019531:1.92041:-30.33984	1.023926:8.099121:-12.28711	-0.1520625:13.60831:-37.97137	Start	Default	
-1.063477:5.036133:-25.18506	1.318359:2.192871:-25.13672	1.019531:1.92041:-30.33984	1.023926:8.099121:-12.28711	-0.1492977:13.60849:-37.96827	Start	Default	
-1.054688:4.992188:-25.27295	1.296387:2.184082:-25.15869	1.015137:1.933594:-30.33545	1.023926:8.099121:-12.28711	-0.1465373:13.6082:-37.96931	Start	Default	
-1.054688:4.992188:-25.27295	1.296387:2.184082:-25.15869	1.015137:1.933594:-30.33545	1.023926:8.099121:-12.28711	-0.1531119:13.60796:-37.97017	Start	Default	
-1.054688:4.992188:-25.27295	1.296387:2.184082:-25.15869	1.015137:1.933594:-30.33545	1.023926:8.099121:-12.28711	-0.1646912:13.60875:-37.96493	Start	Default	
-1.054688:4.992188:-25.27295	1.296387:2.184082:-25.15869	1.015137:1.933594:-30.33545	1.023926:8.099121:-12.28711	-0.1628288:13.60855:-37.95896	Start	Default	
-1.063477:4.891113:-25.37842	1.296387:2.188477:-25.16309	1.015137:1.933594:-30.33545	1.023926:8.099121:-12.28711	-0.1501177:13.60592:-37.96948	Start	Default	
-1.063477:4.891113:-25.37842	1.296387:2.188477:-25.16309	1.015137:1.933594:-30.33545	1.023926:8.099121:-12.28711	-0.1425941:13.6054:-37.96922	Start	Default	
-1.063477:4.891113:-25.37842	1.296387:2.188477:-25.16309	1.015137:1.933594:-30.33545	1.023926:8.099121:-12.28711	-0.1491525:13.60527:-37.97222	Start	Default	
-1.094238:4.807617:-25.43115	1.313965:2.148926:-25.22461	1.019531:1.933594:-30.33984	1.023926:8.099121:-12.28711	-0.1635629:13.60543:-37.96785	Start	Default	
-1.094238:4.807617:-25.43115	1.313965:2.148926:-25.22461	1.019531:1.933594:-30.33984	1.023926:8.099121:-12.28711	-0.1546419:13.60578:-37.95965	Start	Default	
-1.094238:4.807617:-25.43115	1.313965:2.148926:-25.22461	1.019531:1.933594:-30.33984	1.023926:8.099121:-12.28711	-0.1628188:13.60131:-37.96708	Start	Default	
-1.094238:4.807617:-25.43115	1.313965:2.148926:-25.22461	1.019531:1.933594:-30.33984	1.023926:8.099121:-12.28711	-0.1239637:13.57352:-37.92128	Start	Default	
-1.17334:4.728516:-25.5498	1.305176:2.091797:-25.2334	1.006348:1.924805:-30.33984	1.023926:8.099121:-12.28711	-0.1531095:13.54941:-37.88907	Start	Default	
-1.17334:4.728516:-25.5498	1.305176:2.091797:-25.2334	1.006348:1.924805:-30.33984	1.023926:8.099121:-12.28711	-0.1123873:13.53526:-37.98948	Start	Default	
-1.17334:4.728516:-25.5498	1.305176:2.091797:-25.2334	1.006348:1.924805:-30.33984	1.023926:8.099121:-12.28711	-0.1097279:13.51569:-38.00285	Start	Default	
-1.212891:4.653809:-25.65527	1.287598:2.056641:-25.26855	1.006348:1.92041:-30.33105	1.023926:8.099121:-12.28711	-0.1139679:13.51091:-38.06454	Start	Default	
-1.212891:4.653809:-25.65527	1.287598:2.056641:-25.26855	1.006348:1.92041:-30.33105	1.023926:8.099121:-12.28711	-0.1062624:13.47113:-37.9698	Start	Default	
