ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.280762:2.733398:-26.09473	0.04394531:1.885254:-25.4707	0.7426758:1.911621:-30.66504	1.006348:8.112305:-12.375	-0.1334363:13.60604:-37.91223	Start	Default	
-2.280762:2.733398:-26.09473	0.04394531:1.885254:-25.4707	0.7426758:1.911621:-30.66504	1.006348:8.112305:-12.375	-0.1354183:13.60559:-37.91805	Start	Default	
-2.280762:2.733398:-26.09473	0.04394531:1.885254:-25.4707	0.7426758:1.911621:-30.66504	1.006348:8.112305:-12.375	-0.1386311:13.60672:-37.93571	Start	Default	
-2.311523:2.772949:-26.10352	0.06152344:1.819336:-25.49268	0.7338867:1.911621:-30.66064	1.001953:8.112305:-12.375	-0.138206:13.60642:-37.93111	Start	Default	
-2.311523:2.772949:-26.10352	0.06152344:1.819336:-25.49268	0.7338867:1.911621:-30.66064	1.001953:8.112305:-12.375	-0.1384437:13.60548:-37.95036	Start	Default	
-2.311523:2.772949:-26.10352	0.06152344:1.819336:-25.49268	0.7338867:1.911621:-30.66064	1.001953:8.112305:-12.375	-0.1418141:13.60624:-37.95286	Start	Default	
-2.311523:2.772949:-26.10352	0.06152344:1.819336:-25.49268	0.7338867:1.911621:-30.66064	1.001953:8.112305:-12.375	-0.1389373:13.60475:-37.95582	Start	Default	
-2.29834:2.707031:-26.1167	0.05712891:1.836914:-25.49268	0.7294922:1.841309:-30.63867	1.001953:8.112305:-12.375	-0.1264439:13.60492:-37.95217	Start	Default	
-2.29834:2.707031:-26.1167	0.05712891:1.836914:-25.49268	0.7294922:1.841309:-30.63867	1.001953:8.112305:-12.375	-0.1184198:13.60435:-37.95013	Start	Default	
-2.29834:2.707031:-26.1167	0.05712891:1.836914:-25.49268	0.7294922:1.841309:-30.63867	1.001953:8.112305:-12.375	-0.1375103:13.60459:-37.95155	Start	Default	
-2,254395,2,544434,-26,0376,	0,0703125,1,850098,-25,49268,	0,6987305,1,770996,-30,6167,	1,001953,8,112305,-12,375,	-0,1474282,13,60541,-37,95291,	ReachForBottle	Default	
-2,254395,2,544434,-26,0376,	0,0703125,1,850098,-25,49268,	0,6987305,1,770996,-30,6167,	1,001953,8,112305,-12,375,	-0,1585476,13,60648,-37,95116,	ReachForBottle	Default	
-2,254395,2,544434,-26,0376,	0,0703125,1,850098,-25,49268,	0,6987305,1,770996,-30,6167,	1,001953,8,112305,-12,375,	-0,152412,13,60552,-37,94709,	ReachForBottle	Default	
-2,254395,2,544434,-26,0376,	0,0703125,1,850098,-25,49268,	0,6987305,1,770996,-30,6167,	1,001953,8,112305,-12,375,	-0,1488656,13,60583,-37,93461,	ReachForBottle	Default	
-2,254395,2,544434,-26,0376,	0,0703125,1,850098,-25,49268,	0,6987305,1,770996,-30,6167,	1,001953,8,112305,-12,375,	-0,1644767,13,59912,-38,07967,	ReachForBottle	Default	
-2,157715,2,623535,-25,96729,	0,09228516,1,916016,-25,44434,	0,7250977,1,73584,-30,57715,	1,006348,8,112305,-12,375,	-0,1388042,13,57226,-38,08237,	ReachForBottle	Default	
-2,157715,2,623535,-25,96729,	0,09228516,1,916016,-25,44434,	0,7250977,1,73584,-30,57715,	1,006348,8,112305,-12,375,	-0,118246,13,5338,-38,08118,	ReachForBottle	Default	
-2,157715,2,623535,-25,96729,	0,09228516,1,916016,-25,44434,	0,7250977,1,73584,-30,57715,	1,006348,8,112305,-12,375,	-0,0933231,13,49334,-38,03432,	ReachForBottle	Default	
-2,170898,2,636719,-25,98486,	0,1054688,1,876465,-25,43115,	0,7163086,1,744629,-30,5332,	1,006348,8,112305,-12,375,	-0,09737349,13,50499,-38,07362,	ReachForBottle	Default	
-2,170898,2,636719,-25,98486,	0,1054688,1,876465,-25,43115,	0,7163086,1,744629,-30,5332,	1,006348,8,112305,-12,375,	-0,09372394,13,51493,-38,11239,	ReachForBottle	Default	
-2,170898,2,636719,-25,98486,	0,1054688,1,876465,-25,43115,	0,7163086,1,744629,-30,5332,	1,006348,8,112305,-12,375,	-0,106555,13,50788,-38,08467,	ReachForBottle	Default	
-2,170898,2,636719,-25,98486,	0,1054688,1,876465,-25,43115,	0,7163086,1,744629,-30,5332,	1,006348,8,112305,-12,375,	-0,1214402,13,51202,-38,09795,	ReachForBottle	Default	
-2,175293,2,641113,-25,99365,	0,1098633,1,858887,-25,43115,	0,7207031,1,753418,-30,5332,	1,006348,8,112305,-12,375,	-0,1236051,13,51182,-38,09484,	ReachForBottle	Default	
-2,175293,2,641113,-25,99365,	0,1098633,1,858887,-25,43115,	0,7207031,1,753418,-30,5332,	1,006348,8,112305,-12,375,	-0,1243857,13,5144,-38,10317,	ReachForBottle	Default	
-2,175293,2,641113,-25,99365,	0,1098633,1,858887,-25,43115,	0,7207031,1,753418,-30,5332,	1,006348,8,112305,-12,375,	-0,1241334,13,51315,-38,09865,	ReachForBottle	Default	
-2,175293,2,641113,-25,99365,	0,1098633,1,858887,-25,43115,	0,7207031,1,753418,-30,5332,	1,006348,8,112305,-12,375,	-0,1226725,13,50985,-38,08802,	ReachForBottle	Default	
-2.162109:2.583984:-26.23096	0.2109375:1.999512:-25.35205	0.769043:1.863281:-30.51123	1.006348:8.112305:-12.375	-0.1155427:13.49762:-38.05153	Start	Default	
-2.162109:2.583984:-26.23096	0.2109375:1.999512:-25.35205	0.769043:1.863281:-30.51123	1.006348:8.112305:-12.375	-0.10945:13.49123:-38.1043	Start	Default	
-2.162109:2.583984:-26.23096	0.2109375:1.999512:-25.35205	0.769043:1.863281:-30.51123	1.006348:8.112305:-12.375	-0.1268703:13.47946:-38.1074	Start	Default	
-2.184082:3.203613:-26.69678	0.6459961:2.790527:-24.82031	0.8964844:2.465332:-30.24756	1.006348:8.112305:-12.375	-0.1315665:13.4821:-38.1044	Start	Default	
-2.184082:3.203613:-26.69678	0.6459961:2.790527:-24.82031	0.8964844:2.465332:-30.24756	1.006348:8.112305:-12.375	-0.1071184:13.49323:-38.13781	Start	Default	
-2.184082:3.203613:-26.69678	0.6459961:2.790527:-24.82031	0.8964844:2.465332:-30.24756	1.006348:8.112305:-12.375	-0.1027958:13.49926:-38.14582	Start	Default	
-2.184082:3.203613:-26.69678	0.6459961:2.790527:-24.82031	0.8964844:2.465332:-30.24756	1.006348:8.112305:-12.375	-0.094131:13.49426:-38.13363	Start	Default	
-2.100586:4.007813:-26.44629	0.8920898:4.350586:-24.03369	0.9931641:3.651855:-29.49609	1.006348:8.112305:-12.375	-0.09892746:13.49053:-38.12983	Start	Default	
-2.100586:4.007813:-26.44629	0.8920898:4.350586:-24.03369	0.9931641:3.651855:-29.49609	1.006348:8.112305:-12.375	-0.08747903:13.4774:-38.09459	Start	Default	
-2.100586:4.007813:-26.44629	0.8920898:4.350586:-24.03369	0.9931641:3.651855:-29.49609	1.006348:8.112305:-12.375	-0.08493024:13.47905:-38.10009	Start	Default	
-2.131348:5.102051:-25.20703	1.30957:6.547852:-22.8999	1.111816:5.185547:-28.19971	1.006348:8.112305:-12.375	-0.08506588:13.4787:-38.09887	Start	Default	
-2.131348:5.102051:-25.20703	1.30957:6.547852:-22.8999	1.111816:5.185547:-28.19971	1.006348:8.112305:-12.375	-0.08529286:13.47884:-38.10121	Start	Default	
-2.131348:5.102051:-25.20703	1.30957:6.547852:-22.8999	1.111816:5.185547:-28.19971	1.006348:8.112305:-12.375	-0.08900101:13.48476:-38.11334	Start	Default	
-2.131348:5.102051:-25.20703	1.30957:6.547852:-22.8999	1.111816:5.185547:-28.19971	1.006348:8.112305:-12.375	-0.08689997:13.48458:-38.11207	Start	Default	
-2.20166:6.174316:-23.42285	1.678711:8.085938:-21.39697	1.22168:6.191895:-26.45068	1.006348:8.112305:-12.375	-0.07959836:13.48009:-38.10361	ReachForBottle	Default	
-2.20166:6.174316:-23.42285	1.678711:8.085938:-21.39697	1.22168:6.191895:-26.45068	1.006348:8.112305:-12.375	-0.07891572:13.48256:-38.10424	ReachForBottle	Default	
-2.20166:6.174316:-23.42285	1.678711:8.085938:-21.39697	1.22168:6.191895:-26.45068	1.006348:8.112305:-12.375	-0.08957418:13.49217:-38.11692	ReachForBottle	Default	
-2.20166:6.174316:-23.42285	1.678711:8.085938:-21.39697	1.22168:6.191895:-26.45068	1.006348:8.112305:-12.375	-0.08438672:13.48785:-38.10525	ReachForBottle	Default	
-2.175293:6.956543:-21.27832	2.003906:8.841797:-19.50732	1.243652:6.61377:-24.35889	1.006348:8.112305:-12.375	-0.08731638:13.48949:-38.10652	ReachForBottle	Default	
-2.175293:6.956543:-21.27832	2.003906:8.841797:-19.50732	1.243652:6.61377:-24.35889	1.006348:8.112305:-12.375	-0.09508023:13.49452:-38.12364	ReachForBottle	Default	
-2.175293:6.956543:-21.27832	2.003906:8.841797:-19.50732	1.243652:6.61377:-24.35889	1.006348:8.112305:-12.375	-0.08455564:13.48776:-38.09223	ReachForBottle	Default	
-2.047852:7.272949:-19.14258	2.355469:8.934082:-17.60449	1.208496:6.675293:-22.28027	1.006348:8.112305:-12.375	-0.08181836:13.47773:-38.07415	ReachForBottle	Default	
-2.047852:7.272949:-19.14258	2.355469:8.934082:-17.60449	1.208496:6.675293:-22.28027	1.006348:8.112305:-12.375	-0.08590113:13.48584:-38.08382	ReachForBottle	Default	
-2.047852:7.272949:-19.14258	2.355469:8.934082:-17.60449	1.208496:6.675293:-22.28027	1.006348:8.112305:-12.375	-0.08334461:13.48353:-38.07755	ReachForBottle	Default	
-2.047852:7.272949:-19.14258	2.355469:8.934082:-17.60449	1.208496:6.675293:-22.28027	1.006348:8.112305:-12.375	-0.07966366:13.47348:-38.05641	ReachForBottle	Default	
-1.854492:7.26416:-17.29688	2.654297:8.701172:-16.19824	1.182129:6.521484:-20.729	1.006348:8.112305:-12.375	-0.09395828:13.48718:-38.0826	ReachForBottle	Default	
-1.854492:7.26416:-17.29688	2.654297:8.701172:-16.19824	1.182129:6.521484:-20.729	1.006348:8.112305:-12.375	-0.08908194:13.48143:-38.07264	ReachForBottle	Default	
-1.854492:7.26416:-17.29688	2.654297:8.701172:-16.19824	1.182129:6.521484:-20.729	1.006348:8.112305:-12.375	-0.08817752:13.48029:-38.06134	ReachForBottle	Default	
-1.705078:6.987305:-16.08838	2.825684:8.38916:-15.22266	1.151367:6.23584:-19.63916	1.006348:8.112305:-12.375	-0.08323034:13.46625:-38.0379	ReachForBottle	Default	
-1.705078:6.987305:-16.08838	2.825684:8.38916:-15.22266	1.151367:6.23584:-19.63916	1.006348:8.112305:-12.375	-0.09041551:13.47255:-38.04321	ReachForBottle	Default	
-1.705078:6.987305:-16.08838	2.825684:8.38916:-15.22266	1.151367:6.23584:-19.63916	1.006348:8.112305:-12.375	-0.1011148:13.47989:-38.06174	ReachForBottle	Default	
-1.705078:6.987305:-16.08838	2.825684:8.38916:-15.22266	1.151367:6.23584:-19.63916	1.006348:8.112305:-12.375	-0.09708663:13.48032:-38.05364	ReachForBottle	Default	
-1.467773:6.596191:-15.16553	3.010254:8.028809:-14.49756	1.160156:5.866699:-18.84814	1.006348:8.112305:-12.375	-0.1126331:13.48609:-38.06773	ReachForBottle	Default	
-1.467773:6.596191:-15.16553	3.010254:8.028809:-14.49756	1.160156:5.866699:-18.84814	1.006348:8.112305:-12.375	-0.1064865:13.47778:-38.05111	ReachForBottle	Default	
-1.467773:6.596191:-15.16553	3.010254:8.028809:-14.49756	1.160156:5.866699:-18.84814	1.006348:8.112305:-12.375	-0.1070042:13.47856:-38.03935	ReachForBottle	Default	
-1.089844:6.04248:-14.33057	3.221191:7.400391:-13.76807	1.252441:5.39209:-18.17139	1.006348:8.112305:-12.375	-0.09779289:13.4613:-38.0064	ReachForBottle	Default	
-1.089844:6.04248:-14.33057	3.221191:7.400391:-13.76807	1.252441:5.39209:-18.17139	1.006348:8.112305:-12.375	-0.1094322:13.48131:-38.04598	ReachForBottle	Default	
-1.089844:6.04248:-14.33057	3.221191:7.400391:-13.76807	1.252441:5.39209:-18.17139	1.006348:8.112305:-12.375	-0.1060739:13.47404:-38.02833	ReachForBottle	Default	
-0,6987305,5,541504,-13,69775,	3,348633,6,675293,-13,11328,	1,393066,4,970215,-17,65283,	1,006348,8,112305,-12,375,	-0,1028507,13,47546,-38,03281,	Grasped	Default	
-0,6987305,5,541504,-13,69775,	3,348633,6,675293,-13,11328,	1,393066,4,970215,-17,65283,	1,006348,8,112305,-12,375,	-0,1020658,13,47252,-38,02597,	Grasped	Default	
-0,6987305,5,541504,-13,69775,	3,348633,6,675293,-13,11328,	1,393066,4,970215,-17,65283,	1,006348,8,112305,-12,375,	-0,1065167,13,46695,-38,01247,	Grasped	Default	
-0,6987305,5,541504,-13,69775,	3,348633,6,675293,-13,11328,	1,393066,4,970215,-17,65283,	1,006348,8,112305,-12,375,	-0,1192946,13,47719,-38,03173,	Grasped	Default	
-0.4833984:5.19873:-13.23193	3.313477:6.108398:-12.5376	1.516113:4.561523:-17.21338	1.010742:8.112305:-12.37061	-0.118528:13.47012:-38.01868	Grasped	Default	
-0.4833984:5.19873:-13.23193	3.313477:6.108398:-12.5376	1.516113:4.561523:-17.21338	1.010742:8.112305:-12.37061	-0.122039:13.47179:-38.01419	Grasped	Default	
-0.4833984:5.19873:-13.23193	3.313477:6.108398:-12.5376	1.516113:4.561523:-17.21338	1.010742:8.112305:-12.37061	-0.1213033:13.46995:-38.01327	Grasped	Default	
-0.4833984:5.19873:-13.23193	3.313477:6.108398:-12.5376	1.516113:4.561523:-17.21338	1.010742:8.112305:-12.37061	-0.1138655:13.46506:-38.00954	Grasped	Default	
-0.5141602:4.847168:-12.93311	2.983887:5.840332:-12.12891	1.507324:4.262695:-16.89258	1.081055:8.10791:-12.32666	-0.1144333:13.46372:-38.00915	Grasped	Default	
-0.5141602:4.847168:-12.93311	2.983887:5.840332:-12.12891	1.507324:4.262695:-16.89258	1.081055:8.10791:-12.32666	-0.1175319:13.46286:-38.006	Grasped	Default	
-0.5141602:4.847168:-12.93311	2.983887:5.840332:-12.12891	1.507324:4.262695:-16.89258	1.081055:8.10791:-12.32666	-0.1175636:13.46296:-38.00619	Grasped	Default	
-0.5668945:4.456055:-12.70459	2.570801:5.660156:-11.86084	1.419434:4.016602:-16.66406	1.07666:8.10791:-12.31787	-0.1186152:13.46412:-38.00293	Grasped	Default	
-0.5668945:4.456055:-12.70459	2.570801:5.660156:-11.86084	1.419434:4.016602:-16.66406	1.07666:8.10791:-12.31787	-0.1188843:13.46301:-38.00348	Grasped	Default	
-0.5668945:4.456055:-12.70459	2.570801:5.660156:-11.86084	1.419434:4.016602:-16.66406	1.07666:8.10791:-12.31787	-0.1194125:13.46388:-38.00117	Grasped	Default	
-0.5668945:4.456055:-12.70459	2.570801:5.660156:-11.86084	1.419434:4.016602:-16.66406	1.07666:8.10791:-12.31787	-0.1186824:13.46313:-38.00212	Grasped	Default	
