ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.999512:2.289551:-26.09033	-0.008789063:1.819336:-25.36963	1.226074:1.955566:-30.23438	0.8261719:8.033203:-11.84766	-0.08164562:13.60461:-37.90176	Start	Default	
-2.052246:2.403809:-26.07275	0.06591797:1.718262:-25.35645	1.160156:1.964355:-30.20361	0.8217773:8.033203:-11.84766	-0.08127245:13.60255:-37.89653	Start	Default	
-2.052246:2.403809:-26.07275	0.06591797:1.718262:-25.35645	1.160156:1.964355:-30.20361	0.8217773:8.033203:-11.84766	-0.08279091:13.60152:-37.88172	Start	Default	
-2.052246:2.403809:-26.07275	0.06591797:1.718262:-25.35645	1.160156:1.964355:-30.20361	0.8217773:8.033203:-11.84766	-0.1083097:13.60539:-37.87176	Start	Default	
-2.052246:2.403809:-26.07275	0.06591797:1.718262:-25.35645	1.160156:1.964355:-30.20361	0.8217773:8.033203:-11.84766	-0.1005636:13.60499:-37.86392	Start	Default	
-2.188477:2.869629:-26.10791	0.04833984:1.709473:-25.28613	1.125:1.977539:-30.18604	0.8261719:8.033203:-11.84766	-0.09794232:13.60602:-37.84865	Start	Default	
-2.188477:2.869629:-26.10791	0.04833984:1.709473:-25.28613	1.125:1.977539:-30.18604	0.8261719:8.033203:-11.84766	-0.09294783:13.60499:-37.84738	Start	Default	
-2.188477:2.869629:-26.10791	0.04833984:1.709473:-25.28613	1.125:1.977539:-30.18604	0.8261719:8.033203:-11.84766	-0.08691448:13.60389:-37.86516	Start	Default	
-2.258789:3.027832:-26.05518	0.03076172:1.700684:-25.27295	1.129395:1.955566:-30.17725	0.8261719:8.033203:-11.84766	-0.07842699:13.6047:-37.84608	Start	Default	
-2.258789:3.027832:-26.05518	0.03076172:1.700684:-25.27295	1.129395:1.955566:-30.17725	0.8261719:8.033203:-11.84766	-0.07544501:13.60436:-37.83687	Start	Default	
-2.258789:3.027832:-26.05518	0.03076172:1.700684:-25.27295	1.129395:1.955566:-30.17725	0.8261719:8.033203:-11.84766	-0.08088523:13.60618:-37.82879	Start	Default	
-2.258789:3.027832:-26.05518	0.03076172:1.700684:-25.27295	1.129395:1.955566:-30.17725	0.8261719:8.033203:-11.84766	-0.09793186:13.59029:-37.9509	Start	Default	
-2.271973:3.019043:-26.05518	0.01757813:1.696289:-25.26416	1.125:1.942383:-30.17725	0.8261719:8.033203:-11.84766	-0.1293462:13.54229:-37.97773	Start	Default	
-2.271973:3.019043:-26.05518	0.01757813:1.696289:-25.26416	1.125:1.942383:-30.17725	0.8261719:8.033203:-11.84766	-0.1354894:13.5237:-38.0733	Start	Bottle	
-2.271973:3.019043:-26.05518	0.01757813:1.696289:-25.26416	1.125:1.942383:-30.17725	0.8261719:8.033203:-11.84766	-0.1262262:13.4944:-38.06001	Start	Default	
-2.271973:3.019043:-26.05518	0.01757813:1.696289:-25.26416	1.125:1.942383:-30.17725	0.8261719:8.033203:-11.84766	-0.1128029:13.49352:-38.05307	Start	Default	
-2.311523:3.032227:-26.0376	0.01318359:1.6875:-25.26855	1.125:1.942383:-30.18164	0.8217773:8.033203:-11.84766	-0.109161:13.49298:-38.0595	Start	Default	
-2.311523:3.032227:-26.0376	0.01318359:1.6875:-25.26855	1.125:1.942383:-30.18164	0.8217773:8.033203:-11.84766	-0.1493349:13.49469:-38.04239	Start	Bottle	
-2.311523:3.032227:-26.0376	0.01318359:1.6875:-25.26855	1.125:1.942383:-30.18164	0.8217773:8.033203:-11.84766	-0.1584479:13.49279:-38.0355	Start	Bottle	
-2.311523:2.988281:-26.0376	0.07470703:1.674316:-25.2334	1.138184:1.951172:-30.19482	0.8217773:8.033203:-11.84766	-0.1579225:13.50245:-38.06498	Start	Bottle	
-2.311523:2.988281:-26.0376	0.07470703:1.674316:-25.2334	1.138184:1.951172:-30.19482	0.8217773:8.033203:-11.84766	-0.1566534:13.5034:-38.06856	Start	Bottle	
-2.311523:2.988281:-26.0376	0.07470703:1.674316:-25.2334	1.138184:1.951172:-30.19482	0.8217773:8.033203:-11.84766	-0.1574091:13.50562:-38.07563	Start	Bottle	
-2.311523:2.988281:-26.0376	0.07470703:1.674316:-25.2334	1.138184:1.951172:-30.19482	0.8217773:8.033203:-11.84766	-0.1590044:13.49691:-38.05165	Start	Bottle	
-2.271973:3.27832:-26.47266	0.6591797:2.43457:-24.71484	1.327148:2.425781:-29.86084	0.8217773:8.033203:-11.84766	-0.1602494:13.49563:-38.04712	Start	Bottle	
-2.271973:3.27832:-26.47266	0.6591797:2.43457:-24.71484	1.327148:2.425781:-29.86084	0.8217773:8.033203:-11.84766	-0.1596504:13.49796:-38.05147	Start	Bottle	
-2.271973:3.27832:-26.47266	0.6591797:2.43457:-24.71484	1.327148:2.425781:-29.86084	0.8217773:8.033203:-11.84766	-0.1595939:13.49916:-38.05317	Start	Bottle	
-2.271973:3.27832:-26.47266	0.6591797:2.43457:-24.71484	1.327148:2.425781:-29.86084	0.8217773:8.033203:-11.84766	-0.1608149:13.50139:-38.05572	Start	Bottle	
-1.691895:3.410156:-26.16064	1.604004:4.293457:-23.76563	1.59082:3.678223:-28.91162	0.8217773:8.033203:-11.84766	-0.1604978:13.50052:-38.05392	Start	Bottle	
-1.691895:3.410156:-26.16064	1.604004:4.293457:-23.76563	1.59082:3.678223:-28.91162	0.8217773:8.033203:-11.84766	-0.1613167:13.50141:-38.05546	Start	Bottle	
-1.691895:3.410156:-26.16064	1.604004:4.293457:-23.76563	1.59082:3.678223:-28.91162	0.8217773:8.033203:-11.84766	-0.1633976:13.50284:-38.05691	Start	Bottle	
-1,230469,4,183594,-24,82471,	2,25,6,33252,-22,57471,	1,942383,5,119629,-27,52734,	0,8217773,8,033203,-11,84766,	-0,1637022,13,5037,-38,05937,	Start	Bottle	
