ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.162109:3.304688:-25.875	0.4262695:2.100586:-25.58496	0.7514648:1.911621:-30.90674	0.8085938:7.993652:-11.59277	-0.1001857:13.59876:-37.97837	Start	Default	
-2.162109:3.304688:-25.875	0.4262695:2.100586:-25.58496	0.7514648:1.911621:-30.90674	0.8085938:7.993652:-11.59277	-0.1223703:13.59903:-37.97907	Start	Default	
-2.162109:3.304688:-25.875	0.4262695:2.100586:-25.58496	0.7514648:1.911621:-30.90674	0.8085938:7.993652:-11.59277	-0.1597758:13.60025:-37.98098	Start	Default	
-2.069824:3.370605:-25.80469	0.4306641:2.11377:-25.57617	0.7514648:1.907227:-30.89795	0.8085938:7.998047:-11.59277	-0.1610093:13.60007:-37.98214	Start	Default	
-2.069824:3.370605:-25.80469	0.4306641:2.11377:-25.57617	0.7514648:1.907227:-30.89795	0.8085938:7.998047:-11.59277	-0.1525825:13.5999:-37.98014	Start	Default	
-2.069824:3.370605:-25.80469	0.4306641:2.11377:-25.57617	0.7514648:1.907227:-30.89795	0.8085938:7.998047:-11.59277	-0.1412689:13.5997:-37.98312	Start	Default	
-2.069824:3.370605:-25.80469	0.4306641:2.11377:-25.57617	0.7514648:1.907227:-30.89795	0.8085938:7.998047:-11.59277	-0.1357249:13.59945:-37.98637	Start	Default	
-1.995117:3.445313:-25.7959	0.4438477:2.11377:-25.56299	0.7470703:1.911621:-30.88916	0.8085938:7.993652:-11.59277	-0.1368888:13.59955:-37.98656	Start	Default	
-1.995117:3.445313:-25.7959	0.4438477:2.11377:-25.56299	0.7470703:1.911621:-30.88916	0.8085938:7.993652:-11.59277	-0.1381748:13.59869:-38.00437	Start	Default	
-1.995117:3.445313:-25.7959	0.4438477:2.11377:-25.56299	0.7470703:1.911621:-30.88916	0.8085938:7.993652:-11.59277	-0.08923997:13.59577:-38.04377	Start	Default	
-1.986328:3.47168:-25.80908	0.4833984:2.118164:-25.54102	0.7470703:1.911621:-30.89355	0.8085938:7.993652:-11.59277	-0.09220155:13.59556:-38.06128	Start	Default	
-1.986328:3.47168:-25.80908	0.4833984:2.118164:-25.54102	0.7470703:1.911621:-30.89355	0.8085938:7.993652:-11.59277	-0.09245291:13.59581:-38.06141	Start	Default	
-1.986328:3.47168:-25.80908	0.4833984:2.118164:-25.54102	0.7470703:1.911621:-30.89355	0.8085938:7.993652:-11.59277	-0.08914743:13.58812:-38.03094	Start	Default	
-1.986328:3.47168:-25.80908	0.4833984:2.118164:-25.54102	0.7470703:1.911621:-30.89355	0.8085938:7.993652:-11.59277	-0.06795511:13.53626:-37.95638	Start	Default	
-1.929199:3.454102:-25.80908	0.4921875:2.091797:-25.53223	0.7470703:1.911621:-30.88477	0.8085938:7.998047:-11.59277	-0.1044115:13.51342:-38.07527	Start	Default	
-1.929199:3.454102:-25.80908	0.4921875:2.091797:-25.53223	0.7470703:1.911621:-30.88477	0.8085938:7.998047:-11.59277	-0.08680052:13.50139:-38.08039	Start	Default	
-1.929199:3.454102:-25.80908	0.4921875:2.091797:-25.53223	0.7470703:1.911621:-30.88477	0.8085938:7.998047:-11.59277	-0.08028011:13.51203:-38.13935	Start	Default	
-1.929199:3.454102:-25.80908	0.4921875:2.091797:-25.53223	0.7470703:1.911621:-30.88477	0.8085938:7.998047:-11.59277	-0.07851753:13.508:-38.12419	Start	Default	
-1.749023:3.476074:-25.75635	0.6503906:2.157715:-25.46631	0.7426758:1.933594:-30.854	0.8085938:7.998047:-11.59277	-0.07719785:13.50527:-38.12218	Start	Default	
-1.749023:3.476074:-25.75635	0.6503906:2.157715:-25.46631	0.7426758:1.933594:-30.854	0.8085938:7.998047:-11.59277	-0.1032822:13.50408:-38.11166	Start	Default	
-1.749023:3.476074:-25.75635	0.6503906:2.157715:-25.46631	0.7426758:1.933594:-30.854	0.8085938:7.998047:-11.59277	-0.1274639:13.50358:-38.10196	Start	Default	
-1.775391:3.401367:-26.28809	1.177734:2.649902:-24.78076	0.8305664:2.487305:-30.28271	0.8085938:7.998047:-11.59277	-0.1276692:13.50288:-38.10069	Start	Default	
-1.775391:3.401367:-26.28809	1.177734:2.649902:-24.78076	0.8305664:2.487305:-30.28271	0.8085938:7.998047:-11.59277	-0.1275439:13.49969:-38.08982	Start	Default	
-1.775391:3.401367:-26.28809	1.177734:2.649902:-24.78076	0.8305664:2.487305:-30.28271	0.8085938:7.998047:-11.59277	-0.113218:13.48476:-38.05677	Start	Default	
-1.775391:3.401367:-26.28809	1.177734:2.649902:-24.78076	0.8305664:2.487305:-30.28271	0.8085938:7.998047:-11.59277	-0.09421626:13.48084:-38.06558	Start	Default	
-1.964355:3.651855:-25.81787	1.401855:3.75293:-23.57666	0.9228516:3.687012:-29.06104	0.8085938:7.998047:-11.59277	-0.09039124:13.48431:-38.10469	Start	CupRight	
-1.964355:3.651855:-25.81787	1.401855:3.75293:-23.57666	0.9228516:3.687012:-29.06104	0.8085938:7.998047:-11.59277	-0.08610473:13.47702:-38.09077	Start	CupRight	
-1.964355:3.651855:-25.81787	1.401855:3.75293:-23.57666	0.9228516:3.687012:-29.06104	0.8085938:7.998047:-11.59277	-0.08911476:13.4885:-38.11719	Start	CupRight	
-1.964355:3.651855:-25.81787	1.401855:3.75293:-23.57666	0.9228516:3.687012:-29.06104	0.8085938:7.998047:-11.59277	-0.07895245:13.49964:-38.1414	Start	CupRight	
-2.197266:4.447266:-24.23584	1.573242:5.220703:-21.88477	1.02832:4.904297:-27.44385	0.8085938:7.998047:-11.59277	-0.08525473:13.49822:-38.13738	ReachForBottle	CupRight	
-2.197266:4.447266:-24.23584	1.573242:5.220703:-21.88477	1.02832:4.904297:-27.44385	0.8085938:7.998047:-11.59277	-0.09344946:13.50138:-38.14119	ReachForBottle	CupRight	
-2.197266:4.447266:-24.23584	1.573242:5.220703:-21.88477	1.02832:4.904297:-27.44385	0.8085938:7.998047:-11.59277	-0.09358826:13.49683:-38.13421	ReachForBottle	CupRight	
-2.188477:5.15918:-22.22314	1.916016:6.05127:-20.06543	1.133789:5.44043:-25.52783	0.8085938:7.998047:-11.59277	-0.09322912:13.50236:-38.13991	ReachForBottle	CupRight	
-2.188477:5.15918:-22.22314	1.916016:6.05127:-20.06543	1.133789:5.44043:-25.52783	0.8085938:7.998047:-11.59277	-0.1092793:13.53474:-38.2035	ReachForBottle	CupRight	
-2.188477:5.15918:-22.22314	1.916016:6.05127:-20.06543	1.133789:5.44043:-25.52783	0.8085938:7.998047:-11.59277	-0.09901103:13.50258:-38.13848	ReachForBottle	Default	
-2.188477:5.15918:-22.22314	1.916016:6.05127:-20.06543	1.133789:5.44043:-25.52783	0.8085938:7.998047:-11.59277	-0.096982:13.50343:-38.13762	ReachForBottle	CupRight	
-2.11377:5.726074:-20.1665	2.175293:6.424805:-18.21094	1.138184:5.484375:-23.59424	0.8085938:7.998047:-11.59277	-0.09727453:13.5012:-38.12509	ReachForBottle	CupRight	
-2.11377:5.726074:-20.1665	2.175293:6.424805:-18.21094	1.138184:5.484375:-23.59424	0.8085938:7.998047:-11.59277	-0.1022115:13.50648:-38.13579	ReachForBottle	CupRight	
-2.11377:5.726074:-20.1665	2.175293:6.424805:-18.21094	1.138184:5.484375:-23.59424	0.8085938:7.998047:-11.59277	-0.09756601:13.48138:-38.08492	ReachForBottle	Default	
-1.885254:5.972168:-18.30762	2.390625:6.556641:-16.5542	1.111816:5.409668:-21.86279	0.8085938:7.998047:-11.59277	-0.09404353:13.48993:-38.08655	ReachForBottle	CupRight	
-1.885254:5.972168:-18.30762	2.390625:6.556641:-16.5542	1.111816:5.409668:-21.86279	0.8085938:7.998047:-11.59277	-0.09740688:13.4938:-38.10379	ReachForBottle	Default	
-1.885254:5.972168:-18.30762	2.390625:6.556641:-16.5542	1.111816:5.409668:-21.86279	0.8085938:7.998047:-11.59277	-0.0802546:13.47368:-38.04691	ReachForBottle	Default	
-1.885254:5.972168:-18.30762	2.390625:6.556641:-16.5542	1.111816:5.409668:-21.86279	0.8085938:7.998047:-11.59277	-0.08478987:13.48157:-38.06351	ReachForBottle	CupRight	
-1.718262:5.95459:-16.93652	2.588379:6.310547:-15.30176	1.098633:5.225098:-20.52686	0.8085938:7.998047:-11.59277	-0.07816674:13.46961:-38.03637	ReachForBottle	Default	
-1.718262:5.95459:-16.93652	2.588379:6.310547:-15.30176	1.098633:5.225098:-20.52686	0.8085938:7.998047:-11.59277	-0.08301885:13.47175:-38.03368	ReachForBottle	Default	
-1.718262:5.95459:-16.93652	2.588379:6.310547:-15.30176	1.098633:5.225098:-20.52686	0.8085938:7.998047:-11.59277	-0.08278239:13.46888:-38.02465	ReachForBottle	CupRight	
-1.678711:5.72168:-15.92139	2.645508:6.082031:-14.37891	1.059082:4.970215:-19.56006	0.8085938:7.998047:-11.59277	-0.09704154:13.48225:-38.05147	ReachForBottle	CupRight	
-1.678711:5.72168:-15.92139	2.645508:6.082031:-14.37891	1.059082:4.970215:-19.56006	0.8085938:7.998047:-11.59277	-0.0826138:13.46558:-38.00337	ReachForBottle	CupRight	
-1.678711:5.72168:-15.92139	2.645508:6.082031:-14.37891	1.059082:4.970215:-19.56006	0.8085938:7.998047:-11.59277	-0.08946735:13.46097:-38.01387	ReachForBottle	Default	
-1.678711:5.72168:-15.92139	2.645508:6.082031:-14.37891	1.059082:4.970215:-19.56006	0.8085938:7.998047:-11.59277	-0.1046033:13.48266:-38.05438	ReachForBottle	Default	
-1.678711:5.72168:-15.92139	2.645508:6.082031:-14.37891	1.059082:4.970215:-19.56006	0.8085938:7.998047:-11.59277	-0.08359319:13.45714:-37.98537	ReachForBottle	Default	
-1.560059:5.211914:-15.07324	2.605957:5.822754:-13.6626	1.010742:4.574707:-18.78223	0.8085938:7.998047:-11.59277	-0.09558381:13.46719:-38.00202	ReachForBottle	Default	
-1.560059:5.211914:-15.07324	2.605957:5.822754:-13.6626	1.010742:4.574707:-18.78223	0.8085938:7.998047:-11.59277	-0.09955858:13.47101:-38.01132	ReachForBottle	Default	
-1.560059:5.211914:-15.07324	2.605957:5.822754:-13.6626	1.010742:4.574707:-18.78223	0.8085938:7.998047:-11.59277	-0.09808233:13.46888:-38.00527	ReachForBottle	Default	
-1.397461:4.697754:-14.37451	2.610352:5.356934:-13.1001	0.984375:4.17041:-18.1582	0.8085938:7.998047:-11.59277	-0.1064395:13.47722:-38.01321	ReachForBottle	Default	
-1.397461:4.697754:-14.37451	2.610352:5.356934:-13.1001	0.984375:4.17041:-18.1582	0.8085938:7.998047:-11.59277	-0.1093592:13.47928:-38.02219	ReachForBottle	Default	
-1.397461:4.697754:-14.37451	2.610352:5.356934:-13.1001	0.984375:4.17041:-18.1582	0.8085938:7.998047:-11.59277	-0.1004398:13.46995:-38.00147	ReachForBottle	Default	
-1.283203:4.302246:-13.78564	2.540039:4.921875:-12.55957	0.9755859:3.845215:-17.61328	0.8085938:7.998047:-11.59277	-0.1036723:13.47093:-38.00651	Grasped	Default	
-1.283203:4.302246:-13.78564	2.540039:4.921875:-12.55957	0.9755859:3.845215:-17.61328	0.8085938:7.998047:-11.59277	-0.1102542:13.47862:-38.01863	Grasped	Default	
-1.283203:4.302246:-13.78564	2.540039:4.921875:-12.55957	0.9755859:3.845215:-17.61328	0.8085938:7.998047:-11.59277	-0.1128906:13.47491:-38.00226	Grasped	Default	
