ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.83252:4.895508:-26.38037	1.318359:2.069824:-25.44434	1.001953:2.003906:-30.28711	1.243652:8.002441:-11.6543	-0.1323985:13.56531:-37.99084	Start	Default	
-1.83252:4.895508:-26.38037	1.318359:2.069824:-25.44434	1.001953:2.003906:-30.28711	1.243652:8.002441:-11.6543	-0.1147975:13.56398:-37.99195	Start	Default	
-1.83252:4.895508:-26.38037	1.318359:2.069824:-25.44434	1.001953:2.003906:-30.28711	1.243652:8.002441:-11.6543	-0.09990499:13.56388:-38.00026	Start	Default	
-1.828125:4.87793:-26.41992	1.327148:2.06543:-25.46191	0.9975586:2.025879:-30.27393	1.243652:8.002441:-11.6543	-0.09959267:13.56445:-38.00675	Start	Default	
-1.828125:4.87793:-26.41992	1.327148:2.06543:-25.46191	0.9975586:2.025879:-30.27393	1.243652:8.002441:-11.6543	-0.1136318:13.56568:-38.01144	Start	Default	
-1.828125:4.87793:-26.41992	1.327148:2.06543:-25.46191	0.9975586:2.025879:-30.27393	1.243652:8.002441:-11.6543	-0.1161337:13.56646:-38.0122	Start	Default	
-1.775391:4.825195:-26.47705	1.340332:2.056641:-25.4707	0.9931641:2.078613:-30.24756	1.243652:8.002441:-11.6543	-0.1032387:13.56534:-38.00379	Start	Default	
-1.775391:4.825195:-26.47705	1.340332:2.056641:-25.4707	0.9931641:2.078613:-30.24756	1.243652:8.002441:-11.6543	-0.1142049:13.5638:-38.02852	Start	Default	
-1.775391:4.825195:-26.47705	1.340332:2.056641:-25.4707	0.9931641:2.078613:-30.24756	1.243652:8.002441:-11.6543	-0.1332709:13.56487:-38.03011	Start	Default	
-1.775391:4.825195:-26.47705	1.340332:2.056641:-25.4707	0.9931641:2.078613:-30.24756	1.243652:8.002441:-11.6543	-0.1513253:13.56939:-38.02405	Start	Default	
-1.770996:4.311035:-26.68799	1.55127:2.232422:-25.10596	1.120605:2.553223:-29.90479	1.243652:8.002441:-11.6543	-0.1563538:13.56884:-38.00195	Start	Default	
-1.770996:4.311035:-26.68799	1.55127:2.232422:-25.10596	1.120605:2.553223:-29.90479	1.243652:8.002441:-11.6543	-0.08147624:13.56387:-37.92853	Start	Default	
-1.770996:4.311035:-26.68799	1.55127:2.232422:-25.10596	1.120605:2.553223:-29.90479	1.243652:8.002441:-11.6543	-0.101657:13.52347:-38.01891	Start	Default	
-1.770996:4.311035:-26.68799	1.55127:2.232422:-25.10596	1.120605:2.553223:-29.90479	1.243652:8.002441:-11.6543	-0.09492703:13.50826:-38.08331	Start	Default	
