ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.819336:3.449707:-26.29248	-0.04394531:1.806152:-25.3125	1.07666:1.929199:-30.17285	1.151367:8.055176:-11.9707	-0.1493295:13.61455:-38.01016	Start	Default	
-1.819336:3.449707:-26.29248	-0.04394531:1.806152:-25.3125	1.07666:1.929199:-30.17285	1.151367:8.055176:-11.9707	-0.1536471:13.61495:-38.00934	Start	Default	
-1.819336:3.449707:-26.29248	-0.04394531:1.806152:-25.3125	1.07666:1.929199:-30.17285	1.151367:8.055176:-11.9707	-0.1579608:13.61528:-38.00744	Start	Default	
-1.810547:3.568359:-26.30566	-0.04394531:1.797363:-25.31689	1.085449:1.933594:-30.17285	1.146973:8.055176:-11.9707	-0.1583111:13.6152:-38.00852	Start	Default	
-1.810547:3.568359:-26.30566	-0.04394531:1.797363:-25.31689	1.085449:1.933594:-30.17285	1.146973:8.055176:-11.9707	-0.1484511:13.61359:-38.00831	Start	Default	
-1.810547:3.568359:-26.30566	-0.04394531:1.797363:-25.31689	1.085449:1.933594:-30.17285	1.146973:8.055176:-11.9707	-0.1235629:13.61199:-38.00947	Start	Default	
-1.810547:3.568359:-26.30566	-0.04394531:1.797363:-25.31689	1.085449:1.933594:-30.17285	1.146973:8.055176:-11.9707	-0.1092824:13.61061:-38.0098	Start	Default	
-1.83252:3.585938:-26.3584	-0.03955078:1.797363:-25.32129	1.089844:1.924805:-30.18164	1.146973:8.055176:-11.9707	-0.1125025:13.61161:-38.00256	Start	Default	
-1.83252:3.585938:-26.3584	-0.03955078:1.797363:-25.32129	1.089844:1.924805:-30.18164	1.146973:8.055176:-11.9707	-0.1288216:13.61216:-37.99713	Start	Default	
-1.83252:3.585938:-26.3584	-0.03955078:1.797363:-25.32129	1.089844:1.924805:-30.18164	1.146973:8.055176:-11.9707	-0.1505609:13.61412:-37.99836	Start	Default	
-1.83252:3.616699:-26.40674	-0.03955078:1.814941:-25.32129	1.098633:1.911621:-30.18164	1.151367:8.055176:-11.9707	-0.1642714:13.61621:-37.99105	Start	Default	
-1.83252:3.616699:-26.40674	-0.03955078:1.814941:-25.32129	1.098633:1.911621:-30.18164	1.151367:8.055176:-11.9707	-0.1747739:13.61637:-37.99908	Start	Default	
-1.83252:3.616699:-26.40674	-0.03955078:1.814941:-25.32129	1.098633:1.911621:-30.18164	1.151367:8.055176:-11.9707	-0.1774008:13.6171:-37.9935	Start	Default	
-1.83252:3.616699:-26.40674	-0.03955078:1.814941:-25.32129	1.098633:1.911621:-30.18164	1.151367:8.055176:-11.9707	-0.1721485:13.61415:-37.96004	Start	Default	
-1.78418:3.691406:-26.46387	-0.03076172:1.814941:-25.33008	1.116211:1.916016:-30.17285	1.151367:8.055176:-11.9751	-0.09971091:13.56719:-37.95433	Start	Default	
-1.78418:3.691406:-26.46387	-0.03076172:1.814941:-25.33008	1.116211:1.916016:-30.17285	1.151367:8.055176:-11.9751	-0.1047117:13.53071:-38.00112	Start	Default	
-1.78418:3.691406:-26.46387	-0.03076172:1.814941:-25.33008	1.116211:1.916016:-30.17285	1.151367:8.055176:-11.9751	-0.1120942:13.52472:-38.07813	Start	Default	
-1.78418:3.691406:-26.46387	-0.03076172:1.814941:-25.33008	1.116211:1.916016:-30.17285	1.151367:8.055176:-11.9751	-0.114422:13.5288:-38.0887	Start	Default	
-1.788574:3.757324:-26.46826	-0.02636719:1.828125:-25.33008	1.129395:1.916016:-30.15967	1.151367:8.055176:-11.9707	-0.1141854:13.52176:-38.06217	Start	Default	
-1.788574:3.757324:-26.46826	-0.02636719:1.828125:-25.33008	1.129395:1.916016:-30.15967	1.151367:8.055176:-11.9707	-0.1101672:13.51595:-38.04849	Start	Default	
-1.788574:3.757324:-26.46826	-0.02636719:1.828125:-25.33008	1.129395:1.916016:-30.15967	1.151367:8.055176:-11.9707	-0.11064:13.51641:-38.05305	Start	Default	
-1.814941:3.862793:-26.46826	-0.05273438:1.836914:-25.33447	1.138184:1.911621:-30.15088	1.146973:8.050781:-11.9707	-0.1121266:13.51754:-38.05514	Start	Default	
-1.814941:3.862793:-26.46826	-0.05273438:1.836914:-25.33447	1.138184:1.911621:-30.15088	1.146973:8.050781:-11.9707	-0.1128966:13.51797:-38.05537	Start	Default	
-1.814941:3.862793:-26.46826	-0.05273438:1.836914:-25.33447	1.138184:1.911621:-30.15088	1.146973:8.050781:-11.9707	-0.1478124:13.52239:-38.05114	Start	Bottle	
-1.814941:3.862793:-26.46826	-0.05273438:1.836914:-25.33447	1.138184:1.911621:-30.15088	1.146973:8.050781:-11.9707	-0.1639995:13.52271:-38.04149	Start	Bottle	
-1.770996:3.810059:-26.62207	0.1757813:1.933594:-25.11475	1.248047:2.15332:-30.01904	1.146973:8.050781:-11.9707	-0.1635051:13.52137:-38.03419	Start	Bottle	
-1.770996:3.810059:-26.62207	0.1757813:1.933594:-25.11475	1.248047:2.15332:-30.01904	1.146973:8.050781:-11.9707	-0.1616449:13.51696:-38.01991	Start	Bottle	
-1.770996:3.810059:-26.62207	0.1757813:1.933594:-25.11475	1.248047:2.15332:-30.01904	1.146973:8.050781:-11.9707	-0.1727551:13.5222:-38.02457	Start	Bottle	
-1.568848:3.972656:-26.54736	0.777832:2.57959:-24.22266	1.472168:3.111328:-29.3335	1.146973:8.055176:-11.9707	-0.1639851:13.52154:-38.0247	Start	Bottle	
-1.568848:3.972656:-26.54736	0.777832:2.57959:-24.22266	1.472168:3.111328:-29.3335	1.146973:8.055176:-11.9707	-0.1555174:13.52159:-38.02534	Start	Bottle	
