ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.546875:3.739746:-25.96289	0.4790039:1.880859:-25.41797	1.182129:2.030273:-30.40137	1.239258:8.006836:-11.64551	-0.1279283:13.61279:-38.01201	Start	Default	
-1.546875:3.739746:-25.96289	0.4790039:1.880859:-25.41797	1.182129:2.030273:-30.40137	1.239258:8.006836:-11.64551	-0.120369:13.6117:-38.01375	Start	Default	
-1.546875:3.739746:-25.96289	0.4790039:1.880859:-25.41797	1.182129:2.030273:-30.40137	1.239258:8.006836:-11.64551	-0.1195258:13.61085:-38.0201	Start	Default	
-1.546875:3.739746:-25.96289	0.4790039:1.880859:-25.41797	1.182129:2.030273:-30.40137	1.239258:8.006836:-11.64551	-0.1294658:13.61123:-38.02042	Start	Default	
-1.652344:3.695801:-25.94531	0.4526367:1.876465:-25.42236	1.177734:2.025879:-30.40576	1.234863:8.006836:-11.64551	-0.1401785:13.61227:-38.01902	Start	Default	
-1.652344:3.695801:-25.94531	0.4526367:1.876465:-25.42236	1.177734:2.025879:-30.40576	1.234863:8.006836:-11.64551	-0.1467466:13.61249:-38.01862	Start	Default	
-1.652344:3.695801:-25.94531	0.4526367:1.876465:-25.42236	1.177734:2.025879:-30.40576	1.234863:8.006836:-11.64551	-0.1489354:13.61272:-38.01508	Start	Default	
-1.749023:3.700195:-25.93652	0.4394531:1.898438:-25.43994	1.17334:2.025879:-30.41016	1.239258:8.006836:-11.64551	-0.1492481:13.61327:-38.007	Start	Default	
-1.749023:3.700195:-25.93652	0.4394531:1.898438:-25.43994	1.17334:2.025879:-30.41016	1.239258:8.006836:-11.64551	-0.1509192:13.61344:-38.00348	Start	Default	
-1.749023:3.700195:-25.93652	0.4394531:1.898438:-25.43994	1.17334:2.025879:-30.41016	1.239258:8.006836:-11.64551	-0.1534249:13.61344:-38.00015	Start	Default	
-1.845703:3.665039:-25.9585	0.421875:1.889648:-25.45313	1.17334:2.021484:-30.42334	1.239258:8.006836:-11.64551	-0.1575041:13.61382:-37.99739	Start	Default	
-1.845703:3.665039:-25.9585	0.421875:1.889648:-25.45313	1.17334:2.021484:-30.42334	1.239258:8.006836:-11.64551	-0.1580669:13.61381:-37.99753	Start	Default	
-1.845703:3.665039:-25.9585	0.421875:1.889648:-25.45313	1.17334:2.021484:-30.42334	1.239258:8.006836:-11.64551	-0.1033522:13.59807:-37.94767	Start	Default	
-1.845703:3.665039:-25.9585	0.421875:1.889648:-25.45313	1.17334:2.021484:-30.42334	1.239258:8.006836:-11.64551	-0.1020484:13.55084:-37.97401	Start	Default	
-1.959961:3.678223:-26.00244	0.421875:1.876465:-25.4751	1.177734:2.034668:-30.43213	1.243652:8.006836:-11.64551	-0.1032441:13.52739:-38.01645	Start	Default	
-1.959961:3.678223:-26.00244	0.421875:1.876465:-25.4751	1.177734:2.034668:-30.43213	1.243652:8.006836:-11.64551	-0.1113039:13.51651:-38.05354	Start	Default	
-1.959961:3.678223:-26.00244	0.421875:1.876465:-25.4751	1.177734:2.034668:-30.43213	1.243652:8.006836:-11.64551	-0.1143219:13.46415:-37.96868	Start	Bottle	
-1.959961:3.678223:-26.00244	0.421875:1.876465:-25.4751	1.177734:2.034668:-30.43213	1.243652:8.006836:-11.64551	-0.1048478:13.45776:-37.9849	Start	Default	
-1.990723:3.629883:-26.02002	0.3823242:1.845703:-25.47949	1.186523:2.025879:-30.43652	1.239258:8.006836:-11.64551	-0.1077711:13.46155:-37.97931	Start	Default	
-1.990723:3.629883:-26.02002	0.3823242:1.845703:-25.47949	1.186523:2.025879:-30.43652	1.239258:8.006836:-11.64551	-0.1135019:13.47128:-38.01115	Start	Default	
-1.990723:3.629883:-26.02002	0.3823242:1.845703:-25.47949	1.186523:2.025879:-30.43652	1.239258:8.006836:-11.64551	-0.1130849:13.47352:-38.03114	Start	Default	
-1.990723:3.629883:-26.02002	0.3823242:1.845703:-25.47949	1.186523:2.025879:-30.43652	1.239258:8.006836:-11.64551	-0.1399739:13.45985:-37.96799	Start	Bottle	
-1.907227:3.695801:-26.2749	0.769043:1.977539:-25.02246	1.256836:2.263184:-30.1377	1.234863:8.006836:-11.64551	-0.1676786:13.479:-38.03149	Start	Bottle	
-1.907227:3.695801:-26.2749	0.769043:1.977539:-25.02246	1.256836:2.263184:-30.1377	1.234863:8.006836:-11.64551	-0.1709992:13.47446:-38.00953	Start	Bottle	
-1.907227:3.695801:-26.2749	0.769043:1.977539:-25.02246	1.256836:2.263184:-30.1377	1.234863:8.006836:-11.64551	-0.1731246:13.48864:-38.04803	Start	Bottle	
-1.705078:3.47168:-26.16943	1.186523:2.852051:-23.8623	1.419434:3.260742:-29.07422	1.234863:8.006836:-11.64551	-0.1695314:13.47462:-38.01272	Start	Bottle	
-1.705078:3.47168:-26.16943	1.186523:2.852051:-23.8623	1.419434:3.260742:-29.07422	1.234863:8.006836:-11.64551	-0.169623:13.48297:-38.02839	Start	Bottle	
-1.705078:3.47168:-26.16943	1.186523:2.852051:-23.8623	1.419434:3.260742:-29.07422	1.234863:8.006836:-11.64551	-0.1699308:13.48755:-38.04017	Start	Bottle	
-1.705078:3.47168:-26.16943	1.186523:2.852051:-23.8623	1.419434:3.260742:-29.07422	1.234863:8.006836:-11.64551	-0.1725617:13.48238:-38.02972	Start	Bottle	
-1,647949,3,577148,-24,78516,	1,568848,4,390137,-22,1792,	1,599609,4,675781,-27,58008,	1,239258,8,006836,-11,64551,	-0,1740413,13,48583,-38,03812,	Start	Bottle	
-1,647949,3,577148,-24,78516,	1,568848,4,390137,-22,1792,	1,599609,4,675781,-27,58008,	1,239258,8,006836,-11,64551,	-0,1707395,13,49133,-38,0529,	Start	Bottle	
-1,647949,3,577148,-24,78516,	1,568848,4,390137,-22,1792,	1,599609,4,675781,-27,58008,	1,239258,8,006836,-11,64551,	-0,1622462,13,46608,-37,98141,	Start	Bottle	
-1,647949,3,577148,-24,78516,	1,568848,4,390137,-22,1792,	1,599609,4,675781,-27,58008,	1,239258,8,006836,-11,64551,	-0,1639872,13,48131,-38,02552,	Start	Bottle	
-1.595215:4.631836:-22.57471	1.981934:5.664551:-20.16211	1.78418:5.515137:-25.65967	1.239258:8.006836:-11.64551	-0.1633037:13.48142:-38.0273	ReachForBottle	Bottle	
-1.595215:4.631836:-22.57471	1.981934:5.664551:-20.16211	1.78418:5.515137:-25.65967	1.239258:8.006836:-11.64551	-0.1693721:13.47422:-37.98878	ReachForBottle	Bottle	
-1.595215:4.631836:-22.57471	1.981934:5.664551:-20.16211	1.78418:5.515137:-25.65967	1.239258:8.006836:-11.64551	-0.1710413:13.47906:-38.02097	ReachForBottle	Bottle	
-1.467773:5.510742:-20.0127	2.381836:6.578613:-17.85498	1.82373:5.822754:-23.3042	1.239258:8.006836:-11.64551	-0.1786764:13.47052:-37.97797	ReachForBottle	Bottle	
-1.467773:5.510742:-20.0127	2.381836:6.578613:-17.85498	1.82373:5.822754:-23.3042	1.239258:8.006836:-11.64551	-0.1761837:13.48958:-38.03985	ReachForBottle	Bottle	
-1.467773:5.510742:-20.0127	2.381836:6.578613:-17.85498	1.82373:5.822754:-23.3042	1.239258:8.006836:-11.64551	-0.1775453:13.4839:-38.01871	ReachForBottle	Bottle	
-1.467773:5.510742:-20.0127	2.381836:6.578613:-17.85498	1.82373:5.822754:-23.3042	1.239258:8.006836:-11.64551	-0.1829514:13.49932:-38.05143	ReachForBottle	Bottle	
-1.331543:5.980957:-17.73193	2.707031:6.811523:-15.79395	1.828125:5.945801:-21.15527	1.234863:8.006836:-11.64551	-0.1828063:13.49219:-38.02897	ReachForBottle	Bottle	
-1.331543:5.980957:-17.73193	2.707031:6.811523:-15.79395	1.828125:5.945801:-21.15527	1.234863:8.006836:-11.64551	-0.187654:13.49573:-38.02256	ReachForBottle	Bottle	
-1.331543:5.980957:-17.73193	2.707031:6.811523:-15.79395	1.828125:5.945801:-21.15527	1.234863:8.006836:-11.64551	-0.18509:13.50551:-38.05069	ReachForBottle	Bottle	
-1.164551:6.161133:-15.6665	3.09375:6.714844:-14.02295	1.788574:5.901855:-19.25244	1.234863:8.006836:-11.64551	-0.1876239:13.50849:-38.0607	ReachForBottle	Bottle	
-1.164551:6.161133:-15.6665	3.09375:6.714844:-14.02295	1.788574:5.901855:-19.25244	1.234863:8.006836:-11.64551	-0.1920069:13.50654:-38.03586	ReachForBottle	Bottle	
-1.164551:6.161133:-15.6665	3.09375:6.714844:-14.02295	1.788574:5.901855:-19.25244	1.234863:8.006836:-11.64551	-0.1885204:13.51933:-38.07872	ReachForBottle	Bottle	
-1.164551:6.161133:-15.6665	3.09375:6.714844:-14.02295	1.788574:5.901855:-19.25244	1.234863:8.006836:-11.64551	-0.1887303:13.49973:-38.016	ReachForBottle	Bottle	
-1.164551:6.161133:-15.6665	3.09375:6.714844:-14.02295	1.788574:5.901855:-19.25244	1.234863:8.006836:-11.64551	-0.1876525:13.50276:-38.02478	ReachForBottle	Bottle	
-1,089844,6,082031,-14,18555,	3,27832,6,587402,-12,76611,	1,674316,5,77002,-17,86816,	1,239258,8,006836,-11,64551,	-0,1836053,13,49124,-37,99645,	Start	Hand	
-1,089844,6,082031,-14,18555,	3,27832,6,587402,-12,76611,	1,674316,5,77002,-17,86816,	1,239258,8,006836,-11,64551,	-0,1819157,13,47925,-37,97242,	Start	Bottle	
-1,089844,6,082031,-14,18555,	3,27832,6,587402,-12,76611,	1,674316,5,77002,-17,86816,	1,239258,8,006836,-11,64551,	-0,1887578,13,4833,-37,97541,	Start	Bottle	
-1.103027:5.85791:-12.95508	3.22998:6.499512:-11.72461	1.480957:5.532715:-16.72119	1.230469:8.006836:-11.61914	-0.1934184:13.47821:-37.96877	Grasped	Bottle	
-1.103027:5.85791:-12.95508	3.22998:6.499512:-11.72461	1.480957:5.532715:-16.72119	1.230469:8.006836:-11.61914	-0.1928909:13.48829:-37.99097	Grasped	Bottle	
-1.103027:5.85791:-12.95508	3.22998:6.499512:-11.72461	1.480957:5.532715:-16.72119	1.230469:8.006836:-11.61914	-0.1711447:13.47204:-37.97772	Grasped	Default	
-0.9887695:5.57666:-12.05859	3.005859:6.354492:-11.0127	1.283203:5.194336:-15.89063	1.02832:7.958496:-11.0918	-0.1556908:13.49926:-38.02322	Grasped	Default	
-0.9887695:5.57666:-12.05859	3.005859:6.354492:-11.0127	1.283203:5.194336:-15.89063	1.02832:7.958496:-11.0918	-0.1742969:13.48711:-38.02269	Grasped	Default	
-0.9887695:5.57666:-12.05859	3.005859:6.354492:-11.0127	1.283203:5.194336:-15.89063	1.02832:7.958496:-11.0918	-0.1652853:13.48359:-38.02724	Grasped	Default	
-0.8173828:5.260254:-11.4126	2.509277:6.055664:-10.52051	1.116211:4.833984:-15.29736	0.8349609:7.905762:-10.74902	-0.1744277:13.48839:-38.01698	Grasped	Default	
-0.8173828:5.260254:-11.4126	2.509277:6.055664:-10.52051	1.116211:4.833984:-15.29736	0.8349609:7.905762:-10.74902	-0.1714485:13.4896:-38.01384	Grasped	Default	
-0.8173828:5.260254:-11.4126	2.509277:6.055664:-10.52051	1.116211:4.833984:-15.29736	0.8349609:7.905762:-10.74902	-0.1796928:13.48913:-38.01153	Grasped	Default	
-0.8173828:5.260254:-11.4126	2.509277:6.055664:-10.52051	1.116211:4.833984:-15.29736	0.8349609:7.905762:-10.74902	-0.175628:13.48843:-38.00765	Grasped	Default	
-0.777832:4.948242:-10.98633	2.008301:5.90625:-10.24805	0.984375:4.535156:-14.89746	0.6152344:7.853027:-10.4502	-0.1788967:13.48969:-38.00589	Grasped	Default	
-0.777832:4.948242:-10.98633	2.008301:5.90625:-10.24805	0.984375:4.535156:-14.89746	0.6152344:7.853027:-10.4502	-0.179006:13.49077:-38.00006	Grasped	Default	
-0.777832:4.948242:-10.98633	2.008301:5.90625:-10.24805	0.984375:4.535156:-14.89746	0.6152344:7.853027:-10.4502	-0.1762176:13.4945:-37.99932	Grasped	Default	
-0.777832:4.948242:-10.98633	2.008301:5.90625:-10.24805	0.984375:4.535156:-14.89746	0.6152344:7.853027:-10.4502	-0.1725858:13.49466:-37.99556	Grasped	Default	
-0.84375:4.737305:-10.72266	1.814941:5.945801:-10.05469	0.9316406:4.416504:-14.61621	0.4790039:7.787109:-10.12061	-0.1335865:13.4992:-37.99799	Grasped	CupRight	
-0.84375:4.737305:-10.72266	1.814941:5.945801:-10.05469	0.9316406:4.416504:-14.61621	0.4790039:7.787109:-10.12061	-0.138587:13.49216:-37.99444	Grasped	Default	
-0.84375:4.737305:-10.72266	1.814941:5.945801:-10.05469	0.9316406:4.416504:-14.61621	0.4790039:7.787109:-10.12061	-0.1726549:13.49291:-37.98221	Grasped	CupRight	
-0.8876953:4.587891:-10.53369	1.709473:5.967773:-9.896484	0.9316406:4.394531:-14.42725	0.4086914:7.756348:-9.962402	-0.1338988:13.49418:-37.9949	Grasped	Default	
-0.8876953:4.587891:-10.53369	1.709473:5.967773:-9.896484	0.9316406:4.394531:-14.42725	0.4086914:7.756348:-9.962402	-0.1376202:13.5033:-38.01621	Grasped	Default	
-0.8876953:4.587891:-10.53369	1.709473:5.967773:-9.896484	0.9316406:4.394531:-14.42725	0.4086914:7.756348:-9.962402	-0.1444229:13.50158:-38.01661	Grasped	Default	
-0.8876953:4.587891:-10.53369	1.709473:5.967773:-9.896484	0.9316406:4.394531:-14.42725	0.4086914:7.756348:-9.962402	-0.1316056:13.48618:-37.97297	Grasped	Default	
-0.8876953:4.587891:-10.53369	1.709473:5.967773:-9.896484	0.9316406:4.394531:-14.42725	0.4086914:7.756348:-9.962402	-0.1453661:13.50202:-38.00545	Grasped	Default	
-0.8041992:4.385742:-10.42383	1.718262:5.994141:-9.848145	0.984375:4.36377:-14.31738	0.4746094:7.765137:-9.962402	-0.1410203:13.49896:-38.00317	Grasped	Default	
-0.8041992:4.385742:-10.42383	1.718262:5.994141:-9.848145	0.984375:4.36377:-14.31738	0.4746094:7.765137:-9.962402	-0.1443559:13.50142:-38.01458	Grasped	Default	
