ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.087402:2.513672:-25.90576	0.08789063:2.162109:-25.73438	0.9404297:2.10498:-30.90674	0.918457:8.085938:-12.18604	-0.1368079:13.63228:-37.90829	Start	Default	
-2.087402:2.513672:-25.90576	0.08789063:2.162109:-25.73438	0.9404297:2.10498:-30.90674	0.918457:8.085938:-12.18604	-0.1288569:13.63275:-37.87918	Start	Default	
-2.091797:2.496094:-25.91016	0.09228516:2.140137:-25.7168	0.9360352:2.100586:-30.90234	0.918457:8.085938:-12.18604	-0.1303072:13.63632:-37.86837	Start	Default	
-2.091797:2.496094:-25.91016	0.09228516:2.140137:-25.7168	0.9360352:2.100586:-30.90234	0.918457:8.085938:-12.18604	-0.1288096:13.62904:-37.84729	Start	Default	
-2.091797:2.496094:-25.91016	0.09228516:2.140137:-25.7168	0.9360352:2.100586:-30.90234	0.918457:8.085938:-12.18604	-0.1321943:13.63414:-37.91342	Start	Default	
-2.091797:2.496094:-25.91016	0.09228516:2.140137:-25.7168	0.9360352:2.100586:-30.90234	0.918457:8.085938:-12.18604	-0.1345795:13.63373:-37.86478	Start	Default	
-2.087402:2.526855:-25.91016	0.09667969:2.131348:-25.7124	0.9228516:2.100586:-30.88916	0.918457:8.085938:-12.18604	-0.1338236:13.62755:-37.89866	Start	Default	
-2.087402:2.526855:-25.91016	0.09667969:2.131348:-25.7124	0.9228516:2.100586:-30.88916	0.918457:8.085938:-12.18604	-0.1129582:13.63453:-37.88008	Start	Default	
-2.087402:2.526855:-25.91016	0.09667969:2.131348:-25.7124	0.9228516:2.100586:-30.88916	0.918457:8.085938:-12.18604	-0.1204647:13.62693:-37.92104	Start	Default	
-2.034668:2.540039:-25.89697	0.1054688:2.140137:-25.68604	0.8964844:2.10498:-30.854	0.918457:8.085938:-12.18164	-0.1187225:13.62896:-37.88176	Start	Default	
-2.034668:2.540039:-25.89697	0.1054688:2.140137:-25.68604	0.8964844:2.10498:-30.854	0.918457:8.085938:-12.18164	-0.1302406:13.61743:-37.9743	Start	Default	
-2.034668:2.540039:-25.89697	0.1054688:2.140137:-25.68604	0.8964844:2.10498:-30.854	0.918457:8.085938:-12.18164	-0.1577737:13.62311:-37.97764	Start	Default	
-1.933594:2.623535:-25.83105	0.1186523:2.148926:-25.65527	0.8833008:2.096191:-30.83643	0.918457:8.085938:-12.18604	-0.1770189:13.62748:-37.96319	Start	Default	
-1.933594:2.623535:-25.83105	0.1186523:2.148926:-25.65527	0.8833008:2.096191:-30.83643	0.918457:8.085938:-12.18604	-0.1751515:13.63146:-37.92954	Start	Default	
-1.933594:2.623535:-25.83105	0.1186523:2.148926:-25.65527	0.8833008:2.096191:-30.83643	0.918457:8.085938:-12.18604	-0.193087:13.59034:-38.0204	Start	Default	
-1.933594:2.623535:-25.83105	0.1186523:2.148926:-25.65527	0.8833008:2.096191:-30.83643	0.918457:8.085938:-12.18604	-0.09986804:13.56421:-37.95533	Start	Default	
-1.83252:2.790527:-25.74316	0.1582031:2.157715:-25.64648	0.8745117:2.091797:-30.83203	0.918457:8.085938:-12.18604	-0.1065405:13.5249:-38.05831	Start	Default	
-1.83252:2.790527:-25.74316	0.1582031:2.157715:-25.64648	0.8745117:2.091797:-30.83203	0.918457:8.085938:-12.18604	-0.09965247:13.49061:-38.04697	Start	Default	
-1.83252:2.790527:-25.74316	0.1582031:2.157715:-25.64648	0.8745117:2.091797:-30.83203	0.918457:8.085938:-12.18604	-0.09754388:13.49614:-38.08326	Start	Default	
-1.83252:2.790527:-25.74316	0.1582031:2.157715:-25.64648	0.8745117:2.091797:-30.83203	0.918457:8.085938:-12.18604	-0.09803529:13.49786:-38.09671	Start	Default	
-1.810547:2.825684:-25.75195	0.1845703:2.170898:-25.64648	0.8745117:2.078613:-30.83203	0.918457:8.085938:-12.18604	-0.09968466:13.50305:-38.10945	Start	Default	
-1.810547:2.825684:-25.75195	0.1845703:2.170898:-25.64648	0.8745117:2.078613:-30.83203	0.918457:8.085938:-12.18604	-0.1014942:13.50368:-38.1083	Start	Default	
-1.810547:2.825684:-25.75195	0.1845703:2.170898:-25.64648	0.8745117:2.078613:-30.83203	0.918457:8.085938:-12.18604	-0.1046985:13.50001:-38.09581	Start	Default	
-1.792969:2.887207:-25.78271	0.1801758:2.175293:-25.64209	0.8745117:2.078613:-30.82764	0.918457:8.085938:-12.18604	-0.1283707:13.50165:-38.09641	Start	Default	
-1.792969:2.887207:-25.78271	0.1801758:2.175293:-25.64209	0.8745117:2.078613:-30.82764	0.918457:8.085938:-12.18604	-0.1369998:13.50181:-38.09541	Start	Bottle	
-1.792969:2.887207:-25.78271	0.1801758:2.175293:-25.64209	0.8745117:2.078613:-30.82764	0.918457:8.085938:-12.18604	-0.1496107:13.50426:-38.09815	Start	Bottle	
-1.792969:2.887207:-25.78271	0.1801758:2.175293:-25.64209	0.8745117:2.078613:-30.82764	0.918457:8.085938:-12.18604	-0.1547468:13.5056:-38.10215	Start	Bottle	
-1.788574:2.931152:-25.7959	0.1538086:2.206055:-25.60693	0.8789063:2.096191:-30.81885	0.918457:8.085938:-12.18604	-0.1532513:13.50667:-38.10192	Start	Bottle	
-1.788574:2.931152:-25.7959	0.1538086:2.206055:-25.60693	0.8789063:2.096191:-30.81885	0.918457:8.085938:-12.18604	-0.1546657:13.50752:-38.10746	Start	Bottle	
-1.788574:2.931152:-25.7959	0.1538086:2.206055:-25.60693	0.8789063:2.096191:-30.81885	0.918457:8.085938:-12.18604	-0.1560222:13.50919:-38.11917	Start	Bottle	
-1.770996:3.150879:-26.18262	0.5141602:2.188477:-25.23779	1.015137:2.67627:-30.52881	0.918457:8.085938:-12.18604	-0.1565965:13.50967:-38.11124	Start	Bottle	
-1.770996:3.150879:-26.18262	0.5141602:2.188477:-25.23779	1.015137:2.67627:-30.52881	0.918457:8.085938:-12.18604	-0.1562008:13.50708:-38.1007	Start	Bottle	
-1.770996:3.150879:-26.18262	0.5141602:2.188477:-25.23779	1.015137:2.67627:-30.52881	0.918457:8.085938:-12.18604	-0.154889:13.50401:-38.09102	Start	Bottle	
-1.770996:3.150879:-26.18262	0.5141602:2.188477:-25.23779	1.015137:2.67627:-30.52881	0.918457:8.085938:-12.18604	-0.1556124:13.50435:-38.09323	Start	Bottle	
-1.700684:3.678223:-26.16064	1.067871:2.95752:-24.13916	1.063477:3.902344:-29.68066	0.918457:8.085938:-12.18604	-0.1575203:13.50612:-38.09174	Start	Bottle	
-1.700684:3.678223:-26.16064	1.067871:2.95752:-24.13916	1.063477:3.902344:-29.68066	0.918457:8.085938:-12.18604	-0.157171:13.49832:-38.07428	Start	Bottle	
-1.700684:3.678223:-26.16064	1.067871:2.95752:-24.13916	1.063477:3.902344:-29.68066	0.918457:8.085938:-12.18604	-0.1578445:13.50035:-38.07957	Start	Bottle	
-1.700684:3.678223:-26.16064	1.067871:2.95752:-24.13916	1.063477:3.902344:-29.68066	0.918457:8.085938:-12.18604	-0.1609021:13.50677:-38.08681	Start	Bottle	
-1.96875:4.157227:-24.96973	1.26123:4.539551:-22.67139	0.9755859:5.317383:-28.31396	0.918457:8.085938:-12.18604	-0.1607506:13.50178:-38.07637	Start	Bottle	
-1.96875:4.157227:-24.96973	1.26123:4.539551:-22.67139	0.9755859:5.317383:-28.31396	0.918457:8.085938:-12.18604	-0.1629026:13.50317:-38.07449	Start	Bottle	
-1.96875:4.157227:-24.96973	1.26123:4.539551:-22.67139	0.9755859:5.317383:-28.31396	0.918457:8.085938:-12.18604	-0.163808:13.50506:-38.07974	Start	Bottle	
-2.263184:5.304199:-23.13281	1.467773:6.354492:-20.95752	0.9448242:6.130371:-26.521	0.918457:8.085938:-12.18604	-0.1657587:13.50769:-38.08096	ReachForBottle	Bottle	
-2.263184:5.304199:-23.13281	1.467773:6.354492:-20.95752	0.9448242:6.130371:-26.521	0.918457:8.085938:-12.18604	-0.1652582:13.50781:-38.08178	ReachForBottle	Bottle	
-2.263184:5.304199:-23.13281	1.467773:6.354492:-20.95752	0.9448242:6.130371:-26.521	0.918457:8.085938:-12.18604	-0.1643087:13.49733:-38.06019	ReachForBottle	Bottle	
-2.263184:5.304199:-23.13281	1.467773:6.354492:-20.95752	0.9448242:6.130371:-26.521	0.918457:8.085938:-12.18604	-0.142668:13.47125:-38.01859	ReachForBottle	Default	
-2.443359:6.257813:-21.0542	1.810547:7.198242:-19.14258	0.8525391:6.249023:-24.35449	0.918457:8.085938:-12.18604	-0.1276425:13.49799:-38.09666	ReachForBottle	Default	
-2.443359:6.257813:-21.0542	1.810547:7.198242:-19.14258	0.8525391:6.249023:-24.35449	0.918457:8.085938:-12.18604	-0.1256115:13.5022:-38.11065	ReachForBottle	CupRight	
