ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.9140625:3.708984:-25.3916	1.410645:2.307129:-25.52344	1.322754:1.929199:-30.7002	0.8833008:8.002441:-11.64111	-0.09508826:13.60309:-37.99747	Start	Default	
-0.9140625:3.708984:-25.3916	1.410645:2.307129:-25.52344	1.322754:1.929199:-30.7002	0.8833008:8.002441:-11.64111	-0.09552318:13.60333:-37.99952	Start	Default	
-0.9140625:3.708984:-25.3916	1.410645:2.307129:-25.52344	1.322754:1.929199:-30.7002	0.8833008:8.002441:-11.64111	-0.09717112:13.60302:-37.99957	Start	Default	
-0.9140625:3.708984:-25.3916	1.410645:2.307129:-25.52344	1.322754:1.929199:-30.7002	0.8833008:8.002441:-11.64111	-0.09748024:13.603:-37.99568	Start	Default	
-0.9140625:3.708984:-25.3916	1.410645:2.307129:-25.52344	1.322754:1.929199:-30.7002	0.8833008:8.002441:-11.64111	-0.09765661:13.6029:-37.99949	Start	Default	
-0.8876953:3.546387:-25.51025	1.393066:2.302734:-25.54102	1.313965:1.92041:-30.7002	0.8833008:8.002441:-11.64111	-0.1109972:13.60453:-37.9987	Start	Default	
-0.8876953:3.546387:-25.51025	1.393066:2.302734:-25.54102	1.313965:1.92041:-30.7002	0.8833008:8.002441:-11.64111	-0.1145159:13.60448:-37.99764	Start	Default	
-0.8876953:3.546387:-25.51025	1.393066:2.302734:-25.54102	1.313965:1.92041:-30.7002	0.8833008:8.002441:-11.64111	-0.1248924:13.60525:-37.99934	Start	Default	
-0.8569336:3.489258:-25.59375	1.375488:2.289551:-25.56299	1.305176:1.911621:-30.70459	0.8833008:8.002441:-11.64111	-0.1394506:13.60627:-38.00218	Start	Default	
-0.8569336:3.489258:-25.59375	1.375488:2.289551:-25.56299	1.305176:1.911621:-30.70459	0.8833008:8.002441:-11.64111	-0.1128042:13.60333:-38.00663	Start	Default	
-0.8569336:3.489258:-25.59375	1.375488:2.289551:-25.56299	1.305176:1.911621:-30.70459	0.8833008:8.002441:-11.64111	-0.1085278:13.60158:-38.01531	Start	Default	
-0.8525391:3.476074:-25.6333	1.375488:2.280762:-25.58057	1.305176:1.907227:-30.70459	0.8833008:8.002441:-11.64111	-0.08603792:13.57834:-37.83872	Start	Default	
-0.8525391:3.476074:-25.6333	1.375488:2.280762:-25.58057	1.305176:1.907227:-30.70459	0.8833008:8.002441:-11.64111	-0.1044286:13.51611:-37.89246	Start	Default	
-0.8525391:3.476074:-25.6333	1.375488:2.280762:-25.58057	1.305176:1.907227:-30.70459	0.8833008:8.002441:-11.64111	-0.1027707:13.49745:-38.02611	Start	Default	
-0.8525391:3.476074:-25.6333	1.375488:2.280762:-25.58057	1.305176:1.907227:-30.70459	0.8833008:8.002441:-11.64111	-0.1102892:13.49338:-38.0497	Start	Default	
-0.8525391:3.476074:-25.6333	1.375488:2.280762:-25.58057	1.305176:1.907227:-30.70459	0.8833008:8.002441:-11.64111	-0.1086757:13.49653:-38.05276	Start	Default	
-0.9228516:3.476074:-25.68604	1.371094:2.258789:-25.59375	1.318359:1.916016:-30.7002	0.8833008:8.002441:-11.64111	-0.1090164:13.49444:-38.0565	Start	Default	
-0.9228516:3.476074:-25.68604	1.371094:2.258789:-25.59375	1.318359:1.916016:-30.7002	0.8833008:8.002441:-11.64111	-0.116076:13.49283:-38.0569	Start	Default	
-0.9228516:3.476074:-25.68604	1.371094:2.258789:-25.59375	1.318359:1.916016:-30.7002	0.8833008:8.002441:-11.64111	-0.1517599:13.48825:-38.02825	Start	Bottle	
0.09667969:4.724121:-26.07275	1.744629:2.175293:-25.21143	1.6875:2.750977:-30.28271	0.8833008:8.002441:-11.64111	-0.1529332:13.49564:-38.04817	Start	Bottle	
0.09667969:4.724121:-26.07275	1.744629:2.175293:-25.21143	1.6875:2.750977:-30.28271	0.8833008:8.002441:-11.64111	-0.1611299:13.49523:-38.0296	Start	Bottle	
0.09667969:4.724121:-26.07275	1.744629:2.175293:-25.21143	1.6875:2.750977:-30.28271	0.8833008:8.002441:-11.64111	-0.164481:13.48658:-37.99842	Start	Bottle	
0.09667969:4.724121:-26.07275	1.744629:2.175293:-25.21143	1.6875:2.750977:-30.28271	0.8833008:8.002441:-11.64111	-0.168148:13.49356:-38.02139	Start	Bottle	
0.09667969:4.724121:-26.07275	1.744629:2.175293:-25.21143	1.6875:2.750977:-30.28271	0.8833008:8.002441:-11.64111	-0.1700447:13.49904:-38.03646	Start	Bottle	
1.630371:3.854004:-25.65967	2.487305:3.823242:-23.63818	2.329102:4.31543:-28.91162	0.8833008:8.002441:-11.64111	-0.169415:13.49773:-38.02584	Start	Bottle	
1.630371:3.854004:-25.65967	2.487305:3.823242:-23.63818	2.329102:4.31543:-28.91162	0.8833008:8.002441:-11.64111	-0.1691041:13.50273:-38.05873	Start	Bottle	
1.630371:3.854004:-25.65967	2.487305:3.823242:-23.63818	2.329102:4.31543:-28.91162	0.8833008:8.002441:-11.64111	-0.1721057:13.49058:-38.01614	Start	Bottle	
1.981934:4.658203:-23.05811	3.115723:7.202637:-21.93311	3.09375:5.625:-26.62207	0.8833008:8.002441:-11.64111	-0.1722459:13.50103:-38.03836	ReachForBottle	Bottle	
1.981934:4.658203:-23.05811	3.115723:7.202637:-21.93311	3.09375:5.625:-26.62207	0.8833008:8.002441:-11.64111	-0.1693211:13.49594:-38.02385	ReachForBottle	Bottle	
1.981934:4.658203:-23.05811	3.115723:7.202637:-21.93311	3.09375:5.625:-26.62207	0.8833008:8.002441:-11.64111	-0.1695177:13.50405:-38.04034	ReachForBottle	Bottle	
1.981934:4.658203:-23.05811	3.115723:7.202637:-21.93311	3.09375:5.625:-26.62207	0.8833008:8.002441:-11.64111	-0.1711889:13.50456:-38.04385	ReachForBottle	Bottle	
0.6328125:5.752441:-20.43018	4.258301:8.86377:-19.70947	3.128906:6.134766:-24.04248	0.8833008:8.002441:-11.64111	-0.1746964:13.49841:-38.03222	ReachForBottle	Bottle	
0.6328125:5.752441:-20.43018	4.258301:8.86377:-19.70947	3.128906:6.134766:-24.04248	0.8833008:8.002441:-11.64111	-0.1784283:13.50218:-38.03016	ReachForBottle	Bottle	
0.6328125:5.752441:-20.43018	4.258301:8.86377:-19.70947	3.128906:6.134766:-24.04248	0.8833008:8.002441:-11.64111	-0.1738647:13.49114:-38.00055	ReachForBottle	Bottle	
-0.2285156:6.297363:-18.20654	4.249512:8.876953:-17.48584	2.746582:6.200684:-21.63867	0.8833008:8.002441:-11.64111	-0.1679881:13.49114:-37.99363	ReachForBottle	Bottle	
-0.2285156:6.297363:-18.20654	4.249512:8.876953:-17.48584	2.746582:6.200684:-21.63867	0.8833008:8.002441:-11.64111	-0.1738832:13.4994:-38.00336	ReachForBottle	Bottle	
-0.2285156:6.297363:-18.20654	4.249512:8.876953:-17.48584	2.746582:6.200684:-21.63867	0.8833008:8.002441:-11.64111	-0.1736567:13.49333:-37.97881	ReachForBottle	Bottle	
-0.2285156:6.297363:-18.20654	4.249512:8.876953:-17.48584	2.746582:6.200684:-21.63867	0.8833008:8.002441:-11.64111	-0.1820098:13.49465:-37.96944	ReachForBottle	Bottle	
-0.769043:6.446777:-16.56738	3.941895:8.538574:-15.78516	2.280762:6.024902:-19.88965	0.8833008:8.002441:-11.64111	-0.1829381:13.49051:-37.96888	ReachForBottle	Bottle	
-0.769043:6.446777:-16.56738	3.941895:8.538574:-15.78516	2.280762:6.024902:-19.88965	0.8833008:8.002441:-11.64111	-0.190833:13.48612:-37.93542	ReachForBottle	Bottle	
-0.769043:6.446777:-16.56738	3.941895:8.538574:-15.78516	2.280762:6.024902:-19.88965	0.8833008:8.002441:-11.64111	-0.1879086:13.48913:-37.94666	ReachForBottle	Bottle	
-0.769043:6.446777:-16.56738	3.941895:8.538574:-15.78516	2.280762:6.024902:-19.88965	0.8833008:8.002441:-11.64111	-0.1874763:13.49438:-37.96968	ReachForBottle	Bottle	
-1.256836:6.213867:-15.4292	3.405762:8.195801:-14.63818	1.779785:5.734863:-18.73828	0.8833008:8.002441:-11.64111	-0.1884115:13.498:-37.9695	ReachForBottle	Bottle	
