ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.285156:2.979492:-26.04639	0.01318359:1.6875:-25.33887	1.041504:1.946777:-30.23877	0.9624023:8.046387:-11.93994	-0.158791:13.62578:-37.9642	Start	Default	
-2.285156:2.979492:-26.04639	0.01318359:1.6875:-25.33887	1.041504:1.946777:-30.23877	0.9624023:8.046387:-11.93994	-0.1539576:13.6251:-37.96379	Start	Default	
-2.285156:2.979492:-26.04639	0.01318359:1.6875:-25.33887	1.041504:1.946777:-30.23877	0.9624023:8.046387:-11.93994	-0.1489206:13.62598:-37.96155	Start	Default	
-2.285156:2.979492:-26.04639	0.01318359:1.6875:-25.33887	1.041504:1.946777:-30.23877	0.9624023:8.046387:-11.93994	-0.1389313:13.62441:-37.96573	Start	Default	
-2.289551:2.979492:-26.04199	-0.004394531:1.705078:-25.34326	1.023926:1.937988:-30.24756	0.9624023:8.046387:-11.93994	-0.1341052:13.62382:-37.96802	Start	Default	
-2.289551:2.979492:-26.04199	-0.004394531:1.705078:-25.34326	1.023926:1.937988:-30.24756	0.9624023:8.046387:-11.93994	-0.1376885:13.62305:-37.9729	Start	Default	
-2.289551:2.979492:-26.04199	-0.004394531:1.705078:-25.34326	1.023926:1.937988:-30.24756	0.9624023:8.046387:-11.93994	-0.1481107:13.62227:-37.97969	Start	Default	
-2.263184:2.970703:-26.05957	0.008789063:1.683105:-25.34326	1.02832:1.929199:-30.25195	0.9624023:8.046387:-11.93555	-0.153527:13.62308:-37.97941	Start	Default	
-2.263184:2.970703:-26.05957	0.008789063:1.683105:-25.34326	1.02832:1.929199:-30.25195	0.9624023:8.046387:-11.93555	-0.1533704:13.62289:-37.98167	Start	Default	
-2.263184:2.970703:-26.05957	0.008789063:1.683105:-25.34326	1.02832:1.929199:-30.25195	0.9624023:8.046387:-11.93555	-0.1529351:13.62324:-37.97979	Start	Default	
-2.254395:2.904785:-26.02881	0.01318359:1.678711:-25.34326	1.032715:1.92041:-30.25195	0.9624023:8.046387:-11.93555	-0.150971:13.62302:-37.98327	Start	Default	
-2.254395:2.904785:-26.02881	0.01318359:1.678711:-25.34326	1.032715:1.92041:-30.25195	0.9624023:8.046387:-11.93555	-0.1488082:13.62253:-37.98522	Start	Default	
-2.254395:2.904785:-26.02881	0.01318359:1.678711:-25.34326	1.032715:1.92041:-30.25195	0.9624023:8.046387:-11.93555	-0.153183:13.62276:-37.98037	Start	Default	
-2.254395:2.904785:-26.02881	0.01318359:1.678711:-25.34326	1.032715:1.92041:-30.25195	0.9624023:8.046387:-11.93555	-0.1626428:13.62401:-37.97642	Start	Default	
-2.219238:2.922363:-25.97607	0.008789063:1.669922:-25.34326	1.037109:1.911621:-30.25195	0.9624023:8.046387:-11.93555	-0.1633351:13.61013:-37.94699	Start	Default	
-2.219238:2.922363:-25.97607	0.008789063:1.669922:-25.34326	1.037109:1.911621:-30.25195	0.9624023:8.046387:-11.93555	-0.09847945:13.58706:-37.80059	Start	Default	
-2.219238:2.922363:-25.97607	0.008789063:1.669922:-25.34326	1.037109:1.911621:-30.25195	0.9624023:8.046387:-11.93555	-0.09452617:13.54004:-37.91129	Start	Default	
-2.219238:2.922363:-25.97607	0.008789063:1.669922:-25.34326	1.037109:1.911621:-30.25195	0.9624023:8.046387:-11.93555	-0.106134:13.52663:-38.05397	Start	Default	
-2.175293:2.992676:-25.9541	0.01318359:1.683105:-25.31689	1.037109:1.907227:-30.25195	0.9624023:8.046387:-11.93994	-0.1066542:13.52916:-38.07485	Start	Default	
-2.175293:2.992676:-25.9541	0.01318359:1.683105:-25.31689	1.037109:1.907227:-30.25195	0.9624023:8.046387:-11.93994	-0.1105759:13.51277:-38.05099	Start	Default	
-2.175293:2.992676:-25.9541	0.01318359:1.683105:-25.31689	1.037109:1.907227:-30.25195	0.9624023:8.046387:-11.93994	-0.1155544:13.51855:-38.05585	Start	Default	
-2.11377:2.992676:-25.96289	0.04833984:1.665527:-25.30371	1.041504:1.911621:-30.24756	0.9624023:8.046387:-11.93994	-0.1569348:13.51849:-38.04123	Start	Bottle	
-2.11377:2.992676:-25.96289	0.04833984:1.665527:-25.30371	1.041504:1.911621:-30.24756	0.9624023:8.046387:-11.93994	-0.1503827:13.51866:-38.04173	Start	Bottle	
-2.11377:2.992676:-25.96289	0.04833984:1.665527:-25.30371	1.041504:1.911621:-30.24756	0.9624023:8.046387:-11.93994	-0.1592792:13.51875:-38.04143	Start	Bottle	
-1.999512:3.084961:-26.2793	0.3120117:1.916016:-24.88623	1.230469:2.324707:-29.9751	0.9624023:8.046387:-11.93994	-0.167298:13.51788:-38.02868	Start	Bottle	
-1.999512:3.084961:-26.2793	0.3120117:1.916016:-24.88623	1.230469:2.324707:-29.9751	0.9624023:8.046387:-11.93994	-0.1727599:13.51285:-38.00945	Start	Bottle	
-1.999512:3.084961:-26.2793	0.3120117:1.916016:-24.88623	1.230469:2.324707:-29.9751	0.9624023:8.046387:-11.93994	-0.1691304:13.51459:-38.01086	Start	Bottle	
-1.999512:3.084961:-26.2793	0.3120117:1.916016:-24.88623	1.230469:2.324707:-29.9751	0.9624023:8.046387:-11.93994	-0.1618353:13.5134:-38.00887	Start	Bottle	
-1.999512:3.084961:-26.2793	0.3120117:1.916016:-24.88623	1.230469:2.324707:-29.9751	0.9624023:8.046387:-11.93994	-0.1593241:13.51678:-38.01833	Start	Bottle	
-1.889648:3.42334:-26.18701	1.190918:3.071777:-23.65137	1.393066:3.427734:-28.75781	0.9624023:8.046387:-11.93555	-0.1579068:13.51538:-38.01303	Start	Bottle	
-1.889648:3.42334:-26.18701	1.190918:3.071777:-23.65137	1.393066:3.427734:-28.75781	0.9624023:8.046387:-11.93555	-0.1594698:13.51846:-38.01257	Start	Bottle	
