ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.168945:4.776855:-26.17383	1.652344:1.612793:-25.12354	1.006348:1.999512:-30.2124	1.322754:8.090332:-12.24756	-0.1017645:13.61498:-37.90315	Start	Default	
-1.168945:4.776855:-26.17383	1.652344:1.612793:-25.12354	1.006348:1.999512:-30.2124	1.322754:8.090332:-12.24756	-0.1424042:13.62499:-37.7847	Start	Default	
-1.168945:4.776855:-26.17383	1.652344:1.612793:-25.12354	1.006348:1.999512:-30.2124	1.322754:8.090332:-12.24756	-0.1645207:13.61784:-37.90833	Start	Default	
-1.168945:4.776855:-26.17383	1.652344:1.612793:-25.12354	1.006348:1.999512:-30.2124	1.322754:8.090332:-12.24756	-0.1458276:13.61824:-37.9068	Start	Default	
-1.146973:4.794434:-26.15625	1.656738:1.617188:-25.12354	1.001953:1.999512:-30.22119	1.318359:8.090332:-12.24316	-0.1413895:13.61863:-37.90522	Start	Default	
-1.146973:4.794434:-26.15625	1.656738:1.617188:-25.12354	1.001953:1.999512:-30.22119	1.318359:8.090332:-12.24316	-0.1443073:13.62004:-37.89778	Start	Default	
-1.146973:4.794434:-26.15625	1.656738:1.617188:-25.12354	1.001953:1.999512:-30.22119	1.318359:8.090332:-12.24316	-0.1439153:13.62312:-37.88356	Start	Default	
-1.146973:4.794434:-26.15625	1.656738:1.617188:-25.12354	1.001953:1.999512:-30.22119	1.318359:8.090332:-12.24316	-0.1388601:13.61826:-37.93594	Start	Default	
-1.142578:4.794434:-26.16943	1.678711:1.612793:-25.12793	1.001953:2.003906:-30.22559	1.318359:8.090332:-12.24316	-0.1340808:13.61941:-37.89586	Start	Default	
-1.142578:4.794434:-26.16943	1.678711:1.612793:-25.12793	1.001953:2.003906:-30.22559	1.318359:8.090332:-12.24316	-0.141683:13.61535:-37.95277	Start	Default	
-1.142578:4.794434:-26.16943	1.678711:1.612793:-25.12793	1.001953:2.003906:-30.22559	1.318359:8.090332:-12.24316	-0.1395467:13.61591:-37.95488	Start	Default	
-1.125:4.754883:-26.17822	1.656738:1.617188:-25.12354	1.001953:2.003906:-30.22998	1.318359:8.090332:-12.24316	-0.1367119:13.61552:-37.95073	Start	Default	
-1.125:4.754883:-26.17822	1.656738:1.617188:-25.12354	1.001953:2.003906:-30.22998	1.318359:8.090332:-12.24316	-0.1402525:13.61501:-37.95187	Start	Default	
-1.125:4.754883:-26.17822	1.656738:1.617188:-25.12354	1.001953:2.003906:-30.22998	1.318359:8.090332:-12.24316	-0.1445746:13.61474:-37.95444	Start	Default	
-1.098633:4.741699:-26.15186	1.630371:1.625977:-25.12354	0.9975586:2.008301:-30.22998	1.318359:8.090332:-12.24316	-0.08868894:13.5675:-37.92561	Start	Default	
-1.098633:4.741699:-26.15186	1.630371:1.625977:-25.12354	0.9975586:2.008301:-30.22998	1.318359:8.090332:-12.24316	-0.08944768:13.50387:-37.88023	Start	Default	
-1.098633:4.741699:-26.15186	1.630371:1.625977:-25.12354	0.9975586:2.008301:-30.22998	1.318359:8.090332:-12.24316	-0.08952884:13.44819:-37.81244	Start	Bottle	
-1.098633:4.741699:-26.15186	1.630371:1.625977:-25.12354	0.9975586:2.008301:-30.22998	1.318359:8.090332:-12.24316	-0.103598:13.4967:-38.02349	Start	Default	
-1.107422:4.741699:-26.16064	1.621582:1.630371:-25.11475	0.9887695:2.008301:-30.22559	1.322754:8.090332:-12.24756	-0.101475:13.49356:-38.02837	Start	Default	
-1.107422:4.741699:-26.16064	1.621582:1.630371:-25.11475	0.9887695:2.008301:-30.22559	1.322754:8.090332:-12.24756	-0.0995719:13.49219:-38.01705	Start	Default	
-1.107422:4.741699:-26.16064	1.621582:1.630371:-25.11475	0.9887695:2.008301:-30.22559	1.322754:8.090332:-12.24756	-0.09972046:13.49277:-38.01591	Start	Default	
-1.195313:4.565918:-26.26611	1.674316:1.731445:-25.07959	0.9975586:2.047852:-30.2124	1.322754:8.090332:-12.24756	-0.09947197:13.49331:-38.02022	Start	Default	
-1.195313:4.565918:-26.26611	1.674316:1.731445:-25.07959	0.9975586:2.047852:-30.2124	1.322754:8.090332:-12.24756	-0.1825366:13.50381:-38.03677	Start	Default	
-1.195313:4.565918:-26.26611	1.674316:1.731445:-25.07959	0.9975586:2.047852:-30.2124	1.322754:8.090332:-12.24756	-0.1967293:13.50414:-38.03706	Start	Default	
-1.195313:4.565918:-26.26611	1.674316:1.731445:-25.07959	0.9975586:2.047852:-30.2124	1.322754:8.090332:-12.24756	-0.1956125:13.50117:-38.02663	Start	Default	
-1.151367:4.042969:-26.48145	2.20166:2.390625:-24.75	1.146973:2.566406:-29.896	1.318359:8.090332:-12.24316	-0.1822653:13.50371:-38.03831	Start	Default	
-1.151367:4.042969:-26.48145	2.20166:2.390625:-24.75	1.146973:2.566406:-29.896	1.318359:8.090332:-12.24316	-0.1567799:13.50315:-38.03642	Start	Bottle	
-1.151367:4.042969:-26.48145	2.20166:2.390625:-24.75	1.146973:2.566406:-29.896	1.318359:8.090332:-12.24316	-0.164427:13.50724:-38.05107	Start	Bottle	
-1.151367:4.042969:-26.48145	2.20166:2.390625:-24.75	1.146973:2.566406:-29.896	1.318359:8.090332:-12.24316	-0.1661189:13.50634:-38.04724	Start	Bottle	
-1.151367:4.012207:-26.00684	2.658691:3.498047:-24.03369	1.340332:3.537598:-29.05664	1.318359:8.090332:-12.24316	-0.1659029:13.50961:-38.0525	Start	Bottle	
-1.151367:4.012207:-26.00684	2.658691:3.498047:-24.03369	1.340332:3.537598:-29.05664	1.318359:8.090332:-12.24316	-0.1672914:13.50792:-38.04732	Start	Bottle	
-1.151367:4.012207:-26.00684	2.658691:3.498047:-24.03369	1.340332:3.537598:-29.05664	1.318359:8.090332:-12.24316	-0.168934:13.50846:-38.04973	Start	Bottle	
-1,032715,4,908691,-24,52148,	3,14209,5,181152,-22,89551,	1,511719,4,605469,-27,70313,	1,318359,8,090332,-12,24316,	-0,157734,13,50988,-38,05141,	Grasped	Bottle	
-1,032715,4,908691,-24,52148,	3,14209,5,181152,-22,89551,	1,511719,4,605469,-27,70313,	1,318359,8,090332,-12,24316,	-0,2012275,13,50816,-38,03395,	Grasped	Default	
-1,032715,4,908691,-24,52148,	3,14209,5,181152,-22,89551,	1,511719,4,605469,-27,70313,	1,318359,8,090332,-12,24316,	-0,2026522,13,50951,-38,03187,	Grasped	Default	
-1,032715,4,908691,-24,52148,	3,14209,5,181152,-22,89551,	1,511719,4,605469,-27,70313,	1,318359,8,090332,-12,24316,	-0,2038089,13,50658,-38,02839,	Grasped	Default	
-1.019531:5.879883:-22.71094	3.541992:6.37207:-21.4541	1.647949:5.216309:-26.08154	1.322754:8.090332:-12.24756	-0.1982256:13.46174:-37.97042	ReachForBottle	Default	
-1.019531:5.879883:-22.71094	3.541992:6.37207:-21.4541	1.647949:5.216309:-26.08154	1.322754:8.090332:-12.24756	-0.1980883:13.46063:-38.01144	ReachForBottle	Default	
-1.019531:5.879883:-22.71094	3.541992:6.37207:-21.4541	1.647949:5.216309:-26.08154	1.322754:8.090332:-12.24756	-0.1958814:13.46003:-37.99886	ReachForBottle	Default	
-1.019531:5.879883:-22.71094	3.541992:6.37207:-21.4541	1.647949:5.216309:-26.08154	1.322754:8.090332:-12.24756	-0.1639:13.46412:-38.02487	ReachForBottle	Bottle	
-0.9580078:6.310547:-20.93994	3.638672:6.912598:-19.92041	1.700684:5.356934:-24.43799	1.322754:8.090332:-12.24756	-0.1595657:13.46812:-38.02861	ReachForBottle	Bottle	
-0.9580078:6.310547:-20.93994	3.638672:6.912598:-19.92041	1.700684:5.356934:-24.43799	1.322754:8.090332:-12.24756	-0.160147:13.45697:-38.00402	ReachForBottle	Bottle	
-0.9580078:6.310547:-20.93994	3.638672:6.912598:-19.92041	1.700684:5.356934:-24.43799	1.322754:8.090332:-12.24756	-0.1585661:13.46528:-38.01914	ReachForBottle	Bottle	
-0.8920898:6.227051:-19.01074	3.612305:7.272949:-18.28125	1.634766:5.312988:-22.71533	1.322754:8.090332:-12.24756	-0.1624749:13.46844:-38.01634	ReachForBottle	Bottle	
-0.8920898:6.227051:-19.01074	3.612305:7.272949:-18.28125	1.634766:5.312988:-22.71533	1.322754:8.090332:-12.24756	-0.1677971:13.4672:-38.01923	ReachForBottle	Bottle	
-0.8920898:6.227051:-19.01074	3.612305:7.272949:-18.28125	1.634766:5.312988:-22.71533	1.322754:8.090332:-12.24756	-0.1691924:13.46204:-37.98743	ReachForBottle	Bottle	
-0.8920898:6.227051:-19.01074	3.612305:7.272949:-18.28125	1.634766:5.312988:-22.71533	1.322754:8.090332:-12.24756	-0.1676688:13.45174:-37.96014	ReachForBottle	Bottle	
-0.7646484:5.932617:-17.39795	3.682617:7.286133:-16.85742	1.621582:5.19873:-21.20361	1.322754:8.090332:-12.24756	-0.1695984:13.46013:-37.98042	ReachForBottle	Bottle	
-0.7646484:5.932617:-17.39795	3.682617:7.286133:-16.85742	1.621582:5.19873:-21.20361	1.322754:8.090332:-12.24756	-0.1681319:13.45299:-37.9636	ReachForBottle	Bottle	
-0.7646484:5.932617:-17.39795	3.682617:7.286133:-16.85742	1.621582:5.19873:-21.20361	1.322754:8.090332:-12.24756	-0.1690778:13.44713:-37.94454	ReachForBottle	Bottle	
-0.6152344:5.651367:-16.0752	3.730957:7.136719:-15.64893	1.630371:5.027344:-19.93359	1.322754:8.090332:-12.24756	-0.1740605:13.46866:-37.98823	ReachForBottle	Bottle	
-0.6152344:5.651367:-16.0752	3.730957:7.136719:-15.64893	1.630371:5.027344:-19.93359	1.322754:8.090332:-12.24756	-0.1755885:13.46937:-38.01011	ReachForBottle	Bottle	
-0.6152344:5.651367:-16.0752	3.730957:7.136719:-15.64893	1.630371:5.027344:-19.93359	1.322754:8.090332:-12.24756	-0.1759992:13.47301:-38.01634	ReachForBottle	Hand	
-0.6152344:5.651367:-16.0752	3.730957:7.136719:-15.64893	1.630371:5.027344:-19.93359	1.322754:8.090332:-12.24756	-0.1733676:13.45874:-37.97597	ReachForBottle	Bottle	
-0.5229492:5.29541:-15.00293	3.695801:6.890625:-14.59424	1.630371:4.820801:-18.8877	1.322754:8.090332:-12.24756	-0.1792743:13.47744:-38.00532	ReachForBottle	Bottle	
-0.5229492:5.29541:-15.00293	3.695801:6.890625:-14.59424	1.630371:4.820801:-18.8877	1.322754:8.090332:-12.24756	-0.1827835:13.47268:-37.9973	ReachForBottle	Bottle	
-0.5229492:5.29541:-15.00293	3.695801:6.890625:-14.59424	1.630371:4.820801:-18.8877	1.322754:8.090332:-12.24756	-0.1868632:13.46586:-37.9801	ReachForBottle	Bottle	
-0.5229492:5.29541:-15.00293	3.695801:6.890625:-14.59424	1.630371:4.820801:-18.8877	1.322754:8.090332:-12.24756	-0.190531:13.46784:-37.97121	ReachForBottle	Bottle	
-0.4921875:4.886719:-14.07568	3.616699:6.424805:-13.5791	1.617188:4.539551:-17.98682	1.322754:8.090332:-12.24756	-0.1891688:13.46706:-37.97244	ReachForBottle	Bottle	
-0.4921875:4.886719:-14.07568	3.616699:6.424805:-13.5791	1.617188:4.539551:-17.98682	1.322754:8.090332:-12.24756	-0.1870815:13.46561:-37.95939	ReachForBottle	Bottle	
-0.4921875:4.886719:-14.07568	3.616699:6.424805:-13.5791	1.617188:4.539551:-17.98682	1.322754:8.090332:-12.24756	-0.1850642:13.45996:-37.94984	ReachForBottle	Bottle	
-0.4702148:4.561523:-13.38135	3.493652:6.00293:-12.80566	1.582031:4.262695:-17.31006	1.322754:8.090332:-12.24756	-0.1867608:13.45632:-37.93835	Grasped	Bottle	
-0.4702148:4.561523:-13.38135	3.493652:6.00293:-12.80566	1.582031:4.262695:-17.31006	1.322754:8.090332:-12.24756	-0.1911922:13.45699:-37.92994	Grasped	Bottle	
-0.4702148:4.561523:-13.38135	3.493652:6.00293:-12.80566	1.582031:4.262695:-17.31006	1.322754:8.090332:-12.24756	-0.1872121:13.4398:-37.89214	Grasped	Bottle	
-0.4702148:4.561523:-13.38135	3.493652:6.00293:-12.80566	1.582031:4.262695:-17.31006	1.322754:8.090332:-12.24756	-0.1892651:13.43704:-37.87522	Grasped	Bottle	
-0.5317383:4.152832:-12.84961	3.208008:5.57666:-12.15088	1.485352:3.977051:-16.76953	1.322754:8.090332:-12.24756	-0.189706:13.4394:-37.89174	Grasped	Bottle	
-0.5317383:4.152832:-12.84961	3.208008:5.57666:-12.15088	1.485352:3.977051:-16.76953	1.322754:8.090332:-12.24756	-0.1977422:13.44065:-37.89765	Grasped	Hand	
-0.5317383:4.152832:-12.84961	3.208008:5.57666:-12.15088	1.485352:3.977051:-16.76953	1.322754:8.090332:-12.24756	-0.1991501:13.44352:-37.90681	Grasped	Hand	
-0.5493164:3.766113:-12.40137	2.953125:5.387695:-11.75537	1.388672:3.678223:-16.33008	1.177734:8.077148:-12.12891	-0.2052134:13.43839:-37.91355	Grasped	Bottle	
-0.5493164:3.766113:-12.40137	2.953125:5.387695:-11.75537	1.388672:3.678223:-16.33008	1.177734:8.077148:-12.12891	-0.2314135:13.40541:-37.87714	Grasped	Default	
-0.5493164:3.766113:-12.40137	2.953125:5.387695:-11.75537	1.388672:3.678223:-16.33008	1.177734:8.077148:-12.12891	-0.2496465:13.43149:-37.9402	Grasped	Default	
-0.5493164:3.766113:-12.40137	2.953125:5.387695:-11.75537	1.388672:3.678223:-16.33008	1.177734:8.077148:-12.12891	-0.2606915:13.42115:-37.95129	Grasped	Default	
-0.4086914:3.673828:-12.02344	2.869629:5.312988:-11.48291	1.384277:3.480469:-15.96533	1.142578:8.050781:-11.8916	-0.2656193:13.42509:-37.94628	Grasped	Default	
-0.4086914:3.673828:-12.02344	2.869629:5.312988:-11.48291	1.384277:3.480469:-15.96533	1.142578:8.050781:-11.8916	-0.2633068:13.4237:-37.94667	Grasped	Default	
-0.4086914:3.673828:-12.02344	2.869629:5.312988:-11.48291	1.384277:3.480469:-15.96533	1.142578:8.050781:-11.8916	-0.2688321:13.4211:-37.94578	Grasped	Default	
-0.2856445:3.585938:-11.79932	2.526855:5.119629:-11.28955	1.415039:3.410156:-15.71045	1.252441:8.024414:-11.75537	-0.264315:13.41777:-37.94456	Grasped	Default	
-0.2856445:3.585938:-11.79932	2.526855:5.119629:-11.28955	1.415039:3.410156:-15.71045	1.252441:8.024414:-11.75537	-0.3094988:13.40555:-37.90929	Grasped	Default	
-0.2856445:3.585938:-11.79932	2.526855:5.119629:-11.28955	1.415039:3.410156:-15.71045	1.252441:8.024414:-11.75537	-0.2761187:13.40255:-37.90704	Grasped	Default	
-0.3295898:3.550781:-11.68945	2.20166:5.189941:-11.09619	1.40625:3.506836:-15.57422	1.072266:8.041992:-11.55762	-0.2721894:13.40424:-37.90556	Grasped	Default	
-0.3295898:3.550781:-11.68945	2.20166:5.189941:-11.09619	1.40625:3.506836:-15.57422	1.072266:8.041992:-11.55762	-0.2682236:13.41478:-37.8988	Grasped	Default	
-0.3295898:3.550781:-11.68945	2.20166:5.189941:-11.09619	1.40625:3.506836:-15.57422	1.072266:8.041992:-11.55762	-0.3293986:13.41828:-37.92089	Grasped	Default	
-0.3295898:3.550781:-11.68945	2.20166:5.189941:-11.09619	1.40625:3.506836:-15.57422	1.072266:8.041992:-11.55762	-0.3203816:13.42457:-37.94885	Grasped	Default	
-0.487793:3.722168:-11.67188	1.898438:5.598633:-10.99951	1.327148:3.862793:-15.49072	0.6723633:8.30127:-11.49609	-0.3077942:13.45073:-37.99075	Grasped	Default	
-0.487793:3.722168:-11.67188	1.898438:5.598633:-10.99951	1.327148:3.862793:-15.49072	0.6723633:8.30127:-11.49609	-0.3110878:13.44066:-37.96741	Grasped	Default	
-0.487793:3.722168:-11.67188	1.898438:5.598633:-10.99951	1.327148:3.862793:-15.49072	0.6723633:8.30127:-11.49609	-0.3226887:13.43912:-37.9575	Grasped	Default	
-0.487793:3.722168:-11.67188	1.898438:5.598633:-10.99951	1.327148:3.862793:-15.49072	0.6723633:8.30127:-11.49609	-0.3279119:13.44053:-37.96379	Grasped	Default	
-0.8569336:4.231934:-11.86084	1.419434:6.270996:-11.10059	1.138184:4.45166:-15.59619	0.01318359:8.872559:-11.74219	-0.3602236:13.37077:-37.81895	Grasped	Default	
-0.8569336:4.231934:-11.86084	1.419434:6.270996:-11.10059	1.138184:4.45166:-15.59619	0.01318359:8.872559:-11.74219	-0.3318315:13.41173:-37.90747	Grasped	Default	
-0.8569336:4.231934:-11.86084	1.419434:6.270996:-11.10059	1.138184:4.45166:-15.59619	0.01318359:8.872559:-11.74219	-0.3021612:13.45823:-37.99771	Grasped	Default	
-1.27002:4.891113:-12.24316	0.9360352:7.009277:-11.39063	0.9008789:5.058105:-15.86426	-0.4614258:9.5625:-12.17725	-0.3380722:13.42052:-37.93016	Grasped	Default	
-1.27002:4.891113:-12.24316	0.9360352:7.009277:-11.39063	0.9008789:5.058105:-15.86426	-0.4614258:9.5625:-12.17725	-0.3174087:13.44848:-37.97879	Grasped	Default	
-1.27002:4.891113:-12.24316	0.9360352:7.009277:-11.39063	0.9008789:5.058105:-15.86426	-0.4614258:9.5625:-12.17725	-0.3281587:13.43917:-37.97896	Grasped	Default	
-1.27002:4.891113:-12.24316	0.9360352:7.009277:-11.39063	0.9008789:5.058105:-15.86426	-0.4614258:9.5625:-12.17725	-0.325152:13.42302:-37.93708	Grasped	Default	
-1.78418:5.712891:-12.75732	0.4570313:7.756348:-11.82568	0.5581055:5.655762:-16.25098	-0.7734375:10.30518:-12.70898	-0.3208979:13.44151:-37.98108	Grasped	Default	
-1.78418:5.712891:-12.75732	0.4570313:7.756348:-11.82568	0.5581055:5.655762:-16.25098	-0.7734375:10.30518:-12.70898	-0.3232315:13.44005:-37.96362	Grasped	Default	
-1.78418:5.712891:-12.75732	0.4570313:7.756348:-11.82568	0.5581055:5.655762:-16.25098	-0.7734375:10.30518:-12.70898	-0.328837:13.40322:-37.85677	Grasped	Default	
-2.430176:6.499512:-13.35059	-0.1362305:8.428711:-12.31787	0.0703125:6.222656:-16.70361	-1.208496:11.02588:-13.29785	-0.305138:13.43939:-37.91203	Grasped	Default	
-2.430176:6.499512:-13.35059	-0.1362305:8.428711:-12.31787	0.0703125:6.222656:-16.70361	-1.208496:11.02588:-13.29785	-0.2863413:13.46198:-37.93114	Grasped	Default	
-2.430176:6.499512:-13.35059	-0.1362305:8.428711:-12.31787	0.0703125:6.222656:-16.70361	-1.208496:11.02588:-13.29785	-0.2892987:13.4612:-37.93396	Grasped	Default	
-2.430176:6.499512:-13.35059	-0.1362305:8.428711:-12.31787	0.0703125:6.222656:-16.70361	-1.208496:11.02588:-13.29785	-0.2828674:13.47537:-37.96623	Grasped	Default	
-2.430176:6.499512:-13.35059	-0.1362305:8.428711:-12.31787	0.0703125:6.222656:-16.70361	-1.208496:11.02588:-13.29785	-0.304223:13.4307:-37.86259	Grasped	Default	
-3.23877:7.189453:-13.9834	-0.9052734:9.008789:-12.81445	-0.6064453:6.714844:-17.1958	-1.82373:11.68945:-13.93506	-0.3014877:13.44693:-37.90225	Grasped	Default	
-3.23877:7.189453:-13.9834	-0.9052734:9.008789:-12.81445	-0.6064453:6.714844:-17.1958	-1.82373:11.68945:-13.93506	-0.3008463:13.45077:-37.91485	Grasped	Default	
-3.23877:7.189453:-13.9834	-0.9052734:9.008789:-12.81445	-0.6064453:6.714844:-17.1958	-1.82373:11.68945:-13.93506	-0.3019536:13.45212:-37.92377	Grasped	Default	
-4.236328:7.712402:-14.66016	-1.894043:9.430664:-13.33301	-1.375488:7.013672:-17.62646	-2.614746:12.11133:-14.49316	-0.3022818:13.45487:-37.92603	Grasped	Default	
-4.236328:7.712402:-14.66016	-1.894043:9.430664:-13.33301	-1.375488:7.013672:-17.62646	-2.614746:12.11133:-14.49316	-0.3012707:13.45338:-37.9302	Grasped	Default	
-4.236328:7.712402:-14.66016	-1.894043:9.430664:-13.33301	-1.375488:7.013672:-17.62646	-2.614746:12.11133:-14.49316	-0.3028674:13.44921:-37.91687	Grasped	Default	
-5.269043:7.901367:-15.24463	-2.966309:9.606445:-13.74609	-2.210449:7.12793:-17.98242	-3.581543:12.2959:-14.96338	-0.306574:13.44182:-37.90547	Grasped	Default	
-5.269043:7.901367:-15.24463	-2.966309:9.606445:-13.74609	-2.210449:7.12793:-17.98242	-3.581543:12.2959:-14.96338	-0.3073486:13.44055:-37.9003	Grasped	Default	
-5.269043:7.901367:-15.24463	-2.966309:9.606445:-13.74609	-2.210449:7.12793:-17.98242	-3.581543:12.2959:-14.96338	-0.3103541:13.4374:-37.89187	Grasped	Default	
-5.269043:7.901367:-15.24463	-2.966309:9.606445:-13.74609	-2.210449:7.12793:-17.98242	-3.581543:12.2959:-14.96338	-0.3079475:13.44148:-37.89753	Grasped	Default	
