ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.362305:4.372559:-25.9585	1.111816:1.898438:-25.3916	0.9755859:2.087402:-30.44531	1.177734:8.112305:-12.39697	-0.0997605:13.6017:-38.00996	Start	Default	
-1.362305:4.372559:-25.9585	1.111816:1.898438:-25.3916	0.9755859:2.087402:-30.44531	1.177734:8.112305:-12.39697	-0.1045762:13.60242:-38.00379	Start	Default	
-1.362305:4.372559:-25.9585	1.111816:1.898438:-25.3916	0.9755859:2.087402:-30.44531	1.177734:8.112305:-12.39697	-0.1303906:13.60349:-38.00529	Start	Default	
-1.410645:4.341797:-25.97168	1.107422:1.876465:-25.40479	0.984375:2.091797:-30.44531	1.177734:8.112305:-12.39697	-0.1540194:13.60453:-38.00873	Start	Default	
-1.410645:4.341797:-25.97168	1.107422:1.876465:-25.40479	0.984375:2.091797:-30.44531	1.177734:8.112305:-12.39697	-0.167526:13.6061:-38.00594	Start	Default	
-1.410645:4.341797:-25.97168	1.107422:1.876465:-25.40479	0.984375:2.091797:-30.44531	1.177734:8.112305:-12.39697	-0.1680287:13.60587:-38.00899	Start	Default	
-1.494141:4.333008:-25.9541	1.085449:1.867676:-25.42676	0.9799805:2.096191:-30.44531	1.177734:8.112305:-12.39697	-0.166209:13.60644:-38.00443	Start	Default	
-1.494141:4.333008:-25.9541	1.085449:1.867676:-25.42676	0.9799805:2.096191:-30.44531	1.177734:8.112305:-12.39697	-0.160143:13.60674:-37.9911	Start	Default	
-1.494141:4.333008:-25.9541	1.085449:1.867676:-25.42676	0.9799805:2.096191:-30.44531	1.177734:8.112305:-12.39697	-0.08869899:13.60595:-37.96664	Start	Default	
-1.494141:4.333008:-25.9541	1.085449:1.867676:-25.42676	0.9799805:2.096191:-30.44531	1.177734:8.112305:-12.39697	-0.08844206:13.60585:-37.96415	Start	Default	
-1.59082:4.245117:-25.93652	1.063477:1.876465:-25.42676	0.9799805:2.11377:-30.44531	1.177734:8.112305:-12.39697	-0.08913383:13.60479:-37.96813	Start	Default	
-1.59082:4.245117:-25.93652	1.063477:1.876465:-25.42676	0.9799805:2.11377:-30.44531	1.177734:8.112305:-12.39697	-0.08912991:13.60575:-37.96736	Start	Default	
-1.59082:4.245117:-25.93652	1.063477:1.876465:-25.42676	0.9799805:2.11377:-30.44531	1.177734:8.112305:-12.39697	-0.1408484:13.58355:-37.95119	Start	Default	
-1.621582:4.183594:-25.94971	1.07666:1.876465:-25.42676	0.9667969:2.162109:-30.44092	1.177734:8.112305:-12.39697	-0.1942888:13.52975:-37.89079	Start	Default	
-1.621582:4.183594:-25.94971	1.07666:1.876465:-25.42676	0.9667969:2.162109:-30.44092	1.177734:8.112305:-12.39697	-0.1888877:13.50109:-37.99908	Start	Bottle	
-1.621582:4.183594:-25.94971	1.07666:1.876465:-25.42676	0.9667969:2.162109:-30.44092	1.177734:8.112305:-12.39697	-0.179054:13.50382:-38.06517	Start	Bottle	
-1.621582:4.183594:-25.94971	1.07666:1.876465:-25.42676	0.9667969:2.162109:-30.44092	1.177734:8.112305:-12.39697	-0.1078919:13.4933:-38.07597	Start	Default	
-1.643555:4.060547:-25.90576	1.059082:1.863281:-25.42236	0.9799805:2.263184:-30.44092	1.177734:8.112305:-12.39697	-0.1112038:13.4895:-38.07699	Start	Default	
-1.643555:4.060547:-25.90576	1.059082:1.863281:-25.42236	0.9799805:2.263184:-30.44092	1.177734:8.112305:-12.39697	-0.1118573:13.4891:-38.0649	Start	Default	
-1.643555:4.060547:-25.90576	1.059082:1.863281:-25.42236	0.9799805:2.263184:-30.44092	1.177734:8.112305:-12.39697	-0.1145497:13.48769:-38.05909	Start	Default	
-0.6987305:4.346191:-26.36719	1.880859:2.276367:-24.86426	1.749023:3.51123:-30.06738	1.177734:8.112305:-12.39697	-0.1603823:13.49369:-38.05793	Start	Bottle	
-0.6987305:4.346191:-26.36719	1.880859:2.276367:-24.86426	1.749023:3.51123:-30.06738	1.177734:8.112305:-12.39697	-0.1610685:13.48743:-38.04155	Start	Bottle	
-0.6987305:4.346191:-26.36719	1.880859:2.276367:-24.86426	1.749023:3.51123:-30.06738	1.177734:8.112305:-12.39697	-0.1654362:13.4901:-38.04267	Start	Bottle	
-0.6987305:4.346191:-26.36719	1.880859:2.276367:-24.86426	1.749023:3.51123:-30.06738	1.177734:8.112305:-12.39697	-0.1656933:13.48495:-38.03288	Start	Bottle	
1.283203:3.515625:-25.49268	2.935547:3.955078:-23.39209	2.39502:5.049316:-28.78418	1.177734:8.112305:-12.39697	-0.1651275:13.48565:-38.03944	Start	Bottle	
1.283203:3.515625:-25.49268	2.935547:3.955078:-23.39209	2.39502:5.049316:-28.78418	1.177734:8.112305:-12.39697	-0.1645191:13.48224:-38.02299	Start	Bottle	
1.283203:3.515625:-25.49268	2.935547:3.955078:-23.39209	2.39502:5.049316:-28.78418	1.177734:8.112305:-12.39697	-0.1633612:13.48009:-38.01023	Start	Bottle	
1.283203:3.515625:-25.49268	2.935547:3.955078:-23.39209	2.39502:5.049316:-28.78418	1.177734:8.112305:-12.39697	-0.1645008:13.46716:-37.96276	Start	Bottle	
2.408203:4.08252:-22.80762	3.84082:6.618164:-21.64746	3.181641:5.813965:-26.4375	1.177734:8.112305:-12.39697	-0.1649261:13.48139:-38.01167	ReachForBottle	Bottle	
2.408203:4.08252:-22.80762	3.84082:6.618164:-21.64746	3.181641:5.813965:-26.4375	1.177734:8.112305:-12.39697	-0.1743164:13.47529:-37.98332	ReachForBottle	Bottle	
2.408203:4.08252:-22.80762	3.84082:6.618164:-21.64746	3.181641:5.813965:-26.4375	1.177734:8.112305:-12.39697	-0.1724829:13.48171:-38.00389	ReachForBottle	Bottle	
1.546875:4.847168:-20.08301	4.886719:8.006836:-19.42822	3.418945:5.774414:-23.91943	1.177734:8.112305:-12.39697	-0.1702956:13.48716:-38.01772	ReachForBottle	Bottle	
1.546875:4.847168:-20.08301	4.886719:8.006836:-19.42822	3.418945:5.774414:-23.91943	1.177734:8.112305:-12.39697	-0.1713222:13.47118:-37.93562	ReachForBottle	Bottle	
1.546875:4.847168:-20.08301	4.886719:8.006836:-19.42822	3.418945:5.774414:-23.91943	1.177734:8.112305:-12.39697	-0.1719539:13.48223:-37.99623	ReachForBottle	Bottle	
1.546875:4.847168:-20.08301	4.886719:8.006836:-19.42822	3.418945:5.774414:-23.91943	1.177734:8.112305:-12.39697	-0.1740129:13.47606:-37.96048	ReachForBottle	Bottle	
0.5712891:5.194336:-17.96045	5.031738:7.817871:-17.32324	3.251953:5.554688:-21.60352	1.182129:8.112305:-12.39697	-0.1806083:13.48645:-37.99674	ReachForBottle	Bottle	
0.5712891:5.194336:-17.96045	5.031738:7.817871:-17.32324	3.251953:5.554688:-21.60352	1.182129:8.112305:-12.39697	-0.1820277:13.48522:-37.97232	ReachForBottle	Bottle	
0.5712891:5.194336:-17.96045	5.031738:7.817871:-17.32324	3.251953:5.554688:-21.60352	1.182129:8.112305:-12.39697	-0.1801538:13.47276:-37.93458	ReachForBottle	Bottle	
0.5712891:5.194336:-17.96045	5.031738:7.817871:-17.32324	3.251953:5.554688:-21.60352	1.182129:8.112305:-12.39697	-0.1822543:13.47477:-37.93969	ReachForBottle	Bottle	
0.1230469:5.080078:-16.12793	4.798828:7.391602:-15.55664	2.882813:5.19873:-19.70508	1.177734:8.112305:-12.39697	-0.1864131:13.47829:-37.93984	ReachForBottle	Bottle	
0.1230469:5.080078:-16.12793	4.798828:7.391602:-15.55664	2.882813:5.19873:-19.70508	1.177734:8.112305:-12.39697	-0.1858812:13.47831:-37.94249	ReachForBottle	Bottle	
0.1230469:5.080078:-16.12793	4.798828:7.391602:-15.55664	2.882813:5.19873:-19.70508	1.177734:8.112305:-12.39697	-0.1892065:13.47987:-37.93971	ReachForBottle	Bottle	
-0.1098633:4.842773:-14.69971	4.631836:6.837891:-14.2207	2.557617:4.741699:-18.27686	1.177734:8.112305:-12.39697	-0.1889302:13.48012:-37.94416	ReachForBottle	Bottle	
-0.1098633:4.842773:-14.69971	4.631836:6.837891:-14.2207	2.557617:4.741699:-18.27686	1.177734:8.112305:-12.39697	-0.1925924:13.48033:-37.93604	ReachForBottle	Bottle	
-0.1098633:4.842773:-14.69971	4.631836:6.837891:-14.2207	2.557617:4.741699:-18.27686	1.177734:8.112305:-12.39697	-0.1928565:13.48001:-37.93609	ReachForBottle	Bottle	
-0.1098633:4.842773:-14.69971	4.631836:6.837891:-14.2207	2.557617:4.741699:-18.27686	1.177734:8.112305:-12.39697	-0.1947763:13.47686:-37.92692	ReachForBottle	Bottle	
-0.2548828:4.561523:-13.68896	4.508789:6.279785:-13.24951	2.320313:4.284668:-17.28369	1.177734:8.112305:-12.39697	-0.1978538:13.47999:-37.93168	Grasped	Bottle	
