ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.999512:2.834473:-26.37598	0.2197266:1.73584:-25.43115	1.098633:1.894043:-30.30469	0.8569336:8.050781:-11.96631	-0.1027056:13.61924:-37.98061	Start	Default	
-1.999512:2.834473:-26.37598	0.2197266:1.73584:-25.43115	1.098633:1.894043:-30.30469	0.8569336:8.050781:-11.96631	-0.1034705:13.62946:-37.98244	Start	Default	
-1.986328:2.874023:-26.3584	0.2285156:1.740234:-25.43994	1.098633:1.898438:-30.30029	0.8569336:8.050781:-11.96631	-0.1303838:13.62425:-37.97799	Start	Default	
-1.986328:2.874023:-26.3584	0.2285156:1.740234:-25.43994	1.098633:1.898438:-30.30029	0.8569336:8.050781:-11.96631	-0.1114027:13.62444:-37.96148	Start	Default	
-1.986328:2.874023:-26.3584	0.2285156:1.740234:-25.43994	1.098633:1.898438:-30.30029	0.8569336:8.050781:-11.96631	-0.1074712:13.62079:-37.99581	Start	Default	
-1.986328:2.874023:-26.3584	0.2285156:1.740234:-25.43994	1.098633:1.898438:-30.30029	0.8569336:8.050781:-11.96631	-0.1015073:13.6248:-37.9855	Start	Default	
-1.964355:2.869629:-26.31885	0.2285156:1.749023:-25.43115	1.098633:1.894043:-30.2915	0.8569336:8.050781:-11.96631	-0.1004269:13.62453:-37.97863	Start	Default	
-1.964355:2.869629:-26.31885	0.2285156:1.749023:-25.43115	1.098633:1.894043:-30.2915	0.8569336:8.050781:-11.96631	-0.09802745:13.6243:-37.98288	Start	Default	
-1.964355:2.869629:-26.31885	0.2285156:1.749023:-25.43115	1.098633:1.894043:-30.2915	0.8569336:8.050781:-11.96631	-0.1545303:13.6323:-37.9673	Start	Default	
-1.92041:2.874023:-26.29248	0.2329102:1.757813:-25.41797	1.098633:1.894043:-30.27832	0.8569336:8.050781:-11.96631	-0.1481815:13.6307:-37.98395	Start	Default	
-1.92041:2.874023:-26.29248	0.2329102:1.757813:-25.41797	1.098633:1.894043:-30.27832	0.8569336:8.050781:-11.96631	-0.1455937:13.62613:-38.01404	Start	Default	
-1.92041:2.874023:-26.29248	0.2329102:1.757813:-25.41797	1.098633:1.894043:-30.27832	0.8569336:8.050781:-11.96631	-0.1439194:13.62815:-37.99031	Start	Default	
-1.894043:2.891602:-26.25732	0.2416992:1.762207:-25.41357	1.098633:1.898438:-30.26953	0.8569336:8.050781:-11.96631	-0.1402243:13.62821:-37.98341	Start	Default	
-1.894043:2.891602:-26.25732	0.2416992:1.762207:-25.41357	1.098633:1.898438:-30.26953	0.8569336:8.050781:-11.96631	-0.1286208:13.62507:-37.98844	Start	Default	
-1.894043:2.891602:-26.25732	0.2416992:1.762207:-25.41357	1.098633:1.898438:-30.26953	0.8569336:8.050781:-11.96631	-0.1256639:13.62306:-37.99697	Start	Default	
-1.880859:2.944336:-26.24854	0.2768555:1.762207:-25.40479	1.103027:1.902832:-30.26074	0.8569336:8.050781:-11.96631	-0.1267678:13.62485:-37.98023	Start	Default	
-1.880859:2.944336:-26.24854	0.2768555:1.762207:-25.40479	1.103027:1.902832:-30.26074	0.8569336:8.050781:-11.96631	-0.1268815:13.62622:-37.96917	Start	Default	
-1.880859:2.944336:-26.24854	0.2768555:1.762207:-25.40479	1.103027:1.902832:-30.26074	0.8569336:8.050781:-11.96631	-0.1133384:13.61155:-38.00419	Start	Default	
-1.880859:2.944336:-26.24854	0.2768555:1.762207:-25.40479	1.103027:1.902832:-30.26074	0.8569336:8.050781:-11.96631	-0.1059884:13.55843:-37.91267	Start	Default	
-1.880859:2.944336:-26.24854	0.2768555:1.762207:-25.40479	1.103027:1.902832:-30.26074	0.8569336:8.050781:-11.96631	-0.1008252:13.49164:-37.90535	Start	Default	
-1.876465:2.975098:-26.23975	0.3076172:1.731445:-25.40479	1.107422:1.902832:-30.25195	0.8569336:8.050781:-11.96631	-0.1141581:13.51145:-37.99935	Start	Default	
-1.876465:2.975098:-26.23975	0.3076172:1.731445:-25.40479	1.107422:1.902832:-30.25195	0.8569336:8.050781:-11.96631	-0.115762:13.5155:-38.01567	Start	Default	
-1.876465:2.975098:-26.23975	0.3076172:1.731445:-25.40479	1.107422:1.902832:-30.25195	0.8569336:8.050781:-11.96631	-0.1083615:13.50099:-37.96659	Start	Default	
-1.876465:3.005859:-26.21777	0.3032227:1.73584:-25.396	1.098633:1.898438:-30.23877	0.8569336:8.050781:-11.96631	-0.1094673:13.48922:-37.91946	Start	Default	
-1.876465:3.005859:-26.21777	0.3032227:1.73584:-25.396	1.098633:1.898438:-30.23877	0.8569336:8.050781:-11.96631	-0.2103531:13.50517:-37.94507	Start	Default	
-1.876465:3.005859:-26.21777	0.3032227:1.73584:-25.396	1.098633:1.898438:-30.23877	0.8569336:8.050781:-11.96631	-0.1346833:13.50468:-37.96885	Start	Bottle	
-1.876465:3.001465:-26.16064	0.3076172:1.757813:-25.38721	1.103027:1.911621:-30.22119	0.8569336:8.050781:-11.96631	-0.1129461:13.50594:-37.97932	Start	Default	
-1.876465:3.001465:-26.16064	0.3076172:1.757813:-25.38721	1.103027:1.911621:-30.22119	0.8569336:8.050781:-11.96631	-0.1116425:13.50715:-37.98301	Start	Default	
-1.876465:3.001465:-26.16064	0.3076172:1.757813:-25.38721	1.103027:1.911621:-30.22119	0.8569336:8.050781:-11.96631	-0.1145852:13.50907:-37.98902	Start	Default	
-1.876465:3.001465:-26.16064	0.3076172:1.757813:-25.38721	1.103027:1.911621:-30.22119	0.8569336:8.050781:-11.96631	-0.1131733:13.5079:-37.98422	Start	Default	
-1.854492:3.133301:-26.2793	0.7602539:2.223633:-25.01807	1.256836:2.258789:-30.0542	0.8569336:8.050781:-11.96631	-0.1133837:13.50622:-37.98136	Start	Default	
-1.854492:3.133301:-26.2793	0.7602539:2.223633:-25.01807	1.256836:2.258789:-30.0542	0.8569336:8.050781:-11.96631	-0.117346:13.52167:-38.05398	Start	Default	
-1.854492:3.133301:-26.2793	0.7602539:2.223633:-25.01807	1.256836:2.258789:-30.0542	0.8569336:8.050781:-11.96631	-0.1204482:13.51681:-38.01678	Start	Default	
-1.867676:3.862793:-26.41113	1.419434:3.42334:-24.03809	1.450195:3.51123:-29.1665	0.8569336:8.050781:-11.9707	-0.1218185:13.52041:-38.02529	Start	Default	
-1.867676:3.862793:-26.41113	1.419434:3.42334:-24.03809	1.450195:3.51123:-29.1665	0.8569336:8.050781:-11.9707	-0.121516:13.51478:-38.0201	Start	Default	
-1.867676:3.862793:-26.41113	1.419434:3.42334:-24.03809	1.450195:3.51123:-29.1665	0.8569336:8.050781:-11.9707	-0.1216768:13.51664:-38.0004	Start	Default	
-1.867676:3.862793:-26.41113	1.419434:3.42334:-24.03809	1.450195:3.51123:-29.1665	0.8569336:8.050781:-11.9707	-0.1432132:13.51885:-38.0054	Start	Bottle	
-2.228027:5.242676:-24.91699	1.661133:5.299805:-22.32861	1.432617:4.992188:-27.47461	0.8569336:8.050781:-11.9707	-0.1428751:13.52628:-38.05162	ReachForBottle	Bottle	
-2.228027:5.242676:-24.91699	1.661133:5.299805:-22.32861	1.432617:4.992188:-27.47461	0.8569336:8.050781:-11.9707	-0.1338256:13.52392:-38.02675	ReachForBottle	Default	
-2.228027:5.242676:-24.91699	1.661133:5.299805:-22.32861	1.432617:4.992188:-27.47461	0.8569336:8.050781:-11.9707	-0.1440006:13.52507:-38.03791	ReachForBottle	Bottle	
-2.228027:5.242676:-24.91699	1.661133:5.299805:-22.32861	1.432617:4.992188:-27.47461	0.8569336:8.050781:-11.9707	-0.1691769:13.52669:-38.03733	ReachForBottle	Bottle	
-2.469727:5.748047:-22.70215	1.836914:6.903809:-20.43018	1.217285:5.642578:-25.35645	0.8569336:8.050781:-11.9707	-0.1852625:13.52772:-38.02778	ReachForBottle	Bottle	
-2.469727:5.748047:-22.70215	1.836914:6.903809:-20.43018	1.217285:5.642578:-25.35645	0.8569336:8.050781:-11.9707	-0.1653842:13.52835:-38.02208	ReachForBottle	Bottle	
-2.469727:5.748047:-22.70215	1.836914:6.903809:-20.43018	1.217285:5.642578:-25.35645	0.8569336:8.050781:-11.9707	-0.1424407:13.50621:-38.00336	ReachForBottle	Bottle	
-2.469727:6.038086:-20.45215	1.946777:7.571777:-18.59326	0.9931641:5.660156:-23.31299	0.8569336:8.050781:-11.9707	-0.1204577:13.46864:-37.96376	ReachForBottle	Default	
-2.469727:6.038086:-20.45215	1.946777:7.571777:-18.59326	0.9931641:5.660156:-23.31299	0.8569336:8.050781:-11.9707	-0.1207206:13.4698:-37.96398	ReachForBottle	Default	
-2.469727:6.038086:-20.45215	1.946777:7.571777:-18.59326	0.9931641:5.660156:-23.31299	0.8569336:8.050781:-11.9707	-0.1197023:13.4696:-37.96931	ReachForBottle	Default	
-2.469727:6.038086:-20.45215	1.946777:7.571777:-18.59326	0.9931641:5.660156:-23.31299	0.8569336:8.050781:-11.9707	-0.142827:13.48139:-37.99038	ReachForBottle	Default	
-2.254395:6.262207:-18.52734	2.324707:7.580566:-17.05518	0.9140625:5.620605:-21.60352	0.8569336:8.050781:-11.9707	-0.1805475:13.4873:-38.00091	ReachForBottle	Bottle	
-2.254395:6.262207:-18.52734	2.324707:7.580566:-17.05518	0.9140625:5.620605:-21.60352	0.8569336:8.050781:-11.9707	-0.1806579:13.49886:-38.03023	ReachForBottle	Bottle	
-2.254395:6.262207:-18.52734	2.324707:7.580566:-17.05518	0.9140625:5.620605:-21.60352	0.8569336:8.050781:-11.9707	-0.1835119:13.48963:-38.00771	ReachForBottle	Bottle	
-2.069824:6.407227:-17.0376	2.623535:7.492676:-15.87744	0.8964844:5.589844:-20.20166	0.8569336:8.050781:-11.9707	-0.1871137:13.48694:-37.99096	ReachForBottle	Bottle	
-2.069824:6.407227:-17.0376	2.623535:7.492676:-15.87744	0.8964844:5.589844:-20.20166	0.8569336:8.050781:-11.9707	-0.1883783:13.48817:-37.98198	ReachForBottle	Bottle	
-2.069824:6.407227:-17.0376	2.623535:7.492676:-15.87744	0.8964844:5.589844:-20.20166	0.8569336:8.050781:-11.9707	-0.1875241:13.51765:-38.07239	ReachForBottle	Bottle	
-2.069824:6.407227:-17.0376	2.623535:7.492676:-15.87744	0.8964844:5.589844:-20.20166	0.8569336:8.050781:-11.9707	-0.1953252:13.49638:-37.99802	ReachForBottle	Bottle	
-2.069824:6.407227:-17.0376	2.623535:7.492676:-15.87744	0.8964844:5.589844:-20.20166	0.8569336:8.050781:-11.9707	-0.2027616:13.49375:-37.99948	ReachForBottle	Bottle	
-1.981934:6.314941:-15.89941	2.597168:7.475098:-14.84033	0.8525391:5.52832:-19.19531	0.8569336:8.050781:-11.9707	-0.1999848:13.4917:-38.00055	ReachForBottle	Hand	
-1.981934:6.314941:-15.89941	2.597168:7.475098:-14.84033	0.8525391:5.52832:-19.19531	0.8569336:8.050781:-11.9707	-0.200926:13.48949:-37.99754	ReachForBottle	Hand	
-1.981934:6.314941:-15.89941	2.597168:7.475098:-14.84033	0.8525391:5.52832:-19.19531	0.8569336:8.050781:-11.9707	-0.2016138:13.4944:-37.99625	ReachForBottle	Hand	
-1.951172:6.086426:-15.06885	2.491699:7.242188:-13.96143	0.8041992:5.352539:-18.40869	0.8569336:8.050781:-11.9707	-0.2036837:13.5052:-38.02927	ReachForBottle	Hand	
-1.951172:6.086426:-15.06885	2.491699:7.242188:-13.96143	0.8041992:5.352539:-18.40869	0.8569336:8.050781:-11.9707	-0.2117286:13.50229:-38.01278	ReachForBottle	Hand	
-1.951172:6.086426:-15.06885	2.491699:7.242188:-13.96143	0.8041992:5.352539:-18.40869	0.8569336:8.050781:-11.9707	-0.209939:13.49352:-38.00771	ReachForBottle	Hand	
-1,911621,5,704102,-14,34375,	2,359863,6,89502,-13,23633,	0,7558594,5,093262,-17,7583,	0,8569336,8,055176,-11,9707,	-0,2132992,13,50669,-38,02808,	Start	Hand	
