ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.494141:3.638672:-25.88379	1.133789:2.039063:-25.60693	1.015137:1.981934:-30.59033	0.9799805:7.998047:-11.62793	-0.1346791:13.60118:-38.02929	Start	Default	
-1.494141:3.638672:-25.88379	1.133789:2.039063:-25.60693	1.015137:1.981934:-30.59033	0.9799805:7.998047:-11.62793	-0.1503406:13.60304:-38.02885	Start	Default	
-1.494141:3.638672:-25.88379	1.133789:2.039063:-25.60693	1.015137:1.981934:-30.59033	0.9799805:7.998047:-11.62793	-0.1500194:13.60402:-38.0242	Start	Default	
-1.494141:3.616699:-25.86182	1.146973:2.021484:-25.62012	1.010742:1.986328:-30.59033	0.9799805:7.998047:-11.62793	-0.1615948:13.60578:-38.0239	Start	Default	
-1.494141:3.616699:-25.86182	1.146973:2.021484:-25.62012	1.010742:1.986328:-30.59033	0.9799805:7.998047:-11.62793	-0.1584177:13.60625:-38.01308	Start	Default	
-1.494141:3.616699:-25.86182	1.146973:2.021484:-25.62012	1.010742:1.986328:-30.59033	0.9799805:7.998047:-11.62793	-0.1514629:13.60515:-38.01813	Start	Default	
-1.524902:3.65625:-25.84863	1.164551:2.025879:-25.61133	1.006348:1.990723:-30.59033	0.9799805:7.998047:-11.62793	-0.147522:13.60521:-38.01399	Start	Default	
-1.524902:3.65625:-25.84863	1.164551:2.025879:-25.61133	1.006348:1.990723:-30.59033	0.9799805:7.998047:-11.62793	-0.147865:13.60702:-38.00425	Start	Default	
-1.524902:3.65625:-25.84863	1.164551:2.025879:-25.61133	1.006348:1.990723:-30.59033	0.9799805:7.998047:-11.62793	-0.1514922:13.60505:-38.01233	Start	Default	
-1.533691:3.665039:-25.84424	1.190918:2.025879:-25.61133	1.006348:1.986328:-30.59033	0.9799805:7.998047:-11.62793	-0.1495875:13.60608:-38.01303	Start	Default	
-1.533691:3.665039:-25.84424	1.190918:2.025879:-25.61133	1.006348:1.986328:-30.59033	0.9799805:7.998047:-11.62793	-0.1381002:13.60579:-38.00809	Start	Default	
-1.533691:3.665039:-25.84424	1.190918:2.025879:-25.61133	1.006348:1.986328:-30.59033	0.9799805:7.998047:-11.62793	-0.1303443:13.60486:-38.01052	Start	Default	
-1.533691:3.665039:-25.84424	1.190918:2.025879:-25.61133	1.006348:1.986328:-30.59033	0.9799805:7.998047:-11.62793	-0.1236888:13.60476:-38.00363	Start	Default	
-1.507324:3.673828:-25.85303	1.208496:2.021484:-25.61572	1.001953:1.977539:-30.59033	0.9799805:7.998047:-11.62793	-0.1286493:13.60593:-37.99825	Start	Default	
-1.507324:3.673828:-25.85303	1.208496:2.021484:-25.61572	1.001953:1.977539:-30.59033	0.9799805:7.998047:-11.62793	-0.1439939:13.60773:-37.99887	Start	Default	
-1.507324:3.673828:-25.85303	1.208496:2.021484:-25.61572	1.001953:1.977539:-30.59033	0.9799805:7.998047:-11.62793	-0.1206365:13.60476:-38.00576	Start	Default	
-1.507324:3.673828:-25.85303	1.208496:2.021484:-25.61572	1.001953:1.977539:-30.59033	0.9799805:7.998047:-11.62793	-0.1053316:13.60367:-38.00427	Start	Default	
-1.472168:3.708984:-25.83545	1.204102:2.021484:-25.60254	1.001953:1.977539:-30.58594	0.9799805:7.998047:-11.62793	-0.104397:13.60363:-38.00798	Start	Default	
-1.472168:3.708984:-25.83545	1.204102:2.021484:-25.60254	1.001953:1.977539:-30.58594	0.9799805:7.998047:-11.62793	-0.1077582:13.60496:-38.00657	Start	Default	
-1.472168:3.708984:-25.83545	1.204102:2.021484:-25.60254	1.001953:1.977539:-30.58594	0.9799805:7.998047:-11.62793	-0.1421693:13.6092:-37.99293	Start	Default	
-1.472168:3.708984:-25.83545	1.204102:2.021484:-25.60254	1.001953:1.977539:-30.58594	0.9799805:7.998047:-11.62793	-0.09939394:13.58742:-37.98109	Start	Default	
-1.450195:3.70459:-25.85303	1.212891:2.025879:-25.58936	1.001953:1.973145:-30.57715	0.9799805:7.998047:-11.62793	-0.1013434:13.54436:-37.89818	Start	Default	
-1.450195:3.70459:-25.85303	1.212891:2.025879:-25.58936	1.001953:1.973145:-30.57715	0.9799805:7.998047:-11.62793	-0.1078661:13.52697:-37.95617	Start	Default	
-1.450195:3.70459:-25.85303	1.212891:2.025879:-25.58936	1.001953:1.973145:-30.57715	0.9799805:7.998047:-11.62793	-0.108366:13.50137:-38.02266	Start	Default	
-1.450195:3.70459:-25.85303	1.212891:2.025879:-25.58936	1.001953:1.973145:-30.57715	0.9799805:7.998047:-11.62793	-0.1122027:13.48599:-37.99437	Start	Default	
-1.428223:3.788086:-25.87061	1.243652:2.039063:-25.58057	1.001953:1.96875:-30.56836	0.9799805:7.998047:-11.62793	-0.1176921:13.50113:-38.0549	Start	Default	
-1.428223:3.788086:-25.87061	1.243652:2.039063:-25.58057	1.001953:1.96875:-30.56836	0.9799805:7.998047:-11.62793	-0.1192151:13.49174:-38.01677	Start	Default	
-1.428223:3.788086:-25.87061	1.243652:2.039063:-25.58057	1.001953:1.96875:-30.56836	0.9799805:7.998047:-11.62793	-0.2034225:13.49626:-37.96358	Start	Default	
-1.054688:4.205566:-26.13867	1.401855:2.25:-25.20264	1.256836:2.456543:-30.26953	0.9799805:7.998047:-11.62793	-0.2073037:13.49759:-37.96515	Start	Default	
-1.054688:4.205566:-26.13867	1.401855:2.25:-25.20264	1.256836:2.456543:-30.26953	0.9799805:7.998047:-11.62793	-0.2070959:13.4972:-37.95152	Start	Default	
-1.054688:4.205566:-26.13867	1.401855:2.25:-25.20264	1.256836:2.456543:-30.26953	0.9799805:7.998047:-11.62793	-0.1324267:13.49889:-38.03193	Start	Bottle	
