ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.02832:4.825195:-26.45068	1.458984:1.744629:-25.16748	1.533691:1.929199:-30.10254	0.8481445:7.989258:-11.58398	-0.1558974:13.52218:-37.99645	Start	Default	
-1.02832:4.825195:-26.45068	1.458984:1.744629:-25.16748	1.533691:1.929199:-30.10254	0.8481445:7.989258:-11.58398	-0.1130936:13.50892:-37.96329	Start	Default	
-1.02832:4.825195:-26.45068	1.458984:1.744629:-25.16748	1.533691:1.929199:-30.10254	0.8481445:7.989258:-11.58398	-0.1114453:13.50726:-37.95457	Start	Default	
-1.010742:4.785645:-26.48145	1.463379:1.727051:-25.17188	1.524902:1.933594:-30.10254	0.8525391:7.989258:-11.58398	-0.11169:13.50861:-37.96097	Start	Default	
-1.010742:4.785645:-26.48145	1.463379:1.727051:-25.17188	1.524902:1.933594:-30.10254	0.8525391:7.989258:-11.58398	-0.1110409:13.51252:-37.97346	Start	Default	
-1.010742:4.785645:-26.48145	1.463379:1.727051:-25.17188	1.524902:1.933594:-30.10254	0.8525391:7.989258:-11.58398	-0.156545:13.51709:-37.97575	Start	Bottle	
-0.9931641:4.785645:-26.49463	1.463379:1.727051:-25.15869	1.511719:1.924805:-30.09814	0.8525391:7.993652:-11.58838	-0.2009219:13.51887:-37.97346	Start	Default	
-0.9931641:4.785645:-26.49463	1.463379:1.727051:-25.15869	1.511719:1.924805:-30.09814	0.8525391:7.993652:-11.58838	-0.2043376:13.52003:-37.97411	Start	Default	
-0.9931641:4.785645:-26.49463	1.463379:1.727051:-25.15869	1.511719:1.924805:-30.09814	0.8525391:7.993652:-11.58838	-0.2027846:13.52263:-37.98826	Start	Default	
-0.9931641:4.772461:-26.49023	1.428223:1.718262:-25.15869	1.520508:1.929199:-30.08057	0.8525391:7.993652:-11.58398	-0.2074353:13.52019:-37.9679	Start	Default	
-0.9931641:4.772461:-26.49023	1.428223:1.718262:-25.15869	1.520508:1.929199:-30.08057	0.8525391:7.993652:-11.58398	-0.2075313:13.52404:-37.99724	Start	Default	
-0.9931641:4.772461:-26.49023	1.428223:1.718262:-25.15869	1.520508:1.929199:-30.08057	0.8525391:7.993652:-11.58398	-0.200087:13.5153:-37.96376	Start	Default	
-0.9931641:4.772461:-26.49023	1.428223:1.718262:-25.15869	1.520508:1.929199:-30.08057	0.8525391:7.993652:-11.58398	-0.1540225:13.5134:-37.96825	Start	Bottle	
-0.9667969:4.702148:-26.45508	1.467773:1.788574:-25.11475	1.520508:1.951172:-30.06299	0.8481445:7.989258:-11.58398	-0.1250829:13.51105:-37.96716	Start	Default	
-0.9667969:4.702148:-26.45508	1.467773:1.788574:-25.11475	1.520508:1.951172:-30.06299	0.8481445:7.989258:-11.58398	-0.1113054:13.49443:-38.00801	Start	Default	
-0.9667969:4.702148:-26.45508	1.467773:1.788574:-25.11475	1.520508:1.951172:-30.06299	0.8481445:7.989258:-11.58398	-0.1123732:13.49305:-38.05902	Start	Default	
-0.9667969:4.702148:-26.45508	1.467773:1.788574:-25.11475	1.520508:1.951172:-30.06299	0.8481445:7.989258:-11.58398	-0.1143162:13.49814:-38.075	Start	Default	
-1.037109:4.40332:-26.51221	2.100586:2.504883:-24.68408	1.604004:2.302734:-29.70264	0.8481445:7.989258:-11.58398	-0.1348446:13.50062:-38.0745	Start	Default	
-1.037109:4.40332:-26.51221	2.100586:2.504883:-24.68408	1.604004:2.302734:-29.70264	0.8481445:7.989258:-11.58398	-0.1712268:13.49493:-38.04624	Start	Bottle	
-1.037109:4.40332:-26.51221	2.100586:2.504883:-24.68408	1.604004:2.302734:-29.70264	0.8481445:7.989258:-11.58398	-0.1690436:13.50081:-38.06995	Start	Bottle	
-1.630371:3.946289:-25.98047	2.342285:3.788086:-23.65137	1.630371:3.432129:-28.6084	0.8525391:7.993652:-11.58398	-0.1695648:13.49053:-38.04006	Start	Bottle	
-1.630371:3.946289:-25.98047	2.342285:3.788086:-23.65137	1.630371:3.432129:-28.6084	0.8525391:7.993652:-11.58398	-0.1696975:13.49514:-38.04995	Start	Bottle	
-1.630371:3.946289:-25.98047	2.342285:3.788086:-23.65137	1.630371:3.432129:-28.6084	0.8525391:7.993652:-11.58398	-0.1650432:13.48449:-38.01989	Start	Bottle	
-1.78418:4.390137:-24.3457	2.206055:5.128418:-21.89795	1.599609:4.662598:-26.85059	0.8525391:7.993652:-11.58838	-0.168183:13.48687:-38.02419	ReachForBottle	Bottle	
-1.78418:4.390137:-24.3457	2.206055:5.128418:-21.89795	1.599609:4.662598:-26.85059	0.8525391:7.993652:-11.58838	-0.1669376:13.48487:-38.01746	ReachForBottle	Bottle	
-1.78418:4.390137:-24.3457	2.206055:5.128418:-21.89795	1.599609:4.662598:-26.85059	0.8525391:7.993652:-11.58838	-0.1660243:13.48293:-38.0052	ReachForBottle	Bottle	
-1.78418:4.390137:-24.3457	2.206055:5.128418:-21.89795	1.599609:4.662598:-26.85059	0.8525391:7.993652:-11.58838	-0.1643386:13.48589:-38.01105	ReachForBottle	Bottle	
-1.78418:4.390137:-24.3457	2.206055:5.128418:-21.89795	1.599609:4.662598:-26.85059	0.8525391:7.993652:-11.58838	-0.1683273:13.48765:-38.01667	ReachForBottle	Bottle	
-2.061035:4.73291:-22.07813	2.210449:5.919434:-19.88965	1.384277:4.91748:-24.8291	0.8525391:7.993652:-11.58398	-0.1713719:13.47787:-37.98782	ReachForBottle	Bottle	
-2.061035:4.73291:-22.07813	2.210449:5.919434:-19.88965	1.384277:4.91748:-24.8291	0.8525391:7.993652:-11.58398	-0.1674596:13.47546:-37.98333	ReachForBottle	Bottle	
-2.061035:4.73291:-22.07813	2.210449:5.919434:-19.88965	1.384277:4.91748:-24.8291	0.8525391:7.993652:-11.58398	-0.1718157:13.48506:-37.99714	ReachForBottle	Bottle	
-2.311523:5.071289:-19.66113	2.109375:6.389648:-17.90332	1.02832:4.728516:-22.7373	0.8481445:7.993652:-11.58398	-0.1715586:13.48787:-38.00347	ReachForBottle	Bottle	
-2.311523:5.071289:-19.66113	2.109375:6.389648:-17.90332	1.02832:4.728516:-22.7373	0.8481445:7.993652:-11.58398	-0.1692166:13.48619:-38.00034	ReachForBottle	Bottle	
-2.311523:5.071289:-19.66113	2.109375:6.389648:-17.90332	1.02832:4.728516:-22.7373	0.8481445:7.993652:-11.58398	-0.1781064:13.48551:-37.98867	ReachForBottle	Bottle	
-2.311523:5.071289:-19.66113	2.109375:6.389648:-17.90332	1.02832:4.728516:-22.7373	0.8481445:7.993652:-11.58398	-0.1760625:13.48427:-37.98758	ReachForBottle	Bottle	
-2.430176:5.282227:-17.70557	2.061035:6.65332:-16.34326	0.6811523:4.741699:-20.98828	0.8481445:7.993652:-11.58398	-0.1796106:13.49026:-37.98962	ReachForBottle	Bottle	
-2.430176:5.282227:-17.70557	2.061035:6.65332:-16.34326	0.6811523:4.741699:-20.98828	0.8481445:7.993652:-11.58398	-0.1794864:13.49065:-37.99969	ReachForBottle	Bottle	
-2.430176:5.282227:-17.70557	2.061035:6.65332:-16.34326	0.6811523:4.741699:-20.98828	0.8481445:7.993652:-11.58398	-0.1793085:13.49018:-37.98928	ReachForBottle	Bottle	
-2.447754:5.154785:-16.229	2.083008:6.455566:-15.20947	0.3647461:4.561523:-19.68311	0.8481445:7.993652:-11.58398	-0.1822081:13.47993:-37.9786	ReachForBottle	Bottle	
-2.447754:5.154785:-16.229	2.083008:6.455566:-15.20947	0.3647461:4.561523:-19.68311	0.8481445:7.993652:-11.58398	-0.1881899:13.47962:-37.96621	ReachForBottle	Bottle	
-2.447754:5.154785:-16.229	2.083008:6.455566:-15.20947	0.3647461:4.561523:-19.68311	0.8481445:7.993652:-11.58398	-0.1951908:13.49017:-37.9933	ReachForBottle	Bottle	
-2.447754:5.154785:-16.229	2.083008:6.455566:-15.20947	0.3647461:4.561523:-19.68311	0.8481445:7.993652:-11.58398	-0.1954093:13.48786:-37.99087	ReachForBottle	Bottle	
-2.465332:4.785645:-15.19629	2.034668:6.134766:-14.39209	0.1538086:4.249512:-18.76904	0.8525391:7.993652:-11.58398	-0.1971446:13.48846:-37.98822	ReachForBottle	Bottle	
-2.465332:4.785645:-15.19629	2.034668:6.134766:-14.39209	0.1538086:4.249512:-18.76904	0.8525391:7.993652:-11.58398	-0.1946034:13.48542:-37.98126	ReachForBottle	Bottle	
-2.465332:4.785645:-15.19629	2.034668:6.134766:-14.39209	0.1538086:4.249512:-18.76904	0.8525391:7.993652:-11.58398	-0.199086:13.486:-37.982	ReachForBottle	Bottle	
-2.465332:4.785645:-15.19629	2.034668:6.134766:-14.39209	0.1538086:4.249512:-18.76904	0.8525391:7.993652:-11.58398	-0.1944168:13.48036:-37.9679	ReachForBottle	Bottle	
-2.364258:4.157227:-14.31299	1.898438:5.726074:-13.60547	0.03955078:3.823242:-18.01758	0.8525391:7.993652:-11.58398	-0.1953343:13.47958:-37.96574	ReachForBottle	Bottle	
-2.364258:4.157227:-14.31299	1.898438:5.726074:-13.60547	0.03955078:3.823242:-18.01758	0.8525391:7.993652:-11.58398	-0.1989326:13.47962:-37.95861	ReachForBottle	Bottle	
-2.364258:4.157227:-14.31299	1.898438:5.726074:-13.60547	0.03955078:3.823242:-18.01758	0.8525391:7.993652:-11.58398	-0.1972297:13.47243:-37.94019	ReachForBottle	Bottle	
-2.210449:3.594727:-13.63184	1.792969:5.124023:-12.93311	-0.01757813:3.383789:-17.43311	0.8481445:7.993652:-11.57959	-0.2029225:13.48076:-37.95443	Grasped	Bottle	
-2.210449:3.594727:-13.63184	1.792969:5.124023:-12.93311	-0.01757813:3.383789:-17.43311	0.8481445:7.993652:-11.57959	-0.2047051:13.48414:-37.96902	Grasped	Bottle	
-2.210449:3.594727:-13.63184	1.792969:5.124023:-12.93311	-0.01757813:3.383789:-17.43311	0.8481445:7.993652:-11.57959	-0.2145332:13.48312:-37.96119	Grasped	Bottle	
-2.210449:3.594727:-13.63184	1.792969:5.124023:-12.93311	-0.01757813:3.383789:-17.43311	0.8481445:7.993652:-11.57959	-0.2202749:13.48054:-37.95429	Grasped	Bottle	
-1.955566:3.199219:-13.04297	1.854492:4.904297:-12.5332	-0.02636719:3.04541:-16.91455	0.7514648:7.980469:-11.51367	-0.2191299:13.47786:-37.94799	Grasped	Bottle	
-1.955566:3.199219:-13.04297	1.854492:4.904297:-12.5332	-0.02636719:3.04541:-16.91455	0.7514648:7.980469:-11.51367	-0.2137675:13.48286:-37.97137	Grasped	Bottle	
-1.955566:3.199219:-13.04297	1.854492:4.904297:-12.5332	-0.02636719:3.04541:-16.91455	0.7514648:7.980469:-11.51367	-0.1622657:13.44163:-37.87362	Grasped	Default	
-1.476563:2.768555:-12.4585	2.06543:4.706543:-12.14648	0.08789063:2.882813:-16.46631	0.7734375:7.976074:-11.48291	-0.1826416:13.52423:-38.08071	Grasped	CupRight	
-1.476563:2.768555:-12.4585	2.06543:4.706543:-12.14648	0.08789063:2.882813:-16.46631	0.7734375:7.976074:-11.48291	-0.1362093:13.47567:-37.94636	Grasped	CupRight	
-1.476563:2.768555:-12.4585	2.06543:4.706543:-12.14648	0.08789063:2.882813:-16.46631	0.7734375:7.976074:-11.48291	-0.1482061:13.49046:-37.98191	Grasped	CupRight	
-0.8701172:2.500488:-11.87402	2.447754:4.372559:-11.57959	0.3999023:2.799316:-15.93896	0.7822266:7.976074:-11.47852	-0.1208304:13.48045:-37.96839	Grasped	CupRight	
-0.8701172:2.500488:-11.87402	2.447754:4.372559:-11.57959	0.3999023:2.799316:-15.93896	0.7822266:7.976074:-11.47852	-0.1376329:13.49677:-38.00842	Grasped	CupRight	
-0.8701172:2.500488:-11.87402	2.447754:4.372559:-11.57959	0.3999023:2.799316:-15.93896	0.7822266:7.976074:-11.47852	-0.1496523:13.49889:-38.01285	Grasped	CupRight	
-0.8701172:2.500488:-11.87402	2.447754:4.372559:-11.57959	0.3999023:2.799316:-15.93896	0.7822266:7.976074:-11.47852	-0.143191:13.48946:-37.99419	Grasped	CupRight	
-0.6943359:2.522461:-11.52686	2.236816:4.209961:-11.04346	0.7119141:2.895996:-15.52588	0.8085938:7.967285:-11.34668	-0.1477088:13.49201:-37.99448	Grasped	CupRight	
-0.6943359:2.522461:-11.52686	2.236816:4.209961:-11.04346	0.7119141:2.895996:-15.52588	0.8085938:7.967285:-11.34668	-0.1533014:13.49795:-38.00343	Grasped	CupRight	
-0.6943359:2.522461:-11.52686	2.236816:4.209961:-11.04346	0.7119141:2.895996:-15.52588	0.8085938:7.967285:-11.34668	-0.1420015:13.47903:-37.95819	Grasped	CupRight	
-0.6591797:2.610352:-11.46094	1.885254:4.346191:-10.80176	0.918457:3.080566:-15.3501	0.6811523:8.050781:-11.11816	-0.142124:13.47546:-37.94633	Grasped	CupRight	
-0.6591797:2.610352:-11.46094	1.885254:4.346191:-10.80176	0.918457:3.080566:-15.3501	0.6811523:8.050781:-11.11816	-0.1404708:13.47509:-37.95004	Grasped	CupRight	
-0.6591797:2.610352:-11.46094	1.885254:4.346191:-10.80176	0.918457:3.080566:-15.3501	0.6811523:8.050781:-11.11816	-0.1240908:13.46077:-37.9146	Grasped	CupRight	
-0.5668945:3.09375:-11.60596	1.937988:4.803223:-10.9248	1.103027:3.418945:-15.41162	0.8261719:8.512207:-11.29834	-0.1391845:13.48546:-37.97872	Grasped	CupRight	
-0.5668945:3.09375:-11.60596	1.937988:4.803223:-10.9248	1.103027:3.418945:-15.41162	0.8261719:8.512207:-11.29834	-0.146385:13.4929:-37.99526	Grasped	CupRight	
-0.5668945:3.09375:-11.60596	1.937988:4.803223:-10.9248	1.103027:3.418945:-15.41162	0.8261719:8.512207:-11.29834	-0.1584623:13.50585:-38.03102	Grasped	CupRight	
-0.5668945:3.09375:-11.60596	1.937988:4.803223:-10.9248	1.103027:3.418945:-15.41162	0.8261719:8.512207:-11.29834	-0.1623782:13.51542:-38.04924	Grasped	CupRight	
-0.3691406:3.897949:-11.83887	2.166504:5.52832:-11.18848	1.401855:3.977051:-15.5918	1.204102:9.259277:-11.70703	-0.1401473:13.48389:-37.96618	Grasped	CupRight	
-0.3691406:3.897949:-11.83887	2.166504:5.52832:-11.18848	1.401855:3.977051:-15.5918	1.204102:9.259277:-11.70703	-0.14443:13.48401:-37.96682	Grasped	CupRight	
-0.3691406:3.897949:-11.83887	2.166504:5.52832:-11.18848	1.401855:3.977051:-15.5918	1.204102:9.259277:-11.70703	-0.1361847:13.47709:-37.9443	Grasped	CupRight	
-0.3691406:3.897949:-11.83887	2.166504:5.52832:-11.18848	1.401855:3.977051:-15.5918	1.204102:9.259277:-11.70703	-0.1378858:13.47465:-37.93058	Grasped	CupRight	
0.04833984:4.741699:-12.12451	2.535645:6.446777:-11.51367	1.854492:4.702148:-15.85547	1.524902:10.13379:-12.15088	-0.1335266:13.47054:-37.91852	Grasped	CupRight	
0.04833984:4.741699:-12.12451	2.535645:6.446777:-11.51367	1.854492:4.702148:-15.85547	1.524902:10.13379:-12.15088	-0.1148515:13.44937:-37.87365	Grasped	CupRight	
0.04833984:4.741699:-12.12451	2.535645:6.446777:-11.51367	1.854492:4.702148:-15.85547	1.524902:10.13379:-12.15088	-0.1245875:13.47264:-37.93849	Grasped	CupRight	
0.6108398:5.405273:-12.4585	3.019043:7.21582:-11.86523	2.412598:5.374512:-16.19385	1.894043:10.85449:-12.55078	-0.1196421:13.46965:-37.92336	Grasped	CupRight	
0.6108398:5.405273:-12.4585	3.019043:7.21582:-11.86523	2.412598:5.374512:-16.19385	1.894043:10.85449:-12.55078	-0.124091:13.47032:-37.93121	Grasped	CupRight	
0.6108398:5.405273:-12.4585	3.019043:7.21582:-11.86523	2.412598:5.374512:-16.19385	1.894043:10.85449:-12.55078	-0.131855:13.48349:-37.96655	Grasped	CupRight	
0.6108398:5.405273:-12.4585	3.019043:7.21582:-11.86523	2.412598:5.374512:-16.19385	1.894043:10.85449:-12.55078	-0.1182737:13.47325:-37.93629	Grasped	CupRight	
