ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.669922:3.805664:-26.53857	0.7075195:1.845703:-25.35205	1.059082:1.880859:-30.26514	1.17334:8.099121:-12.28711	-0.09323496:13.61561:-37.96651	Start	Default	
-1.665527:3.79248:-26.521	0.6987305:1.841309:-25.34766	1.054688:1.876465:-30.26953	1.17334:8.099121:-12.28711	-0.0918767:13.61491:-37.96884	Start	Default	
-1.665527:3.79248:-26.521	0.6987305:1.841309:-25.34766	1.054688:1.876465:-30.26953	1.17334:8.099121:-12.28711	-0.09347899:13.61482:-37.96788	Start	Default	
-1.665527:3.79248:-26.521	0.6987305:1.841309:-25.34766	1.054688:1.876465:-30.26953	1.17334:8.099121:-12.28711	-0.1167346:13.61728:-37.95825	Start	Default	
-1.665527:3.79248:-26.521	0.6987305:1.841309:-25.34766	1.054688:1.876465:-30.26953	1.17334:8.099121:-12.28711	-0.1297817:13.61765:-37.95279	Start	Default	
-1.665527:3.757324:-26.52539	0.6855469:1.836914:-25.34326	1.050293:1.876465:-30.26953	1.17334:8.099121:-12.28711	-0.131231:13.61753:-37.9471	Start	Default	
-1.665527:3.757324:-26.52539	0.6855469:1.836914:-25.34326	1.050293:1.876465:-30.26953	1.17334:8.099121:-12.28711	-0.1404344:13.61803:-37.94344	Start	Default	
-1.665527:3.757324:-26.52539	0.6855469:1.836914:-25.34326	1.050293:1.876465:-30.26953	1.17334:8.099121:-12.28711	-0.1464542:13.61919:-37.9376	Start	Default	
-1.665527:3.757324:-26.52539	0.6855469:1.836914:-25.34326	1.050293:1.876465:-30.26953	1.17334:8.099121:-12.28711	-0.1433495:13.62014:-37.93665	Start	Default	
-1.669922:3.770508:-26.54736	0.6679688:1.819336:-25.35645	1.045898:1.876465:-30.26953	1.17334:8.099121:-12.28711	-0.151407:13.62127:-37.93836	Start	Default	
-1.669922:3.770508:-26.54736	0.6679688:1.819336:-25.35645	1.045898:1.876465:-30.26953	1.17334:8.099121:-12.28711	-0.08788781:13.58705:-37.9711	Start	Default	
-1.669922:3.770508:-26.54736	0.6679688:1.819336:-25.35645	1.045898:1.876465:-30.26953	1.17334:8.099121:-12.28711	-0.09662387:13.57353:-37.96311	Start	Default	
-1.678711:3.75293:-26.5166	0.6547852:1.83252:-25.36523	1.050293:1.880859:-30.26953	1.17334:8.099121:-12.28711	-0.102122:13.53751:-38.03911	Start	Default	
-1.678711:3.75293:-26.5166	0.6547852:1.83252:-25.36523	1.050293:1.880859:-30.26953	1.17334:8.099121:-12.28711	-0.1013584:13.51989:-38.05187	Start	Default	
-1.678711:3.75293:-26.5166	0.6547852:1.83252:-25.36523	1.050293:1.880859:-30.26953	1.17334:8.099121:-12.28711	-0.1027911:13.49827:-38.03761	Start	Default	
-1.656738:3.766113:-26.49023	0.6547852:1.836914:-25.36963	1.050293:1.894043:-30.27832	1.17334:8.099121:-12.28711	-0.1065604:13.49744:-38.04359	Start	Default	
-1.656738:3.766113:-26.49023	0.6547852:1.836914:-25.36963	1.050293:1.894043:-30.27832	1.17334:8.099121:-12.28711	-0.1129773:13.49482:-38.0321	Start	Default	
-1.656738:3.766113:-26.49023	0.6547852:1.836914:-25.36963	1.050293:1.894043:-30.27832	1.17334:8.099121:-12.28711	-0.1345794:13.49818:-38.03308	Start	Bottle	
-1.656738:3.766113:-26.49023	0.6547852:1.836914:-25.36963	1.050293:1.894043:-30.27832	1.17334:8.099121:-12.28711	-0.1497542:13.51063:-38.06337	Start	Bottle	
-1.54248:3.79248:-26.53418	1.129395:2.10498:-25.10156	1.089844:2.043457:-30.14648	1.17334:8.099121:-12.28711	-0.1575179:13.50643:-38.04606	Start	Bottle	
-1.54248:3.79248:-26.53418	1.129395:2.10498:-25.10156	1.089844:2.043457:-30.14648	1.17334:8.099121:-12.28711	-0.1587223:13.50681:-38.04913	Start	Bottle	
-1.54248:3.79248:-26.53418	1.129395:2.10498:-25.10156	1.089844:2.043457:-30.14648	1.17334:8.099121:-12.28711	-0.1616829:13.50802:-38.04851	Start	Bottle	
-1.54248:3.79248:-26.53418	1.129395:2.10498:-25.10156	1.089844:2.043457:-30.14648	1.17334:8.099121:-12.28711	-0.1562508:13.49795:-38.0218	Start	Bottle	
-1.498535:3.638672:-26.51221	1.929199:2.86084:-24.37646	1.318359:2.720215:-29.32031	1.17334:8.099121:-12.28711	-0.1588752:13.50315:-38.03071	Start	Bottle	
-1.498535:3.638672:-26.51221	1.929199:2.86084:-24.37646	1.318359:2.720215:-29.32031	1.17334:8.099121:-12.28711	-0.1611151:13.49927:-38.02908	Start	Bottle	
-1.498535:3.638672:-26.51221	1.929199:2.86084:-24.37646	1.318359:2.720215:-29.32031	1.17334:8.099121:-12.28711	-0.1622597:13.501:-38.0268	Start	Bottle	
-1.410645:4.126465:-25.25098	2.570801:4.08252:-22.99658	1.604004:3.972656:-27.84814	1.17334:8.099121:-12.28711	-0.1648092:13.4998:-38.02083	Start	Bottle	
-1.410645:4.126465:-25.25098	2.570801:4.08252:-22.99658	1.604004:3.972656:-27.84814	1.17334:8.099121:-12.28711	-0.1635837:13.49921:-38.01952	Start	Bottle	
-1.410645:4.126465:-25.25098	2.570801:4.08252:-22.99658	1.604004:3.972656:-27.84814	1.17334:8.099121:-12.28711	-0.1621465:13.50432:-38.02543	Start	Bottle	
-1.410645:4.126465:-25.25098	2.570801:4.08252:-22.99658	1.604004:3.972656:-27.84814	1.17334:8.099121:-12.28711	-0.1619073:13.50457:-38.03288	Start	Bottle	
-1.340332:4.737305:-23.15039	3.058594:5.374512:-21.18604	1.863281:4.873535:-25.98926	1.17334:8.099121:-12.28711	-0.1635659:13.50385:-38.025	ReachForBottle	Bottle	
-1.340332:4.737305:-23.15039	3.058594:5.374512:-21.18604	1.863281:4.873535:-25.98926	1.17334:8.099121:-12.28711	-0.1658401:13.4908:-37.99389	ReachForBottle	Bottle	
-1.340332:4.737305:-23.15039	3.058594:5.374512:-21.18604	1.863281:4.873535:-25.98926	1.17334:8.099121:-12.28711	-0.16587:13.4987:-38.02055	ReachForBottle	Bottle	
-1.151367:4.957031:-20.66309	3.339844:6.416016:-19.10303	1.995117:4.974609:-23.79639	1.17334:8.099121:-12.28711	-0.1705755:13.50057:-38.01493	ReachForBottle	Bottle	
-1.151367:4.957031:-20.66309	3.339844:6.416016:-19.10303	1.995117:4.974609:-23.79639	1.17334:8.099121:-12.28711	-0.1684188:13.50519:-38.03573	ReachForBottle	Bottle	
-1.151367:4.957031:-20.66309	3.339844:6.416016:-19.10303	1.995117:4.974609:-23.79639	1.17334:8.099121:-12.28711	-0.1718826:13.51111:-38.0319	ReachForBottle	Bottle	
-1.151367:4.957031:-20.66309	3.339844:6.416016:-19.10303	1.995117:4.974609:-23.79639	1.17334:8.099121:-12.28711	-0.1710746:13.50625:-38.03284	ReachForBottle	Bottle	
-0.9140625:5.15918:-18.50537	3.647461:6.719238:-17.27051	2.01709:4.952637:-21.84082	1.17334:8.099121:-12.28711	-0.1698923:13.50589:-38.01842	ReachForBottle	Bottle	
-0.9140625:5.15918:-18.50537	3.647461:6.719238:-17.27051	2.01709:4.952637:-21.84082	1.17334:8.099121:-12.28711	-0.1701521:13.50273:-38.02135	ReachForBottle	Bottle	
-0.9140625:5.15918:-18.50537	3.647461:6.719238:-17.27051	2.01709:4.952637:-21.84082	1.17334:8.099121:-12.28711	-0.1719965:13.4995:-38.01062	ReachForBottle	Bottle	
-0.9140625:5.15918:-18.50537	3.647461:6.719238:-17.27051	2.01709:4.952637:-21.84082	1.17334:8.099121:-12.28711	-0.1826568:13.49345:-37.9739	ReachForBottle	Bottle	
-0.7426758:5.304199:-16.83984	3.805664:6.574219:-15.75879	1.964355:4.899902:-20.28955	1.17334:8.099121:-12.28711	-0.1825591:13.50756:-38.0226	ReachForBottle	Bottle	
-0.7426758:5.304199:-16.83984	3.805664:6.574219:-15.75879	1.964355:4.899902:-20.28955	1.17334:8.099121:-12.28711	-0.1856661:13.50777:-38.00282	ReachForBottle	Bottle	
-0.7426758:5.304199:-16.83984	3.805664:6.574219:-15.75879	1.964355:4.899902:-20.28955	1.17334:8.099121:-12.28711	-0.1864158:13.49896:-37.97783	ReachForBottle	Bottle	
-0.7646484:5.137207:-15.66211	3.616699:6.385254:-14.62061	1.806152:4.737305:-19.16895	1.17334:8.099121:-12.28711	-0.1917072:13.50508:-37.98903	ReachForBottle	Bottle	
-0.7646484:5.137207:-15.66211	3.616699:6.385254:-14.62061	1.806152:4.737305:-19.16895	1.17334:8.099121:-12.28711	-0.189526:13.49685:-37.97384	ReachForBottle	Bottle	
-0.7646484:5.137207:-15.66211	3.616699:6.385254:-14.62061	1.806152:4.737305:-19.16895	1.17334:8.099121:-12.28711	-0.1888343:13.49755:-37.9649	ReachForBottle	Bottle	
-0.7646484:5.137207:-15.66211	3.616699:6.385254:-14.62061	1.806152:4.737305:-19.16895	1.17334:8.099121:-12.28711	-0.1863747:13.49557:-37.96718	ReachForBottle	Bottle	
-0.84375:4.816406:-14.7876	3.234375:6.1875:-13.75049	1.617188:4.508789:-18.35596	1.17334:8.099121:-12.28711	-0.1847287:13.48925:-37.95147	ReachForBottle	Bottle	
-0.84375:4.816406:-14.7876	3.234375:6.1875:-13.75049	1.617188:4.508789:-18.35596	1.17334:8.099121:-12.28711	-0.1840393:13.48294:-37.92517	ReachForBottle	Bottle	
-0.84375:4.816406:-14.7876	3.234375:6.1875:-13.75049	1.617188:4.508789:-18.35596	1.17334:8.099121:-12.28711	-0.1843353:13.47874:-37.91535	ReachForBottle	Bottle	
-0,8613281,4,491211,-14,02734,	2,975098,5,915039,-13,09131,	1,432617,4,258301,-17,70557,	1,17334,8,099121,-12,28711,	-0,192853,13,48582,-37,92186,	Start	Bottle	
-0,8613281,4,491211,-14,02734,	2,975098,5,915039,-13,09131,	1,432617,4,258301,-17,70557,	1,17334,8,099121,-12,28711,	-0,1943081,13,48943,-37,93242,	ReachForBottle	Bottle	
-0,8613281,4,491211,-14,02734,	2,975098,5,915039,-13,09131,	1,432617,4,258301,-17,70557,	1,17334,8,099121,-12,28711,	-0,1957302,13,48928,-37,93812,	ReachForBottle	Bottle	
