ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.841309:3.476074:-26.5166	0.4086914:2.039063:-25.46191	1.059082:1.951172:-30.24316	1.023926:8.094727:-12.28271	-0.1575508:13.62987:-37.9652	Start	Default	
-1.841309:3.476074:-26.5166	0.4086914:2.039063:-25.46191	1.059082:1.951172:-30.24316	1.023926:8.094727:-12.28271	-0.1617373:13.63088:-37.96888	Start	Default	
-1.828125:3.476074:-26.5166	0.4130859:2.030273:-25.4751	1.067871:1.946777:-30.23877	1.023926:8.094727:-12.28271	-0.1603781:13.63134:-37.96627	Start	Default	
-1.828125:3.476074:-26.5166	0.4130859:2.030273:-25.4751	1.067871:1.946777:-30.23877	1.023926:8.094727:-12.28271	-0.1569709:13.63057:-37.96224	Start	Default	
-1.828125:3.476074:-26.5166	0.4130859:2.030273:-25.4751	1.067871:1.946777:-30.23877	1.023926:8.094727:-12.28271	-0.16382:13.62952:-37.96554	Start	Default	
-1.828125:3.476074:-26.5166	0.4130859:2.030273:-25.4751	1.067871:1.946777:-30.23877	1.023926:8.094727:-12.28271	-0.177285:13.62988:-37.96595	Start	Default	
-1.810547:3.458496:-26.52979	0.3999023:2.025879:-25.48828	1.081055:1.946777:-30.23877	1.02832:8.094727:-12.28271	-0.1864794:13.62995:-37.97245	Start	Default	
-1.810547:3.458496:-26.52979	0.3999023:2.025879:-25.48828	1.081055:1.946777:-30.23877	1.02832:8.094727:-12.28271	-0.1848066:13.62786:-37.98184	Start	Default	
-1.810547:3.458496:-26.52979	0.3999023:2.025879:-25.48828	1.081055:1.946777:-30.23877	1.02832:8.094727:-12.28271	-0.1729165:13.62669:-37.97566	Start	Default	
-1.810547:3.418945:-26.56494	0.3823242:2.012695:-25.50146	1.07666:1.946777:-30.24316	1.02832:8.094727:-12.28271	-0.1618936:13.62513:-37.97478	Start	Default	
-1.810547:3.418945:-26.56494	0.3823242:2.012695:-25.50146	1.07666:1.946777:-30.24316	1.02832:8.094727:-12.28271	-0.1576466:13.62527:-37.97365	Start	Default	
-1.810547:3.418945:-26.56494	0.3823242:2.012695:-25.50146	1.07666:1.946777:-30.24316	1.02832:8.094727:-12.28271	-0.1605331:13.6277:-37.96642	Start	Default	
-1.801758:3.366211:-26.57373	0.3735352:2.021484:-25.48828	1.072266:1.933594:-30.24756	1.023926:8.094727:-12.28271	-0.1622774:13.62746:-37.97109	Start	Default	
-1.801758:3.366211:-26.57373	0.3735352:2.021484:-25.48828	1.072266:1.933594:-30.24756	1.023926:8.094727:-12.28271	-0.1607981:13.62762:-37.9617	Start	Default	
-1.801758:3.366211:-26.57373	0.3735352:2.021484:-25.48828	1.072266:1.933594:-30.24756	1.023926:8.094727:-12.28271	-0.1592648:13.62178:-37.93524	Start	Default	
-1.801758:3.366211:-26.57373	0.3735352:2.021484:-25.48828	1.072266:1.933594:-30.24756	1.023926:8.094727:-12.28271	-0.1064028:13.60061:-37.68208	Start	Default	
-1.792969:3.282715:-26.55615	0.3735352:2.003906:-25.48389	1.059082:1.92041:-30.24756	1.023926:8.094727:-12.28271	-0.1083244:13.5613:-37.90567	Start	Default	
-1.792969:3.282715:-26.55615	0.3735352:2.003906:-25.48389	1.059082:1.92041:-30.24756	1.023926:8.094727:-12.28271	-0.1188859:13.53426:-38.02168	Start	Default	
-1.792969:3.282715:-26.55615	0.3735352:2.003906:-25.48389	1.059082:1.92041:-30.24756	1.023926:8.094727:-12.28271	-0.1175185:13.53779:-38.0275	Start	Default	
-1.82373:3.181641:-26.53857	0.3647461:1.990723:-25.46631	1.041504:1.933594:-30.24316	1.023926:8.094727:-12.28271	-0.1203905:13.53438:-38.01446	Start	Default	
-1.82373:3.181641:-26.53857	0.3647461:1.990723:-25.46631	1.041504:1.933594:-30.24316	1.023926:8.094727:-12.28271	-0.1143223:13.53384:-38.00206	Start	Default	
-1.82373:3.181641:-26.53857	0.3647461:1.990723:-25.46631	1.041504:1.933594:-30.24316	1.023926:8.094727:-12.28271	-0.1164875:13.52738:-37.9684	Start	Default	
-1.82373:3.181641:-26.53857	0.3647461:1.990723:-25.46631	1.041504:1.933594:-30.24316	1.023926:8.094727:-12.28271	-0.115591:13.53239:-37.9863	Start	Default	
-1.82373:3.181641:-26.53857	0.3647461:1.990723:-25.46631	1.041504:1.933594:-30.24316	1.023926:8.094727:-12.28271	-0.1174192:13.52399:-38.02188	Start	Default	
-1.964355:3.098145:-26.67041	0.5317383:2.192871:-25.1499	1.063477:2.359863:-30.07178	1.02832:8.094727:-12.28271	-0.1190376:13.51602:-38.07695	Start	Default	
-1.964355:3.098145:-26.67041	0.5317383:2.192871:-25.1499	1.063477:2.359863:-30.07178	1.02832:8.094727:-12.28271	-0.1154184:13.50316:-38.03533	Start	Default	
-1.964355:3.098145:-26.67041	0.5317383:2.192871:-25.1499	1.063477:2.359863:-30.07178	1.02832:8.094727:-12.28271	-0.1147001:13.50346:-38.03798	Start	Default	
-2.118164:3.722168:-26.71436	0.6899414:3.225586:-24.32813	1.103027:3.295898:-29.38623	1.02832:8.094727:-12.28271	-0.1161995:13.50363:-38.04715	Start	Default	
-2.118164:3.722168:-26.71436	0.6899414:3.225586:-24.32813	1.103027:3.295898:-29.38623	1.02832:8.094727:-12.28271	-0.1142729:13.50294:-38.03439	Start	Default	
-2.118164:3.722168:-26.71436	0.6899414:3.225586:-24.32813	1.103027:3.295898:-29.38623	1.02832:8.094727:-12.28271	-0.1263466:13.50231:-38.03567	Start	Default	
-2.118164:3.722168:-26.71436	0.6899414:3.225586:-24.32813	1.103027:3.295898:-29.38623	1.02832:8.094727:-12.28271	-0.129573:13.4985:-38.00056	Start	Bottle	
-2.280762:4.214355:-25.83545	0.8964844:5.027344:-23.26904	1.103027:4.434082:-28.34912	1.02832:8.099121:-12.28271	-0.1514567:13.50038:-38.00317	Start	Bottle	
-2.280762:4.214355:-25.83545	0.8964844:5.027344:-23.26904	1.103027:4.434082:-28.34912	1.02832:8.099121:-12.28271	-0.1650374:13.50847:-38.02488	Start	Bottle	
-2.280762:4.214355:-25.83545	0.8964844:5.027344:-23.26904	1.103027:4.434082:-28.34912	1.02832:8.099121:-12.28271	-0.1660184:13.51652:-38.05806	Start	Bottle	
-2.271973:5.080078:-24.25342	1.313965:6.539063:-21.95508	1.212891:5.39209:-26.97803	1.023926:8.094727:-12.28271	-0.1627178:13.50989:-38.03799	ReachForBottle	Bottle	
-2.271973:5.080078:-24.25342	1.313965:6.539063:-21.95508	1.212891:5.39209:-26.97803	1.023926:8.094727:-12.28271	-0.1598369:13.50225:-38.00563	ReachForBottle	Bottle	
-2.271973:5.080078:-24.25342	1.313965:6.539063:-21.95508	1.212891:5.39209:-26.97803	1.023926:8.094727:-12.28271	-0.1596467:13.50098:-38.00704	ReachForBottle	Bottle	
-2.078613:5.866699:-22.24512	1.999512:7.426758:-20.31152	1.375488:5.853516:-25.19824	1.023926:8.094727:-12.28271	-0.1625779:13.5017:-37.99705	ReachForBottle	Bottle	
-2.078613:5.866699:-22.24512	1.999512:7.426758:-20.31152	1.375488:5.853516:-25.19824	1.023926:8.094727:-12.28271	-0.1667865:13.51091:-38.03831	ReachForBottle	Bottle	
-2.078613:5.866699:-22.24512	1.999512:7.426758:-20.31152	1.375488:5.853516:-25.19824	1.023926:8.094727:-12.28271	-0.1653281:13.49933:-38.00874	ReachForBottle	Bottle	
-2.078613:5.866699:-22.24512	1.999512:7.426758:-20.31152	1.375488:5.853516:-25.19824	1.023926:8.094727:-12.28271	-0.1586628:13.50275:-38.00425	ReachForBottle	Bottle	
-2.078613:5.866699:-22.24512	1.999512:7.426758:-20.31152	1.375488:5.853516:-25.19824	1.023926:8.094727:-12.28271	-0.1602345:13.5136:-38.05013	ReachForBottle	Bottle	
-1.792969:6.407227:-20.30273	2.544434:7.787109:-18.68115	1.472168:5.967773:-23.47119	1.02832:8.099121:-12.28271	-0.1661298:13.51147:-38.02811	ReachForBottle	Bottle	
-1.792969:6.407227:-20.30273	2.544434:7.787109:-18.68115	1.472168:5.967773:-23.47119	1.02832:8.099121:-12.28271	-0.1753205:13.5184:-38.04761	ReachForBottle	Bottle	
-1.792969:6.407227:-20.30273	2.544434:7.787109:-18.68115	1.472168:5.967773:-23.47119	1.02832:8.099121:-12.28271	-0.1792896:13.51028:-38.00329	ReachForBottle	Bottle	
-1.485352:6.503906:-18.51855	2.939941:7.940918:-17.24414	1.524902:5.923828:-21.88477	1.02832:8.099121:-12.28271	-0.178555:13.5221:-38.04884	ReachForBottle	Bottle	
-1.485352:6.503906:-18.51855	2.939941:7.940918:-17.24414	1.524902:5.923828:-21.88477	1.02832:8.099121:-12.28271	-0.1798673:13.51498:-38.0385	ReachForBottle	Bottle	
-1.485352:6.503906:-18.51855	2.939941:7.940918:-17.24414	1.524902:5.923828:-21.88477	1.02832:8.099121:-12.28271	-0.182077:13.52309:-38.04762	ReachForBottle	Bottle	
-1.248047:6.319336:-17.08594	3.212402:7.73877:-15.96533	1.564453:5.774414:-20.55762	1.02832:8.099121:-12.28271	-0.1808738:13.5198:-38.04609	ReachForBottle	Bottle	
-1.248047:6.319336:-17.08594	3.212402:7.73877:-15.96533	1.564453:5.774414:-20.55762	1.02832:8.099121:-12.28271	-0.1829093:13.52719:-38.0639	ReachForBottle	Bottle	
-1.248047:6.319336:-17.08594	3.212402:7.73877:-15.96533	1.564453:5.774414:-20.55762	1.02832:8.099121:-12.28271	-0.1807058:13.51991:-38.04061	ReachForBottle	Bottle	
-1.248047:6.319336:-17.08594	3.212402:7.73877:-15.96533	1.564453:5.774414:-20.55762	1.02832:8.099121:-12.28271	-0.1857033:13.52194:-38.04167	ReachForBottle	Bottle	
-1.138184:6.024902:-15.9917	3.339844:7.272949:-14.91064	1.573242:5.506348:-19.50732	1.023926:8.099121:-12.28271	-0.1846547:13.52345:-38.0509	ReachForBottle	Bottle	
-1.138184:6.024902:-15.9917	3.339844:7.272949:-14.91064	1.573242:5.506348:-19.50732	1.023926:8.099121:-12.28271	-0.1889566:13.51615:-38.01002	ReachForBottle	Bottle	
-1.138184:6.024902:-15.9917	3.339844:7.272949:-14.91064	1.573242:5.506348:-19.50732	1.023926:8.099121:-12.28271	-0.1871731:13.51536:-38.0121	ReachForBottle	Bottle	
-1.138184:6.024902:-15.9917	3.339844:7.272949:-14.91064	1.573242:5.506348:-19.50732	1.023926:8.099121:-12.28271	-0.1891204:13.5078:-37.98655	ReachForBottle	Bottle	
-1.107422:5.655762:-15.16992	3.322266:6.785156:-14.07129	1.520508:5.124023:-18.68555	1.023926:8.099121:-12.28271	-0.1932321:13.5158:-38.02217	ReachForBottle	Bottle	
-1.107422:5.655762:-15.16992	3.322266:6.785156:-14.07129	1.520508:5.124023:-18.68555	1.023926:8.099121:-12.28271	-0.1908213:13.49549:-37.95114	ReachForBottle	Bottle	
-1.107422:5.655762:-15.16992	3.322266:6.785156:-14.07129	1.520508:5.124023:-18.68555	1.023926:8.099121:-12.28271	-0.1928899:13.49554:-37.93782	ReachForBottle	Bottle	
-1.107422:5.172363:-14.48877	3.199219:6.165527:-13.33301	1.428223:4.688965:-18.06592	1.02832:8.099121:-12.28271	-0.1918255:13.49643:-37.94476	ReachForBottle	Bottle	
-1.107422:5.172363:-14.48877	3.199219:6.165527:-13.33301	1.428223:4.688965:-18.06592	1.02832:8.099121:-12.28271	-0.1968125:13.50181:-37.95249	ReachForBottle	Bottle	
-1.107422:5.172363:-14.48877	3.199219:6.165527:-13.33301	1.428223:4.688965:-18.06592	1.02832:8.099121:-12.28271	-0.1958999:13.50231:-37.95658	ReachForBottle	Bottle	
-1.107422:5.172363:-14.48877	3.199219:6.165527:-13.33301	1.428223:4.688965:-18.06592	1.02832:8.099121:-12.28271	-0.1984654:13.50332:-37.95375	ReachForBottle	Bottle	
-1.133789:4.790039:-14.01855	2.966309:5.572266:-12.73535	1.331543:4.284668:-17.59131	1.02832:8.099121:-12.28271	-0.1985983:13.50469:-37.95893	Grasped	Bottle	
-1.133789:4.790039:-14.01855	2.966309:5.572266:-12.73535	1.331543:4.284668:-17.59131	1.02832:8.099121:-12.28271	-0.2007265:13.50765:-37.95538	Grasped	Bottle	
-1.133789:4.790039:-14.01855	2.966309:5.572266:-12.73535	1.331543:4.284668:-17.59131	1.02832:8.099121:-12.28271	-0.1996719:13.50391:-37.95341	Grasped	Bottle	
-1.195313:4.350586:-13.60107	2.689453:5.185547:-12.2915	1.234863:3.959473:-17.20898	1.02832:8.099121:-12.28271	-0.2019968:13.51472:-37.99742	Grasped	Bottle	
-1.195313:4.350586:-13.60107	2.689453:5.185547:-12.2915	1.234863:3.959473:-17.20898	1.02832:8.099121:-12.28271	-0.175071:13.48769:-37.98226	Grasped	Default	
-1.195313:4.350586:-13.60107	2.689453:5.185547:-12.2915	1.234863:3.959473:-17.20898	1.02832:8.099121:-12.28271	-0.1607875:13.49872:-38.03233	Grasped	Default	
-1.195313:4.350586:-13.60107	2.689453:5.185547:-12.2915	1.234863:3.959473:-17.20898	1.02832:8.099121:-12.28271	-0.1747866:13.49635:-38.03294	Grasped	Default	
-1.146973:3.9375:-13.18359	2.478516:4.948242:-11.93115	1.164551:3.687012:-16.83984	0.9711914:8.094727:-12.26514	-0.1752575:13.49717:-38.0296	Grasped	Default	
-1.146973:3.9375:-13.18359	2.478516:4.948242:-11.93115	1.164551:3.687012:-16.83984	0.9711914:8.094727:-12.26514	-0.1809847:13.49346:-38.02981	Grasped	Default	
-1.146973:3.9375:-13.18359	2.478516:4.948242:-11.93115	1.164551:3.687012:-16.83984	0.9711914:8.094727:-12.26514	-0.187568:13.49126:-38.02825	Grasped	Default	
-0.8481445:3.621094:-12.73975	2.430176:4.82959:-11.69385	1.195313:3.498047:-16.50146	0.9316406:8.081543:-12.17725	-0.1878891:13.49284:-38.02492	Grasped	Default	
-0.8481445:3.621094:-12.73975	2.430176:4.82959:-11.69385	1.195313:3.498047:-16.50146	0.9316406:8.081543:-12.17725	-0.1879408:13.4922:-38.02517	Grasped	Default	
-0.8481445:3.621094:-12.73975	2.430176:4.82959:-11.69385	1.195313:3.498047:-16.50146	0.9316406:8.081543:-12.17725	-0.188173:13.49219:-38.02286	Grasped	Default	
-0.8481445:3.621094:-12.73975	2.430176:4.82959:-11.69385	1.195313:3.498047:-16.50146	0.9316406:8.081543:-12.17725	-0.1877936:13.49427:-38.02058	Grasped	Default	
-0.6064453:3.361816:-12.43652	2.096191:4.706543:-11.60156	1.226074:3.418945:-16.25537	0.9536133:8.072754:-12.12891	-0.1845512:13.49005:-38.02354	Grasped	Default	
-0.6064453:3.361816:-12.43652	2.096191:4.706543:-11.60156	1.226074:3.418945:-16.25537	0.9536133:8.072754:-12.12891	-0.1793333:13.49444:-38.02082	Grasped	Default	
-0.6064453:3.361816:-12.43652	2.096191:4.706543:-11.60156	1.226074:3.418945:-16.25537	0.9536133:8.072754:-12.12891	-0.1807427:13.49199:-38.02173	Grasped	Default	
