ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.797363:2.302734:-26.41113	0.140625:1.836914:-25.42236	1.30957:1.876465:-30.26953	1.103027:7.998047:-11.59717	-0.1433623:13.61911:-37.96897	Start	Default	
-1.797363:2.302734:-26.41113	0.140625:1.836914:-25.42236	1.30957:1.876465:-30.26953	1.103027:7.998047:-11.59717	-0.132306:13.61494:-37.96356	Start	Default	
-1.797363:2.302734:-26.41113	0.140625:1.836914:-25.42236	1.30957:1.876465:-30.26953	1.103027:7.998047:-11.59717	-0.1665461:13.61354:-37.97477	Start	Default	
-1.810547:2.38623:-26.43311	0.140625:1.810547:-25.41357	1.30957:1.836914:-30.27832	1.107422:7.998047:-11.59717	-0.1748668:13.61749:-37.99322	Start	Default	
-1.810547:2.38623:-26.43311	0.140625:1.810547:-25.41357	1.30957:1.836914:-30.27832	1.107422:7.998047:-11.59717	-0.1648602:13.61688:-37.99198	Start	Default	
-1.810547:2.38623:-26.43311	0.140625:1.810547:-25.41357	1.30957:1.836914:-30.27832	1.107422:7.998047:-11.59717	-0.1179514:13.61382:-37.99861	Start	Default	
-1,841309,2,192871,-26,47705,	0,1230469,1,806152,-25,40479,	1,296387,1,78418,-30,26074,	1,107422,7,998047,-11,59717,	-0,1392519,13,61524,-37,99356,	Start	Default	
-1,841309,2,192871,-26,47705,	0,1230469,1,806152,-25,40479,	1,296387,1,78418,-30,26074,	1,107422,7,998047,-11,59717,	-0,1438954,13,61349,-37,95681,	Start	Default	
-1,841309,2,192871,-26,47705,	0,1230469,1,806152,-25,40479,	1,296387,1,78418,-30,26074,	1,107422,7,998047,-11,59717,	-0,1153261,13,6145,-37,97115,	Start	Default	
-1,841309,2,192871,-26,47705,	0,1230469,1,806152,-25,40479,	1,296387,1,78418,-30,26074,	1,107422,7,998047,-11,59717,	-0,1058041,13,61329,-37,98457,	Start	Default	
-1,933594,2,342285,-26,53857,	0,1186523,1,792969,-25,42236,	1,274414,1,73584,-30,26514,	1,103027,7,998047,-11,59277,	-0,1059234,13,61369,-37,98535,	Start	Default	
-1,933594,2,342285,-26,53857,	0,1186523,1,792969,-25,42236,	1,274414,1,73584,-30,26514,	1,103027,7,998047,-11,59277,	-0,111016,13,61359,-37,9833,	Start	Default	
-1,933594,2,342285,-26,53857,	0,1186523,1,792969,-25,42236,	1,274414,1,73584,-30,26514,	1,103027,7,998047,-11,59277,	-0,1370106,13,61569,-37,97981,	Start	Default	
-1,933594,2,342285,-26,53857,	0,1186523,1,792969,-25,42236,	1,274414,1,73584,-30,26514,	1,103027,7,998047,-11,59277,	-0,1419098,13,61559,-37,97924,	Start	Default	
-2,047852,2,39502,-26,62646,	0,09667969,1,867676,-25,42236,	1,252441,1,709473,-30,26953,	1,098633,7,998047,-11,59277,	-0,1439061,13,61667,-37,96969,	Start	Default	
-2,047852,2,39502,-26,62646,	0,09667969,1,867676,-25,42236,	1,252441,1,709473,-30,26953,	1,098633,7,998047,-11,59277,	-0,1464872,13,61667,-37,97056,	Start	Default	
-2,047852,2,39502,-26,62646,	0,09667969,1,867676,-25,42236,	1,252441,1,709473,-30,26953,	1,098633,7,998047,-11,59277,	-0,1513825,13,61734,-37,96991,	Start	Default	
-2,047852,2,39502,-26,62646,	0,09667969,1,867676,-25,42236,	1,252441,1,709473,-30,26953,	1,098633,7,998047,-11,59277,	-0,08497059,13,5947,-37,7974,	Start	Default	
-2,003906,2,355469,-26,6001,	0,1054688,1,898438,-25,40479,	1,26123,1,696289,-30,27832,	1,103027,7,998047,-11,59277,	-0,09972292,13,56077,-37,93357,	Start	Default	
-2,003906,2,355469,-26,6001,	0,1054688,1,898438,-25,40479,	1,26123,1,696289,-30,27832,	1,103027,7,998047,-11,59277,	-0,1057853,13,53149,-37,92448,	Start	Default	
-2,003906,2,355469,-26,6001,	0,1054688,1,898438,-25,40479,	1,26123,1,696289,-30,27832,	1,103027,7,998047,-11,59277,	-0,09680597,13,52681,-37,93605,	Start	Default	
-1,986328,2,333496,-26,59131,	0,1142578,1,889648,-25,396,	1,27002,1,691895,-30,28271,	1,107422,7,998047,-11,59717,	-0,1027579,13,53016,-38,025,	Start	Default	
-1,986328,2,333496,-26,59131,	0,1142578,1,889648,-25,396,	1,27002,1,691895,-30,28271,	1,107422,7,998047,-11,59717,	-0,1071353,13,52947,-38,06589,	Start	Default	
-1,986328,2,333496,-26,59131,	0,1142578,1,889648,-25,396,	1,27002,1,691895,-30,28271,	1,107422,7,998047,-11,59717,	-0,1071281,13,49903,-38,05402,	Start	Default	
-1,986328,2,333496,-26,59131,	0,1142578,1,889648,-25,396,	1,27002,1,691895,-30,28271,	1,107422,7,998047,-11,59717,	-0,1076195,13,49223,-38,06241,	Start	Default	
-1,995117,2,342285,-26,61328,	0,09228516,1,867676,-25,41357,	1,278809,1,691895,-30,28711,	1,103027,7,998047,-11,59717,	-0,1150215,13,48877,-38,04218,	Start	Default	
