ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.059082:4.662598:-26.29248	1.327148:1.797363:-25.24219	1.480957:1.986328:-30.15967	0.9624023:8.112305:-12.41016	-0.1051668:13.61129:-38.02819	Start	Default	
-1.059082:4.662598:-26.29248	1.327148:1.797363:-25.24219	1.480957:1.986328:-30.15967	0.9624023:8.112305:-12.41016	-0.09055682:13.57125:-37.86464	Start	Default	
-1.059082:4.662598:-26.29248	1.327148:1.797363:-25.24219	1.480957:1.986328:-30.15967	0.9624023:8.112305:-12.41016	-0.09951442:13.52172:-37.90205	Start	Default	
-1.072266:4.631836:-26.28369	1.335938:1.792969:-25.229	1.476563:1.986328:-30.16406	0.9624023:8.112305:-12.41016	-0.1134708:13.50039:-38.0101	Start	Default	
-1.072266:4.631836:-26.28369	1.335938:1.792969:-25.229	1.476563:1.986328:-30.16406	0.9624023:8.112305:-12.41016	-0.1100665:13.48806:-37.98853	Start	Default	
-1.072266:4.631836:-26.28369	1.335938:1.792969:-25.229	1.476563:1.986328:-30.16406	0.9624023:8.112305:-12.41016	-0.109973:13.48519:-37.97659	Start	Default	
-1.085449:4.583496:-26.28369	1.349121:1.850098:-25.18945	1.458984:1.96875:-30.14648	0.9624023:8.112305:-12.41016	-0.1213805:13.48936:-37.97972	Start	Default	
-1.085449:4.583496:-26.28369	1.349121:1.850098:-25.18945	1.458984:1.96875:-30.14648	0.9624023:8.112305:-12.41016	-0.1544537:13.50443:-38.02214	Start	Bottle	
-1.085449:4.583496:-26.28369	1.349121:1.850098:-25.18945	1.458984:1.96875:-30.14648	0.9624023:8.112305:-12.41016	-0.1542613:13.5038:-38.02122	Start	Bottle	
-1.085449:4.583496:-26.28369	1.349121:1.850098:-25.18945	1.458984:1.96875:-30.14648	0.9624023:8.112305:-12.41016	-0.1504437:13.49635:-37.99047	Start	Bottle	
-1.111816:4.17041:-26.42871	1.6875:2.280762:-24.9126	1.485352:2.126953:-29.94873	0.9667969:8.116699:-12.41016	-0.1564446:13.50628:-38.02919	Start	Bottle	
-1.111816:4.17041:-26.42871	1.6875:2.280762:-24.9126	1.485352:2.126953:-29.94873	0.9667969:8.116699:-12.41016	-0.1671982:13.50667:-38.01412	Start	Bottle	
-1.111816:4.17041:-26.42871	1.6875:2.280762:-24.9126	1.485352:2.126953:-29.94873	0.9667969:8.116699:-12.41016	-0.1657533:13.4983:-37.98089	Start	Bottle	
