ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.924805:4.469238:-25.94971	0.84375:1.836914:-25.42676	0.7866211:1.964355:-30.34424	0.8393555:7.993652:-11.60596	-0.1406464:13.60796:-37.99711	Start	Default	
-1.924805:4.469238:-25.94971	0.84375:1.836914:-25.42676	0.7866211:1.964355:-30.34424	0.8393555:7.993652:-11.60596	-0.1402284:13.60812:-37.99252	Start	Default	
-1.942383:4.456055:-25.92334	0.8393555:1.819336:-25.43115	0.7822266:1.96875:-30.35742	0.8393555:7.993652:-11.60596	-0.1379493:13.6089:-37.98324	Start	Default	
-1.942383:4.456055:-25.92334	0.8393555:1.819336:-25.43115	0.7822266:1.96875:-30.35742	0.8393555:7.993652:-11.60596	-0.1096259:13.60042:-37.99916	Start	Default	
-1.942383:4.456055:-25.92334	0.8393555:1.819336:-25.43115	0.7822266:1.96875:-30.35742	0.8393555:7.993652:-11.60596	-0.08496561:13.60402:-37.97416	Start	Default	
-1.986328:4.434082:-25.91895	0.8393555:1.810547:-25.42236	0.7822266:1.96875:-30.36621	0.8393555:7.993652:-11.60596	-0.08405548:13.6018:-37.97818	Start	Default	
-1.986328:4.434082:-25.91895	0.8393555:1.810547:-25.42236	0.7822266:1.96875:-30.36621	0.8393555:7.993652:-11.60596	-0.0876856:13.60234:-37.98093	Start	Default	
-1.986328:4.434082:-25.91895	0.8393555:1.810547:-25.42236	0.7822266:1.96875:-30.36621	0.8393555:7.993652:-11.60596	-0.1378351:13.61048:-37.95662	Start	Default	
-1.986328:4.434082:-25.91895	0.8393555:1.810547:-25.42236	0.7822266:1.96875:-30.36621	0.8393555:7.993652:-11.60596	-0.1386634:13.60939:-37.96728	Start	Default	
-1.977539:4.434082:-25.91455	0.8217773:1.801758:-25.42676	0.7734375:1.973145:-30.37061	0.8393555:7.993652:-11.60596	-0.1377721:13.60811:-37.9782	Start	Default	
-1.977539:4.434082:-25.91455	0.8217773:1.801758:-25.42676	0.7734375:1.973145:-30.37061	0.8393555:7.993652:-11.60596	-0.1373555:13.60801:-37.97783	Start	Default	
-1.977539:4.434082:-25.91455	0.8217773:1.801758:-25.42676	0.7734375:1.973145:-30.37061	0.8393555:7.993652:-11.60596	-0.1440333:13.59855:-37.94565	Start	Default	
-1.977539:4.420898:-25.88379	0.8173828:1.792969:-25.42676	0.769043:1.981934:-30.375	0.8393555:7.993652:-11.60596	-0.1224092:13.55076:-37.94907	Start	Default	
-1.977539:4.420898:-25.88379	0.8173828:1.792969:-25.42676	0.769043:1.981934:-30.375	0.8393555:7.993652:-11.60596	-0.1021454:13.49884:-37.99689	Start	Default	
-1.977539:4.420898:-25.88379	0.8173828:1.792969:-25.42676	0.769043:1.981934:-30.375	0.8393555:7.993652:-11.60596	-0.120393:13.49477:-38.02885	Start	Default	
-1.977539:4.420898:-25.88379	0.8173828:1.792969:-25.42676	0.769043:1.981934:-30.375	0.8393555:7.993652:-11.60596	-0.1025178:13.49005:-38.09032	Start	Default	
-1.977539:4.420898:-25.88379	0.8173828:1.792969:-25.42676	0.769043:1.981934:-30.375	0.8393555:7.993652:-11.60596	-0.1062845:13.50787:-38.13771	Start	Default	
-1.986328:4.385742:-25.89697	0.8085938:1.788574:-25.41797	0.7602539:1.986328:-30.37061	0.8393555:7.993652:-11.60596	-0.1057572:13.49569:-38.09398	Start	Default	
-1.986328:4.385742:-25.89697	0.8085938:1.788574:-25.41797	0.7602539:1.986328:-30.37061	0.8393555:7.993652:-11.60596	-0.1043139:13.49588:-38.09506	Start	Default	
-1.986328:4.385742:-25.89697	0.8085938:1.788574:-25.41797	0.7602539:1.986328:-30.37061	0.8393555:7.993652:-11.60596	-0.1055515:13.4976:-38.10244	Start	Default	
-1.955566:4.398926:-25.89697	0.8085938:1.78418:-25.42236	0.7602539:1.990723:-30.37061	0.8393555:7.993652:-11.60596	-0.1062949:13.49721:-38.10037	Start	Default	
-1.955566:4.398926:-25.89697	0.8085938:1.78418:-25.42236	0.7602539:1.990723:-30.37061	0.8393555:7.993652:-11.60596	-0.1508673:13.49545:-38.07726	Start	Bottle	
-1.955566:4.398926:-25.89697	0.8085938:1.78418:-25.42236	0.7602539:1.990723:-30.37061	0.8393555:7.993652:-11.60596	-0.1265517:13.49288:-38.07454	Start	Bottle	
-1.955566:4.398926:-25.89697	0.8085938:1.78418:-25.42236	0.7602539:1.990723:-30.37061	0.8393555:7.993652:-11.60596	-0.1169851:13.49123:-38.07116	Start	Default	
-1.959961:4.570313:-25.94971	1.001953:1.801758:-25.35205	0.7646484:2.01709:-30.34863	0.8393555:7.993652:-11.60596	-0.1150749:13.47205:-38.01813	Start	Default	
-1.959961:4.570313:-25.94971	1.001953:1.801758:-25.35205	0.7646484:2.01709:-30.34863	0.8393555:7.993652:-11.60596	-0.1237692:13.47625:-38.00948	Start	Bottle	
-1.959961:4.570313:-25.94971	1.001953:1.801758:-25.35205	0.7646484:2.01709:-30.34863	0.8393555:7.993652:-11.60596	-0.1532619:13.48517:-38.02997	Start	Bottle	
-1.397461:4.680176:-26.23975	1.432617:2.166504:-24.73682	0.9580078:2.553223:-29.77295	0.8393555:7.993652:-11.60596	-0.1546324:13.48698:-38.02759	Start	Bottle	
-1.397461:4.680176:-26.23975	1.432617:2.166504:-24.73682	0.9580078:2.553223:-29.77295	0.8393555:7.993652:-11.60596	-0.1562222:13.48695:-38.02949	Start	Bottle	
-1.397461:4.680176:-26.23975	1.432617:2.166504:-24.73682	0.9580078:2.553223:-29.77295	0.8393555:7.993652:-11.60596	-0.1605992:13.48972:-38.03036	Start	Bottle	
-1.397461:4.680176:-26.23975	1.432617:2.166504:-24.73682	0.9580078:2.553223:-29.77295	0.8393555:7.993652:-11.60596	-0.1625985:13.48709:-38.02192	Start	Bottle	
-0.5449219:2.874023:-25.93652	1.894043:3.120117:-23.67773	1.217285:3.603516:-28.73145	0.8393555:7.993652:-11.60596	-0.1663935:13.48707:-38.01748	Start	Bottle	
-0.5449219:2.874023:-25.93652	1.894043:3.120117:-23.67773	1.217285:3.603516:-28.73145	0.8393555:7.993652:-11.60596	-0.1660257:13.49198:-38.0327	Start	Bottle	
-0.5449219:2.874023:-25.93652	1.894043:3.120117:-23.67773	1.217285:3.603516:-28.73145	0.8393555:7.993652:-11.60596	-0.1659549:13.49164:-38.02501	Start	Bottle	
-0.5449219:2.874023:-25.93652	1.894043:3.120117:-23.67773	1.217285:3.603516:-28.73145	0.8393555:7.993652:-11.60596	-0.1647692:13.49828:-38.06077	Start	Bottle	
-0,02197266,2,478516,-24,29736,	2,096191,4,895508,-22,47363,	1,511719,4,658203,-27,55371,	0,8393555,7,993652,-11,60596,	-0,1701303,13,49752,-38,05754,	Start	Bottle	
-0,02197266,2,478516,-24,29736,	2,096191,4,895508,-22,47363,	1,511719,4,658203,-27,55371,	0,8393555,7,993652,-11,60596,	-0,1688571,13,50053,-38,06156,	Start	Bottle	
-0,02197266,2,478516,-24,29736,	2,096191,4,895508,-22,47363,	1,511719,4,658203,-27,55371,	0,8393555,7,993652,-11,60596,	-0,1693536,13,4963,-38,0355,	Start	Bottle	
0.1450195:3.375:-22.57471	2.447754:6.587402:-21.39258	1.797363:5.378906:-26.21777	0.8393555:7.993652:-11.60596	-0.1734879:13.49883:-38.03365	ReachForBottle	Bottle	
0.1450195:3.375:-22.57471	2.447754:6.587402:-21.39258	1.797363:5.378906:-26.21777	0.8393555:7.993652:-11.60596	-0.1715091:13.49289:-38.01438	ReachForBottle	Bottle	
0.1450195:3.375:-22.57471	2.447754:6.587402:-21.39258	1.797363:5.378906:-26.21777	0.8393555:7.993652:-11.60596	-0.1758514:13.49871:-38.03183	ReachForBottle	Bottle	
0.1450195:3.375:-22.57471	2.447754:6.587402:-21.39258	1.797363:5.378906:-26.21777	0.8393555:7.993652:-11.60596	-0.1740308:13.51078:-38.07402	ReachForBottle	Bottle	
