ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.538086:4.398926:-25.92773	1.164551:1.814941:-25.45313	1.050293:1.990723:-30.40137	1.476563:8.05957:-11.99707	-0.1529012:13.60668:-37.96407	Start	Default	
-1.538086:4.398926:-25.92773	1.164551:1.814941:-25.45313	1.050293:1.990723:-30.40137	1.476563:8.05957:-11.99707	-0.1301177:13.6044:-37.97678	Start	Default	
-1.498535:4.442871:-25.91455	1.160156:1.814941:-25.44873	1.045898:1.995117:-30.41016	1.476563:8.055176:-11.99707	-0.1273277:13.604:-37.97797	Start	Default	
-1.498535:4.442871:-25.91455	1.160156:1.814941:-25.44873	1.045898:1.995117:-30.41016	1.476563:8.055176:-11.99707	-0.1407032:13.60474:-37.97626	Start	Default	
-1.498535:4.442871:-25.91455	1.160156:1.814941:-25.44873	1.045898:1.995117:-30.41016	1.476563:8.055176:-11.99707	-0.1642013:13.60563:-37.97541	Start	Default	
-1.494141:4.473633:-25.92334	1.160156:1.814941:-25.44434	1.041504:1.999512:-30.41455	1.476563:8.05957:-11.99707	-0.1568583:13.60517:-37.98144	Start	Default	
-1.494141:4.473633:-25.92334	1.160156:1.814941:-25.44434	1.041504:1.999512:-30.41455	1.476563:8.05957:-11.99707	-0.1463606:13.60491:-37.97882	Start	Default	
-1.494141:4.473633:-25.92334	1.160156:1.814941:-25.44434	1.041504:1.999512:-30.41455	1.476563:8.05957:-11.99707	-0.1455398:13.60582:-37.97311	Start	Default	
-1.494141:4.473633:-25.92334	1.160156:1.814941:-25.44434	1.041504:1.999512:-30.41455	1.476563:8.05957:-11.99707	-0.1490221:13.60705:-37.96994	Start	Default	
-1.463379:4.456055:-25.91455	1.190918:1.82373:-25.43994	1.037109:1.999512:-30.40576	1.480957:8.05957:-12.00146	-0.1770216:13.60565:-37.98802	Start	Default	
-1.463379:4.456055:-25.91455	1.190918:1.82373:-25.43994	1.037109:1.999512:-30.40576	1.480957:8.05957:-12.00146	-0.1776131:13.56059:-38.02148	Start	Default	
-1.463379:4.456055:-25.91455	1.190918:1.82373:-25.43994	1.037109:1.999512:-30.40576	1.480957:8.05957:-12.00146	-0.1551857:13.53439:-38.06886	Start	Default	
-1.463379:4.456055:-25.91455	1.190918:1.82373:-25.43994	1.037109:1.999512:-30.40576	1.480957:8.05957:-12.00146	-0.110023:13.50295:-38.05832	Start	Default	
-1.410645:4.429688:-25.91016	1.208496:1.810547:-25.43555	1.037109:1.995117:-30.40137	1.480957:8.05957:-12.00146	-0.08833462:13.50008:-38.12309	Start	CupRight	
-1.410645:4.429688:-25.91016	1.208496:1.810547:-25.43555	1.037109:1.995117:-30.40137	1.480957:8.05957:-12.00146	-0.07845273:13.50246:-38.10402	Start	CupRight	
-1.410645:4.429688:-25.91016	1.208496:1.810547:-25.43555	1.037109:1.995117:-30.40137	1.480957:8.05957:-12.00146	-0.1140772:13.49101:-38.06606	Start	Default	
-1.331543:4.412109:-25.91016	1.22168:1.801758:-25.42676	1.041504:1.986328:-30.39258	1.480957:8.05957:-11.99707	-0.1167367:13.48144:-38.03884	Start	Default	
-1.331543:4.412109:-25.91016	1.22168:1.801758:-25.42676	1.041504:1.986328:-30.39258	1.480957:8.05957:-11.99707	-0.1219104:13.48214:-38.04324	Start	Default	
-1.331543:4.412109:-25.91016	1.22168:1.801758:-25.42676	1.041504:1.986328:-30.39258	1.480957:8.05957:-11.99707	-0.1236375:13.48323:-38.0451	Start	Default	
-1.331543:4.412109:-25.91016	1.22168:1.801758:-25.42676	1.041504:1.986328:-30.39258	1.480957:8.05957:-11.99707	-0.1111422:13.46247:-37.97471	Start	Default	
-1.050293:4.768066:-25.9541	1.274414:1.762207:-25.34766	1.103027:2.10498:-30.30908	1.476563:8.05957:-11.99707	-0.1244606:13.49353:-38.07261	Start	Default	
-1.050293:4.768066:-25.9541	1.274414:1.762207:-25.34766	1.103027:2.10498:-30.30908	1.476563:8.05957:-11.99707	-0.1142671:13.47618:-38.0739	Start	Default	
-1.050293:4.768066:-25.9541	1.274414:1.762207:-25.34766	1.103027:2.10498:-30.30908	1.476563:8.05957:-11.99707	-0.09821:13.45855:-38.09691	Start	Default	
0.6811523:4.526367:-26.49463	1.713867:1.463379:-24.78955	1.586426:3.049805:-29.65869	1.476563:8.05957:-11.99707	-0.1028825:13.47309:-38.12421	Start	Default	
0.6811523:4.526367:-26.49463	1.713867:1.463379:-24.78955	1.586426:3.049805:-29.65869	1.476563:8.05957:-11.99707	-0.1297015:13.47166:-38.11749	Start	Default	
0.6811523:4.526367:-26.49463	1.713867:1.463379:-24.78955	1.586426:3.049805:-29.65869	1.476563:8.05957:-11.99707	-0.06238277:13.45448:-38.10104	Start	Default	
0.6811523:4.526367:-26.49463	1.713867:1.463379:-24.78955	1.586426:3.049805:-29.65869	1.476563:8.05957:-11.99707	-0.118457:13.45647:-38.08334	Start	Default	
2.039063:3.019043:-25.49268	2.513672:2.496094:-23.63379	2.184082:4.280273:-28.50293	1.476563:8.05957:-11.99707	-0.08126637:13.46124:-38.1016	Start	Default	
2.039063:3.019043:-25.49268	2.513672:2.496094:-23.63379	2.184082:4.280273:-28.50293	1.476563:8.05957:-11.99707	-0.0815117:13.46251:-38.09929	Start	Default	
2.039063:3.019043:-25.49268	2.513672:2.496094:-23.63379	2.184082:4.280273:-28.50293	1.476563:8.05957:-11.99707	-0.0752545:13.45288:-38.08109	Start	Default	
2.315918:3.594727:-23.25586	2.904785:5.449219:-22.10449	2.834473:5.128418:-26.87695	1.480957:8.05957:-11.99707	-0.08835334:13.46906:-38.11679	ReachForBottle	Default	
2.315918:3.594727:-23.25586	2.904785:5.449219:-22.10449	2.834473:5.128418:-26.87695	1.480957:8.05957:-11.99707	-0.08343121:13.4662:-38.10335	ReachForBottle	Default	
2.315918:3.594727:-23.25586	2.904785:5.449219:-22.10449	2.834473:5.128418:-26.87695	1.480957:8.05957:-11.99707	-0.07813305:13.45354:-38.07811	ReachForBottle	Default	
2.315918:3.594727:-23.25586	2.904785:5.449219:-22.10449	2.834473:5.128418:-26.87695	1.480957:8.05957:-11.99707	-0.08142897:13.44874:-38.07512	ReachForBottle	Default	
1.248047:4.26709:-21.34863	3.722168:7.602539:-20.55762	3.120117:5.405273:-25.07959	1.480957:8.05957:-12.00146	-0.08586395:13.45309:-38.07109	ReachForBottle	Default	
1.248047:4.26709:-21.34863	3.722168:7.602539:-20.55762	3.120117:5.405273:-25.07959	1.480957:8.05957:-12.00146	-0.08027079:13.43961:-38.05583	ReachForBottle	Default	
1.248047:4.26709:-21.34863	3.722168:7.602539:-20.55762	3.120117:5.405273:-25.07959	1.480957:8.05957:-12.00146	-0.06648561:13.43091:-38.02786	ReachForBottle	Default	
1.248047:4.26709:-21.34863	3.722168:7.602539:-20.55762	3.120117:5.405273:-25.07959	1.480957:8.05957:-12.00146	-0.0615994:13.41711:-38.01593	ReachForBottle	Default	
0.2636719:4.702148:-19.6084	4.095703:8.015625:-18.94922	2.988281:5.308594:-23.13721	1.476563:8.05957:-11.99707	-0.08892515:13.45497:-38.07946	ReachForBottle	Default	
0.2636719:4.702148:-19.6084	4.095703:8.015625:-18.94922	2.988281:5.308594:-23.13721	1.476563:8.05957:-11.99707	-0.07492255:13.3819:-37.91055	ReachForBottle	Default	
0.2636719:4.702148:-19.6084	4.095703:8.015625:-18.94922	2.988281:5.308594:-23.13721	1.476563:8.05957:-11.99707	-0.1195748:13.43408:-37.96703	ReachForBottle	Hand	
-0.02636719:4.869141:-17.89014	4.139648:7.844238:-17.49023	2.8125:5.022949:-21.49365	1.476563:8.05957:-11.99707	-0.1238678:13.36176:-37.77825	ReachForBottle	Bottle	
-0.02636719:4.869141:-17.89014	4.139648:7.844238:-17.49023	2.8125:5.022949:-21.49365	1.476563:8.05957:-11.99707	-0.1333164:13.42936:-37.92318	ReachForBottle	Default	
-0.02636719:4.869141:-17.89014	4.139648:7.844238:-17.49023	2.8125:5.022949:-21.49365	1.476563:8.05957:-11.99707	-0.1324352:13.41451:-37.88762	ReachForBottle	Default	
-0.02636719:4.869141:-17.89014	4.139648:7.844238:-17.49023	2.8125:5.022949:-21.49365	1.476563:8.05957:-11.99707	-0.1409799:13.41518:-37.87429	ReachForBottle	Bottle	
-0.07470703:4.825195:-16.66406	4.253906:7.36084:-16.37842	2.641113:4.631836:-20.29834	1.476563:8.05957:-11.99707	-0.1649069:13.41533:-37.8716	ReachForBottle	Bottle	
-0.07470703:4.825195:-16.66406	4.253906:7.36084:-16.37842	2.641113:4.631836:-20.29834	1.476563:8.05957:-11.99707	-0.1731753:13.4361:-37.91719	ReachForBottle	Bottle	
-0.07470703:4.825195:-16.66406	4.253906:7.36084:-16.37842	2.641113:4.631836:-20.29834	1.476563:8.05957:-11.99707	-0.1775264:13.45873:-37.97284	ReachForBottle	Bottle	
-0.07470703:4.825195:-16.66406	4.253906:7.36084:-16.37842	2.641113:4.631836:-20.29834	1.476563:8.05957:-11.99707	-0.1715337:13.4449:-37.94611	ReachForBottle	Bottle	
-0.06152344:4.579102:-15.76758	4.280273:6.79834:-15.48633	2.513672:4.17041:-19.46777	1.476563:8.05957:-11.99707	-0.1756006:13.43972:-37.92518	ReachForBottle	Bottle	
-0.06152344:4.579102:-15.76758	4.280273:6.79834:-15.48633	2.513672:4.17041:-19.46777	1.476563:8.05957:-11.99707	-0.1799207:13.45058:-37.9501	ReachForBottle	Bottle	
-0.06152344:4.579102:-15.76758	4.280273:6.79834:-15.48633	2.513672:4.17041:-19.46777	1.476563:8.05957:-11.99707	-0.1897153:13.45771:-37.9644	ReachForBottle	Bottle	
-0.03076172:4.091309:-15.0293	4.201172:6.121582:-14.68652	2.399414:3.643066:-18.8042	1.480957:8.05957:-11.99707	-0.1881381:13.46214:-37.97836	ReachForBottle	Bottle	
-0.03076172:4.091309:-15.0293	4.201172:6.121582:-14.68652	2.399414:3.643066:-18.8042	1.480957:8.05957:-11.99707	-0.1979919:13.47223:-37.99759	ReachForBottle	Bottle	
-0.03076172:4.091309:-15.0293	4.201172:6.121582:-14.68652	2.399414:3.643066:-18.8042	1.480957:8.05957:-11.99707	-0.1965974:13.45785:-37.96501	ReachForBottle	Bottle	
-0.03076172:4.091309:-15.0293	4.201172:6.121582:-14.68652	2.399414:3.643066:-18.8042	1.480957:8.05957:-11.99707	-0.1968844:13.46104:-37.98101	ReachForBottle	Bottle	
-0.03515625:3.590332:-14.48438	4.042969:5.484375:-14.03613	2.289551:3.155273:-18.31201	1.476563:8.05957:-11.99707	-0.1993373:13.4343:-37.92105	ReachForBottle	Bottle	
-0.03515625:3.590332:-14.48438	4.042969:5.484375:-14.03613	2.289551:3.155273:-18.31201	1.476563:8.05957:-11.99707	-0.1993105:13.45505:-37.94723	ReachForBottle	Bottle	
-0.03515625:3.590332:-14.48438	4.042969:5.484375:-14.03613	2.289551:3.155273:-18.31201	1.476563:8.05957:-11.99707	-0.1954763:13.44423:-37.92329	ReachForBottle	Bottle	
-0.03515625:3.590332:-14.48438	4.042969:5.484375:-14.03613	2.289551:3.155273:-18.31201	1.476563:8.05957:-11.99707	-0.1939513:13.43458:-37.90506	ReachForBottle	Bottle	
-0.03515625:3.590332:-14.48438	4.042969:5.484375:-14.03613	2.289551:3.155273:-18.31201	1.476563:8.05957:-11.99707	-0.1901699:13.41843:-37.86591	ReachForBottle	Bottle	
-0.03515625:3.590332:-14.48438	4.042969:5.484375:-14.03613	2.289551:3.155273:-18.31201	1.476563:8.05957:-11.99707	-0.1944686:13.42492:-37.87143	ReachForBottle	Bottle	
-0,09667969,2,992676,-13,979,	3,730957,4,833984,-13,38135,	2,148926,2,689453,-17,8374,	1,476563,8,05957,-11,99707,	-0,1948673,13,41558,-37,85506,	ReachForBottle	Bottle	
-0.2109375:2.504883:-13.51758	3.458496:4.372559:-12.84521	1.986328:2.307129:-17.39355	1.476563:8.05957:-11.99707	-0.2123523:13.43462:-37.8976	Grasped	Bottle	
-0.2109375:2.504883:-13.51758	3.458496:4.372559:-12.84521	1.986328:2.307129:-17.39355	1.476563:8.05957:-11.99707	-0.2099459:13.43696:-37.90279	Grasped	Bottle	
-0.2109375:2.504883:-13.51758	3.458496:4.372559:-12.84521	1.986328:2.307129:-17.39355	1.476563:8.05957:-11.99707	-0.2128094:13.43962:-37.89775	Grasped	Bottle	
-0.421875:2.188477:-13.0957	3.221191:4.025391:-12.34863	1.806152:2.034668:-16.93652	1.476563:8.05957:-11.99707	-0.2096499:13.44147:-37.89903	Grasped	Bottle	
-0.421875:2.188477:-13.0957	3.221191:4.025391:-12.34863	1.806152:2.034668:-16.93652	1.476563:8.05957:-11.99707	-0.2040439:13.43619:-37.89764	Grasped	Bottle	
-0.421875:2.188477:-13.0957	3.221191:4.025391:-12.34863	1.806152:2.034668:-16.93652	1.476563:8.05957:-11.99707	-0.2108185:13.45858:-37.94733	Grasped	Bottle	
-0.421875:2.188477:-13.0957	3.221191:4.025391:-12.34863	1.806152:2.034668:-16.93652	1.476563:8.05957:-11.99707	-0.2154701:13.45844:-37.94901	Grasped	Bottle	
-0.5097656:2.01709:-12.64746	3.019043:3.845215:-11.92676	1.656738:1.867676:-16.50146	1.476563:8.05957:-11.99707	-0.2007069:13.40928:-37.8507	Grasped	Bottle	
-0.5097656:2.01709:-12.64746	3.019043:3.845215:-11.92676	1.656738:1.867676:-16.50146	1.476563:8.05957:-11.99707	-0.1955491:13.46828:-37.94135	Grasped	Default	
-0.5097656:2.01709:-12.64746	3.019043:3.845215:-11.92676	1.656738:1.867676:-16.50146	1.476563:8.05957:-11.99707	-0.1510481:13.46848:-37.98339	Grasped	Default	
-0.5097656:2.01709:-12.64746	3.019043:3.845215:-11.92676	1.656738:1.867676:-16.50146	1.476563:8.05957:-11.99707	-0.1455825:13.47167:-37.97948	Grasped	Default	
-0.2988281:2.025879:-12.2124	2.843262:3.79248:-11.61914	1.634766:1.801758:-16.14551	1.371094:8.033203:-11.8125	-0.1975861:13.46962:-37.9672	Grasped	Default	
-0.2988281:2.025879:-12.2124	2.843262:3.79248:-11.61914	1.634766:1.801758:-16.14551	1.371094:8.033203:-11.8125	-0.199471:13.46949:-37.96442	Grasped	Default	
-0.2988281:2.025879:-12.2124	2.843262:3.79248:-11.61914	1.634766:1.801758:-16.14551	1.371094:8.033203:-11.8125	-0.2036863:13.46579:-37.96502	Grasped	Default	
-0.1538086:1.986328:-11.93994	2.562012:3.621094:-11.36426	1.63916:1.810547:-15.89063	1.353516:8.01123:-11.66309	-0.1983389:13.47244:-37.96107	Grasped	Default	
-0.1538086:1.986328:-11.93994	2.562012:3.621094:-11.36426	1.63916:1.810547:-15.89063	1.353516:8.01123:-11.66309	-0.1982576:13.46757:-37.96354	Grasped	Default	
-0.1538086:1.986328:-11.93994	2.562012:3.621094:-11.36426	1.63916:1.810547:-15.89063	1.353516:8.01123:-11.66309	-0.1961271:13.46553:-37.96439	Grasped	Default	
-0.1538086:1.986328:-11.93994	2.562012:3.621094:-11.36426	1.63916:1.810547:-15.89063	1.353516:8.01123:-11.66309	-0.1383702:13.45256:-37.92792	Grasped	Default	
-0.1054688:1.929199:-11.82129	2.48291:3.625488:-11.26758	1.661133:1.858887:-15.76758	1.366699:7.998047:-11.58398	-0.179978:13.44227:-37.92143	Grasped	Default	
-0.1054688:1.929199:-11.82129	2.48291:3.625488:-11.26758	1.661133:1.858887:-15.76758	1.366699:7.998047:-11.58398	-0.136278:13.44326:-37.91579	Grasped	Default	
-0.1054688:1.929199:-11.82129	2.48291:3.625488:-11.26758	1.661133:1.858887:-15.76758	1.366699:7.998047:-11.58398	-0.1511369:13.46291:-37.94547	Grasped	Default	
-0.03076172:1.916016:-11.79932	2.522461:3.735352:-11.25	1.731445:1.995117:-15.71924	1.40625:8.01123:-11.55762	-0.1578859:13.47686:-37.97694	Grasped	Default	
-0.03076172:1.916016:-11.79932	2.522461:3.735352:-11.25	1.731445:1.995117:-15.71924	1.40625:8.01123:-11.55762	-0.1461104:13.46975:-37.95838	Grasped	Default	
-0.03076172:1.916016:-11.79932	2.522461:3.735352:-11.25	1.731445:1.995117:-15.71924	1.40625:8.01123:-11.55762	-0.1575488:13.47209:-37.96946	Grasped	Default	
-0.03076172:1.916016:-11.79932	2.522461:3.735352:-11.25	1.731445:1.995117:-15.71924	1.40625:8.01123:-11.55762	-0.1542774:13.47725:-37.9629	Grasped	CupRight	
-0.03076172:1.916016:-11.79932	2.522461:3.735352:-11.25	1.731445:1.995117:-15.71924	1.40625:8.01123:-11.55762	-0.1481427:13.46817:-37.94324	Grasped	CupRight	
0.1582031:2.039063:-11.90479	2.632324:3.9375:-11.36426	1.907227:2.271973:-15.80713	1.415039:8.178223:-11.66748	-0.1378962:13.45667:-37.92528	Grasped	CupRight	
0.1582031:2.039063:-11.90479	2.632324:3.9375:-11.36426	1.907227:2.271973:-15.80713	1.415039:8.178223:-11.66748	-0.1439223:13.46735:-37.94933	Grasped	CupRight	
0.1582031:2.039063:-11.90479	2.632324:3.9375:-11.36426	1.907227:2.271973:-15.80713	1.415039:8.178223:-11.66748	-0.1253465:13.44334:-37.8946	Grasped	CupRight	
0.496582:2.355469:-12.15967	2.904785:4.390137:-11.68506	2.192871:2.614746:-16.04883	1.54248:8.569336:-12.06738	-0.1338319:13.44507:-37.91855	Grasped	Default	
0.496582:2.355469:-12.15967	2.904785:4.390137:-11.68506	2.192871:2.614746:-16.04883	1.54248:8.569336:-12.06738	-0.1210618:13.4321:-37.87693	Grasped	Default	
0.496582:2.355469:-12.15967	2.904785:4.390137:-11.68506	2.192871:2.614746:-16.04883	1.54248:8.569336:-12.06738	-0.11871:13.43012:-37.88198	Grasped	Default	
0.9228516:2.724609:-12.52881	3.291504:4.816406:-12.10693	2.575195:2.94873:-16.43555	1.863281:8.964844:-12.56836	-0.1167197:13.43012:-37.87539	Grasped	Default	
0.9228516:2.724609:-12.52881	3.291504:4.816406:-12.10693	2.575195:2.94873:-16.43555	1.863281:8.964844:-12.56836	-0.1159934:13.42956:-37.88119	Grasped	Default	
