ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.775391:3.014648:-26.22217	0.2021484:1.83252:-25.50586	1.168945:2.047852:-30.46289	1.081055:8.02002:-11.7334	-0.1571671:13.62642:-37.97362	Start	Default	
-1.770996:3.133301:-26.21777	0.2241211:1.83252:-25.47949	1.168945:2.052246:-30.4585	1.081055:8.02002:-11.7334	-0.1487099:13.62613:-37.9723	Start	Default	
-1.770996:3.133301:-26.21777	0.2241211:1.83252:-25.47949	1.168945:2.052246:-30.4585	1.081055:8.02002:-11.7334	-0.1402938:13.62548:-37.98145	Start	Default	
-1.770996:3.133301:-26.21777	0.2241211:1.83252:-25.47949	1.168945:2.052246:-30.4585	1.081055:8.02002:-11.7334	-0.1355265:13.6255:-37.98693	Start	Default	
-1.770996:3.133301:-26.21777	0.2241211:1.83252:-25.47949	1.168945:2.052246:-30.4585	1.081055:8.02002:-11.7334	-0.1349177:13.62526:-37.99157	Start	Default	
-1.713867:3.194824:-26.21777	0.2504883:1.836914:-25.45752	1.164551:2.047852:-30.4585	1.081055:8.02002:-11.7334	-0.1411161:13.62543:-37.99009	Start	Default	
-1.713867:3.194824:-26.21777	0.2504883:1.836914:-25.45752	1.164551:2.047852:-30.4585	1.081055:8.02002:-11.7334	-0.1485074:13.62649:-37.98552	Start	Default	
-1.713867:3.194824:-26.21777	0.2504883:1.836914:-25.45752	1.164551:2.047852:-30.4585	1.081055:8.02002:-11.7334	-0.1494077:13.62569:-37.98541	Start	Default	
-1.713867:3.194824:-26.21777	0.2504883:1.836914:-25.45752	1.164551:2.047852:-30.4585	1.081055:8.02002:-11.7334	-0.1431264:13.62487:-37.98585	Start	Default	
-1.696289:3.234375:-26.20898	0.2548828:1.845703:-25.45752	1.17334:2.030273:-30.4541	1.081055:8.02002:-11.7334	-0.1378861:13.62475:-37.98863	Start	Default	
-1.696289:3.234375:-26.20898	0.2548828:1.845703:-25.45752	1.17334:2.030273:-30.4541	1.081055:8.02002:-11.7334	-0.142034:13.62096:-38.01482	Start	Default	
-1.696289:3.234375:-26.20898	0.2548828:1.845703:-25.45752	1.17334:2.030273:-30.4541	1.081055:8.02002:-11.7334	-0.1660283:13.5902:-37.82351	Start	Default	
-1.678711:3.256348:-26.15625	0.2504883:1.845703:-25.46191	1.17334:2.030273:-30.44971	1.081055:8.02002:-11.7334	-0.1967091:13.54473:-37.98857	Start	Default	
-1.678711:3.256348:-26.15625	0.2504883:1.845703:-25.46191	1.17334:2.030273:-30.44971	1.081055:8.02002:-11.7334	-0.1942976:13.52936:-38.06313	Start	Default	
-1.678711:3.256348:-26.15625	0.2504883:1.845703:-25.46191	1.17334:2.030273:-30.44971	1.081055:8.02002:-11.7334	-0.1861093:13.50225:-38.05629	Start	Default	
