ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.643555:1.230469:-26.01123	0.2460938:2.267578:-25.50586	1.151367:1.850098:-30.74854	0.9404297:8.094727:-12.26074	-0.1390237:13.61463:-38.00089	Start	Default	
-1.643555:1.230469:-26.01123	0.2460938:2.267578:-25.50586	1.151367:1.850098:-30.74854	0.9404297:8.094727:-12.26074	-0.1364152:13.61401:-37.99714	Start	Default	
-1.643555:1.230469:-26.01123	0.2460938:2.267578:-25.50586	1.151367:1.850098:-30.74854	0.9404297:8.094727:-12.26074	-0.128796:13.61326:-38.00094	Start	Default	
-1.652344:1.287598:-26.0376	0.2373047:2.267578:-25.51904	1.146973:1.850098:-30.74854	0.9404297:8.094727:-12.26074	-0.1217076:13.61346:-38.0135	Start	Default	
-1.652344:1.287598:-26.0376	0.2373047:2.267578:-25.51904	1.146973:1.850098:-30.74854	0.9404297:8.094727:-12.26074	-0.0902247:13.61596:-37.85466	Start	Default	
-1.652344:1.287598:-26.0376	0.2373047:2.267578:-25.51904	1.146973:1.850098:-30.74854	0.9404297:8.094727:-12.26074	-0.0879232:13.60897:-37.99543	Start	Default	
-1.63916:1.35791:-26.1123	0.2373047:2.254395:-25.52783	1.151367:1.858887:-30.74854	0.9404297:8.094727:-12.26074	-0.08857755:13.60666:-38.00044	Start	Default	
-1.63916:1.35791:-26.1123	0.2373047:2.254395:-25.52783	1.151367:1.858887:-30.74854	0.9404297:8.094727:-12.26074	-0.08977343:13.6074:-38.00231	Start	Default	
-1.63916:1.35791:-26.1123	0.2373047:2.254395:-25.52783	1.151367:1.858887:-30.74854	0.9404297:8.094727:-12.26074	-0.1429986:13.60908:-38.00079	Start	Default	
-1.63916:1.35791:-26.1123	0.2373047:2.254395:-25.52783	1.151367:1.858887:-30.74854	0.9404297:8.094727:-12.26074	-0.1468333:13.60863:-37.99736	Start	Default	
-1.647949:1.331543:-26.14307	0.2416992:2.228027:-25.55859	1.155762:1.87207:-30.74414	0.9404297:8.094727:-12.26074	-0.1457067:13.60893:-37.99415	Start	Default	
-1.647949:1.331543:-26.14307	0.2416992:2.228027:-25.55859	1.155762:1.87207:-30.74414	0.9404297:8.094727:-12.26074	-0.1458368:13.60836:-37.99689	Start	Default	
-1.647949:1.331543:-26.14307	0.2416992:2.228027:-25.55859	1.155762:1.87207:-30.74414	0.9404297:8.094727:-12.26074	-0.1459946:13.60881:-37.99693	Start	Default	
-1.661133:1.291992:-26.16943	0.2329102:2.206055:-25.57178	1.155762:1.87207:-30.74854	0.9404297:8.094727:-12.26074	-0.1450479:13.60931:-37.99204	Start	Default	
-1.661133:1.291992:-26.16943	0.2329102:2.206055:-25.57178	1.155762:1.87207:-30.74854	0.9404297:8.094727:-12.26074	-0.09644762:13.59346:-37.84368	Start	Default	
-1.661133:1.291992:-26.16943	0.2329102:2.206055:-25.57178	1.155762:1.87207:-30.74854	0.9404297:8.094727:-12.26074	-0.08872133:13.54253:-37.98109	Start	Default	
-1.661133:1.291992:-26.16943	0.2329102:2.206055:-25.57178	1.155762:1.87207:-30.74854	0.9404297:8.094727:-12.26074	-0.1088123:13.51179:-38.06969	Start	Default	
-1.696289:1.287598:-26.17383	0.2416992:2.20166:-25.58496	1.155762:1.87207:-30.74854	0.9404297:8.094727:-12.26074	-0.1076392:13.48693:-38.04925	Start	Default	
-1.696289:1.287598:-26.17383	0.2416992:2.20166:-25.58496	1.155762:1.87207:-30.74854	0.9404297:8.094727:-12.26074	-0.1092956:13.48946:-38.07978	Start	Default	
-1.696289:1.287598:-26.17383	0.2416992:2.20166:-25.58496	1.155762:1.87207:-30.74854	0.9404297:8.094727:-12.26074	-0.1066782:13.49318:-38.08669	Start	Default	
-1.779785:1.230469:-26.28809	0.2636719:2.197266:-25.5542	1.17334:1.937988:-30.72656	0.9404297:8.094727:-12.26074	-0.1077899:13.49458:-38.10238	Start	Default	
-1.779785:1.230469:-26.28809	0.2636719:2.197266:-25.5542	1.17334:1.937988:-30.72656	0.9404297:8.094727:-12.26074	-0.1201513:13.48789:-38.07458	Start	Default	
-1.779785:1.230469:-26.28809	0.2636719:2.197266:-25.5542	1.17334:1.937988:-30.72656	0.9404297:8.094727:-12.26074	-0.1312391:13.49031:-38.07272	Start	Bottle	
-1.779785:1.230469:-26.28809	0.2636719:2.197266:-25.5542	1.17334:1.937988:-30.72656	0.9404297:8.094727:-12.26074	-0.1234629:13.48948:-38.07005	Start	Bottle	
-1.876465:2.53125:-26.54736	0.5888672:2.403809:-24.85107	1.256836:2.601563:-30.19922	0.9404297:8.094727:-12.26074	-0.1182521:13.48707:-38.0626	Start	Default	
-1.876465:2.53125:-26.54736	0.5888672:2.403809:-24.85107	1.256836:2.601563:-30.19922	0.9404297:8.094727:-12.26074	-0.1746594:13.4884:-38.05071	Start	Bottle	
-1.876465:2.53125:-26.54736	0.5888672:2.403809:-24.85107	1.256836:2.601563:-30.19922	0.9404297:8.094727:-12.26074	-0.1724248:13.48965:-38.05188	Start	Bottle	
-1.876465:2.53125:-26.54736	0.5888672:2.403809:-24.85107	1.256836:2.601563:-30.19922	0.9404297:8.094727:-12.26074	-0.170481:13.48915:-38.04511	Start	Bottle	
-2.069824:3.634277:-26.42432	0.8261719:3.55957:-23.77881	1.072266:3.603516:-29.14453	0.9404297:8.094727:-12.26074	-0.1671527:13.49252:-38.0512	Start	Bottle	
-2.069824:3.634277:-26.42432	0.8261719:3.55957:-23.77881	1.072266:3.603516:-29.14453	0.9404297:8.094727:-12.26074	-0.1633225:13.49272:-38.05478	Start	Bottle	
-2.069824:3.634277:-26.42432	0.8261719:3.55957:-23.77881	1.072266:3.603516:-29.14453	0.9404297:8.094727:-12.26074	-0.164114:13.49354:-38.05022	Start	Bottle	
-2,663086,4,231934,-25,29492,	1,050293,5,291016,-22,64063,	0,9316406,4,609863,-27,76465,	0,9404297,8,094727,-12,26074,	-0,1635241,13,49623,-38,06089,	Grasped	Bottle	
-2,663086,4,231934,-25,29492,	1,050293,5,291016,-22,64063,	0,9316406,4,609863,-27,76465,	0,9404297,8,094727,-12,26074,	-0,1650625,13,50057,-38,07272,	Grasped	Bottle	
-2,663086,4,231934,-25,29492,	1,050293,5,291016,-22,64063,	0,9316406,4,609863,-27,76465,	0,9404297,8,094727,-12,26074,	-0,1651628,13,50002,-38,07449,	Grasped	Bottle	
-2,663086,4,231934,-25,29492,	1,050293,5,291016,-22,64063,	0,9316406,4,609863,-27,76465,	0,9404297,8,094727,-12,26074,	-0,1676654,13,50124,-38,06844,	Grasped	Bottle	
-2.790527:4.970215:-23.63379	1.432617:6.310547:-21.30029	0.8701172:5.075684:-26.23096	0.9404297:8.094727:-12.26074	-0.1673947:13.50147:-38.0719	ReachForBottle	Bottle	
-2.790527:4.970215:-23.63379	1.432617:6.310547:-21.30029	0.8701172:5.075684:-26.23096	0.9404297:8.094727:-12.26074	-0.1683612:13.50127:-38.0625	ReachForBottle	Bottle	
-2.790527:4.970215:-23.63379	1.432617:6.310547:-21.30029	0.8701172:5.075684:-26.23096	0.9404297:8.094727:-12.26074	-0.1715296:13.50071:-38.05545	ReachForBottle	Bottle	
-2.755371:5.339355:-21.7793	1.937988:6.622559:-19.86328	0.84375:5.040527:-24.68848	0.9404297:8.094727:-12.26074	-0.173332:13.506:-38.07157	ReachForBottle	Bottle	
-2.755371:5.339355:-21.7793	1.937988:6.622559:-19.86328	0.84375:5.040527:-24.68848	0.9404297:8.094727:-12.26074	-0.1764785:13.5042:-38.04704	ReachForBottle	Bottle	
-2.755371:5.339355:-21.7793	1.937988:6.622559:-19.86328	0.84375:5.040527:-24.68848	0.9404297:8.094727:-12.26074	-0.1670405:13.48557:-38.03194	ReachForBottle	Bottle	
-2.755371:5.339355:-21.7793	1.937988:6.622559:-19.86328	0.84375:5.040527:-24.68848	0.9404297:8.094727:-12.26074	-0.1648235:13.4903:-38.07989	ReachForBottle	Bottle	
-2.504883:5.57666:-20.29834	2.232422:6.609375:-18.65039	0.8349609:4.833984:-23.43604	0.9404297:8.094727:-12.26074	-0.1584:13.48661:-38.08669	ReachForBottle	Bottle	
-2.504883:5.57666:-20.29834	2.232422:6.609375:-18.65039	0.8349609:4.833984:-23.43604	0.9404297:8.094727:-12.26074	-0.1610332:13.48994:-38.07336	ReachForBottle	Bottle	
-2.504883:5.57666:-20.29834	2.232422:6.609375:-18.65039	0.8349609:4.833984:-23.43604	0.9404297:8.094727:-12.26074	-0.1654047:13.49304:-38.09195	ReachForBottle	Bottle	
-2.333496:5.532715:-19.11182	2.355469:6.451172:-17.67041	0.769043:4.574707:-22.4165	0.9404297:8.094727:-12.26074	-0.1716863:13.49004:-38.07338	ReachForBottle	Bottle	
-2.333496:5.532715:-19.11182	2.355469:6.451172:-17.67041	0.769043:4.574707:-22.4165	0.9404297:8.094727:-12.26074	-0.177369:13.48926:-38.07196	ReachForBottle	Bottle	
-2.333496:5.532715:-19.11182	2.355469:6.451172:-17.67041	0.769043:4.574707:-22.4165	0.9404297:8.094727:-12.26074	-0.177047:13.48542:-38.05756	ReachForBottle	Bottle	
-2.333496:5.532715:-19.11182	2.355469:6.451172:-17.67041	0.769043:4.574707:-22.4165	0.9404297:8.094727:-12.26074	-0.1817158:13.4794:-38.03876	ReachForBottle	Bottle	
-2.236816:5.365723:-18.14502	2.390625:6.196289:-16.83984	0.6899414:4.319824:-21.50684	0.9404297:8.094727:-12.26074	-0.1791412:13.47902:-38.03447	ReachForBottle	Bottle	
-2.236816:5.365723:-18.14502	2.390625:6.196289:-16.83984	0.6899414:4.319824:-21.50684	0.9404297:8.094727:-12.26074	-0.1812415:13.48066:-38.02694	ReachForBottle	Bottle	
