ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.845703:3.339844:-26.36279	0.5405273:1.792969:-25.34766	1.063477:1.876465:-30.43652	0.8833008:8.01123:-11.68066	-0.1841154:13.61249:-37.95331	Start	Default	
-1.845703:3.339844:-26.36279	0.5405273:1.792969:-25.34766	1.063477:1.876465:-30.43652	0.8833008:8.01123:-11.68066	-0.1840909:13.61433:-37.96832	Start	Default	
-1.845703:3.339844:-26.36279	0.5405273:1.792969:-25.34766	1.063477:1.876465:-30.43652	0.8833008:8.01123:-11.68066	-0.09012645:13.60394:-37.99317	Start	Default	
-1.845703:3.339844:-26.36279	0.5405273:1.792969:-25.34766	1.063477:1.876465:-30.43652	0.8833008:8.01123:-11.68066	-0.09050509:13.60384:-38.00029	Start	Default	
-1.863281:3.32666:-26.39795	0.5185547:1.753418:-25.38281	1.072266:1.87207:-30.4541	0.8833008:8.01123:-11.68066	-0.09075114:13.60451:-37.9992	Start	Default	
-1.863281:3.32666:-26.39795	0.5185547:1.753418:-25.38281	1.072266:1.87207:-30.4541	0.8833008:8.01123:-11.68066	-0.09159863:13.60543:-38.00061	Start	Default	
-1.863281:3.32666:-26.39795	0.5185547:1.753418:-25.38281	1.072266:1.87207:-30.4541	0.8833008:8.01123:-11.68066	-0.1592682:13.61148:-37.99162	Start	Default	
-1.902832:3.300293:-26.42432	0.5185547:1.731445:-25.38721	1.063477:1.867676:-30.46289	0.8833008:8.01123:-11.68066	-0.1486789:13.61119:-37.9855	Start	Default	
-1.902832:3.300293:-26.42432	0.5185547:1.731445:-25.38721	1.063477:1.867676:-30.46289	0.8833008:8.01123:-11.68066	-0.1417839:13.61083:-37.98836	Start	Default	
-1.902832:3.300293:-26.42432	0.5185547:1.731445:-25.38721	1.063477:1.867676:-30.46289	0.8833008:8.01123:-11.68066	-0.1405105:13.61049:-37.98275	Start	Default	
-1.937988:3.260742:-26.41992	0.5185547:1.722656:-25.3916	1.063477:1.858887:-30.46729	0.8833008:8.01123:-11.67627	-0.1402517:13.61081:-37.98428	Start	Default	
-1.937988:3.260742:-26.41992	0.5185547:1.722656:-25.3916	1.063477:1.858887:-30.46729	0.8833008:8.01123:-11.67627	-0.1416739:13.61111:-37.98718	Start	Default	
-1.937988:3.260742:-26.41992	0.5185547:1.722656:-25.3916	1.063477:1.858887:-30.46729	0.8833008:8.01123:-11.67627	-0.08127582:13.60055:-37.88574	Start	Default	
-1.937988:3.260742:-26.41992	0.5185547:1.722656:-25.3916	1.063477:1.858887:-30.46729	0.8833008:8.01123:-11.67627	-0.104185:13.54339:-38.01469	Start	Default	
-1.973145:3.225586:-26.42432	0.5009766:1.727051:-25.396	1.059082:1.854492:-30.47168	0.8833008:8.01123:-11.67627	-0.1627441:13.51623:-38.06105	Start	Bottle	
-1.973145:3.225586:-26.42432	0.5009766:1.727051:-25.396	1.059082:1.854492:-30.47168	0.8833008:8.01123:-11.67627	-0.1720875:13.48488:-38.02822	Start	Bottle	
-1.973145:3.225586:-26.42432	0.5009766:1.727051:-25.396	1.059082:1.854492:-30.47168	0.8833008:8.01123:-11.67627	-0.178158:13.47255:-37.98326	Start	Bottle	
-1.973145:3.225586:-26.42432	0.5009766:1.727051:-25.396	1.059082:1.854492:-30.47168	0.8833008:8.01123:-11.67627	-0.1518722:13.47191:-37.99714	Start	Bottle	
-1.995117:3.199219:-26.40234	0.4790039:1.727051:-25.396	1.059082:1.863281:-30.47607	0.8833008:8.01123:-11.68066	-0.1399899:13.46861:-37.99457	Start	Bottle	
-1.995117:3.199219:-26.40234	0.4790039:1.727051:-25.396	1.059082:1.863281:-30.47607	0.8833008:8.01123:-11.68066	-0.1566133:13.46524:-37.97408	Start	Bottle	
-1.995117:3.199219:-26.40234	0.4790039:1.727051:-25.396	1.059082:1.863281:-30.47607	0.8833008:8.01123:-11.68066	-0.1620061:13.46455:-37.96669	Start	Bottle	
-1.995117:3.199219:-26.40234	0.4790039:1.727051:-25.396	1.059082:1.863281:-30.47607	0.8833008:8.01123:-11.68066	-0.1631714:13.47102:-37.98633	Start	Bottle	
-2.074219:3.150879:-26.40674	0.5888672:1.876465:-25.22021	1.067871:1.933594:-30.4585	0.8833008:8.01123:-11.68066	-0.1660075:13.48054:-38.01747	Start	Bottle	
-2.074219:3.150879:-26.40674	0.5888672:1.876465:-25.22021	1.067871:1.933594:-30.4585	0.8833008:8.01123:-11.68066	-0.1662614:13.48576:-38.03102	Start	Bottle	
-2.074219:3.150879:-26.40674	0.5888672:1.876465:-25.22021	1.067871:1.933594:-30.4585	0.8833008:8.01123:-11.68066	-0.1640283:13.48627:-38.02704	Start	Bottle	
-1.700684:3.484863:-26.52539	0.8745117:2.496094:-24.46436	1.344727:2.979492:-29.78613	0.8833008:8.01123:-11.68066	-0.164233:13.47934:-38.00775	Start	Bottle	
-1.700684:3.484863:-26.52539	0.8745117:2.496094:-24.46436	1.344727:2.979492:-29.78613	0.8833008:8.01123:-11.68066	-0.1643841:13.48556:-38.02	Start	Bottle	
-1.700684:3.484863:-26.52539	0.8745117:2.496094:-24.46436	1.344727:2.979492:-29.78613	0.8833008:8.01123:-11.68066	-0.163699:13.48547:-38.0215	Start	Bottle	
-1.287598:3.616699:-25.77832	1.476563:4.26709:-23.25146	1.617188:4.390137:-28.604	0.8833008:8.01123:-11.67627	-0.1674854:13.49622:-38.04696	Start	Bottle	
-1.287598:3.616699:-25.77832	1.476563:4.26709:-23.25146	1.617188:4.390137:-28.604	0.8833008:8.01123:-11.67627	-0.1675783:13.49242:-38.04086	Start	Bottle	
-1.287598:3.616699:-25.77832	1.476563:4.26709:-23.25146	1.617188:4.390137:-28.604	0.8833008:8.01123:-11.67627	-0.1686273:13.49382:-38.04078	Start	Bottle	
-1.287598:3.616699:-25.77832	1.476563:4.26709:-23.25146	1.617188:4.390137:-28.604	0.8833008:8.01123:-11.67627	-0.1692208:13.49354:-38.04049	Start	Bottle	
-1.032715:4.482422:-24.09521	2.047852:6.213867:-21.75293	1.924805:5.603027:-27.11426	0.8833008:8.01123:-11.68066	-0.1709618:13.49603:-38.04478	ReachForBottle	Bottle	
-1.032715:4.482422:-24.09521	2.047852:6.213867:-21.75293	1.924805:5.603027:-27.11426	0.8833008:8.01123:-11.68066	-0.1711827:13.49618:-38.04446	ReachForBottle	Bottle	
-1.032715:4.482422:-24.09521	2.047852:6.213867:-21.75293	1.924805:5.603027:-27.11426	0.8833008:8.01123:-11.68066	-0.171892:13.49893:-38.05537	ReachForBottle	Bottle	
-1.032715:4.482422:-24.09521	2.047852:6.213867:-21.75293	1.924805:5.603027:-27.11426	0.8833008:8.01123:-11.68066	-0.1714068:13.49749:-38.04767	ReachForBottle	Bottle	
-1.107422:5.827148:-22.13965	2.53125:7.523438:-20.02588	2.109375:6.28418:-25.27734	0.8833008:8.01123:-11.68066	-0.1710781:13.49657:-38.03666	ReachForBottle	Bottle	
-1.107422:5.827148:-22.13965	2.53125:7.523438:-20.02588	2.109375:6.28418:-25.27734	0.8833008:8.01123:-11.68066	-0.1750035:13.5:-38.05119	ReachForBottle	Bottle	
-1.107422:5.827148:-22.13965	2.53125:7.523438:-20.02588	2.109375:6.28418:-25.27734	0.8833008:8.01123:-11.68066	-0.1781185:13.49734:-38.04355	ReachForBottle	Bottle	
-1.199707:6.543457:-20.10498	2.86084:8.02002:-18.14502	2.074219:6.51709:-23.29541	0.8833008:8.01123:-11.68066	-0.1810087:13.50513:-38.05629	ReachForBottle	Bottle	
