ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.854492:2.522461:-26.1958	0.5537109:2.280762:-25.72559	1.081055:1.863281:-30.90674	1.155762:8.046387:-11.91797	-0.1385942:13.60487:-37.98217	Start	Default	
-1.854492:2.522461:-26.1958	0.5537109:2.280762:-25.72559	1.081055:1.863281:-30.90674	1.155762:8.046387:-11.91797	-0.1374207:13.60353:-37.99995	Start	Default	
-1.889648:2.487305:-26.18701	0.5493164:2.267578:-25.73438	1.07666:1.867676:-30.91113	1.155762:8.046387:-11.91797	-0.1330079:13.6032:-38.00043	Start	Default	
-1.889648:2.487305:-26.18701	0.5493164:2.267578:-25.73438	1.07666:1.867676:-30.91113	1.155762:8.046387:-11.91797	-0.1215457:13.60247:-38.00365	Start	Default	
-1.889648:2.487305:-26.18701	0.5493164:2.267578:-25.73438	1.07666:1.867676:-30.91113	1.155762:8.046387:-11.91797	-0.1230025:13.60252:-38.00253	Start	Default	
-1.889648:2.487305:-26.18701	0.5493164:2.267578:-25.73438	1.07666:1.867676:-30.91113	1.155762:8.046387:-11.91797	-0.128969:13.60292:-38.01476	Start	Default	
-1.911621:2.487305:-26.17822	0.5449219:2.258789:-25.75195	1.067871:1.87207:-30.91553	1.151367:8.046387:-11.91797	-0.1308869:13.60269:-38.01822	Start	Default	
-1.911621:2.487305:-26.17822	0.5449219:2.258789:-25.75195	1.067871:1.87207:-30.91553	1.151367:8.046387:-11.91797	-0.117664:13.60242:-38.00933	Start	Default	
-1.911621:2.487305:-26.17822	0.5449219:2.258789:-25.75195	1.067871:1.87207:-30.91553	1.151367:8.046387:-11.91797	-0.1027726:13.60249:-38.00023	Start	Default	
-1.92041:2.48291:-26.19141	0.5449219:2.241211:-25.75635	1.054688:1.880859:-30.92871	1.155762:8.046387:-11.91797	-0.1053959:13.60074:-38.00803	Start	Default	
-1.92041:2.48291:-26.19141	0.5449219:2.241211:-25.75635	1.054688:1.880859:-30.92871	1.155762:8.046387:-11.91797	-0.1100575:13.60068:-38.00539	Start	Default	
-1.92041:2.48291:-26.19141	0.5449219:2.241211:-25.75635	1.054688:1.880859:-30.92871	1.155762:8.046387:-11.91797	-0.1298225:13.60008:-38.02287	Start	Default	
-1.907227:2.509277:-26.16943	0.5449219:2.223633:-25.76074	1.050293:1.876465:-30.9375	1.155762:8.046387:-11.91797	-0.1239489:13.56311:-37.90599	Start	Default	
-1.907227:2.509277:-26.16943	0.5449219:2.223633:-25.76074	1.050293:1.876465:-30.9375	1.155762:8.046387:-11.91797	-0.1746443:13.53366:-37.99383	Start	Default	
-1.907227:2.509277:-26.16943	0.5449219:2.223633:-25.76074	1.050293:1.876465:-30.9375	1.155762:8.046387:-11.91797	-0.2196361:13.5167:-38.0313	Start	Default	
-1.907227:2.509277:-26.16943	0.5449219:2.223633:-25.76074	1.050293:1.876465:-30.9375	1.155762:8.046387:-11.91797	-0.212227:13.49841:-38.02176	Start	Default	
-1.898438:2.469727:-26.14746	0.5405273:2.192871:-25.76514	1.050293:1.87207:-30.94189	1.155762:8.046387:-11.91797	-0.2131421:13.49481:-38.03347	Start	Default	
-1.898438:2.469727:-26.14746	0.5405273:2.192871:-25.76514	1.050293:1.87207:-30.94189	1.155762:8.046387:-11.91797	-0.2135224:13.495:-38.03314	Start	Default	
-1.898438:2.469727:-26.14746	0.5405273:2.192871:-25.76514	1.050293:1.87207:-30.94189	1.155762:8.046387:-11.91797	-0.2170563:13.4868:-38.01907	Start	Default	
-1.911621:2.381836:-26.12988	0.5229492:2.184082:-25.77832	1.037109:1.885254:-30.9375	1.155762:8.046387:-11.91797	-0.2134026:13.49112:-38.03262	Start	Default	
-1.911621:2.381836:-26.12988	0.5229492:2.184082:-25.77832	1.037109:1.885254:-30.9375	1.155762:8.046387:-11.91797	-0.1618284:13.49035:-38.04081	Start	Bottle	
-1.911621:2.381836:-26.12988	0.5229492:2.184082:-25.77832	1.037109:1.885254:-30.9375	1.155762:8.046387:-11.91797	-0.1667544:13.47889:-38.00159	Start	Bottle	
-1.911621:2.381836:-26.12988	0.5229492:2.184082:-25.77832	1.037109:1.885254:-30.9375	1.155762:8.046387:-11.91797	-0.16649:13.49891:-38.06213	Start	Bottle	
-1.828125:2.8125:-26.24854	0.7250977:2.364258:-25.51465	1.116211:2.109375:-30.83203	1.151367:8.046387:-11.91797	-0.1711874:13.50009:-38.06216	Start	Default	
-1.828125:2.8125:-26.24854	0.7250977:2.364258:-25.51465	1.116211:2.109375:-30.83203	1.151367:8.046387:-11.91797	-0.1704307:13.49887:-38.05416	Start	Bottle	
-1.828125:2.8125:-26.24854	0.7250977:2.364258:-25.51465	1.116211:2.109375:-30.83203	1.151367:8.046387:-11.91797	-0.1784836:13.49935:-38.0519	Start	Default	
-1.828125:2.8125:-26.24854	0.7250977:2.364258:-25.51465	1.116211:2.109375:-30.83203	1.151367:8.046387:-11.91797	-0.175677:13.50539:-38.07161	Start	Default	
-1.340332:3.52002:-26.46826	0.8657227:3.036621:-24.64453	1.366699:3.019043:-30.08936	1.151367:8.046387:-11.91797	-0.1692841:13.49366:-38.03415	Start	Bottle	
