ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.595215:2.953125:-25.29492	0.5581055:2.091797:-25.25098	1.160156:1.911621:-30.37061	1.041504:8.138672:-12.57715	-0.07730876:13.57693:-37.90685	Start	Default	
-1.595215:2.874023:-25.34766	0.5712891:2.078613:-25.25537	1.155762:1.916016:-30.36621	1.041504:8.138672:-12.57715	-0.1395783:13.56556:-38.07874	Start	Default	
-1.595215:2.874023:-25.34766	0.5712891:2.078613:-25.25537	1.155762:1.916016:-30.36621	1.041504:8.138672:-12.57715	-0.1696383:13.55152:-38.03072	Start	Default	
-1.595215:2.874023:-25.34766	0.5712891:2.078613:-25.25537	1.155762:1.916016:-30.36621	1.041504:8.138672:-12.57715	-0.1723602:13.53372:-38.06782	Start	Bottle	
-1.595215:2.874023:-25.34766	0.5712891:2.078613:-25.25537	1.155762:1.916016:-30.36621	1.041504:8.138672:-12.57715	-0.1723602:13.53372:-38.06782	Start	Bottle	
-1.696289:2.421387:-25.58936	0.5625:2.083008:-25.24219	1.164551:1.937988:-30.35303	1.041504:8.138672:-12.58154	-0.1723602:13.53372:-38.06782	Start	Bottle	
-1.696289:2.421387:-25.58936	0.5625:2.083008:-25.24219	1.164551:1.937988:-30.35303	1.041504:8.138672:-12.58154	-0.1723602:13.53372:-38.06782	Start	Bottle	
-1.696289:2.421387:-25.58936	0.5625:2.083008:-25.24219	1.164551:1.937988:-30.35303	1.041504:8.138672:-12.58154	-0.1723602:13.53372:-38.06782	Start	Bottle	
-1.766602:2.469727:-25.68604	0.5625:2.091797:-25.23779	1.17334:1.933594:-30.33984	1.041504:8.138672:-12.58154	-0.1723602:13.53372:-38.06782	Start	Bottle	
-1.766602:2.469727:-25.68604	0.5625:2.091797:-25.23779	1.17334:1.933594:-30.33984	1.041504:8.138672:-12.58154	-0.1723602:13.53372:-38.06782	Start	Bottle	
-1.766602:2.469727:-25.68604	0.5625:2.091797:-25.23779	1.17334:1.933594:-30.33984	1.041504:8.138672:-12.58154	-0.1723602:13.53372:-38.06782	Start	Bottle	
-1.766602:2.469727:-25.68604	0.5625:2.091797:-25.23779	1.17334:1.933594:-30.33984	1.041504:8.138672:-12.58154	-0.1723602:13.53372:-38.06782	Start	Bottle	
-1.731445:2.408203:-25.68164	0.5932617:2.083008:-25.24219	1.160156:1.916016:-30.34863	1.041504:8.138672:-12.58154	-0.1723602:13.53372:-38.06782	Start	Bottle	
-1.731445:2.408203:-25.68164	0.5932617:2.083008:-25.24219	1.160156:1.916016:-30.34863	1.041504:8.138672:-12.58154	-0.1723602:13.53372:-38.06782	Start	Bottle	
-1.731445:2.408203:-25.68164	0.5932617:2.083008:-25.24219	1.160156:1.916016:-30.34863	1.041504:8.138672:-12.58154	-0.1723602:13.53372:-38.06782	Start	Bottle	
-1.806152:2.548828:-25.86182	0.6152344:2.056641:-25.25537	1.129395:1.898438:-30.34424	1.041504:8.138672:-12.58154	-0.1723602:13.53372:-38.06782	Start	Bottle	
-1.806152:2.548828:-25.86182	0.6152344:2.056641:-25.25537	1.129395:1.898438:-30.34424	1.041504:8.138672:-12.58154	-0.1723602:13.53372:-38.06782	Start	Bottle	
-1.806152:2.548828:-25.86182	0.6152344:2.056641:-25.25537	1.129395:1.898438:-30.34424	1.041504:8.138672:-12.58154	-0.1723602:13.53372:-38.06782	Start	Bottle	
-1.806152:2.548828:-25.86182	0.6152344:2.056641:-25.25537	1.129395:1.898438:-30.34424	1.041504:8.138672:-12.58154	-0.1723602:13.53372:-38.06782	Start	Bottle	
-1.797363:2.373047:-25.9541	0.5976563:2.034668:-25.27734	1.098633:1.885254:-30.34863	1.041504:8.138672:-12.58154	-0.1723602:13.53372:-38.06782	Start	Bottle	
-1.797363:2.373047:-25.9541	0.5976563:2.034668:-25.27734	1.098633:1.885254:-30.34863	1.041504:8.138672:-12.58154	-0.1723602:13.53372:-38.06782	Start	Bottle	
-1.797363:2.373047:-25.9541	0.5976563:2.034668:-25.27734	1.098633:1.885254:-30.34863	1.041504:8.138672:-12.58154	-0.1723602:13.53372:-38.06782	Start	Bottle	
-1.858887:2.206055:-26.12549	0.5712891:2.039063:-25.30811	1.089844:1.87207:-30.34863	1.037109:8.138672:-12.57715	-0.1723602:13.53372:-38.06782	Start	Bottle	
-1.858887:2.206055:-26.12549	0.5712891:2.039063:-25.30811	1.089844:1.87207:-30.34863	1.037109:8.138672:-12.57715	-0.1723602:13.53372:-38.06782	Start	Bottle	
