ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.098633:4.473633:-25.98486	0.8613281:2.039063:-25.38721	1.327148:1.946777:-30.38379	1.212891:8.041992:-11.90918	-0.1542349:13.5976:-37.92312	Start	Default	
-1.098633:4.473633:-25.98486	0.8613281:2.039063:-25.38721	1.327148:1.946777:-30.38379	1.212891:8.041992:-11.90918	-0.1526521:13.59869:-37.9234	Start	Default	
-1.098633:4.473633:-25.98486	0.8613281:2.039063:-25.38721	1.327148:1.946777:-30.38379	1.212891:8.041992:-11.90918	-0.145609:13.59799:-37.93053	Start	Default	
-1.103027:4.464844:-25.98486	0.8789063:2.06543:-25.3916	1.335938:1.942383:-30.38818	1.208496:8.041992:-11.90918	-0.1423005:13.59752:-37.93882	Start	Default	
-1.103027:4.464844:-25.98486	0.8789063:2.06543:-25.3916	1.335938:1.942383:-30.38818	1.208496:8.041992:-11.90918	-0.1397323:13.59849:-37.92342	Start	Default	
-1.103027:4.464844:-25.98486	0.8789063:2.06543:-25.3916	1.335938:1.942383:-30.38818	1.208496:8.041992:-11.90918	-0.1380614:13.59784:-37.93837	Start	Default	
-1.089844:4.460449:-26.05518	0.8745117:2.039063:-25.40918	1.349121:1.942383:-30.38818	1.208496:8.041992:-11.90918	-0.139224:13.59768:-37.95829	Start	Default	
-1.089844:4.460449:-26.05518	0.8745117:2.039063:-25.40918	1.349121:1.942383:-30.38818	1.208496:8.041992:-11.90918	-0.1401295:13.59791:-37.9579	Start	Default	
-1.089844:4.460449:-26.05518	0.8745117:2.039063:-25.40918	1.349121:1.942383:-30.38818	1.208496:8.041992:-11.90918	-0.1395314:13.59751:-37.95595	Start	Default	
-1.116211:4.45166:-26.12109	0.8569336:2.030273:-25.41797	1.362305:1.937988:-30.38379	1.212891:8.041992:-11.90918	-0.1316637:13.59653:-37.95754	Start	Default	
-1.116211:4.45166:-26.12109	0.8569336:2.030273:-25.41797	1.362305:1.937988:-30.38379	1.212891:8.041992:-11.90918	-0.1312516:13.59311:-37.99791	Start	Default	
-1.116211:4.45166:-26.12109	0.8569336:2.030273:-25.41797	1.362305:1.937988:-30.38379	1.212891:8.041992:-11.90918	-0.08400195:13.59625:-37.76018	Start	Default	
-1.116211:4.45166:-26.12109	0.8569336:2.030273:-25.41797	1.362305:1.937988:-30.38379	1.212891:8.041992:-11.90918	-0.09184338:13.54596:-37.92276	Start	Default	
-1.116211:4.45166:-26.12109	0.8569336:2.030273:-25.41797	1.362305:1.937988:-30.38379	1.212891:8.041992:-11.90918	-0.1110299:13.50812:-38.01212	Start	Default	
-1.129395:4.464844:-26.1167	0.8613281:1.999512:-25.42676	1.366699:1.929199:-30.37939	1.212891:8.046387:-11.90918	-0.1009464:13.50278:-38.07042	Start	Default	
-1.129395:4.464844:-26.1167	0.8613281:1.999512:-25.42676	1.366699:1.929199:-30.37939	1.212891:8.046387:-11.90918	-0.1040768:13.49729:-38.04953	Start	Default	
-1.129395:4.464844:-26.1167	0.8613281:1.999512:-25.42676	1.366699:1.929199:-30.37939	1.212891:8.046387:-11.90918	-0.1047804:13.49861:-38.05758	Start	Default	
-1.138184:4.425293:-26.13428	0.8657227:2.003906:-25.43115	1.366699:1.924805:-30.375	1.212891:8.041992:-11.90918	-0.1038713:13.50154:-38.06512	Start	Default	
-1.138184:4.425293:-26.13428	0.8657227:2.003906:-25.43115	1.366699:1.924805:-30.375	1.212891:8.041992:-11.90918	-0.1096891:13.50296:-38.0695	Start	Default	
