ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.10498:2.474121:-26.17383	0.2592773:1.894043:-25.56738	1.111816:1.885254:-30.6167	1.234863:8.02002:-11.74219	-0.1486976:13.6254:-37.95983	Start	Default	
-2.10498:2.474121:-26.17383	0.2592773:1.894043:-25.56738	1.111816:1.885254:-30.6167	1.234863:8.02002:-11.74219	-0.148448:13.62475:-37.96586	Start	Default	
-2.10498:2.474121:-26.17383	0.2592773:1.894043:-25.56738	1.111816:1.885254:-30.6167	1.234863:8.02002:-11.74219	-0.1495132:13.62613:-37.9613	Start	Default	
-2.087402:2.544434:-26.15625	0.2768555:1.907227:-25.55859	1.111816:1.889648:-30.6167	1.234863:8.02002:-11.74219	-0.1468811:13.63446:-37.8441	Start	Default	
-2.087402:2.544434:-26.15625	0.2768555:1.907227:-25.55859	1.111816:1.889648:-30.6167	1.234863:8.02002:-11.74219	-0.1633516:13.63005:-37.94022	Start	Default	
-2.087402:2.544434:-26.15625	0.2768555:1.907227:-25.55859	1.111816:1.889648:-30.6167	1.234863:8.02002:-11.74219	-0.1597292:13.62785:-37.9551	Start	Default	
-2.087402:2.544434:-26.15625	0.2768555:1.907227:-25.55859	1.111816:1.889648:-30.6167	1.234863:8.02002:-11.74219	-0.1552796:13.62774:-37.96814	Start	Default	
-1.973145:2.544434:-26.09912	0.2900391:1.916016:-25.5498	1.107422:1.894043:-30.6123	1.234863:8.02002:-11.74219	-0.1569931:13.62617:-37.98208	Start	Default	
-1.973145:2.544434:-26.09912	0.2900391:1.916016:-25.5498	1.107422:1.894043:-30.6123	1.234863:8.02002:-11.74219	-0.1616902:13.6271:-37.97366	Start	Default	
-1.973145:2.544434:-26.09912	0.2900391:1.916016:-25.5498	1.107422:1.894043:-30.6123	1.234863:8.02002:-11.74219	-0.1616935:13.62722:-37.96992	Start	Default	
-1.973145:2.544434:-26.09912	0.2900391:1.916016:-25.5498	1.107422:1.894043:-30.6123	1.234863:8.02002:-11.74219	-0.1585056:13.62696:-37.97247	Start	Default	
-1.885254:2.583984:-26.05957	0.3120117:1.916016:-25.53223	1.107422:1.885254:-30.60791	1.234863:8.02002:-11.74219	-0.1423578:13.62795:-37.95781	Start	Default	
-1.885254:2.583984:-26.05957	0.3120117:1.916016:-25.53223	1.107422:1.885254:-30.60791	1.234863:8.02002:-11.74219	-0.1376031:13.6302:-37.93582	Start	Default	
-1.885254:2.583984:-26.05957	0.3120117:1.916016:-25.53223	1.107422:1.885254:-30.60791	1.234863:8.02002:-11.74219	-0.1412451:13.63101:-37.93845	Start	Default	
