ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.621582:3.159668:-26.30127	0.637207:2.043457:-25.48828	1.344727:1.867676:-30.42773	1.019531:8.050781:-11.9707	-0.1280771:13.60766:-37.92302	Start	Default	
-1.643555:3.177246:-26.32324	0.6152344:2.052246:-25.51025	1.35791:1.863281:-30.42334	1.019531:8.050781:-11.9707	-0.1293797:13.60843:-37.92736	Start	Default	
-1.643555:3.177246:-26.32324	0.6152344:2.052246:-25.51025	1.35791:1.863281:-30.42334	1.019531:8.050781:-11.9707	-0.08290215:13.60771:-37.95889	Start	Default	
-1.643555:3.177246:-26.32324	0.6152344:2.052246:-25.51025	1.35791:1.863281:-30.42334	1.019531:8.050781:-11.9707	-0.0844862:13.60731:-37.96751	Start	Default	
-1.617188:3.067383:-26.31006	0.6196289:2.039063:-25.49268	1.375488:1.889648:-30.40137	1.019531:8.050781:-11.9707	-0.08365841:13.60744:-37.95868	Start	Default	
-1.617188:3.067383:-26.31006	0.6196289:2.039063:-25.49268	1.375488:1.889648:-30.40137	1.019531:8.050781:-11.9707	-0.08386562:13.60815:-37.95049	Start	Default	
-1.617188:3.067383:-26.31006	0.6196289:2.039063:-25.49268	1.375488:1.889648:-30.40137	1.019531:8.050781:-11.9707	-0.08300094:13.60822:-37.93444	Start	Default	
-1.617188:3.067383:-26.31006	0.6196289:2.039063:-25.49268	1.375488:1.889648:-30.40137	1.019531:8.050781:-11.9707	-0.08838186:13.60943:-37.92609	Start	Default	
-1.731445:3.476074:-26.2749	0.5537109:1.82373:-25.3125	1.441406:2.034668:-30.19043	1.019531:8.050781:-11.9707	-0.1242908:13.61044:-37.93138	Start	Default	
-1.731445:3.476074:-26.2749	0.5537109:1.82373:-25.3125	1.441406:2.034668:-30.19043	1.019531:8.050781:-11.9707	-0.1187571:13.60924:-37.94449	Start	Default	
-1.731445:3.476074:-26.2749	0.5537109:1.82373:-25.3125	1.441406:2.034668:-30.19043	1.019531:8.050781:-11.9707	-0.1162919:13.60811:-37.96072	Start	Default	
-1.533691:4.192383:-26.21338	0.5844727:1.582031:-25.13232	1.463379:2.166504:-29.90918	1.019531:8.050781:-11.9707	-0.1407942:13.60901:-37.96052	Start	Default	
-1.533691:4.192383:-26.21338	0.5844727:1.582031:-25.13232	1.463379:2.166504:-29.90918	1.019531:8.050781:-11.9707	-0.13969:13.60947:-37.96235	Start	Default	
-1.533691:4.192383:-26.21338	0.5844727:1.582031:-25.13232	1.463379:2.166504:-29.90918	1.019531:8.050781:-11.9707	-0.1370942:13.60959:-37.96488	Start	Default	
-1.59082:4.671387:-26.08594	0.5844727:1.432617:-24.92578	1.458984:2.219238:-29.72461	1.019531:8.050781:-11.9707	-0.1266489:13.60948:-37.95815	Start	Default	
-1.59082:4.671387:-26.08594	0.5844727:1.432617:-24.92578	1.458984:2.219238:-29.72461	1.019531:8.050781:-11.9707	-0.1224417:13.61019:-37.95774	Start	Default	
-1.59082:4.671387:-26.08594	0.5844727:1.432617:-24.92578	1.458984:2.219238:-29.72461	1.019531:8.050781:-11.9707	-0.1305913:13.61208:-37.94878	Start	Default	
-1.59082:4.671387:-26.08594	0.5844727:1.432617:-24.92578	1.458984:2.219238:-29.72461	1.019531:8.050781:-11.9707	-0.1384219:13.61128:-37.94587	Start	Default	
-1.604004:4.64502:-26.10791	0.5668945:1.379883:-24.87305	1.441406:2.214844:-29.68945	1.019531:8.050781:-11.9707	-0.1531794:13.61264:-37.93446	Start	Default	
-1.604004:4.64502:-26.10791	0.5668945:1.379883:-24.87305	1.441406:2.214844:-29.68945	1.019531:8.050781:-11.9707	-0.1606153:13.6138:-37.92682	Start	Default	
-1.604004:4.64502:-26.10791	0.5668945:1.379883:-24.87305	1.441406:2.214844:-29.68945	1.019531:8.050781:-11.9707	-0.1547047:13.61422:-37.92061	Start	Default	
-1.604004:4.64502:-26.10791	0.5668945:1.379883:-24.87305	1.441406:2.214844:-29.68945	1.019531:8.050781:-11.9707	-0.1480577:13.61405:-37.91232	Start	Default	
-1.595215:4.614258:-26.18701	0.5668945:1.379883:-24.86865	1.432617:2.214844:-29.69385	1.019531:8.050781:-11.9707	-0.148883:13.61161:-37.90394	Start	Default	
-1.595215:4.614258:-26.18701	0.5668945:1.379883:-24.86865	1.432617:2.214844:-29.69385	1.019531:8.050781:-11.9707	-0.0797644:13.56978:-37.93364	Start	Default	
-1.595215:4.614258:-26.18701	0.5668945:1.379883:-24.86865	1.432617:2.214844:-29.69385	1.019531:8.050781:-11.9707	-0.091686:13.55331:-37.99015	Start	Default	
-1.564453:4.609863:-26.20898	0.5229492:1.393066:-24.86865	1.415039:2.197266:-29.71143	1.019531:8.050781:-11.9707	-0.09838253:13.52287:-38.00368	Start	Default	
-1.564453:4.609863:-26.20898	0.5229492:1.393066:-24.86865	1.415039:2.197266:-29.71143	1.019531:8.050781:-11.9707	-0.1084446:13.48422:-37.95565	Start	Bottle	
-1.564453:4.609863:-26.20898	0.5229492:1.393066:-24.86865	1.415039:2.197266:-29.71143	1.019531:8.050781:-11.9707	-0.2154008:13.50618:-38.0513	Start	Default	
-1.564453:4.609863:-26.20898	0.5229492:1.393066:-24.86865	1.415039:2.197266:-29.71143	1.019531:8.050781:-11.9707	-0.2137944:13.50201:-38.05988	Start	Default	
-1.524902:4.535156:-26.16504	0.5185547:1.415039:-24.84668	1.40625:2.192871:-29.729	1.019531:8.050781:-11.9707	-0.1914501:13.46005:-37.94681	Start	Default	
-1.524902:4.535156:-26.16504	0.5185547:1.415039:-24.84668	1.40625:2.192871:-29.729	1.019531:8.050781:-11.9707	-0.184091:13.48626:-38.0421	Start	Default	
-1.524902:4.535156:-26.16504	0.5185547:1.415039:-24.84668	1.40625:2.192871:-29.729	1.019531:8.050781:-11.9707	-0.1889013:13.47456:-38.00412	Start	Default	
-1.524902:4.535156:-26.16504	0.5185547:1.415039:-24.84668	1.40625:2.192871:-29.729	1.019531:8.050781:-11.9707	-0.1365457:13.47157:-38.01558	Start	Default	
-1.54248:4.521973:-26.13867	0.5625:1.494141:-24.75439	1.388672:2.192871:-29.7334	1.019531:8.050781:-11.9707	-0.1680032:13.49468:-38.0753	Start	Default	
-1.54248:4.521973:-26.13867	0.5625:1.494141:-24.75439	1.388672:2.192871:-29.7334	1.019531:8.050781:-11.9707	-0.1709198:13.47632:-38.00741	Start	Default	
-1.54248:4.521973:-26.13867	0.5625:1.494141:-24.75439	1.388672:2.192871:-29.7334	1.019531:8.050781:-11.9707	-0.1750822:13.47058:-37.9802	Start	Default	
-1.54248:4.521973:-26.13867	0.5625:1.494141:-24.75439	1.388672:2.192871:-29.7334	1.019531:8.050781:-11.9707	-0.18335:13.47472:-37.99191	Start	Default	
-1.788574:3.854004:-26.49902	1.248047:2.254395:-24.45996	1.485352:2.478516:-29.48291	1.019531:8.050781:-11.9707	-0.1859689:13.48472:-38.02507	Start	Default	
-1.788574:3.854004:-26.49902	1.248047:2.254395:-24.45996	1.485352:2.478516:-29.48291	1.019531:8.050781:-11.9707	-0.1854877:13.47384:-37.99498	Start	Default	
-1.788574:3.854004:-26.49902	1.248047:2.254395:-24.45996	1.485352:2.478516:-29.48291	1.019531:8.050781:-11.9707	-0.1697842:13.47386:-38.00304	Start	Default	
-1.661133:3.919922:-26.09473	2.188477:3.977051:-23.77002	1.713867:3.427734:-28.63477	1.019531:8.050781:-11.9707	-0.1573631:13.47984:-38.01597	Start	Default	
-1.661133:3.919922:-26.09473	2.188477:3.977051:-23.77002	1.713867:3.427734:-28.63477	1.019531:8.050781:-11.9707	-0.1413027:13.49353:-38.05173	Start	Bottle	
-1.661133:3.919922:-26.09473	2.188477:3.977051:-23.77002	1.713867:3.427734:-28.63477	1.019531:8.050781:-11.9707	-0.1538264:13.49157:-38.03652	Start	Bottle	
-1.661133:3.919922:-26.09473	2.188477:3.977051:-23.77002	1.713867:3.427734:-28.63477	1.019531:8.050781:-11.9707	-0.1579907:13.50473:-38.08721	Start	Bottle	
-1.450195:5.044922:-24.69727	2.852051:5.813965:-22.67578	1.911621:4.693359:-27.32959	1.019531:8.050781:-11.9707	-0.1603757:13.49764:-38.06506	ReachForBottle	Bottle	
-1.450195:5.044922:-24.69727	2.852051:5.813965:-22.67578	1.911621:4.693359:-27.32959	1.019531:8.050781:-11.9707	-0.1612149:13.49759:-38.0579	ReachForBottle	Bottle	
-1.450195:5.044922:-24.69727	2.852051:5.813965:-22.67578	1.911621:4.693359:-27.32959	1.019531:8.050781:-11.9707	-0.1664368:13.49828:-38.05888	ReachForBottle	Bottle	
-1.555664:6.073242:-22.72412	3.313477:7.083984:-21.08057	1.911621:5.493164:-25.59375	1.019531:8.050781:-11.9707	-0.165895:13.50461:-38.08103	ReachForBottle	Bottle	
-1.555664:6.073242:-22.72412	3.313477:7.083984:-21.08057	1.911621:5.493164:-25.59375	1.019531:8.050781:-11.9707	-0.1689866:13.50071:-38.07374	ReachForBottle	Bottle	
-1.555664:6.073242:-22.72412	3.313477:7.083984:-21.08057	1.911621:5.493164:-25.59375	1.019531:8.050781:-11.9707	-0.1703809:13.50167:-38.0659	ReachForBottle	Bottle	
-1.555664:6.073242:-22.72412	3.313477:7.083984:-21.08057	1.911621:5.493164:-25.59375	1.019531:8.050781:-11.9707	-0.1728115:13.50625:-38.09143	ReachForBottle	Bottle	
-1.555664:6.073242:-22.72412	3.313477:7.083984:-21.08057	1.911621:5.493164:-25.59375	1.019531:8.050781:-11.9707	-0.171069:13.49623:-38.05616	ReachForBottle	Bottle	
-1.50293:6.490723:-20.42578	3.32666:7.82666:-19.23486	1.696289:5.752441:-23.56348	1.019531:8.050781:-11.9707	-0.1682304:13.4992:-38.04892	ReachForBottle	Bottle	
-1.50293:6.490723:-20.42578	3.32666:7.82666:-19.23486	1.696289:5.752441:-23.56348	1.019531:8.050781:-11.9707	-0.1687457:13.49075:-38.02971	ReachForBottle	Bottle	
-1.50293:6.490723:-20.42578	3.32666:7.82666:-19.23486	1.696289:5.752441:-23.56348	1.019531:8.050781:-11.9707	-0.1663903:13.49337:-38.03371	ReachForBottle	Bottle	
-1.445801:6.552246:-18.61963	3.418945:7.822266:-17.6748	1.498535:5.726074:-21.94629	1.019531:8.050781:-11.9707	-0.1742822:13.49883:-38.03835	ReachForBottle	Bottle	
-1.445801:6.552246:-18.61963	3.418945:7.822266:-17.6748	1.498535:5.726074:-21.94629	1.019531:8.050781:-11.9707	-0.175433:13.48598:-37.99931	ReachForBottle	Bottle	
-1.445801:6.552246:-18.61963	3.418945:7.822266:-17.6748	1.498535:5.726074:-21.94629	1.019531:8.050781:-11.9707	-0.1771349:13.50205:-38.04086	ReachForBottle	Bottle	
-1.445801:6.552246:-18.61963	3.418945:7.822266:-17.6748	1.498535:5.726074:-21.94629	1.019531:8.050781:-11.9707	-0.1762151:13.50075:-38.04247	ReachForBottle	Bottle	
-1.428223:6.394043:-17.31006	3.366211:7.439941:-16.53223	1.278809:5.471191:-20.76416	1.019531:8.050781:-11.9707	-0.1756098:13.49636:-38.02885	ReachForBottle	Bottle	
-1.428223:6.394043:-17.31006	3.366211:7.439941:-16.53223	1.278809:5.471191:-20.76416	1.019531:8.050781:-11.9707	-0.1804956:13.49744:-38.02964	ReachForBottle	Bottle	
