ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.8964844:4.768066:-26.26172	0.9448242:1.722656:-25.25537	1.340332:1.96875:-30.2168	0.9799805:8.024414:-11.77734	-0.1543693:13.60984:-38.01307	Start	Default	
-0.8964844:4.768066:-26.26172	0.9448242:1.722656:-25.25537	1.340332:1.96875:-30.2168	0.9799805:8.024414:-11.77734	-0.1513701:13.60931:-38.01368	Start	Default	
-0.9492188:4.763672:-26.22217	0.9448242:1.713867:-25.25537	1.335938:1.973145:-30.2124	0.9799805:8.024414:-11.77734	-0.1499221:13.609:-38.01437	Start	Default	
-0.9492188:4.763672:-26.22217	0.9448242:1.713867:-25.25537	1.335938:1.973145:-30.2124	0.9799805:8.024414:-11.77734	-0.1560658:13.60935:-38.01118	Start	Default	
-0.9492188:4.763672:-26.22217	0.9448242:1.713867:-25.25537	1.335938:1.973145:-30.2124	0.9799805:8.024414:-11.77734	-0.1673372:13.61067:-38.00912	Start	Default	
-1.015137:4.662598:-26.2002	0.9448242:1.705078:-25.25537	1.335938:1.973145:-30.20801	0.9799805:8.024414:-11.77734	-0.1705128:13.61068:-38.00061	Start	Default	
-1.015137:4.662598:-26.2002	0.9448242:1.705078:-25.25537	1.335938:1.973145:-30.20801	0.9799805:8.024414:-11.77734	-0.1588566:13.61484:-37.94297	Start	Default	
-1.015137:4.662598:-26.2002	0.9448242:1.705078:-25.25537	1.335938:1.973145:-30.20801	0.9799805:8.024414:-11.77734	-0.1496405:13.61217:-37.9575	Start	Default	
-1.001953:4.627441:-26.16943	0.9360352:1.700684:-25.25098	1.327148:1.96875:-30.20801	0.9799805:8.024414:-11.77734	-0.1278561:13.60896:-37.96127	Start	Default	
-1.001953:4.627441:-26.16943	0.9360352:1.700684:-25.25098	1.327148:1.96875:-30.20801	0.9799805:8.024414:-11.77734	-0.1088368:13.60872:-37.95374	Start	Default	
-1.001953:4.627441:-26.16943	0.9360352:1.700684:-25.25098	1.327148:1.96875:-30.20801	0.9799805:8.024414:-11.77734	-0.1070971:13.61143:-37.92858	Start	Default	
-1.063477:4.609863:-26.15186	0.909668:1.696289:-25.2334	1.313965:1.977539:-30.20801	0.9799805:8.024414:-11.77734	-0.1302714:13.60179:-37.85787	Start	Default	
-1.063477:4.609863:-26.15186	0.909668:1.696289:-25.2334	1.313965:1.977539:-30.20801	0.9799805:8.024414:-11.77734	-0.2233718:13.56514:-37.96572	Start	Default	
