ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.8657227:5.24707:-25.65967	1.674316:1.854492:-25.18506	1.138184:1.898438:-30.27393	1.072266:8.002441:-11.62793	-0.1324055:13.6025:-38.00049	Start	Default	
-0.8657227:5.24707:-25.65967	1.674316:1.854492:-25.18506	1.138184:1.898438:-30.27393	1.072266:8.002441:-11.62793	-0.1411209:13.60399:-37.99287	Start	Default	
-0.8657227:5.24707:-25.65967	1.674316:1.854492:-25.18506	1.138184:1.898438:-30.27393	1.072266:8.002441:-11.62793	-0.1423649:13.60317:-38.0042	Start	Default	
-0.8657227:5.24707:-25.65967	1.674316:1.854492:-25.18506	1.138184:1.898438:-30.27393	1.072266:8.002441:-11.62793	-0.1439822:13.60266:-38.01049	Start	Default	
-0.8701172:5.29541:-25.62012	1.669922:1.867676:-25.16748	1.138184:1.894043:-30.28271	1.072266:8.002441:-11.62793	-0.1438504:13.60283:-38.00756	Start	Default	
-0.8701172:5.29541:-25.62012	1.669922:1.867676:-25.16748	1.138184:1.894043:-30.28271	1.072266:8.002441:-11.62793	-0.142942:13.60343:-38.00409	Start	Default	
-0.8701172:5.29541:-25.62012	1.669922:1.867676:-25.16748	1.138184:1.894043:-30.28271	1.072266:8.002441:-11.62793	-0.1449756:13.60283:-38.01099	Start	Default	
-0.8349609:5.304199:-25.5542	1.665527:1.87207:-25.1543	1.133789:1.885254:-30.2915	1.072266:8.002441:-11.62793	-0.1325002:13.60277:-38.00622	Start	Default	
-0.8349609:5.304199:-25.5542	1.665527:1.87207:-25.1543	1.133789:1.885254:-30.2915	1.072266:8.002441:-11.62793	-0.1192042:13.60247:-38.00489	Start	Default	
-0.8349609:5.304199:-25.5542	1.665527:1.87207:-25.1543	1.133789:1.885254:-30.2915	1.072266:8.002441:-11.62793	-0.1180636:13.60191:-38.00904	Start	Default	
-0.8349609:5.304199:-25.5542	1.665527:1.87207:-25.1543	1.133789:1.885254:-30.2915	1.072266:8.002441:-11.62793	-0.1265165:13.60273:-38.00598	Start	Default	
-0.8173828:5.308594:-25.50586	1.678711:1.880859:-25.14551	1.129395:1.876465:-30.2959	1.072266:8.002441:-11.62793	-0.1418874:13.59552:-38.01421	Start	Default	
-0.8173828:5.308594:-25.50586	1.678711:1.880859:-25.14551	1.129395:1.876465:-30.2959	1.072266:8.002441:-11.62793	-0.1406776:13.55675:-37.97844	Start	Default	
-0.8173828:5.308594:-25.50586	1.678711:1.880859:-25.14551	1.129395:1.876465:-30.2959	1.072266:8.002441:-11.62793	-0.09228459:13.51096:-37.99238	Start	Default	
-0.8173828:5.308594:-25.50586	1.678711:1.880859:-25.14551	1.129395:1.876465:-30.2959	1.072266:8.002441:-11.62793	-0.1058022:13.51151:-38.08444	Start	Default	
-0.8173828:5.352539:-25.47949	1.683105:1.902832:-25.11914	1.133789:1.876465:-30.30029	1.072266:8.002441:-11.62793	-0.1033227:13.50543:-38.10369	Start	Default	
-0.8173828:5.352539:-25.47949	1.683105:1.902832:-25.11914	1.133789:1.876465:-30.30029	1.072266:8.002441:-11.62793	-0.1043518:13.50958:-38.11737	Start	Default	
-0.8173828:5.352539:-25.47949	1.683105:1.902832:-25.11914	1.133789:1.876465:-30.30029	1.072266:8.002441:-11.62793	-0.1028306:13.50432:-38.09118	Start	Default	
-0.7998047:5.418457:-25.44434	1.691895:1.929199:-25.10156	1.133789:1.880859:-30.30469	1.072266:8.002441:-11.62793	-0.1036905:13.50487:-38.09452	Start	Default	
-0.7998047:5.418457:-25.44434	1.691895:1.929199:-25.10156	1.133789:1.880859:-30.30469	1.072266:8.002441:-11.62793	-0.1441869:13.50998:-38.09848	Start	Bottle	
-0.7998047:5.418457:-25.44434	1.691895:1.929199:-25.10156	1.133789:1.880859:-30.30469	1.072266:8.002441:-11.62793	-0.1406841:13.51002:-38.10019	Start	Bottle	
-0.7998047:5.418457:-25.44434	1.691895:1.929199:-25.10156	1.133789:1.880859:-30.30469	1.072266:8.002441:-11.62793	-0.1501614:13.51098:-38.09691	Start	Bottle	
-0.7954102:5.497559:-25.40918	1.709473:1.924805:-25.09717	1.138184:1.876465:-30.30469	1.072266:8.002441:-11.62793	-0.1514495:13.51161:-38.09657	Start	Bottle	
-0.7954102:5.497559:-25.40918	1.709473:1.924805:-25.09717	1.138184:1.876465:-30.30469	1.072266:8.002441:-11.62793	-0.1603502:13.51129:-38.09078	Start	Bottle	
-0.7954102:5.497559:-25.40918	1.709473:1.924805:-25.09717	1.138184:1.876465:-30.30469	1.072266:8.002441:-11.62793	-0.1593467:13.51205:-38.09224	Start	Bottle	
-0.7954102:5.497559:-25.40918	1.709473:1.924805:-25.09717	1.138184:1.876465:-30.30469	1.072266:8.002441:-11.62793	-0.15996:13.51471:-38.09867	Start	Bottle	
-0.6547852:5.519531:-25.53223	1.775391:1.885254:-24.97412	1.177734:2.012695:-30.22119	1.072266:8.002441:-11.62793	-0.1613478:13.51433:-38.09993	Start	Bottle	
-0.6547852:5.519531:-25.53223	1.775391:1.885254:-24.97412	1.177734:2.012695:-30.22119	1.072266:8.002441:-11.62793	-0.161882:13.51402:-38.09376	Start	Bottle	
-0.6547852:5.519531:-25.53223	1.775391:1.885254:-24.97412	1.177734:2.012695:-30.22119	1.072266:8.002441:-11.62793	-0.1621906:13.51426:-38.0959	Start	Bottle	
