ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.744629:3.265137:-25.89697	0.2329102:1.894043:-25.33887	1.067871:2.034668:-30.25195	0.8701172:8.10791:-12.34863	-0.1411821:13.62908:-37.9217	Start	Default	
-1.749023:3.221191:-25.90576	0.2329102:1.898438:-25.32568	1.067871:2.043457:-30.24756	0.8701172:8.10791:-12.34863	-0.1387283:13.62962:-37.91851	Start	Default	
-1.749023:3.221191:-25.90576	0.2329102:1.898438:-25.32568	1.067871:2.043457:-30.24756	0.8701172:8.10791:-12.34863	-0.1342441:13.62864:-37.92257	Start	Default	
-1.749023:3.221191:-25.90576	0.2329102:1.898438:-25.32568	1.067871:2.043457:-30.24756	0.8701172:8.10791:-12.34863	-0.1356884:13.62934:-37.9098	Start	Default	
-1.749023:3.221191:-25.90576	0.2329102:1.898438:-25.32568	1.067871:2.043457:-30.24756	0.8701172:8.10791:-12.34863	-0.141376:13.62858:-37.92379	Start	Default	
-1.740234:3.159668:-25.88818	0.2416992:1.876465:-25.32129	1.050293:2.06543:-30.24316	0.8701172:8.10791:-12.34863	-0.1416837:13.62834:-37.92725	Start	Default	
-1.740234:3.159668:-25.88818	0.2416992:1.876465:-25.32129	1.050293:2.06543:-30.24316	0.8701172:8.10791:-12.34863	-0.1413297:13.62802:-37.92576	Start	Default	
-1.740234:3.159668:-25.88818	0.2416992:1.876465:-25.32129	1.050293:2.06543:-30.24316	0.8701172:8.10791:-12.34863	-0.1411022:13.62753:-37.92664	Start	Default	
-1.6875:3.309082:-25.91895	0.2504883:1.876465:-25.33447	1.045898:2.109375:-30.24316	0.8657227:8.10791:-12.34863	-0.1430078:13.62756:-37.93476	Start	Default	
-1.6875:3.309082:-25.91895	0.2504883:1.876465:-25.33447	1.045898:2.109375:-30.24316	0.8657227:8.10791:-12.34863	-0.1437791:13.62786:-37.93522	Start	Default	
-1.6875:3.309082:-25.91895	0.2504883:1.876465:-25.33447	1.045898:2.109375:-30.24316	0.8657227:8.10791:-12.34863	-0.1433468:13.62881:-37.92831	Start	Default	
-1.691895:3.541992:-26.00244	0.2329102:1.87207:-25.34326	1.041504:2.144531:-30.24756	0.8657227:8.10791:-12.34863	-0.1434399:13.62904:-37.92582	Start	Default	
-1.691895:3.541992:-26.00244	0.2329102:1.87207:-25.34326	1.041504:2.144531:-30.24756	0.8657227:8.10791:-12.34863	-0.158953:13.61746:-38.01685	Start	Default	
-1.691895:3.541992:-26.00244	0.2329102:1.87207:-25.34326	1.041504:2.144531:-30.24756	0.8657227:8.10791:-12.34863	-0.1618048:13.61777:-38.01473	Start	Default	
-1.691895:3.541992:-26.00244	0.2329102:1.87207:-25.34326	1.041504:2.144531:-30.24756	0.8657227:8.10791:-12.34863	-0.1656777:13.61754:-38.01546	Start	Default	
-1.744629:3.577148:-26.05518	0.2241211:1.858887:-25.35205	1.054688:2.15332:-30.24756	0.8657227:8.10791:-12.34863	-0.171827:13.61595:-38.00877	Start	Default	
-1.744629:3.577148:-26.05518	0.2241211:1.858887:-25.35205	1.054688:2.15332:-30.24756	0.8657227:8.10791:-12.34863	-0.1056321:13.57321:-37.96417	Start	Default	
-1.744629:3.577148:-26.05518	0.2241211:1.858887:-25.35205	1.054688:2.15332:-30.24756	0.8657227:8.10791:-12.34863	-0.1010251:13.52799:-37.97575	Start	Default	
-1.744629:3.577148:-26.05518	0.2241211:1.858887:-25.35205	1.054688:2.15332:-30.24756	0.8657227:8.10791:-12.34863	-0.1194846:13.50416:-38.03702	Start	Default	
-1.740234:3.572754:-26.09033	0.2373047:1.867676:-25.36523	1.054688:2.140137:-30.23438	0.8701172:8.10791:-12.34863	-0.1130497:13.48984:-38.0132	Start	Default	
-1.740234:3.572754:-26.09033	0.2373047:1.867676:-25.36523	1.054688:2.140137:-30.23438	0.8701172:8.10791:-12.34863	-0.1179906:13.50359:-38.0506	Start	Default	
-1.740234:3.572754:-26.09033	0.2373047:1.867676:-25.36523	1.054688:2.140137:-30.23438	0.8701172:8.10791:-12.34863	-0.1132765:13.49286:-37.9982	Start	Default	
-1.731445:3.673828:-26.10791	0.3120117:1.836914:-25.25977	1.081055:2.126953:-30.19043	0.8701172:8.10791:-12.34863	-0.1136985:13.49205:-38.00408	Start	Default	
-1.731445:3.673828:-26.10791	0.3120117:1.836914:-25.25977	1.081055:2.126953:-30.19043	0.8701172:8.10791:-12.34863	-0.1695923:13.50114:-38.01983	Start	Bottle	
-1.731445:3.673828:-26.10791	0.3120117:1.836914:-25.25977	1.081055:2.126953:-30.19043	0.8701172:8.10791:-12.34863	-0.1693148:13.49788:-38.00956	Start	Bottle	
-1.731445:3.673828:-26.10791	0.3120117:1.836914:-25.25977	1.081055:2.126953:-30.19043	0.8701172:8.10791:-12.34863	-0.1691634:13.49819:-38.00946	Start	Bottle	
