ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.911621:4.333008:-26.26172	1.234863:2.315918:-25.68164	1.037109:1.951172:-30.4541	1.019531:8.090332:-12.25635	-0.1282005:13.61213:-37.88562	Start	Default	
-1.889648:4.337402:-26.24414	1.234863:2.311523:-25.70801	1.023926:1.946777:-30.46729	1.023926:8.090332:-12.25635	-0.145217:13.61215:-37.8802	Start	Default	
-1.889648:4.337402:-26.24414	1.234863:2.311523:-25.70801	1.023926:1.946777:-30.46729	1.023926:8.090332:-12.25635	-0.1480071:13.61131:-37.8779	Start	Default	
-1.889648:4.337402:-26.24414	1.234863:2.311523:-25.70801	1.023926:1.946777:-30.46729	1.023926:8.090332:-12.25635	-0.1513169:13.60937:-37.9034	Start	Default	
-1.889648:4.337402:-26.24414	1.234863:2.311523:-25.70801	1.023926:1.946777:-30.46729	1.023926:8.090332:-12.25635	-0.1469867:13.61161:-37.89589	Start	Default	
-1.889648:4.280273:-26.25732	1.243652:2.311523:-25.7168	1.019531:1.951172:-30.46729	1.023926:8.090332:-12.26074	-0.1519296:13.61215:-37.89865	Start	Default	
-1.889648:4.280273:-26.25732	1.243652:2.311523:-25.7168	1.019531:1.951172:-30.46729	1.023926:8.090332:-12.26074	-0.1488816:13.59502:-37.90728	Start	Default	
-1.889648:4.280273:-26.25732	1.243652:2.311523:-25.7168	1.019531:1.951172:-30.46729	1.023926:8.090332:-12.26074	-0.1391371:13.55455:-37.89023	Start	Default	
-1.801758:4.214355:-26.23096	1.230469:2.302734:-25.7124	1.015137:1.942383:-30.47168	1.023926:8.090332:-12.25635	-0.1141472:13.52641:-38.04992	Start	Default	
-1.801758:4.214355:-26.23096	1.230469:2.302734:-25.7124	1.015137:1.942383:-30.47168	1.023926:8.090332:-12.25635	-0.1092399:13.48169:-38.00834	Start	Default	
-1.801758:4.214355:-26.23096	1.230469:2.302734:-25.7124	1.015137:1.942383:-30.47168	1.023926:8.090332:-12.25635	-0.1138012:13.45424:-37.98775	Start	Default	
-1.749023:4.157227:-26.22217	1.208496:2.285156:-25.7168	1.010742:1.937988:-30.47168	1.023926:8.090332:-12.25635	-0.1131948:13.47437:-38.03522	Start	Default	
-1.749023:4.157227:-26.22217	1.208496:2.285156:-25.7168	1.010742:1.937988:-30.47168	1.023926:8.090332:-12.25635	-0.1103841:13.4739:-38.03114	Start	Default	
-1.749023:4.157227:-26.22217	1.208496:2.285156:-25.7168	1.010742:1.937988:-30.47168	1.023926:8.090332:-12.25635	-0.1114815:13.46112:-37.99368	Start	Default	
-1.749023:4.157227:-26.22217	1.208496:2.285156:-25.7168	1.010742:1.937988:-30.47168	1.023926:8.090332:-12.25635	-0.1671721:13.46553:-37.99128	Start	Bottle	
-1.762207:4.025391:-26.23535	1.212891:2.276367:-25.7124	1.006348:1.937988:-30.46729	1.023926:8.090332:-12.25635	-0.1652798:13.4677:-38.00027	Start	Bottle	
-1.762207:4.025391:-26.23535	1.212891:2.276367:-25.7124	1.006348:1.937988:-30.46729	1.023926:8.090332:-12.25635	-0.1689758:13.46591:-37.99903	Start	Bottle	
-1.762207:4.025391:-26.23535	1.212891:2.276367:-25.7124	1.006348:1.937988:-30.46729	1.023926:8.090332:-12.25635	-0.1704359:13.46487:-37.99672	Start	Bottle	
-1.788574:3.915527:-26.31885	1.26123:2.280762:-25.56299	1.010742:1.990723:-30.38379	1.023926:8.090332:-12.25635	-0.1693371:13.46171:-37.98883	Start	Bottle	
-1.788574:3.915527:-26.31885	1.26123:2.280762:-25.56299	1.010742:1.990723:-30.38379	1.023926:8.090332:-12.25635	-0.1698642:13.46112:-37.9858	Start	Bottle	
-1.788574:3.915527:-26.31885	1.26123:2.280762:-25.56299	1.010742:1.990723:-30.38379	1.023926:8.090332:-12.25635	-0.1701198:13.46104:-37.9846	Start	Bottle	
-1.788574:3.915527:-26.31885	1.26123:2.280762:-25.56299	1.010742:1.990723:-30.38379	1.023926:8.090332:-12.25635	-0.1686737:13.46034:-37.98223	Start	Bottle	
-1.78418:4.086914:-26.64404	1.604004:2.271973:-24.89063	1.155762:2.48291:-29.73779	1.023926:8.090332:-12.26074	-0.1672051:13.45863:-37.97894	Start	Bottle	
-1.78418:4.086914:-26.64404	1.604004:2.271973:-24.89063	1.155762:2.48291:-29.73779	1.023926:8.090332:-12.26074	-0.1692091:13.46239:-38.00081	Start	Bottle	
-1.78418:4.086914:-26.64404	1.604004:2.271973:-24.89063	1.155762:2.48291:-29.73779	1.023926:8.090332:-12.26074	-0.1644536:13.46349:-37.99857	Start	Bottle	
-1.78418:4.086914:-26.64404	1.604004:2.271973:-24.89063	1.155762:2.48291:-29.73779	1.023926:8.090332:-12.26074	-0.1616312:13.45653:-37.97601	Start	Bottle	
-1.964355:3.919922:-25.58057	2.118164:2.843262:-23.28223	1.283203:3.563965:-28.125	1.023926:8.090332:-12.26074	-0.1676796:13.47198:-38.01068	Start	Bottle	
-1.964355:3.919922:-25.58057	2.118164:2.843262:-23.28223	1.283203:3.563965:-28.125	1.023926:8.090332:-12.26074	-0.1680616:13.46947:-38.00285	Start	Bottle	
-1.964355:3.919922:-25.58057	2.118164:2.843262:-23.28223	1.283203:3.563965:-28.125	1.023926:8.090332:-12.26074	-0.1767555:13.4654:-37.99177	Start	Bottle	
-1.964355:3.919922:-25.58057	2.118164:2.843262:-23.28223	1.283203:3.563965:-28.125	1.023926:8.090332:-12.26074	-0.1772028:13.46898:-37.9938	Start	Bottle	
-2.003906:4.271484:-23.11523	2.421387:3.748535:-21.03223	1.362305:4.376953:-26.00244	1.023926:8.090332:-12.26074	-0.1806086:13.4462:-37.939	ReachForBottle	Bottle	
-2.003906:4.271484:-23.11523	2.421387:3.748535:-21.03223	1.362305:4.376953:-26.00244	1.023926:8.090332:-12.26074	-0.2088337:13.40622:-37.92857	ReachForBottle	Default	
-2.003906:4.271484:-23.11523	2.421387:3.748535:-21.03223	1.362305:4.376953:-26.00244	1.023926:8.090332:-12.26074	-0.227665:13.41067:-37.96903	ReachForBottle	Default	
-2.100586:4.416504:-20.21484	2.540039:4.631836:-18.46143	1.142578:4.069336:-23.29541	1.023926:8.090332:-12.26074	-0.2719638:13.34479:-37.91154	ReachForBottle	Default	
-2.100586:4.416504:-20.21484	2.540039:4.631836:-18.46143	1.142578:4.069336:-23.29541	1.023926:8.090332:-12.26074	-0.3026602:13.29096:-37.80275	ReachForBottle	Default	
-2.100586:4.416504:-20.21484	2.540039:4.631836:-18.46143	1.142578:4.069336:-23.29541	1.023926:8.090332:-12.26074	-0.2730916:13.34703:-37.90699	ReachForBottle	Default	
-2.100586:4.416504:-20.21484	2.540039:4.631836:-18.46143	1.142578:4.069336:-23.29541	1.023926:8.090332:-12.26074	-0.3212924:13.32753:-37.85659	ReachForBottle	Default	
-2.003906:4.289063:-17.21338	2.592773:5.088867:-15.8335	0.9360352:3.783691:-20.72021	1.023926:8.090332:-12.26074	-0.3511344:13.2731:-37.76096	ReachForBottle	Default	
-2.003906:4.289063:-17.21338	2.592773:5.088867:-15.8335	0.9360352:3.783691:-20.72021	1.023926:8.090332:-12.26074	-0.2934372:13.25998:-37.75782	ReachForBottle	Default	
-2.003906:4.289063:-17.21338	2.592773:5.088867:-15.8335	0.9360352:3.783691:-20.72021	1.023926:8.090332:-12.26074	-0.3086137:13.27014:-37.74736	ReachForBottle	Default	
-2.003906:4.289063:-17.21338	2.592773:5.088867:-15.8335	0.9360352:3.783691:-20.72021	1.023926:8.090332:-12.26074	-0.3104691:13.26571:-37.74997	ReachForBottle	Default	
-1.929199:4.201172:-15.09082	2.487305:5.088867:-13.81201	0.7470703:3.612305:-18.646	1.023926:8.090332:-12.26074	-0.325819:13.27376:-37.74043	ReachForBottle	Default	
-1.929199:4.201172:-15.09082	2.487305:5.088867:-13.81201	0.7470703:3.612305:-18.646	1.023926:8.090332:-12.26074	-0.3178331:13.26639:-37.74244	ReachForBottle	Default	
-1.929199:4.201172:-15.09082	2.487305:5.088867:-13.81201	0.7470703:3.612305:-18.646	1.023926:8.090332:-12.26074	-0.3178331:13.26639:-37.74244	ReachForBottle	Default	
-1.929199:4.201172:-15.09082	2.487305:5.088867:-13.81201	0.7470703:3.612305:-18.646	1.023926:8.090332:-12.26074	-0.3178331:13.26639:-37.74244	ReachForBottle	Default	
-1.929199:4.201172:-15.09082	2.487305:5.088867:-13.81201	0.7470703:3.612305:-18.646	1.023926:8.090332:-12.26074	-0.3178331:13.26639:-37.74244	ReachForBottle	Default	
-1.604004:3.827637:-13.2583	2.351074:5.018555:-12.41455	0.6152344:3.348633:-17.09033	0.8613281:8.033203:-12.24756	-0.3178331:13.26639:-37.74244	Grasped	Default	
-1.604004:3.827637:-13.2583	2.351074:5.018555:-12.41455	0.6152344:3.348633:-17.09033	0.8613281:8.033203:-12.24756	-0.3178331:13.26639:-37.74244	Grasped	Default	
-1.604004:3.827637:-13.2583	2.351074:5.018555:-12.41455	0.6152344:3.348633:-17.09033	0.8613281:8.033203:-12.24756	-0.3178331:13.26639:-37.74244	Grasped	Default	
-1.604004:3.827637:-13.2583	2.351074:5.018555:-12.41455	0.6152344:3.348633:-17.09033	0.8613281:8.033203:-12.24756	-0.3178331:13.26639:-37.74244	Grasped	Default	
-0.7119141:3.159668:-11.4917	2.333496:4.671387:-11.09619	0.8876953:3.005859:-15.5083	0.984375:7.984863:-11.4082	-0.3178331:13.26639:-37.74244	Grasped	Default	
-0.7119141:3.159668:-11.4917	2.333496:4.671387:-11.09619	0.8876953:3.005859:-15.5083	0.984375:7.984863:-11.4082	-0.3178331:13.26639:-37.74244	Grasped	Default	
-0.7119141:3.159668:-11.4917	2.333496:4.671387:-11.09619	0.8876953:3.005859:-15.5083	0.984375:7.984863:-11.4082	-0.3178331:13.26639:-37.74244	Grasped	Default	
-0.703125:3.128906:-10.96875	1.942383:4.680176:-10.5293	0.9975586:3.124512:-14.90625	0.703125:7.945313:-10.90723	-0.3178331:13.26639:-37.74244	Grasped	Default	
-0.703125:3.128906:-10.96875	1.942383:4.680176:-10.5293	0.9975586:3.124512:-14.90625	0.703125:7.945313:-10.90723	-0.3178331:13.26639:-37.74244	Grasped	Default	
-0.703125:3.128906:-10.96875	1.942383:4.680176:-10.5293	0.9975586:3.124512:-14.90625	0.703125:7.945313:-10.90723	-0.3178331:13.26639:-37.74244	Grasped	Default	
-0.703125:3.128906:-10.96875	1.942383:4.680176:-10.5293	0.9975586:3.124512:-14.90625	0.703125:7.945313:-10.90723	-0.3178331:13.26639:-37.74244	Grasped	Default	
-1.010742:3.291504:-10.75342	1.340332:5.049316:-10.32715	0.8525391:3.405762:-14.59863	-0.004394531:8.200195:-10.98193	-0.3178331:13.26639:-37.74244	Grasped	Default	
-1.010742:3.291504:-10.75342	1.340332:5.049316:-10.32715	0.8525391:3.405762:-14.59863	-0.004394531:8.200195:-10.98193	-0.3178331:13.26639:-37.74244	Grasped	Default	
-1.010742:3.291504:-10.75342	1.340332:5.049316:-10.32715	0.8525391:3.405762:-14.59863	-0.004394531:8.200195:-10.98193	-0.3178331:13.26639:-37.74244	Grasped	Default	
