ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.744629:2.988281:-26.27051	0.4702148:2.008301:-25.41357	1.125:1.902832:-30.34424	1.160156:8.05957:-12.01025	-0.1273243:13.61605:-37.96453	Start	Default	
-1.744629:2.988281:-26.27051	0.4702148:2.008301:-25.41357	1.125:1.902832:-30.34424	1.160156:8.05957:-12.01025	-0.1567042:13.6197:-37.95828	Start	Default	
-1.744629:2.988281:-26.27051	0.4702148:2.008301:-25.41357	1.125:1.902832:-30.34424	1.160156:8.05957:-12.01025	-0.1637896:13.62051:-37.95609	Start	Default	
-1.744629:2.988281:-26.27051	0.4702148:2.008301:-25.41357	1.125:1.902832:-30.34424	1.160156:8.05957:-12.01025	-0.1671594:13.61951:-37.96754	Start	Default	
-1.722656:3.067383:-26.30566	0.4790039:1.990723:-25.42676	1.133789:1.885254:-30.33984	1.160156:8.05957:-12.01465	-0.1662134:13.61908:-37.97485	Start	Default	
-1.722656:3.067383:-26.30566	0.4790039:1.990723:-25.42676	1.133789:1.885254:-30.33984	1.160156:8.05957:-12.01465	-0.1609564:13.62132:-37.95593	Start	Default	
-1.713867:3.115723:-26.33203	0.4746094:1.999512:-25.43994	1.142578:1.87207:-30.33545	1.160156:8.05957:-12.01465	-0.1659643:13.62229:-37.95306	Start	Default	
-1.713867:3.115723:-26.33203	0.4746094:1.999512:-25.43994	1.142578:1.87207:-30.33545	1.160156:8.05957:-12.01465	-0.1673465:13.62247:-37.9574	Start	Default	
-1.713867:3.115723:-26.33203	0.4746094:1.999512:-25.43994	1.142578:1.87207:-30.33545	1.160156:8.05957:-12.01465	-0.129509:13.59654:-37.89887	Start	Default	
-1.727051:3.186035:-26.33643	0.4614258:2.01709:-25.44434	1.146973:1.867676:-30.32666	1.160156:8.05957:-12.01465	-0.1039865:13.54579:-37.9645	Start	Default	
-1.727051:3.186035:-26.33643	0.4614258:2.01709:-25.44434	1.146973:1.867676:-30.32666	1.160156:8.05957:-12.01465	-0.112715:13.50855:-38.06485	Start	Default	
-1.6875:3.146484:-26.38477	0.4658203:2.039063:-25.44434	1.155762:1.867676:-30.31348	1.160156:8.05957:-12.01025	-0.1111546:13.48417:-38.0435	Start	Default	
-1.6875:3.146484:-26.38477	0.4658203:2.039063:-25.44434	1.155762:1.867676:-30.31348	1.160156:8.05957:-12.01025	-0.1080161:13.47716:-38.01419	Start	Default	
-1.6875:3.146484:-26.38477	0.4658203:2.039063:-25.44434	1.155762:1.867676:-30.31348	1.160156:8.05957:-12.01025	-0.1098192:13.47802:-38.01943	Start	Default	
-1.740234:3.177246:-26.521	0.7734375:2.197266:-25.25977	1.217285:1.986328:-30.24316	1.160156:8.05957:-12.01025	-0.1137469:13.47815:-38.01745	Start	Default	
-1.740234:3.177246:-26.521	0.7734375:2.197266:-25.25977	1.217285:1.986328:-30.24316	1.160156:8.05957:-12.01025	-0.1155898:13.48545:-38.04029	Start	Default	
-1.740234:3.177246:-26.521	0.7734375:2.197266:-25.25977	1.217285:1.986328:-30.24316	1.160156:8.05957:-12.01025	-0.1223194:13.48703:-38.04193	Start	Default	
-1.841309:3.651855:-26.64844	1.467773:2.759766:-24.75	1.362305:2.711426:-29.65869	1.160156:8.05957:-12.01465	-0.1538011:13.49095:-38.03951	Start	Bottle	
-1.841309:3.651855:-26.64844	1.467773:2.759766:-24.75	1.362305:2.711426:-29.65869	1.160156:8.05957:-12.01465	-0.1463654:13.49233:-38.04247	Start	Bottle	
-1.801758:3.739746:-26.24414	1.911621:3.933105:-23.62939	1.54248:3.774902:-28.56885	1.160156:8.05957:-12.01465	-0.1349446:13.49015:-38.03448	Start	Default	
-1.801758:3.739746:-26.24414	1.911621:3.933105:-23.62939	1.54248:3.774902:-28.56885	1.160156:8.05957:-12.01465	-0.1489174:13.48975:-38.03188	Start	Bottle	
-1.801758:3.739746:-26.24414	1.911621:3.933105:-23.62939	1.54248:3.774902:-28.56885	1.160156:8.05957:-12.01465	-0.1292026:13.48251:-38.02093	Start	Default	
-1.691895:3.779297:-24.68848	2.38623:5.088867:-22.12646	1.744629:4.702148:-27.12744	1.160156:8.05957:-12.01465	-0.1177835:13.48376:-38.02502	ReachForBottle	Default	
-1.691895:3.779297:-24.68848	2.38623:5.088867:-22.12646	1.744629:4.702148:-27.12744	1.160156:8.05957:-12.01465	-0.1174248:13.48231:-38.01726	ReachForBottle	Default	
-1.419434:4.302246:-22.54834	3.014648:5.712891:-20.43018	1.995117:5.084473:-25.43115	1.160156:8.05957:-12.01025	-0.1398608:13.48456:-38.01168	ReachForBottle	Bottle	
-1.419434:4.302246:-22.54834	3.014648:5.712891:-20.43018	1.995117:5.084473:-25.43115	1.160156:8.05957:-12.01025	-0.1418566:13.48531:-38.0081	ReachForBottle	Bottle	
-1.419434:4.302246:-22.54834	3.014648:5.712891:-20.43018	1.995117:5.084473:-25.43115	1.160156:8.05957:-12.01025	-0.1191052:13.48465:-38.00626	ReachForBottle	Default	
-1.164551:4.816406:-20.48291	3.414551:6.23584:-18.77783	2.06543:5.093262:-23.65137	1.160156:8.05957:-12.01025	-0.115058:13.48874:-38.01258	ReachForBottle	Default	
-1.164551:4.816406:-20.48291	3.414551:6.23584:-18.77783	2.06543:5.093262:-23.65137	1.160156:8.05957:-12.01025	-0.1129982:13.47656:-37.96894	ReachForBottle	Default	
-1.164551:4.816406:-20.48291	3.414551:6.23584:-18.77783	2.06543:5.093262:-23.65137	1.160156:8.05957:-12.01025	-0.1147939:13.4735:-37.96752	ReachForBottle	Default	
