ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.700684:3.172852:-25.96729	1.001953:2.197266:-25.72998	0.9799805:2.06543:-30.7793	0.918457:8.090332:-12.24316	-0.1979855:13.51694:-38.01402	Start	Default	
-1.700684:3.172852:-25.96729	1.001953:2.197266:-25.72998	0.9799805:2.06543:-30.7793	0.918457:8.090332:-12.24316	-0.1817333:13.517:-38.02753	Start	Default	
-1.700684:3.172852:-25.96729	1.001953:2.197266:-25.72998	0.9799805:2.06543:-30.7793	0.918457:8.090332:-12.24316	-0.1832705:13.51984:-38.04063	Start	Default	
-1.731445:3.133301:-25.94531	0.9799805:2.179688:-25.74756	0.984375:2.056641:-30.79248	0.9228516:8.090332:-12.24316	-0.1798119:13.51864:-38.03426	Start	Bottle	
-1.731445:3.133301:-25.94531	0.9799805:2.179688:-25.74756	0.984375:2.056641:-30.79248	0.9228516:8.090332:-12.24316	-0.1675066:13.51671:-38.03351	Start	Bottle	
-1.731445:3.133301:-25.94531	0.9799805:2.179688:-25.74756	0.984375:2.056641:-30.79248	0.9228516:8.090332:-12.24316	-0.1630147:13.51694:-38.03668	Start	Bottle	
-1.770996:3.19043:-25.93652	0.9492188:2.188477:-25.76074	0.9755859:2.056641:-30.80127	0.9228516:8.090332:-12.24316	-0.1630832:13.51771:-38.03821	Start	Bottle	
-1.770996:3.19043:-25.93652	0.9492188:2.188477:-25.76074	0.9755859:2.056641:-30.80127	0.9228516:8.090332:-12.24316	-0.1622639:13.51836:-38.04124	Start	Bottle	
-1.770996:3.19043:-25.93652	0.9492188:2.188477:-25.76074	0.9755859:2.056641:-30.80127	0.9228516:8.090332:-12.24316	-0.160032:13.51842:-38.04062	Start	Bottle	
-1.770996:3.19043:-25.93652	0.9492188:2.188477:-25.76074	0.9755859:2.056641:-30.80127	0.9228516:8.090332:-12.24316	-0.1571403:13.51683:-38.0367	Start	Bottle	
-1.770996:3.19043:-25.93652	0.9492188:2.188477:-25.76074	0.9755859:2.056641:-30.80127	0.9228516:8.090332:-12.24316	-0.1537626:13.51554:-38.03045	Start	Bottle	
-1.845703:3.150879:-25.92334	0.9272461:2.192871:-25.74316	0.9755859:2.06543:-30.81006	0.918457:8.090332:-12.24316	-0.155801:13.51276:-38.0196	Start	Bottle	
-1.845703:3.150879:-25.92334	0.9272461:2.192871:-25.74316	0.9755859:2.06543:-30.81006	0.918457:8.090332:-12.24316	-0.1556955:13.51174:-38.01451	Start	Bottle	
-1.845703:3.150879:-25.92334	0.9272461:2.192871:-25.74316	0.9755859:2.06543:-30.81006	0.918457:8.090332:-12.24316	-0.1559875:13.51171:-38.01521	Start	Bottle	
-1.83252:3.111328:-25.91455	0.909668:2.20166:-25.73438	0.9711914:2.074219:-30.81885	0.918457:8.090332:-12.24316	-0.1568547:13.51244:-38.01852	Start	Bottle	
-1.83252:3.111328:-25.91455	0.909668:2.20166:-25.73438	0.9711914:2.074219:-30.81885	0.918457:8.090332:-12.24316	-0.1577781:13.51087:-38.01528	Start	Bottle	
-1.83252:3.111328:-25.91455	0.909668:2.20166:-25.73438	0.9711914:2.074219:-30.81885	0.918457:8.090332:-12.24316	-0.1205295:13.50782:-38.0133	Start	Default	
-1.78418:3.080566:-25.91455	0.8964844:2.184082:-25.73877	0.9667969:2.083008:-30.81885	0.918457:8.090332:-12.24316	-0.09984158:13.50373:-38.03424	Start	Default	
-1.78418:3.080566:-25.91455	0.8964844:2.184082:-25.73877	0.9667969:2.083008:-30.81885	0.918457:8.090332:-12.24316	-0.1126437:13.5056:-38.07021	Start	Default	
