ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.929199:3.348633:-26.40234	0.6547852:2.53125:-25.33008	1.037109:1.889648:-30.19043	1.063477:8.081543:-12.17725	-0.1842534:13.5987:-38.00253	Start	Default	
-1.929199:3.348633:-26.40234	0.6547852:2.53125:-25.33008	1.037109:1.889648:-30.19043	1.063477:8.081543:-12.17725	-0.1729561:13.59964:-37.97519	Start	Default	
-1.933594:3.322266:-26.37158	0.6459961:2.504883:-25.33887	1.023926:1.898438:-30.18604	1.063477:8.081543:-12.17725	-0.1849127:13.60543:-37.97338	Start	Default	
-1.933594:3.322266:-26.37158	0.6459961:2.504883:-25.33887	1.023926:1.898438:-30.18604	1.063477:8.081543:-12.17725	-0.1762344:13.60705:-37.97824	Start	Default	
-1.933594:3.322266:-26.37158	0.6459961:2.504883:-25.33887	1.023926:1.898438:-30.18604	1.063477:8.081543:-12.17725	-0.1734821:13.60611:-37.96182	Start	Default	
-1.951172:3.317871:-26.34082	0.6240234:2.496094:-25.33447	1.019531:1.898438:-30.18164	1.063477:8.081543:-12.17725	-0.1791165:13.60694:-37.96111	Start	Default	
-1.951172:3.317871:-26.34082	0.6240234:2.496094:-25.33447	1.019531:1.898438:-30.18164	1.063477:8.081543:-12.17725	-0.1773814:13.6063:-37.96057	Start	Default	
-1.951172:3.317871:-26.34082	0.6240234:2.496094:-25.33447	1.019531:1.898438:-30.18164	1.063477:8.081543:-12.17725	-0.1688546:13.60418:-37.96527	Start	Default	
-1.951172:3.317871:-26.34082	0.6240234:2.496094:-25.33447	1.019531:1.898438:-30.18164	1.063477:8.081543:-12.17725	-0.1587482:13.60328:-37.96941	Start	Default	
-1.946777:3.287109:-26.31885	0.6020508:2.509277:-25.32129	1.010742:1.907227:-30.18164	1.063477:8.081543:-12.17725	-0.1415512:13.59862:-38.01801	Start	Default	
-1.946777:3.287109:-26.31885	0.6020508:2.509277:-25.32129	1.010742:1.907227:-30.18164	1.063477:8.081543:-12.17725	-0.1362405:13.59746:-38.03684	Start	Default	
-1.946777:3.287109:-26.31885	0.6020508:2.509277:-25.32129	1.010742:1.907227:-30.18164	1.063477:8.081543:-12.17725	-0.152392:13.59776:-38.03359	Start	Default	
-1.973145:3.194824:-26.32764	0.5932617:2.518066:-25.32129	1.010742:1.907227:-30.19043	1.063477:8.081543:-12.17725	-0.1639674:13.59754:-38.03678	Start	Default	
-1.973145:3.194824:-26.32764	0.5932617:2.518066:-25.32129	1.010742:1.907227:-30.19043	1.063477:8.081543:-12.17725	-0.16473:13.59742:-38.04232	Start	Default	
-1.973145:3.194824:-26.32764	0.5932617:2.518066:-25.32129	1.010742:1.907227:-30.19043	1.063477:8.081543:-12.17725	-0.1627269:13.59735:-38.04184	Start	Default	
-1.973145:3.194824:-26.32764	0.5932617:2.518066:-25.32129	1.010742:1.907227:-30.19043	1.063477:8.081543:-12.17725	-0.1336651:13.58377:-37.9753	Start	Default	
-1.96875:3.164063:-26.34961	0.5756836:2.513672:-25.32568	1.006348:1.907227:-30.19922	1.063477:8.081543:-12.17725	-0.165466:13.53207:-37.92638	Start	Default	
-1.96875:3.164063:-26.34961	0.5756836:2.513672:-25.32568	1.006348:1.907227:-30.19922	1.063477:8.081543:-12.17725	-0.1123111:13.49687:-38.00643	Start	Default	
-1.96875:3.164063:-26.34961	0.5756836:2.513672:-25.32568	1.006348:1.907227:-30.19922	1.063477:8.081543:-12.17725	-0.1137833:13.48906:-38.05132	Start	Default	
-1.986328:3.186035:-26.37158	0.5537109:2.500488:-25.33887	1.001953:1.911621:-30.20361	1.063477:8.081543:-12.17725	-0.1189033:13.51059:-38.10868	Start	Default	
-1.986328:3.186035:-26.37158	0.5537109:2.500488:-25.33887	1.001953:1.911621:-30.20361	1.063477:8.081543:-12.17725	-0.1143582:13.49515:-38.06273	Start	Default	
-1.986328:3.186035:-26.37158	0.5537109:2.500488:-25.33887	1.001953:1.911621:-30.20361	1.063477:8.081543:-12.17725	-0.1193583:13.49335:-38.07191	Start	Default	
-1.986328:3.186035:-26.37158	0.5537109:2.500488:-25.33887	1.001953:1.911621:-30.20361	1.063477:8.081543:-12.17725	-0.1202277:13.4944:-38.06955	Start	Default	
-2.012695:3.199219:-26.43311	0.4790039:2.522461:-25.31689	1.023926:1.981934:-30.17725	1.063477:8.081543:-12.17725	-0.1194454:13.49478:-38.05956	Start	Default	
-2.012695:3.199219:-26.43311	0.4790039:2.522461:-25.31689	1.023926:1.981934:-30.17725	1.063477:8.081543:-12.17725	-0.1301939:13.49622:-38.05605	Start	Default	
-2.012695:3.199219:-26.43311	0.4790039:2.522461:-25.31689	1.023926:1.981934:-30.17725	1.063477:8.081543:-12.17725	-0.1716834:13.50003:-38.05407	Start	Bottle	
-2.012695:3.199219:-26.43311	0.4790039:2.522461:-25.31689	1.023926:1.981934:-30.17725	1.063477:8.081543:-12.17725	-0.176026:13.50176:-38.06865	Start	Bottle	
-2.192871:3.375:-26.68359	0.8525391:2.99707:-24.48193	1.296387:3.09375:-29.29395	1.063477:8.081543:-12.17725	-0.1788504:13.50033:-38.06069	Start	Bottle	
-2.192871:3.375:-26.68359	0.8525391:2.99707:-24.48193	1.296387:3.09375:-29.29395	1.063477:8.081543:-12.17725	-0.1779892:13.50149:-38.06071	Start	Bottle	
-2.192871:3.375:-26.68359	0.8525391:2.99707:-24.48193	1.296387:3.09375:-29.29395	1.063477:8.081543:-12.17725	-0.1747636:13.49892:-38.05104	Start	Bottle	
-2,276367,3,858398,-25,22461,	1,313965,4,36377,-22,62305,	1,384277,4,504395,-27,5625,	1,063477,8,081543,-12,17725,	-0,1692129,13,49664,-38,03862,	Start	Bottle	
-2,276367,3,858398,-25,22461,	1,313965,4,36377,-22,62305,	1,384277,4,504395,-27,5625,	1,063477,8,081543,-12,17725,	-0,1741823,13,4956,-38,03117,	Start	Bottle	
-2,276367,3,858398,-25,22461,	1,313965,4,36377,-22,62305,	1,384277,4,504395,-27,5625,	1,063477,8,081543,-12,17725,	-0,1750583,13,49767,-38,03138,	Start	Bottle	
-2,276367,3,858398,-25,22461,	1,313965,4,36377,-22,62305,	1,384277,4,504395,-27,5625,	1,063477,8,081543,-12,17725,	-0,1760618,13,50191,-38,04341,	Start	Bottle	
-2.267578:4.26709:-22.55273	1.788574:5.682129:-20.04346	1.340332:5.022949:-25.00049	1.063477:8.081543:-12.17725	-0.1779975:13.4965:-38.04039	ReachForBottle	Bottle	
-2.267578:4.26709:-22.55273	1.788574:5.682129:-20.04346	1.340332:5.022949:-25.00049	1.063477:8.081543:-12.17725	-0.1786132:13.49936:-38.02612	ReachForBottle	Bottle	
-2.267578:4.26709:-22.55273	1.788574:5.682129:-20.04346	1.340332:5.022949:-25.00049	1.063477:8.081543:-12.17725	-0.178803:13.50689:-38.05944	ReachForBottle	Bottle	
-2.109375:4.618652:-19.30078	2.267578:6.205078:-17.4375	1.243652:4.790039:-22.28906	1.063477:8.081543:-12.17725	-0.1750804:13.49732:-38.01562	ReachForBottle	Bottle	
-2.109375:4.618652:-19.30078	2.267578:6.205078:-17.4375	1.243652:4.790039:-22.28906	1.063477:8.081543:-12.17725	-0.1758897:13.4934:-38.00628	ReachForBottle	Bottle	
-2.109375:4.618652:-19.30078	2.267578:6.205078:-17.4375	1.243652:4.790039:-22.28906	1.063477:8.081543:-12.17725	-0.1773619:13.48554:-37.97974	ReachForBottle	Bottle	
-2.109375:4.618652:-19.30078	2.267578:6.205078:-17.4375	1.243652:4.790039:-22.28906	1.063477:8.081543:-12.17725	-0.1786899:13.49239:-37.97509	ReachForBottle	Bottle	
-1.814941:4.693359:-16.65527	2.755371:6.147949:-15.25781	1.217285:4.614258:-19.91602	1.063477:8.081543:-12.17725	-0.1886748:13.4864:-37.96555	ReachForBottle	Bottle	
-1.814941:4.693359:-16.65527	2.755371:6.147949:-15.25781	1.217285:4.614258:-19.91602	1.063477:8.081543:-12.17725	-0.1930724:13.49375:-37.96668	ReachForBottle	Bottle	
-1.814941:4.693359:-16.65527	2.755371:6.147949:-15.25781	1.217285:4.614258:-19.91602	1.063477:8.081543:-12.17725	-0.1913207:13.48525:-37.94937	ReachForBottle	Bottle	
-1.814941:4.693359:-16.65527	2.755371:6.147949:-15.25781	1.217285:4.614258:-19.91602	1.063477:8.081543:-12.17725	-0.1964483:13.51054:-38.01555	ReachForBottle	Bottle	
-1.577637:4.68457:-14.72607	3.049805:5.85791:-13.61426	1.182129:4.438477:-18.15381	1.063477:8.081543:-12.17725	-0.1920076:13.49827:-37.98505	ReachForBottle	Bottle	
-1.577637:4.68457:-14.72607	3.049805:5.85791:-13.61426	1.182129:4.438477:-18.15381	1.063477:8.081543:-12.17725	-0.1881873:13.46715:-37.90978	ReachForBottle	Bottle	
