ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.415039:3.067383:-26.1167	0.9228516:2.122559:-25.61572	1.212891:1.981934:-30.48926	1.059082:8.055176:-12.00146	-0.1393953:13.61575:-37.99104	Start	Default	
-1.415039:3.067383:-26.1167	0.9228516:2.122559:-25.61572	1.212891:1.981934:-30.48926	1.059082:8.055176:-12.00146	-0.1383936:13.61482:-37.99702	Start	Default	
-1.415039:3.067383:-26.1167	0.9228516:2.122559:-25.61572	1.212891:1.981934:-30.48926	1.059082:8.055176:-12.00146	-0.1492031:13.61498:-38.00277	Start	Default	
-1.415039:2.979492:-26.10791	0.9140625:2.131348:-25.61572	1.199707:1.981934:-30.49365	1.059082:8.055176:-11.99707	-0.1620707:13.61563:-38.00537	Start	Default	
-1.415039:2.979492:-26.10791	0.9140625:2.131348:-25.61572	1.199707:1.981934:-30.49365	1.059082:8.055176:-11.99707	-0.159207:13.6014:-37.86278	Start	Default	
-1.415039:2.979492:-26.10791	0.9140625:2.131348:-25.61572	1.199707:1.981934:-30.49365	1.059082:8.055176:-11.99707	-0.1947324:13.56969:-37.97259	Start	Default	
-1.419434:2.931152:-26.1123	0.9228516:2.118164:-25.62012	1.195313:1.981934:-30.49365	1.054688:8.055176:-11.99707	-0.1748955:13.54343:-37.98277	Start	Default	
-1.419434:2.931152:-26.1123	0.9228516:2.118164:-25.62012	1.195313:1.981934:-30.49365	1.054688:8.055176:-11.99707	-0.1104385:13.53556:-37.92269	Start	Default	
-1.419434:2.931152:-26.1123	0.9228516:2.118164:-25.62012	1.195313:1.981934:-30.49365	1.054688:8.055176:-11.99707	-0.1016467:13.53025:-37.94367	Start	Default	
-1.445801:2.904785:-26.07715	0.9140625:2.11377:-25.62012	1.190918:1.986328:-30.49805	1.059082:8.055176:-11.99707	-0.1025892:13.53126:-37.96626	Start	Default	
-1.445801:2.904785:-26.07715	0.9140625:2.11377:-25.62012	1.190918:1.986328:-30.49805	1.059082:8.055176:-11.99707	-0.1165472:13.53472:-37.97641	Start	Default	
-1.445801:2.904785:-26.07715	0.9140625:2.11377:-25.62012	1.190918:1.986328:-30.49805	1.059082:8.055176:-11.99707	-0.1453243:13.53974:-37.97646	Start	Default	
-1.445801:2.904785:-26.07715	0.9140625:2.11377:-25.62012	1.190918:1.986328:-30.49805	1.059082:8.055176:-11.99707	-0.1548416:13.54322:-37.99344	Start	Default	
-1.476563:2.95752:-26.00684	0.8701172:2.144531:-25.56299	1.195313:2.008301:-30.48926	1.059082:8.055176:-12.00146	-0.1633319:13.54565:-38.02435	Start	Default	
-1.476563:2.95752:-26.00684	0.8701172:2.144531:-25.56299	1.195313:2.008301:-30.48926	1.059082:8.055176:-12.00146	-0.1271148:13.54287:-38.04077	Start	Default	
-1.476563:2.95752:-26.00684	0.8701172:2.144531:-25.56299	1.195313:2.008301:-30.48926	1.059082:8.055176:-12.00146	-0.1106553:13.51812:-37.99205	Start	Default	
-1.476563:2.95752:-26.00684	0.8701172:2.144531:-25.56299	1.195313:2.008301:-30.48926	1.059082:8.055176:-12.00146	-0.1126898:13.50643:-38.06129	Start	Default	
-1.546875:2.99707:-25.98047	0.8789063:2.135742:-25.5542	1.226074:2.118164:-30.41016	1.059082:8.055176:-12.00146	-0.1161438:13.50408:-38.07648	Start	Default	
-1.546875:2.99707:-25.98047	0.8789063:2.135742:-25.5542	1.226074:2.118164:-30.41016	1.059082:8.055176:-12.00146	-0.1162701:13.49573:-38.04313	Start	Default	
-1.546875:2.99707:-25.98047	0.8789063:2.135742:-25.5542	1.226074:2.118164:-30.41016	1.059082:8.055176:-12.00146	-0.1157345:13.50253:-38.05993	Start	Default	
-1.296387:3.555176:-26.05957	1.256836:2.847656:-25.00928	1.529297:2.645508:-30.15967	1.059082:8.055176:-11.99707	-0.1458631:13.51015:-38.06212	Start	Bottle	
-1.296387:3.555176:-26.05957	1.256836:2.847656:-25.00928	1.529297:2.645508:-30.15967	1.059082:8.055176:-11.99707	-0.1590332:13.50908:-38.05221	Start	Bottle	
-1.296387:3.555176:-26.05957	1.256836:2.847656:-25.00928	1.529297:2.645508:-30.15967	1.059082:8.055176:-11.99707	-0.1575321:13.51771:-38.0772	Start	Bottle	
-1.296387:3.555176:-26.05957	1.256836:2.847656:-25.00928	1.529297:2.645508:-30.15967	1.059082:8.055176:-11.99707	-0.1623968:13.51074:-38.04769	Start	Bottle	
-0.1801758:3.572754:-26.24414	1.757813:4.346191:-24.14355	1.924805:3.906738:-29.35107	1.059082:8.055176:-11.99707	-0.1695487:13.5137:-38.05791	Start	Bottle	
-0.1801758:3.572754:-26.24414	1.757813:4.346191:-24.14355	1.924805:3.906738:-29.35107	1.059082:8.055176:-11.99707	-0.1704652:13.51034:-38.04548	Start	Bottle	
-0.1801758:3.572754:-26.24414	1.757813:4.346191:-24.14355	1.924805:3.906738:-29.35107	1.059082:8.055176:-11.99707	-0.1704711:13.51045:-38.04357	Start	Bottle	
