ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.727051:3.322266:-25.49268	0.03076172:1.942383:-25.38721	1.120605:1.946777:-30.38379	0.8701172:8.116699:-12.44092	-0.1350557:13.60816:-37.96491	Start	Default	
-1.727051:3.322266:-25.49268	0.03076172:1.942383:-25.38721	1.120605:1.946777:-30.38379	0.8701172:8.116699:-12.44092	-0.1348115:13.60869:-37.95974	Start	Default	
-1.727051:3.322266:-25.49268	0.03076172:1.942383:-25.38721	1.120605:1.946777:-30.38379	0.8701172:8.116699:-12.44092	-0.1367705:13.60839:-37.95982	Start	Default	
-1.713867:3.396973:-25.40479	0.02197266:1.942383:-25.36523	1.120605:1.951172:-30.38379	0.8701172:8.116699:-12.44092	-0.1413691:13.60819:-37.97358	Start	Default	
-1.713867:3.396973:-25.40479	0.02197266:1.942383:-25.36523	1.120605:1.951172:-30.38379	0.8701172:8.116699:-12.44092	-0.1293358:13.606:-37.98557	Start	Default	
-1.713867:3.396973:-25.40479	0.02197266:1.942383:-25.36523	1.120605:1.951172:-30.38379	0.8701172:8.116699:-12.44092	-0.09570168:13.60122:-37.98005	Start	Default	
-1.674316:3.449707:-25.37842	0.02636719:1.951172:-25.35645	1.116211:1.955566:-30.38379	0.8701172:8.116699:-12.44531	-0.09488965:13.60113:-37.98669	Start	Default	
-1.674316:3.449707:-25.37842	0.02636719:1.951172:-25.35645	1.116211:1.955566:-30.38379	0.8701172:8.116699:-12.44531	-0.09691165:13.60255:-37.98335	Start	Default	
-1.674316:3.449707:-25.37842	0.02636719:1.951172:-25.35645	1.116211:1.955566:-30.38379	0.8701172:8.116699:-12.44531	-0.1256298:13.60633:-37.98232	Start	Default	
-1.652344:3.506836:-25.35645	0.03515625:1.973145:-25.33447	1.111816:1.964355:-30.37939	0.8701172:8.116699:-12.44531	-0.09429665:13.6011:-37.95446	Start	Default	
-1.652344:3.506836:-25.35645	0.03515625:1.973145:-25.33447	1.111816:1.964355:-30.37939	0.8701172:8.116699:-12.44531	-0.1144171:13.56758:-38.038	Start	Default	
-1.652344:3.506836:-25.35645	0.03515625:1.973145:-25.33447	1.111816:1.964355:-30.37939	0.8701172:8.116699:-12.44531	-0.104558:13.5352:-38.03212	Start	Default	
-1.652344:3.506836:-25.35645	0.03515625:1.973145:-25.33447	1.111816:1.964355:-30.37939	0.8701172:8.116699:-12.44531	-0.1026903:13.50396:-38.02577	Start	Default	
-1.577637:3.599121:-25.28613	0.03955078:1.986328:-25.3125	1.116211:1.959961:-30.37939	0.8701172:8.116699:-12.44531	-0.1115131:13.47497:-37.98151	Start	Default	
-1.577637:3.599121:-25.28613	0.03955078:1.986328:-25.3125	1.116211:1.959961:-30.37939	0.8701172:8.116699:-12.44531	-0.1124089:13.47639:-37.9939	Start	Default	
-1.577637:3.599121:-25.28613	0.03955078:1.986328:-25.3125	1.116211:1.959961:-30.37939	0.8701172:8.116699:-12.44531	-0.1112283:13.48746:-38.02165	Start	Default	
-1.577637:3.599121:-25.28613	0.03955078:1.986328:-25.3125	1.116211:1.959961:-30.37939	0.8701172:8.116699:-12.44531	-0.1265469:13.49519:-38.04104	Start	Default	
-1.538086:3.621094:-25.24219	0.05273438:1.977539:-25.31689	1.116211:1.951172:-30.37939	0.8701172:8.116699:-12.44531	-0.1686754:13.50777:-38.05135	Start	Bottle	
-1.538086:3.621094:-25.24219	0.05273438:1.977539:-25.31689	1.116211:1.951172:-30.37939	0.8701172:8.116699:-12.44531	-0.1625252:13.50264:-38.04183	Start	Bottle	
-1.538086:3.621094:-25.24219	0.05273438:1.977539:-25.31689	1.116211:1.951172:-30.37939	0.8701172:8.116699:-12.44531	-0.1615482:13.51127:-38.0589	Start	Bottle	
-1.538086:3.621094:-25.24219	0.05273438:1.977539:-25.31689	1.116211:1.951172:-30.37939	0.8701172:8.116699:-12.44531	-0.1619541:13.4977:-38.02442	Start	Bottle	
-1.538086:3.621094:-25.24219	0.05273438:1.977539:-25.31689	1.116211:1.951172:-30.37939	0.8701172:8.116699:-12.44531	-0.1629567:13.50651:-38.05286	Start	Bottle	
-1.73584:3.436523:-25.62891	0.06152344:2.087402:-25.16748	1.151367:1.999512:-30.32227	0.8701172:8.121094:-12.44531	-0.1669519:13.50618:-38.04199	Start	Bottle	
-1.73584:3.436523:-25.62891	0.06152344:2.087402:-25.16748	1.151367:1.999512:-30.32227	0.8701172:8.121094:-12.44531	-0.1684655:13.50491:-38.04258	Start	Bottle	
-1.73584:3.436523:-25.62891	0.06152344:2.087402:-25.16748	1.151367:1.999512:-30.32227	0.8701172:8.121094:-12.44531	-0.1664625:13.49788:-38.02637	Start	Bottle	
-1.674316:3.739746:-26.1167	0.2241211:2.544434:-24.38525	1.300781:2.808105:-29.69385	0.8701172:8.121094:-12.44531	-0.1652877:13.49672:-38.02112	Start	Bottle	
-1.674316:3.739746:-26.1167	0.2241211:2.544434:-24.38525	1.300781:2.808105:-29.69385	0.8701172:8.121094:-12.44531	-0.1642466:13.49437:-38.01697	Start	Bottle	
-1.674316:3.739746:-26.1167	0.2241211:2.544434:-24.38525	1.300781:2.808105:-29.69385	0.8701172:8.121094:-12.44531	-0.1632985:13.49314:-38.01291	Start	Bottle	
-1.674316:3.739746:-26.1167	0.2241211:2.544434:-24.38525	1.300781:2.808105:-29.69385	0.8701172:8.121094:-12.44531	-0.1630878:13.49162:-38.0099	Start	Bottle	
-1.850098:3.880371:-25.56738	0.4042969:3.678223:-23.21631	1.318359:4.135254:-28.59082	0.8745117:8.116699:-12.44531	-0.1626692:13.48931:-38.0062	Start	Bottle	
-1.850098:3.880371:-25.56738	0.4042969:3.678223:-23.21631	1.318359:4.135254:-28.59082	0.8745117:8.116699:-12.44531	-0.1670884:13.49037:-38.00478	Start	Bottle	
-1.850098:3.880371:-25.56738	0.4042969:3.678223:-23.21631	1.318359:4.135254:-28.59082	0.8745117:8.116699:-12.44531	-0.1673478:13.48567:-37.99725	Start	Bottle	
-1.850098:3.880371:-25.56738	0.4042969:3.678223:-23.21631	1.318359:4.135254:-28.59082	0.8745117:8.116699:-12.44531	-0.1674435:13.48149:-37.98811	Start	Bottle	
-2.056641:4.376953:-24.2666	0.5932617:5.0625:-21.68262	1.419434:5.255859:-27.18457	0.8701172:8.116699:-12.44531	-0.1676745:13.4835:-37.99391	ReachForBottle	Bottle	
-2.056641:4.376953:-24.2666	0.5932617:5.0625:-21.68262	1.419434:5.255859:-27.18457	0.8701172:8.116699:-12.44531	-0.1679203:13.47967:-37.98434	ReachForBottle	Bottle	
-2.056641:4.376953:-24.2666	0.5932617:5.0625:-21.68262	1.419434:5.255859:-27.18457	0.8701172:8.116699:-12.44531	-0.1672165:13.47725:-37.97692	ReachForBottle	Bottle	
-2.126953:5.132813:-22.4165	0.8393555:6.134766:-19.8457	1.485352:5.888672:-25.32129	0.8701172:8.116699:-12.44531	-0.1675843:13.47796:-37.97773	ReachForBottle	Bottle	
-2.126953:5.132813:-22.4165	0.8393555:6.134766:-19.8457	1.485352:5.888672:-25.32129	0.8701172:8.116699:-12.44531	-0.1696669:13.47653:-37.97093	ReachForBottle	Bottle	
-2.126953:5.132813:-22.4165	0.8393555:6.134766:-19.8457	1.485352:5.888672:-25.32129	0.8701172:8.116699:-12.44531	-0.1700497:13.47719:-37.96963	ReachForBottle	Bottle	
-2.126953:5.132813:-22.4165	0.8393555:6.134766:-19.8457	1.485352:5.888672:-25.32129	0.8701172:8.116699:-12.44531	-0.1715365:13.48296:-37.97948	ReachForBottle	Bottle	
-2.263184:5.76123:-20.47852	1.054688:6.965332:-17.89453	1.415039:6.156738:-23.44482	0.8701172:8.116699:-12.44531	-0.1696549:13.4827:-37.97881	ReachForBottle	Bottle	
-2.263184:5.76123:-20.47852	1.054688:6.965332:-17.89453	1.415039:6.156738:-23.44482	0.8701172:8.116699:-12.44531	-0.1720449:13.48582:-37.98983	ReachForBottle	Bottle	
-2.263184:5.76123:-20.47852	1.054688:6.965332:-17.89453	1.415039:6.156738:-23.44482	0.8701172:8.116699:-12.44531	-0.1735864:13.48571:-37.9828	ReachForBottle	Bottle	
-2.223633:6.288574:-18.59766	1.393066:7.461914:-16.32568	1.305176:6.28418:-21.7749	0.8745117:8.116699:-12.44531	-0.1732963:13.48356:-37.97607	ReachForBottle	Bottle	
-2.223633:6.288574:-18.59766	1.393066:7.461914:-16.32568	1.305176:6.28418:-21.7749	0.8745117:8.116699:-12.44531	-0.1748867:13.48352:-37.9683	ReachForBottle	Bottle	
-2.223633:6.288574:-18.59766	1.393066:7.461914:-16.32568	1.305176:6.28418:-21.7749	0.8745117:8.116699:-12.44531	-0.1746283:13.48375:-37.97107	ReachForBottle	Bottle	
-2.223633:6.288574:-18.59766	1.393066:7.461914:-16.32568	1.305176:6.28418:-21.7749	0.8745117:8.116699:-12.44531	-0.1762237:13.48338:-37.96727	ReachForBottle	Bottle	
-2.052246:6.512695:-16.86621	1.841309:7.541016:-14.91943	1.208496:6.266602:-20.20605	0.8745117:8.116699:-12.44531	-0.1796203:13.48306:-37.96101	ReachForBottle	Bottle	
-2.052246:6.512695:-16.86621	1.841309:7.541016:-14.91943	1.208496:6.266602:-20.20605	0.8745117:8.116699:-12.44531	-0.1804631:13.48258:-37.9621	ReachForBottle	Hand	
-2.052246:6.512695:-16.86621	1.841309:7.541016:-14.91943	1.208496:6.266602:-20.20605	0.8745117:8.116699:-12.44531	-0.1848067:13.48327:-37.95948	ReachForBottle	Hand	
-2.052246:6.512695:-16.86621	1.841309:7.541016:-14.91943	1.208496:6.266602:-20.20605	0.8745117:8.116699:-12.44531	-0.184951:13.48444:-37.96345	ReachForBottle	Hand	
-1.885254:6.407227:-15.57422	2.241211:7.395996:-14.00537	1.125:6.064453:-19.11182	0.8745117:8.116699:-12.44531	-0.1881002:13.4828:-37.95657	ReachForBottle	Hand	
