ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.146973:4.957031:-25.80029	1.82373:2.368652:-25.35645	0.9711914:1.999512:-30.37939	1.142578:8.10791:-12.35303	-0.1040805:13.56525:-37.98152	Start	Default	
-1.146973:4.957031:-25.80029	1.82373:2.368652:-25.35645	0.9711914:1.999512:-30.37939	1.142578:8.10791:-12.35303	-0.1004591:13.51517:-37.93253	Start	Default	
-1.138184:4.935059:-25.72998	1.810547:2.381836:-25.32568	0.9667969:1.986328:-30.37939	1.142578:8.10791:-12.35303	-0.1173787:13.51829:-38.05955	Start	Default	
-1.138184:4.935059:-25.72998	1.810547:2.381836:-25.32568	0.9667969:1.986328:-30.37939	1.142578:8.10791:-12.35303	-0.1144049:13.51556:-38.03401	Start	Default	
-1.138184:4.935059:-25.72998	1.810547:2.381836:-25.32568	0.9667969:1.986328:-30.37939	1.142578:8.10791:-12.35303	-0.1099552:13.51892:-38.06077	Start	Default	
-1.138184:4.935059:-25.72998	1.810547:2.381836:-25.32568	0.9667969:1.986328:-30.37939	1.142578:8.10791:-12.35303	-0.1101804:13.51713:-38.05066	Start	Default	
-1.125:4.979004:-25.64648	1.810547:2.408203:-25.3125	0.9580078:1.990723:-30.37939	1.142578:8.10791:-12.35303	-0.1101918:13.51862:-38.05634	Start	Default	
-1.125:4.979004:-25.64648	1.810547:2.408203:-25.3125	0.9580078:1.990723:-30.37939	1.142578:8.10791:-12.35303	-0.1417771:13.5216:-38.0521	Start	Default	
-1.125:4.979004:-25.64648	1.810547:2.408203:-25.3125	0.9580078:1.990723:-30.37939	1.142578:8.10791:-12.35303	-0.1548336:13.52272:-38.04918	Start	Default	
-1.125:4.979004:-25.64648	1.810547:2.408203:-25.3125	0.9580078:1.990723:-30.37939	1.142578:8.10791:-12.35303	-0.1662424:13.52319:-38.04612	Start	Default	
-1.129395:5.058105:-25.59375	1.797363:2.399414:-25.30811	0.9580078:1.999512:-30.375	1.142578:8.10791:-12.35303	-0.1698134:13.52298:-38.04356	Start	Default	
-1.129395:5.058105:-25.59375	1.797363:2.399414:-25.30811	0.9580078:1.999512:-30.375	1.142578:8.10791:-12.35303	-0.1300299:13.52533:-38.07371	Start	Default	
-1.129395:5.058105:-25.59375	1.797363:2.399414:-25.30811	0.9580078:1.999512:-30.375	1.142578:8.10791:-12.35303	-0.1205215:13.5249:-38.07725	Start	Default	
-1.111816:5.102051:-25.56299	1.788574:2.390625:-25.29053	0.9624023:2.008301:-30.375	1.142578:8.10791:-12.35303	-0.1169202:13.52613:-38.09236	Start	Default	
-1.111816:5.102051:-25.56299	1.788574:2.390625:-25.29053	0.9624023:2.008301:-30.375	1.142578:8.10791:-12.35303	-0.1244518:13.52704:-38.09763	Start	Default	
-1.111816:5.102051:-25.56299	1.788574:2.390625:-25.29053	0.9624023:2.008301:-30.375	1.142578:8.10791:-12.35303	-0.1046655:13.51407:-38.01771	Start	Default	
-1.111816:5.102051:-25.56299	1.788574:2.390625:-25.29053	0.9624023:2.008301:-30.375	1.142578:8.10791:-12.35303	-0.1017896:13.50922:-38.01251	Start	Default	
-1.098633:5.119629:-25.56738	1.819336:2.399414:-25.25537	0.9492188:2.012695:-30.375	1.142578:8.10791:-12.35303	-0.10869:13.51864:-38.06495	Start	Default	
-1.098633:5.119629:-25.56738	1.819336:2.399414:-25.25537	0.9492188:2.012695:-30.375	1.142578:8.10791:-12.35303	-0.1114616:13.51:-38.05886	Start	Default	
-1.098633:5.119629:-25.56738	1.819336:2.399414:-25.25537	0.9492188:2.012695:-30.375	1.142578:8.10791:-12.35303	-0.1105859:13.48367:-38.03408	Start	Default	
-1.212891:4.587891:-25.99805	2.06543:2.518066:-24.93018	1.155762:2.302734:-30.04541	1.142578:8.10791:-12.35303	-0.112287:13.46264:-38.04122	Start	Default	
-1.212891:4.587891:-25.99805	2.06543:2.518066:-24.93018	1.155762:2.302734:-30.04541	1.142578:8.10791:-12.35303	-0.111846:13.46102:-38.03027	Start	Default	
-1.212891:4.587891:-25.99805	2.06543:2.518066:-24.93018	1.155762:2.302734:-30.04541	1.142578:8.10791:-12.35303	-0.1161357:13.46699:-38.03339	Start	Default	
-1.212891:4.587891:-25.99805	2.06543:2.518066:-24.93018	1.155762:2.302734:-30.04541	1.142578:8.10791:-12.35303	-0.1314648:13.46921:-38.04384	Start	Default	
-1.762207:3.599121:-25.65527	2.228027:3.137695:-23.73486	1.432617:3.563965:-28.82813	1.142578:8.10791:-12.35303	-0.1683787:13.46083:-38.01031	Start	Bottle	
-1.762207:3.599121:-25.65527	2.228027:3.137695:-23.73486	1.432617:3.563965:-28.82813	1.142578:8.10791:-12.35303	-0.1689601:13.4659:-38.01572	Start	Bottle	
-1.762207:3.599121:-25.65527	2.228027:3.137695:-23.73486	1.432617:3.563965:-28.82813	1.142578:8.10791:-12.35303	-0.170099:13.45928:-37.98737	Start	Bottle	
-1.762207:3.599121:-25.65527	2.228027:3.137695:-23.73486	1.432617:3.563965:-28.82813	1.142578:8.10791:-12.35303	-0.1715594:13.46279:-38.01245	Start	Bottle	
-2.206055:4.429688:-23.80078	2.175293:5.049316:-21.70459	1.458984:5.049316:-26.62646	1.142578:8.10791:-12.35303	-0.1709422:13.4652:-38.00816	ReachForBottle	Bottle	
-2.206055:4.429688:-23.80078	2.175293:5.049316:-21.70459	1.458984:5.049316:-26.62646	1.142578:8.10791:-12.35303	-0.1708542:13.4718:-38.02607	ReachForBottle	Bottle	
-2.206055:4.429688:-23.80078	2.175293:5.049316:-21.70459	1.458984:5.049316:-26.62646	1.142578:8.10791:-12.35303	-0.1680034:13.47491:-38.02792	ReachForBottle	Bottle	
-2.206055:4.429688:-23.80078	2.175293:5.049316:-21.70459	1.458984:5.049316:-26.62646	1.142578:8.10791:-12.35303	-0.1737259:13.48328:-38.06361	ReachForBottle	Bottle	
-2.263184:5.264648:-20.84326	2.232422:6.719238:-19.15137	1.313965:5.436035:-24.00293	1.142578:8.10791:-12.35303	-0.1714484:13.43475:-37.92651	ReachForBottle	Bottle	
-2.263184:5.264648:-20.84326	2.232422:6.719238:-19.15137	1.313965:5.436035:-24.00293	1.142578:8.10791:-12.35303	-0.1702386:13.47122:-38.02256	ReachForBottle	Bottle	
-2.263184:5.264648:-20.84326	2.232422:6.719238:-19.15137	1.313965:5.436035:-24.00293	1.142578:8.10791:-12.35303	-0.180482:13.47015:-38.00517	ReachForBottle	Bottle	
-2.100586:5.532715:-18.10547	2.223633:7.514648:-16.83984	1.120605:5.444824:-21.49365	1.142578:8.10791:-12.35303	-0.1815298:13.46259:-37.99191	ReachForBottle	Bottle	
-2.100586:5.532715:-18.10547	2.223633:7.514648:-16.83984	1.120605:5.444824:-21.49365	1.142578:8.10791:-12.35303	-0.1850953:13.46783:-37.98848	ReachForBottle	Bottle	
-2.100586:5.532715:-18.10547	2.223633:7.514648:-16.83984	1.120605:5.444824:-21.49365	1.142578:8.10791:-12.35303	-0.1822229:13.47206:-38.00815	ReachForBottle	Bottle	
-2.100586:5.532715:-18.10547	2.223633:7.514648:-16.83984	1.120605:5.444824:-21.49365	1.142578:8.10791:-12.35303	-0.1841996:13.45809:-37.95204	ReachForBottle	Bottle	
-1.911621:5.791992:-15.97412	2.34668:7.615723:-14.99414	0.9799805:5.453613:-19.4458	1.142578:8.10791:-12.35303	-0.1751644:13.46179:-37.97549	ReachForBottle	Bottle	
-1.911621:5.791992:-15.97412	2.34668:7.615723:-14.99414	0.9799805:5.453613:-19.4458	1.142578:8.10791:-12.35303	-0.1784783:13.47118:-37.9904	ReachForBottle	Hand	
-1.911621:5.791992:-15.97412	2.34668:7.615723:-14.99414	0.9799805:5.453613:-19.4458	1.142578:8.10791:-12.35303	-0.1758213:13.46583:-37.97916	ReachForBottle	Hand	
-1.911621:5.791992:-15.97412	2.34668:7.615723:-14.99414	0.9799805:5.453613:-19.4458	1.142578:8.10791:-12.35303	-0.1860814:13.45973:-37.94999	ReachForBottle	Hand	
-1.718262:5.625:-14.3833	2.364258:7.224609:-13.44287	0.8789063:5.251465:-18.03955	1.142578:8.10791:-12.35303	-0.1827132:13.45618:-37.94773	ReachForBottle	Hand	
-1.718262:5.625:-14.3833	2.364258:7.224609:-13.44287	0.8789063:5.251465:-18.03955	1.142578:8.10791:-12.35303	-0.1848354:13.45148:-37.93209	ReachForBottle	Hand	
-1.718262:5.625:-14.3833	2.364258:7.224609:-13.44287	0.8789063:5.251465:-18.03955	1.142578:8.10791:-12.35303	-0.1913622:13.4531:-37.92433	ReachForBottle	Hand	
-1.516113:5.273438:-13.18799	2.241211:6.688477:-12.33545	0.8129883:4.91748:-17.02441	0.984375:8.099121:-12.26514	-0.1900595:13.46636:-37.9607	Grasped	Hand	
-1.516113:5.273438:-13.18799	2.241211:6.688477:-12.33545	0.8129883:4.91748:-17.02441	0.984375:8.099121:-12.26514	-0.19665:13.45965:-37.93026	Grasped	Hand	
-1.516113:5.273438:-13.18799	2.241211:6.688477:-12.33545	0.8129883:4.91748:-17.02441	0.984375:8.099121:-12.26514	-0.1980524:13.45012:-37.9192	Grasped	Hand	
-1.516113:5.273438:-13.18799	2.241211:6.688477:-12.33545	0.8129883:4.91748:-17.02441	0.984375:8.099121:-12.26514	-0.1979585:13.46519:-37.95609	Grasped	Hand	
-1.045898:4.860352:-12.33105	2.223633:6.437988:-11.71582	0.8349609:4.614258:-16.27295	0.8041992:8.072754:-11.9707	-0.1955837:13.46689:-37.95725	Grasped	Hand	
-1.045898:4.860352:-12.33105	2.223633:6.437988:-11.71582	0.8349609:4.614258:-16.27295	0.8041992:8.072754:-11.9707	-0.1912953:13.46639:-37.96062	Grasped	Hand	
-1.045898:4.860352:-12.33105	2.223633:6.437988:-11.71582	0.8349609:4.614258:-16.27295	0.8041992:8.072754:-11.9707	-0.1937537:13.47359:-37.97886	Grasped	Hand	
-1.045898:4.860352:-12.33105	2.223633:6.437988:-11.71582	0.8349609:4.614258:-16.27295	0.8041992:8.072754:-11.9707	-0.1956192:13.47425:-37.98197	Grasped	Hand	
-0.5537109:4.521973:-11.80371	2.140137:6.279785:-11.4126	0.9580078:4.447266:-15.79395	0.918457:8.041992:-11.70703	-0.1973335:13.47786:-37.98969	Grasped	Hand	
-0.5537109:4.521973:-11.80371	2.140137:6.279785:-11.4126	0.9580078:4.447266:-15.79395	0.918457:8.041992:-11.70703	-0.2008169:13.44531:-37.90496	Grasped	Hand	
-0.5537109:4.521973:-11.80371	2.140137:6.279785:-11.4126	0.9580078:4.447266:-15.79395	0.918457:8.041992:-11.70703	-0.2014538:13.4432:-37.90274	Grasped	Hand	
