ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.643555:2.707031:-26.05957	0.9228516:2.34668:-25.80908	0.8833008:1.924805:-30.79688	1.001953:8.085938:-12.22559	-0.1542767:13.60688:-38.00994	Start	Default	
-1.643555:2.707031:-26.05957	0.9228516:2.34668:-25.80908	0.8833008:1.924805:-30.79688	1.001953:8.085938:-12.22559	-0.1563338:13.60672:-38.01259	Start	Default	
-1.652344:2.632324:-26.0376	0.8920898:2.320313:-25.82666	0.8789063:1.933594:-30.80127	1.006348:8.085938:-12.22559	-0.1585991:13.60646:-38.01696	Start	Default	
-1.652344:2.632324:-26.0376	0.8920898:2.320313:-25.82666	0.8789063:1.933594:-30.80127	1.006348:8.085938:-12.22559	-0.1568131:13.60588:-38.01808	Start	Default	
-1.652344:2.632324:-26.0376	0.8920898:2.320313:-25.82666	0.8789063:1.933594:-30.80127	1.006348:8.085938:-12.22559	-0.1527017:13.60595:-38.01346	Start	Default	
-1.643555:2.540039:-26.00244	0.8745117:2.29834:-25.83105	0.8745117:1.937988:-30.81006	1.006348:8.085938:-12.22559	-0.152313:13.60516:-38.00863	Start	Default	
-1.643555:2.540039:-26.00244	0.8745117:2.29834:-25.83105	0.8745117:1.937988:-30.81006	1.006348:8.085938:-12.22559	-0.1541519:13.60478:-38.01183	Start	Default	
-1.643555:2.540039:-26.00244	0.8745117:2.29834:-25.83105	0.8745117:1.937988:-30.81006	1.006348:8.085938:-12.22559	-0.1523269:13.60556:-38.01112	Start	Default	
-1.643555:2.540039:-26.00244	0.8745117:2.29834:-25.83105	0.8745117:1.937988:-30.81006	1.006348:8.085938:-12.22559	-0.1506562:13.60477:-38.01778	Start	Default	
-1.696289:2.535645:-25.96289	0.8613281:2.302734:-25.84424	0.8745117:1.955566:-30.81445	1.006348:8.085938:-12.22998	-0.1522882:13.60478:-38.01778	Start	Default	
-1.696289:2.535645:-25.96289	0.8613281:2.302734:-25.84424	0.8745117:1.955566:-30.81445	1.006348:8.085938:-12.22998	-0.1564907:13.60543:-38.01624	Start	Default	
-1.696289:2.535645:-25.96289	0.8613281:2.302734:-25.84424	0.8745117:1.955566:-30.81445	1.006348:8.085938:-12.22998	-0.1622311:13.60516:-38.02304	Start	Default	
-1.696289:2.535645:-25.96289	0.8613281:2.302734:-25.84424	0.8745117:1.955566:-30.81445	1.006348:8.085938:-12.22998	-0.1623644:13.60464:-38.02739	Start	Default	
-1.700684:2.544434:-25.9541	0.8613281:2.311523:-25.86182	0.8701172:1.96875:-30.81885	1.006348:8.085938:-12.22559	-0.1244534:13.59662:-38.00224	Start	Default	
-1.700684:2.544434:-25.9541	0.8613281:2.311523:-25.86182	0.8701172:1.96875:-30.81885	1.006348:8.085938:-12.22559	-0.1068416:13.54557:-37.91923	Start	Default	
-1.700684:2.544434:-25.9541	0.8613281:2.311523:-25.86182	0.8701172:1.96875:-30.81885	1.006348:8.085938:-12.22559	-0.1157648:13.49784:-37.94399	Start	Default	
-1.718262:2.583984:-25.93652	0.8525391:2.311523:-25.86182	0.8613281:1.977539:-30.82324	1.001953:8.085938:-12.22559	-0.1230706:13.49274:-38.02644	Start	Default	
-1.718262:2.583984:-25.93652	0.8525391:2.311523:-25.86182	0.8613281:1.977539:-30.82324	1.001953:8.085938:-12.22559	-0.1200548:13.49158:-38.01251	Start	Default	
-1.718262:2.583984:-25.93652	0.8525391:2.311523:-25.86182	0.8613281:1.977539:-30.82324	1.001953:8.085938:-12.22559	-0.1223718:13.48539:-37.9633	Start	Bottle	
-1.718262:2.583984:-25.93652	0.8525391:2.311523:-25.86182	0.8613281:1.977539:-30.82324	1.001953:8.085938:-12.22559	-0.1197259:13.49109:-37.99636	Start	Default	
-1.564453:3.071777:-25.92773	0.9228516:2.135742:-25.69043	0.9624023:2.214844:-30.68701	1.001953:8.085938:-12.22559	-0.1172299:13.48154:-37.92983	Start	Bottle	
-1.564453:3.071777:-25.92773	0.9228516:2.135742:-25.69043	0.9624023:2.214844:-30.68701	1.001953:8.085938:-12.22559	-0.115821:13.48131:-37.93831	Start	Default	
-1.564453:3.071777:-25.92773	0.9228516:2.135742:-25.69043	0.9624023:2.214844:-30.68701	1.001953:8.085938:-12.22559	-0.1184299:13.4834:-37.95642	Start	Default	
-0.5273438:3.858398:-26.15625	1.841309:2.443359:-24.6709	1.35791:3.357422:-29.83887	1.006348:8.085938:-12.22998	-0.2149388:13.49363:-37.94053	Start	Default	
-0.5273438:3.858398:-26.15625	1.841309:2.443359:-24.6709	1.35791:3.357422:-29.83887	1.006348:8.085938:-12.22998	-0.2183354:13.49233:-37.92724	Start	Default	
-0.5273438:3.858398:-26.15625	1.841309:2.443359:-24.6709	1.35791:3.357422:-29.83887	1.006348:8.085938:-12.22998	-0.2263971:13.51172:-38.02222	Start	Default	
-0.5273438:3.858398:-26.15625	1.841309:2.443359:-24.6709	1.35791:3.357422:-29.83887	1.006348:8.085938:-12.22998	-0.2274802:13.51119:-38.02841	Start	Default	
0.1977539:2.975098:-25.01807	2.302734:4.130859:-23.18555	1.612793:4.627441:-28.24365	1.006348:8.085938:-12.22998	-0.1314184:13.4987:-38.03509	Start	Bottle	
0.1977539:2.975098:-25.01807	2.302734:4.130859:-23.18555	1.612793:4.627441:-28.24365	1.006348:8.085938:-12.22998	-0.1285337:13.5045:-38.03727	Start	Default	
0.1977539:2.975098:-25.01807	2.302734:4.130859:-23.18555	1.612793:4.627441:-28.24365	1.006348:8.085938:-12.22998	-0.1287369:13.50221:-38.0339	Start	Default	
