ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.9624023:4.992188:-25.74756	1.037109:1.608398:-25.09277	1.287598:2.170898:-30.24756	0.9799805:8.090332:-12.22119	-0.1380463:13.60423:-37.97931	Start	Default	
-0.9624023:4.992188:-25.74756	1.037109:1.608398:-25.09277	1.287598:2.170898:-30.24756	0.9799805:8.090332:-12.22119	-0.1403786:13.60512:-37.9765	Start	Default	
-0.9624023:4.992188:-25.74756	1.037109:1.608398:-25.09277	1.287598:2.170898:-30.24756	0.9799805:8.090332:-12.22119	-0.1397537:13.60502:-37.97157	Start	Default	
-0.9624023:4.992188:-25.74756	1.037109:1.608398:-25.09277	1.287598:2.170898:-30.24756	0.9799805:8.090332:-12.22119	-0.1371956:13.60519:-37.96292	Start	Default	
-0.9580078:5.049316:-25.64209	1.032715:1.604004:-25.08398	1.278809:2.170898:-30.24316	0.9755859:8.090332:-12.22119	-0.1409572:13.60488:-37.96314	Start	Default	
-0.9580078:5.049316:-25.64209	1.032715:1.604004:-25.08398	1.278809:2.170898:-30.24316	0.9755859:8.090332:-12.22119	-0.150045:13.60611:-37.95427	Start	Default	
-0.9580078:5.049316:-25.64209	1.032715:1.604004:-25.08398	1.278809:2.170898:-30.24316	0.9755859:8.090332:-12.22119	-0.1538047:13.60665:-37.94924	Start	Default	
-1.006348:5.19873:-25.52344	1.037109:1.612793:-25.04883	1.283203:2.162109:-30.22998	0.9799805:8.090332:-12.22119	-0.1508564:13.60696:-37.95047	Start	Default	
-1.006348:5.19873:-25.52344	1.037109:1.612793:-25.04883	1.283203:2.162109:-30.22998	0.9799805:8.090332:-12.22119	-0.1409677:13.60595:-37.95367	Start	Default	
-1.006348:5.19873:-25.52344	1.037109:1.612793:-25.04883	1.283203:2.162109:-30.22998	0.9799805:8.090332:-12.22119	-0.1361375:13.60502:-37.95045	Start	Default	
-1.006348:5.19873:-25.52344	1.037109:1.612793:-25.04883	1.283203:2.162109:-30.22998	0.9799805:8.090332:-12.22119	-0.1446085:13.58588:-37.95261	Start	Default	
-0.9448242:5.365723:-25.33887	1.050293:1.63916:-25.00928	1.283203:2.166504:-30.22998	0.984375:8.090332:-12.22559	-0.2027799:13.54155:-37.95725	Start	Default	
-0.9448242:5.365723:-25.33887	1.050293:1.63916:-25.00928	1.283203:2.166504:-30.22998	0.984375:8.090332:-12.22559	-0.1776958:13.51958:-38.00015	Start	Bottle	
-0.9448242:5.365723:-25.33887	1.050293:1.63916:-25.00928	1.283203:2.166504:-30.22998	0.984375:8.090332:-12.22559	-0.1789651:13.49037:-37.99458	Start	Bottle	
-0.9140625:5.519531:-25.229	1.054688:1.656738:-24.9873	1.278809:2.157715:-30.23438	0.984375:8.090332:-12.22559	-0.1870992:13.47783:-37.98886	Start	Default	
-0.9140625:5.519531:-25.229	1.054688:1.656738:-24.9873	1.278809:2.157715:-30.23438	0.984375:8.090332:-12.22559	-0.1869051:13.47135:-37.99329	Start	Default	
-0.9140625:5.519531:-25.229	1.054688:1.656738:-24.9873	1.278809:2.157715:-30.23438	0.984375:8.090332:-12.22559	-0.1976944:13.46687:-37.98147	Start	Default	
-0.9140625:5.519531:-25.229	1.054688:1.656738:-24.9873	1.278809:2.157715:-30.23438	0.984375:8.090332:-12.22559	-0.1567747:13.48578:-38.04523	Start	Bottle	
-0.8481445:5.532715:-25.20703	1.085449:1.643555:-24.98291	1.287598:2.140137:-30.22559	0.9799805:8.090332:-12.22559	-0.1622062:13.45656:-37.96382	Start	Bottle	
-0.8481445:5.532715:-25.20703	1.085449:1.643555:-24.98291	1.287598:2.140137:-30.22559	0.9799805:8.090332:-12.22559	-0.1645833:13.46931:-37.99524	Start	Bottle	
-0.8481445:5.532715:-25.20703	1.085449:1.643555:-24.98291	1.287598:2.140137:-30.22559	0.9799805:8.090332:-12.22559	-0.1675488:13.46628:-37.98815	Start	Bottle	
-0.8173828:5.071289:-25.50586	1.419434:1.669922:-24.61377	1.344727:2.399414:-29.95752	0.9799805:8.090332:-12.22119	-0.1625817:13.46502:-37.98977	Start	Bottle	
-0.8173828:5.071289:-25.50586	1.419434:1.669922:-24.61377	1.344727:2.399414:-29.95752	0.9799805:8.090332:-12.22119	-0.1645582:13.46564:-37.98781	Start	Bottle	
-0.8173828:5.071289:-25.50586	1.419434:1.669922:-24.61377	1.344727:2.399414:-29.95752	0.9799805:8.090332:-12.22119	-0.1644518:13.46013:-37.97332	Start	Bottle	
-0.8173828:5.071289:-25.50586	1.419434:1.669922:-24.61377	1.344727:2.399414:-29.95752	0.9799805:8.090332:-12.22119	-0.1657544:13.46285:-37.97702	Start	Bottle	
-1.063477:3.643066:-25.62451	1.498535:2.34668:-23.60303	1.349121:3.335449:-29.05664	0.9799805:8.090332:-12.22119	-0.1662375:13.47021:-37.99495	Start	Bottle	
-1.063477:3.643066:-25.62451	1.498535:2.34668:-23.60303	1.349121:3.335449:-29.05664	0.9799805:8.090332:-12.22119	-0.1701658:13.48282:-38.02625	Start	Bottle	
-1.063477:3.643066:-25.62451	1.498535:2.34668:-23.60303	1.349121:3.335449:-29.05664	0.9799805:8.090332:-12.22119	-0.1709921:13.47838:-38.01344	Start	Bottle	
-1.063477:3.643066:-25.62451	1.498535:2.34668:-23.60303	1.349121:3.335449:-29.05664	0.9799805:8.090332:-12.22119	-0.1738247:13.47792:-38.00922	Start	Bottle	
-1.45459:3.65625:-24.104	1.419434:4.003418:-21.78809	1.379883:4.886719:-27.46143	0.984375:8.090332:-12.22559	-0.1723288:13.47855:-38.01187	ReachForBottle	Bottle	
-1.45459:3.65625:-24.104	1.419434:4.003418:-21.78809	1.379883:4.886719:-27.46143	0.984375:8.090332:-12.22559	-0.1715822:13.47339:-37.99764	ReachForBottle	Bottle	
-1.45459:3.65625:-24.104	1.419434:4.003418:-21.78809	1.379883:4.886719:-27.46143	0.984375:8.090332:-12.22559	-0.1731606:13.47575:-37.99938	ReachForBottle	Bottle	
-1.55127:4.688965:-22.11328	1.652344:5.405273:-19.79297	1.577637:5.616211:-25.58057	0.9799805:8.090332:-12.22559	-0.1714811:13.4671:-37.97928	ReachForBottle	Bottle	
-1.55127:4.688965:-22.11328	1.652344:5.405273:-19.79297	1.577637:5.616211:-25.58057	0.9799805:8.090332:-12.22559	-0.1748932:13.4697:-37.98174	ReachForBottle	Bottle	
-1.55127:4.688965:-22.11328	1.652344:5.405273:-19.79297	1.577637:5.616211:-25.58057	0.9799805:8.090332:-12.22559	-0.1802162:13.47427:-37.99591	ReachForBottle	Bottle	
-1.55127:4.688965:-22.11328	1.652344:5.405273:-19.79297	1.577637:5.616211:-25.58057	0.9799805:8.090332:-12.22559	-0.182006:13.4821:-37.99611	ReachForBottle	Bottle	
-1.55127:4.688965:-22.11328	1.652344:5.405273:-19.79297	1.577637:5.616211:-25.58057	0.9799805:8.090332:-12.22559	-0.1844204:13.4957:-38.02728	ReachForBottle	Bottle	
-1.511719:5.787598:-20.0083	2.100586:6.249023:-17.82422	1.696289:5.849121:-23.55908	0.9799805:8.090332:-12.22119	-0.1821308:13.47096:-37.9701	ReachForBottle	Bottle	
-1.511719:5.787598:-20.0083	2.100586:6.249023:-17.82422	1.696289:5.849121:-23.55908	0.9799805:8.090332:-12.22119	-0.1816079:13.49695:-38.03152	ReachForBottle	Bottle	
-1.511719:5.787598:-20.0083	2.100586:6.249023:-17.82422	1.696289:5.849121:-23.55908	0.9799805:8.090332:-12.22119	-0.1830158:13.50483:-38.03391	ReachForBottle	Bottle	
-1.476563:6.385254:-18.01318	2.368652:6.745605:-15.98291	1.647949:6.016113:-21.57715	0.9755859:8.090332:-12.22119	-0.1787919:13.47567:-37.96647	ReachForBottle	Bottle	
-1.476563:6.385254:-18.01318	2.368652:6.745605:-15.98291	1.647949:6.016113:-21.57715	0.9755859:8.090332:-12.22119	-0.1366402:13.38022:-37.80206	ReachForBottle	Hand	
-1.476563:6.385254:-18.01318	2.368652:6.745605:-15.98291	1.647949:6.016113:-21.57715	0.9755859:8.090332:-12.22119	-0.1199243:13.4745:-37.98915	ReachForBottle	Default	
-1.476563:6.385254:-18.01318	2.368652:6.745605:-15.98291	1.647949:6.016113:-21.57715	0.9755859:8.090332:-12.22119	-0.1073312:13.46664:-37.99066	ReachForBottle	Default	
-1.393066:6.56543:-16.10156	2.597168:6.98291:-14.25586	1.59082:6.104004:-19.71387	0.9755859:8.090332:-12.22119	-0.1255556:13.48157:-38.0316	ReachForBottle	Default	
-1.393066:6.56543:-16.10156	2.597168:6.98291:-14.25586	1.59082:6.104004:-19.71387	0.9755859:8.090332:-12.22119	-0.1306336:13.49205:-38.04756	ReachForBottle	Default	
-1.393066:6.56543:-16.10156	2.597168:6.98291:-14.25586	1.59082:6.104004:-19.71387	0.9755859:8.090332:-12.22119	-0.1245288:13.49107:-38.04927	ReachForBottle	Default	
-1.27002:6.275391:-14.59424	2.865234:6.899414:-12.96387	1.55127:5.998535:-18.29004	0.9799805:8.090332:-12.22119	-0.1235461:13.49614:-38.0508	ReachForBottle	Default	
-1.27002:6.275391:-14.59424	2.865234:6.899414:-12.96387	1.55127:5.998535:-18.29004	0.9799805:8.090332:-12.22119	-0.1225654:13.49865:-38.05689	ReachForBottle	Default	
-1.27002:6.275391:-14.59424	2.865234:6.899414:-12.96387	1.55127:5.998535:-18.29004	0.9799805:8.090332:-12.22119	-0.1664446:13.50171:-38.04367	ReachForBottle	Default	
-1.27002:6.275391:-14.59424	2.865234:6.899414:-12.96387	1.55127:5.998535:-18.29004	0.9799805:8.090332:-12.22119	-0.1670495:13.50205:-38.04321	ReachForBottle	Default	
-1.168945:5.879883:-13.44727	3.027832:6.640137:-12.01025	1.480957:5.730469:-17.21777	0.9755859:8.090332:-12.22119	-0.1702392:13.50405:-38.03817	Grasped	Default	
-1.168945:5.879883:-13.44727	3.027832:6.640137:-12.01025	1.480957:5.730469:-17.21777	0.9755859:8.090332:-12.22119	-0.1703853:13.50291:-38.03857	Grasped	Default	
-1.168945:5.879883:-13.44727	3.027832:6.640137:-12.01025	1.480957:5.730469:-17.21777	0.9755859:8.090332:-12.22119	-0.1804187:13.49713:-38.03735	Grasped	Default	
-1.168945:5.879883:-13.44727	3.027832:6.640137:-12.01025	1.480957:5.730469:-17.21777	0.9755859:8.090332:-12.22119	-0.1770478:13.50109:-38.0327	Grasped	Default	
-0.8964844:5.585449:-12.6167	3.098145:6.358887:-11.42578	1.410645:5.312988:-16.48389	0.8876953:8.077148:-12.07178	-0.1776522:13.49883:-38.03362	Grasped	Default	
-0.8964844:5.585449:-12.6167	3.098145:6.358887:-11.42578	1.410645:5.312988:-16.48389	0.8876953:8.077148:-12.07178	-0.1221581:13.48167:-38.00367	Grasped	Default	
-0.8964844:5.585449:-12.6167	3.098145:6.358887:-11.42578	1.410645:5.312988:-16.48389	0.8876953:8.077148:-12.07178	-0.1281151:13.47953:-37.99852	Grasped	Default	
