ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.608398:4.100098:-26.00244	0.6811523:1.858887:-25.47949	0.9536133:1.990723:-30.54639	1.322754:8.033203:-11.83008	-0.153882:13.61392:-37.98033	Start	Default	
-1.608398:4.100098:-26.00244	0.6811523:1.858887:-25.47949	0.9536133:1.990723:-30.54639	1.322754:8.033203:-11.83008	-0.155195:13.61407:-37.97953	Start	Default	
-1.608398:4.100098:-26.00244	0.6811523:1.858887:-25.47949	0.9536133:1.990723:-30.54639	1.322754:8.033203:-11.83008	-0.1568021:13.61404:-37.986	Start	Default	
-1.582031:4.100098:-26.01563	0.6899414:1.854492:-25.4707	0.9492188:1.986328:-30.54639	1.322754:8.033203:-11.83008	-0.1537411:13.61472:-37.98184	Start	Default	
-1.582031:4.100098:-26.01563	0.6899414:1.854492:-25.4707	0.9492188:1.986328:-30.54639	1.322754:8.033203:-11.83008	-0.1548008:13.61511:-37.97968	Start	Default	
-1.582031:4.100098:-26.01563	0.6899414:1.854492:-25.4707	0.9492188:1.986328:-30.54639	1.322754:8.033203:-11.83008	-0.1588534:13.61571:-37.98068	Start	Default	
-1.560059:4.108887:-26.02002	0.6899414:1.836914:-25.4751	0.9448242:1.986328:-30.5376	1.327148:8.033203:-11.83008	-0.1600366:13.61602:-37.97834	Start	Default	
-1.560059:4.108887:-26.02002	0.6899414:1.836914:-25.4751	0.9448242:1.986328:-30.5376	1.327148:8.033203:-11.83008	-0.1615742:13.61638:-37.97778	Start	Default	
-1.560059:4.108887:-26.02002	0.6899414:1.836914:-25.4751	0.9448242:1.986328:-30.5376	1.327148:8.033203:-11.83008	-0.1633723:13.61686:-37.97738	Start	Default	
-1.555664:4.12207:-26.02002	0.7119141:1.82373:-25.47949	0.9404297:1.977539:-30.52881	1.322754:8.033203:-11.83008	-0.1630737:13.61718:-37.97656	Start	Default	
-1.555664:4.12207:-26.02002	0.7119141:1.82373:-25.47949	0.9404297:1.977539:-30.52881	1.322754:8.033203:-11.83008	-0.1581598:13.61124:-37.98674	Start	Default	
-1.555664:4.12207:-26.02002	0.7119141:1.82373:-25.47949	0.9404297:1.977539:-30.52881	1.322754:8.033203:-11.83008	-0.08837837:13.54039:-37.89811	Start	Default	
-1.555664:4.12207:-26.02002	0.7119141:1.82373:-25.47949	0.9404297:1.977539:-30.52881	1.322754:8.033203:-11.83008	-0.1088665:13.52318:-38.06093	Start	Default	
-1.516113:4.174805:-25.98486	0.7207031:1.828125:-25.47949	0.9360352:1.973145:-30.52441	1.322754:8.033203:-11.83008	-0.1140177:13.50499:-38.03246	Start	Default	
-1.516113:4.174805:-25.98486	0.7207031:1.828125:-25.47949	0.9360352:1.973145:-30.52441	1.322754:8.033203:-11.83008	-0.1192039:13.48105:-38.03448	Start	Default	
-1.516113:4.174805:-25.98486	0.7207031:1.828125:-25.47949	0.9360352:1.973145:-30.52441	1.322754:8.033203:-11.83008	-0.1182791:13.49283:-38.06311	Start	Default	
-1.516113:4.174805:-25.98486	0.7207031:1.828125:-25.47949	0.9360352:1.973145:-30.52441	1.322754:8.033203:-11.83008	-0.1196143:13.48575:-38.04074	Start	Default	
-1.476563:4.209961:-25.94092	0.7250977:1.836914:-25.4707	0.9404297:1.977539:-30.52002	1.322754:8.033203:-11.83008	-0.1207545:13.48782:-38.04585	Start	Default	
-1.476563:4.209961:-25.94092	0.7250977:1.836914:-25.4707	0.9404297:1.977539:-30.52002	1.322754:8.033203:-11.83008	-0.1655344:13.49339:-38.04574	Start	Bottle	
-1.476563:4.209961:-25.94092	0.7250977:1.836914:-25.4707	0.9404297:1.977539:-30.52002	1.322754:8.033203:-11.83008	-0.1760044:13.4904:-38.03292	Start	Bottle	
-1.388672:4.21875:-25.91895	0.7426758:1.850098:-25.4751	0.9448242:1.977539:-30.50684	1.322754:8.033203:-11.83008	-0.1750335:13.49367:-38.04124	Start	Bottle	
-1.388672:4.21875:-25.91895	0.7426758:1.850098:-25.4751	0.9448242:1.977539:-30.50684	1.322754:8.033203:-11.83008	-0.1697999:13.48567:-38.02224	Start	Bottle	
-1.388672:4.21875:-25.91895	0.7426758:1.850098:-25.4751	0.9448242:1.977539:-30.50684	1.322754:8.033203:-11.83008	-0.1705382:13.48638:-38.02368	Start	Bottle	
-1.388672:4.21875:-25.91895	0.7426758:1.850098:-25.4751	0.9448242:1.977539:-30.50684	1.322754:8.033203:-11.83008	-0.171711:13.48735:-38.02613	Start	Bottle	
-1.186523:4.482422:-26.06836	0.7470703:1.828125:-25.26416	1.001953:2.030273:-30.40137	1.327148:8.033203:-11.83008	-0.1762021:13.4836:-38.01709	Start	Bottle	
-1.186523:4.482422:-26.06836	0.7470703:1.828125:-25.26416	1.001953:2.030273:-30.40137	1.327148:8.033203:-11.83008	-0.1776612:13.48707:-38.02186	Start	Bottle	
-1.186523:4.482422:-26.06836	0.7470703:1.828125:-25.26416	1.001953:2.030273:-30.40137	1.327148:8.033203:-11.83008	-0.1824923:13.4875:-38.0243	Start	Bottle	
-0.4658203:4.064941:-26.31885	1.305176:2.452148:-24.37646	1.349121:2.742188:-29.50049	1.327148:8.033203:-11.83008	-0.1854139:13.4891:-38.02757	Start	Bottle	
-0.4658203:4.064941:-26.31885	1.305176:2.452148:-24.37646	1.349121:2.742188:-29.50049	1.327148:8.033203:-11.83008	-0.1830968:13.49817:-38.0556	Start	Bottle	
-0.4658203:4.064941:-26.31885	1.305176:2.452148:-24.37646	1.349121:2.742188:-29.50049	1.327148:8.033203:-11.83008	-0.1814525:13.4892:-38.01901	Start	Bottle	
-0.4658203:4.064941:-26.31885	1.305176:2.452148:-24.37646	1.349121:2.742188:-29.50049	1.327148:8.033203:-11.83008	-0.1768782:13.49368:-38.03216	Start	Bottle	
-0.03515625:2.575195:-25.13672	1.916016:4.174805:-23.0625	1.665527:3.924316:-28.10742	1.322754:8.033203:-11.83008	-0.1781696:13.49019:-38.01791	Start	Bottle	
-0.03515625:2.575195:-25.13672	1.916016:4.174805:-23.0625	1.665527:3.924316:-28.10742	1.322754:8.033203:-11.83008	-0.1778664:13.48906:-38.01537	Start	Bottle	
-0.03515625:2.575195:-25.13672	1.916016:4.174805:-23.0625	1.665527:3.924316:-28.10742	1.322754:8.033203:-11.83008	-0.1799236:13.49456:-38.03671	Start	Bottle	
-0.03515625:2.575195:-25.13672	1.916016:4.174805:-23.0625	1.665527:3.924316:-28.10742	1.322754:8.033203:-11.83008	-0.1821293:13.49218:-38.0272	Start	Bottle	
-0.1494141:2.680664:-22.81201	2.43457:5.958984:-21.27832	2.047852:4.842773:-26.14746	1.322754:8.033203:-11.83008	-0.1812296:13.49718:-38.04124	ReachForBottle	Bottle	
-0.1494141:2.680664:-22.81201	2.43457:5.958984:-21.27832	2.047852:4.842773:-26.14746	1.322754:8.033203:-11.83008	-0.1844389:13.49264:-38.01698	ReachForBottle	Bottle	
-0.1494141:2.680664:-22.81201	2.43457:5.958984:-21.27832	2.047852:4.842773:-26.14746	1.322754:8.033203:-11.83008	-0.184803:13.49409:-38.02661	ReachForBottle	Bottle	
-0.5361328:3.041016:-20.7334	2.874023:6.424805:-19.48975	2.188477:4.675781:-24.20508	1.327148:8.033203:-11.83008	-0.1890169:13.49579:-38.02773	ReachForBottle	Bottle	
-0.5361328:3.041016:-20.7334	2.874023:6.424805:-19.48975	2.188477:4.675781:-24.20508	1.327148:8.033203:-11.83008	-0.1872667:13.49321:-38.02035	ReachForBottle	Bottle	
-0.5361328:3.041016:-20.7334	2.874023:6.424805:-19.48975	2.188477:4.675781:-24.20508	1.327148:8.033203:-11.83008	-0.1917561:13.50377:-38.05026	ReachForBottle	Bottle	
-0.5361328:3.041016:-20.7334	2.874023:6.424805:-19.48975	2.188477:4.675781:-24.20508	1.327148:8.033203:-11.83008	-0.1935273:13.49948:-38.04121	ReachForBottle	Bottle	
-0.9228516:3.555176:-18.89648	3.304688:6.336914:-17.65283	2.091797:4.407715:-22.23633	1.327148:8.033203:-11.83008	-0.1983903:13.49294:-38.00929	ReachForBottle	Bottle	
-0.9228516:3.555176:-18.89648	3.304688:6.336914:-17.65283	2.091797:4.407715:-22.23633	1.327148:8.033203:-11.83008	-0.197612:13.4922:-38.0071	ReachForBottle	Bottle	
