ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.654297:1.709473:-26.06396	-0.6943359:1.757813:-25.48389	1.125:2.100586:-30.18164	1.190918:8.01123:-11.68066	-0.09631448:13.61298:-37.96884	Start	Default	
-2.654297:1.709473:-26.06396	-0.6943359:1.757813:-25.48389	1.125:2.100586:-30.18164	1.190918:8.01123:-11.68066	-0.09722464:13.61336:-37.96434	Start	Default	
-2.610352:1.700684:-26.06396	-0.6855469:1.770996:-25.4751	1.116211:2.091797:-30.19043	1.190918:8.01123:-11.68066	-0.1097955:13.61349:-37.96112	Start	Default	
-2.610352:1.700684:-26.06396	-0.6855469:1.770996:-25.4751	1.116211:2.091797:-30.19043	1.190918:8.01123:-11.68066	-0.1466934:13.61498:-37.96646	Start	Default	
-2.610352:1.700684:-26.06396	-0.6855469:1.770996:-25.4751	1.116211:2.091797:-30.19043	1.190918:8.01123:-11.68066	-0.1329742:13.61395:-37.96908	Start	Default	
-2.623535:1.727051:-26.07715	-0.6855469:1.775391:-25.47949	1.116211:2.087402:-30.19922	1.190918:8.01123:-11.68066	-0.1137046:13.61344:-37.96132	Start	Default	
-2.623535:1.727051:-26.07715	-0.6855469:1.775391:-25.47949	1.116211:2.087402:-30.19922	1.190918:8.01123:-11.68066	-0.1069549:13.61377:-37.96494	Start	Default	
-2.623535:1.727051:-26.07715	-0.6855469:1.775391:-25.47949	1.116211:2.087402:-30.19922	1.190918:8.01123:-11.68066	-0.1095443:13.61297:-37.95905	Start	Default	
-2.654297:1.722656:-26.07275	-0.6899414:1.762207:-25.47949	1.111816:2.091797:-30.19482	1.190918:8.01123:-11.68066	-0.1229555:13.6142:-37.96086	Start	Default	
-2.654297:1.722656:-26.07275	-0.6899414:1.762207:-25.47949	1.111816:2.091797:-30.19482	1.190918:8.01123:-11.68066	-0.1232559:13.61326:-37.96225	Start	Default	
-2.654297:1.722656:-26.07275	-0.6899414:1.762207:-25.47949	1.111816:2.091797:-30.19482	1.190918:8.01123:-11.68066	-0.1229548:13.61342:-37.95886	Start	Default	
-2.654297:1.722656:-26.07275	-0.6899414:1.762207:-25.47949	1.111816:2.091797:-30.19482	1.190918:8.01123:-11.68066	-0.09290686:13.56857:-37.88823	Start	Default	
-2.641113:1.753418:-26.04639	-0.703125:1.740234:-25.47949	1.107422:2.091797:-30.19043	1.190918:8.01123:-11.68066	-0.151678:13.53924:-38.02733	Start	Default	
-2.641113:1.753418:-26.04639	-0.703125:1.740234:-25.47949	1.107422:2.091797:-30.19043	1.190918:8.01123:-11.68066	-0.1417554:13.5224:-38.03516	Start	Bottle	
-2.641113:1.753418:-26.04639	-0.703125:1.740234:-25.47949	1.107422:2.091797:-30.19043	1.190918:8.01123:-11.68066	-0.1422106:13.4911:-38.04026	Start	Bottle	
-2.641113:1.753418:-26.04639	-0.703125:1.740234:-25.47949	1.107422:2.091797:-30.19043	1.190918:8.01123:-11.68066	-0.1322022:13.46122:-38.00614	Start	Default	
-2.562012:1.889648:-25.98047	-0.6987305:1.757813:-25.4751	1.103027:2.091797:-30.18604	1.190918:8.01123:-11.68066	-0.1249278:13.45054:-37.9817	Start	Default	
-2.562012:1.889648:-25.98047	-0.6987305:1.757813:-25.4751	1.103027:2.091797:-30.18604	1.190918:8.01123:-11.68066	-0.1486422:13.46263:-38.00987	Start	Bottle	
-2.562012:1.889648:-25.98047	-0.6987305:1.757813:-25.4751	1.103027:2.091797:-30.18604	1.190918:8.01123:-11.68066	-0.1475784:13.46013:-38.00089	Start	Bottle	
-2.504883:1.894043:-25.98047	-0.6723633:1.766602:-25.46631	1.103027:2.096191:-30.17725	1.190918:8.01123:-11.68066	-0.1399867:13.4543:-37.9851	Start	Default	
-2.504883:1.894043:-25.98047	-0.6723633:1.766602:-25.46631	1.103027:2.096191:-30.17725	1.190918:8.01123:-11.68066	-0.1340921:13.44737:-37.96725	Start	Default	
-2.504883:1.894043:-25.98047	-0.6723633:1.766602:-25.46631	1.103027:2.096191:-30.17725	1.190918:8.01123:-11.68066	-0.1354278:13.44998:-37.97216	Start	Default	
-2.399414:1.854492:-25.98047	-0.5756836:1.753418:-25.41357	1.133789:2.11377:-30.15527	1.190918:8.01123:-11.68066	-0.1368007:13.45363:-37.98116	Start	Default	
-2.399414:1.854492:-25.98047	-0.5756836:1.753418:-25.41357	1.133789:2.11377:-30.15527	1.190918:8.01123:-11.68066	-0.1393931:13.45727:-37.98735	Start	Default	
-2.399414:1.854492:-25.98047	-0.5756836:1.753418:-25.41357	1.133789:2.11377:-30.15527	1.190918:8.01123:-11.68066	-0.1392691:13.45704:-37.98681	Start	Default	
-2.399414:1.854492:-25.98047	-0.5756836:1.753418:-25.41357	1.133789:2.11377:-30.15527	1.190918:8.01123:-11.68066	-0.1410466:13.45594:-37.98011	Start	Bottle	
-2.399414:1.854492:-25.98047	-0.5756836:1.753418:-25.41357	1.133789:2.11377:-30.15527	1.190918:8.01123:-11.68066	-0.1408224:13.45292:-37.97987	Start	Default	
-2.307129:2.680664:-26.16943	-0.08349609:1.916016:-24.9082	1.349121:2.351074:-29.83887	1.190918:8.01123:-11.68066	-0.1399738:13.44586:-37.96209	Start	Default	
-2.307129:2.680664:-26.16943	-0.08349609:1.916016:-24.9082	1.349121:2.351074:-29.83887	1.190918:8.01123:-11.68066	-0.1436177:13.47049:-38.02036	Start	Default	
-2.307129:2.680664:-26.16943	-0.08349609:1.916016:-24.9082	1.349121:2.351074:-29.83887	1.190918:8.01123:-11.68066	-0.1417916:13.46751:-38.00918	Start	Default	
-1.73584:3.348633:-26.42871	0.9887695:2.742188:-23.93701	1.652344:3.133301:-29.0127	1.190918:8.01123:-11.68506	-0.1457284:13.46888:-38.01728	Start	Default	
-1.73584:3.348633:-26.42871	0.9887695:2.742188:-23.93701	1.652344:3.133301:-29.0127	1.190918:8.01123:-11.68506	-0.1478956:13.46589:-38.00341	Start	Bottle	
-1.73584:3.348633:-26.42871	0.9887695:2.742188:-23.93701	1.652344:3.133301:-29.0127	1.190918:8.01123:-11.68506	-0.1466125:13.46476:-38.00096	Start	Default	
-1.529297:3.757324:-25.4707	1.516113:4.192383:-22.86035	1.880859:4.183594:-27.94922	1.190918:8.01123:-11.68506	-0.1412783:13.46103:-37.98839	Start	Default	
-1.529297:3.757324:-25.4707	1.516113:4.192383:-22.86035	1.880859:4.183594:-27.94922	1.190918:8.01123:-11.68506	-0.1421723:13.46131:-37.9824	Start	Default	
-1.529297:3.757324:-25.4707	1.516113:4.192383:-22.86035	1.880859:4.183594:-27.94922	1.190918:8.01123:-11.68506	-0.1080767:13.45758:-38.00583	Start	Default	
-1.529297:3.757324:-25.4707	1.516113:4.192383:-22.86035	1.880859:4.183594:-27.94922	1.190918:8.01123:-11.68506	-0.1007226:13.48164:-38.05753	Start	CupRight	
-1.379883:4.381348:-24.05566	1.806152:5.598633:-21.58154	2.069824:5.040527:-26.70557	1.190918:8.01123:-11.68506	-0.1137528:13.49843:-38.10922	ReachForBottle	Default	
-1.379883:4.381348:-24.05566	1.806152:5.598633:-21.58154	2.069824:5.040527:-26.70557	1.190918:8.01123:-11.68506	-0.101348:13.48883:-38.07439	ReachForBottle	CupRight	
-1.379883:4.381348:-24.05566	1.806152:5.598633:-21.58154	2.069824:5.040527:-26.70557	1.190918:8.01123:-11.68506	-0.08816626:13.48454:-38.06488	ReachForBottle	CupRight	
-1.379883:4.381348:-24.05566	1.806152:5.598633:-21.58154	2.069824:5.040527:-26.70557	1.190918:8.01123:-11.68506	-0.07604864:13.48867:-38.07618	ReachForBottle	Default	
-1.507324:5.137207:-22.47363	1.995117:6.61377:-20.21484	2.078613:5.453613:-25.32568	1.190918:8.01123:-11.68506	-0.0811851:13.48574:-38.06244	ReachForBottle	CupRight	
-1.507324:5.137207:-22.47363	1.995117:6.61377:-20.21484	2.078613:5.453613:-25.32568	1.190918:8.01123:-11.68506	-0.07212833:13.47447:-38.03432	ReachForBottle	CupRight	
-1.507324:5.137207:-22.47363	1.995117:6.61377:-20.21484	2.078613:5.453613:-25.32568	1.190918:8.01123:-11.68506	-0.0896383:13.49486:-38.08015	ReachForBottle	CupRight	
-1.621582:5.664551:-20.74219	2.109375:7.250977:-18.71191	1.942383:5.567871:-23.72607	1.190918:8.015625:-11.68506	-0.09329628:13.4999:-38.09123	ReachForBottle	CupRight	
-1.621582:5.664551:-20.74219	2.109375:7.250977:-18.71191	1.942383:5.567871:-23.72607	1.190918:8.015625:-11.68506	-0.08922508:13.49609:-38.08092	ReachForBottle	Default	
-1.621582:5.664551:-20.74219	2.109375:7.250977:-18.71191	1.942383:5.567871:-23.72607	1.190918:8.015625:-11.68506	-0.09000909:13.49573:-38.08007	ReachForBottle	Default	
-1.621582:5.664551:-20.74219	2.109375:7.250977:-18.71191	1.942383:5.567871:-23.72607	1.190918:8.015625:-11.68506	-0.09900321:13.50265:-38.0907	ReachForBottle	CupRight	
-1.647949:5.704102:-19.13818	2.232422:7.316895:-17.31006	1.779785:5.475586:-22.24951	1.190918:8.015625:-11.68506	-0.09763661:13.50286:-38.09233	ReachForBottle	Default	
-1.647949:5.704102:-19.13818	2.232422:7.316895:-17.31006	1.779785:5.475586:-22.24951	1.190918:8.015625:-11.68506	-0.09773984:13.50404:-38.08886	ReachForBottle	CupRight	
-1.647949:5.704102:-19.13818	2.232422:7.316895:-17.31006	1.779785:5.475586:-22.24951	1.190918:8.015625:-11.68506	-0.09638407:13.50036:-38.08123	ReachForBottle	CupRight	
-1.55127:5.563477:-17.70117	2.48291:6.987305:-16.11035	1.652344:5.15918:-20.98389	1.190918:8.015625:-11.68506	-0.09575682:13.4967:-38.07298	ReachForBottle	Default	
-1.55127:5.563477:-17.70117	2.48291:6.987305:-16.11035	1.652344:5.15918:-20.98389	1.190918:8.015625:-11.68506	-0.0915871:13.49148:-38.05676	ReachForBottle	Default	
-1.55127:5.563477:-17.70117	2.48291:6.987305:-16.11035	1.652344:5.15918:-20.98389	1.190918:8.015625:-11.68506	-0.08820122:13.4868:-38.04697	ReachForBottle	Default	
-1.476563:5.312988:-16.70361	2.733398:6.569824:-15.30615	1.568848:4.772461:-20.12256	1.190918:8.015625:-11.68506	-0.08908857:13.48879:-38.0456	ReachForBottle	CupRight	
-1.476563:5.312988:-16.70361	2.733398:6.569824:-15.30615	1.568848:4.772461:-20.12256	1.190918:8.015625:-11.68506	-0.07864211:13.48047:-38.02863	ReachForBottle	Default	
-1.476563:5.312988:-16.70361	2.733398:6.569824:-15.30615	1.568848:4.772461:-20.12256	1.190918:8.015625:-11.68506	-0.08311959:13.48402:-38.03001	ReachForBottle	CupRight	
-1.476563:5.312988:-16.70361	2.733398:6.569824:-15.30615	1.568848:4.772461:-20.12256	1.190918:8.015625:-11.68506	-0.08569549:13.48725:-38.03734	ReachForBottle	CupRight	
-1.498535:4.983398:-16.03125	2.830078:6.143555:-14.73047	1.450195:4.407715:-19.49854	1.190918:8.015625:-11.68506	-0.08853714:13.48665:-38.03117	ReachForBottle	CupRight	
-1.498535:4.983398:-16.03125	2.830078:6.143555:-14.73047	1.450195:4.407715:-19.49854	1.190918:8.015625:-11.68506	-0.09080942:13.48701:-38.03022	ReachForBottle	CupRight	
-1.498535:4.983398:-16.03125	2.830078:6.143555:-14.73047	1.450195:4.407715:-19.49854	1.190918:8.015625:-11.68506	-0.09583002:13.48848:-38.03427	ReachForBottle	CupRight	
-1.498535:4.983398:-16.03125	2.830078:6.143555:-14.73047	1.450195:4.407715:-19.49854	1.190918:8.015625:-11.68506	-0.1013509:13.4911:-38.0368	ReachForBottle	CupRight	
-1.555664:4.697754:-15.47754	2.746582:5.80957:-14.21631	1.322754:4.095703:-18.98877	1.190918:8.015625:-11.68506	-0.1063673:13.49722:-38.05197	ReachForBottle	CupRight	
-1.555664:4.697754:-15.47754	2.746582:5.80957:-14.21631	1.322754:4.095703:-18.98877	1.190918:8.015625:-11.68506	-0.1151047:13.50532:-38.06941	ReachForBottle	CupRight	
-1.555664:4.697754:-15.47754	2.746582:5.80957:-14.21631	1.322754:4.095703:-18.98877	1.190918:8.015625:-11.68506	-0.1152401:13.49777:-38.04803	ReachForBottle	CupRight	
-1.59082:4.469238:-15.00732	2.570801:5.633789:-13.69775	1.212891:3.884766:-18.55811	1.190918:8.015625:-11.68506	-0.1162439:13.49957:-38.05112	ReachForBottle	CupRight	
-1.59082:4.469238:-15.00732	2.570801:5.633789:-13.69775	1.212891:3.884766:-18.55811	1.190918:8.015625:-11.68506	-0.1168397:13.49725:-38.04168	ReachForBottle	CupRight	
-1.59082:4.469238:-15.00732	2.570801:5.633789:-13.69775	1.212891:3.884766:-18.55811	1.190918:8.015625:-11.68506	-0.1103075:13.49575:-38.04052	ReachForBottle	CupRight	
-1.59082:4.469238:-15.00732	2.570801:5.633789:-13.69775	1.212891:3.884766:-18.55811	1.190918:8.015625:-11.68506	-0.1141761:13.49325:-38.03693	ReachForBottle	Default	
