ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.445801:4.82959:-26.31006	1.349121:2.056641:-25.25977	1.094238:2.10498:-30.18604	0.9711914:8.006836:-11.66748	-0.09085056:13.6019:-38.00624	Start	Default	
-1.445801:4.82959:-26.31006	1.349121:2.056641:-25.25977	1.094238:2.10498:-30.18604	0.9711914:8.006836:-11.66748	-0.1544036:13.6029:-37.99768	Start	Default	
-1.445801:4.82959:-26.31006	1.349121:2.056641:-25.25977	1.094238:2.10498:-30.18604	0.9711914:8.006836:-11.66748	-0.1300195:13.60436:-38.01759	Start	Default	
-1.463379:4.847168:-26.31445	1.35791:2.06543:-25.25537	1.098633:2.10498:-30.19043	0.9711914:8.002441:-11.66748	-0.1072556:13.60223:-38.02045	Start	Default	
-1.463379:4.847168:-26.31445	1.35791:2.06543:-25.25537	1.098633:2.10498:-30.19043	0.9711914:8.002441:-11.66748	-0.1061647:13.60177:-38.01835	Start	Default	
-1.463379:4.847168:-26.31445	1.35791:2.06543:-25.25537	1.098633:2.10498:-30.19043	0.9711914:8.002441:-11.66748	-0.11405:13.6009:-38.02274	Start	Default	
-1.463379:4.847168:-26.31445	1.35791:2.06543:-25.25537	1.098633:2.10498:-30.19043	0.9711914:8.002441:-11.66748	-0.1536437:13.60536:-38.01465	Start	Default	
-1.467773:4.891113:-26.31006	1.35791:2.083008:-25.25537	1.107422:2.100586:-30.18604	0.9711914:8.002441:-11.66748	-0.141818:13.6012:-38.0197	Start	Default	
-1.467773:4.891113:-26.31006	1.35791:2.083008:-25.25537	1.107422:2.100586:-30.18604	0.9711914:8.002441:-11.66748	-0.09486342:13.59943:-38.02018	Start	Default	
-1.467773:4.891113:-26.31006	1.35791:2.083008:-25.25537	1.107422:2.100586:-30.18604	0.9711914:8.002441:-11.66748	-0.09481899:13.59943:-38.0207	Start	Default	
-1.50293:4.921875:-26.30566	1.371094:2.100586:-25.26855	1.116211:2.096191:-30.18604	0.9711914:8.002441:-11.67188	-0.1031655:13.60008:-38.01307	Start	Default	
-1.50293:4.921875:-26.30566	1.371094:2.100586:-25.26855	1.116211:2.096191:-30.18604	0.9711914:8.002441:-11.67188	-0.1464534:13.60273:-37.9878	Start	Default	
-1.50293:4.921875:-26.30566	1.371094:2.100586:-25.26855	1.116211:2.096191:-30.18604	0.9711914:8.002441:-11.67188	-0.09932573:13.55727:-37.8543	Start	Default	
-1.50293:4.921875:-26.30566	1.371094:2.100586:-25.26855	1.116211:2.096191:-30.18604	0.9711914:8.002441:-11.67188	-0.1077902:13.52462:-38.02637	Start	Default	
-1.50293:4.921875:-26.30566	1.371094:2.100586:-25.26855	1.116211:2.096191:-30.18604	0.9711914:8.002441:-11.67188	-0.1116027:13.49571:-38.06555	Start	Default	
-1.538086:4.983398:-26.34521	1.415039:2.109375:-25.27295	1.138184:2.096191:-30.19043	0.9711914:8.002441:-11.67188	-0.1014901:13.48522:-38.0691	Start	Default	
-1.538086:4.983398:-26.34521	1.415039:2.109375:-25.27295	1.138184:2.096191:-30.19043	0.9711914:8.002441:-11.67188	-0.1022693:13.47999:-38.0549	Start	Default	
-1.538086:4.983398:-26.34521	1.415039:2.109375:-25.27295	1.138184:2.096191:-30.19043	0.9711914:8.002441:-11.67188	-0.106519:13.48704:-38.08396	Start	Default	
-1.538086:4.983398:-26.34521	1.415039:2.109375:-25.27295	1.138184:2.096191:-30.19043	0.9711914:8.002441:-11.67188	-0.1633789:13.49221:-38.0766	Start	Bottle	
-1.538086:5.022949:-26.37598	1.432617:2.100586:-25.28613	1.142578:2.087402:-30.19043	0.9711914:8.002441:-11.67188	-0.1317692:13.49016:-38.08015	Start	Bottle	
-1.538086:5.022949:-26.37598	1.432617:2.100586:-25.28613	1.142578:2.087402:-30.19043	0.9711914:8.002441:-11.67188	-0.1306555:13.48933:-38.07851	Start	Bottle	
-1.538086:5.022949:-26.37598	1.432617:2.100586:-25.28613	1.142578:2.087402:-30.19043	0.9711914:8.002441:-11.67188	-0.1561774:13.4918:-38.07357	Start	Bottle	
-1.538086:5.022949:-26.37598	1.432617:2.100586:-25.28613	1.142578:2.087402:-30.19043	0.9711914:8.002441:-11.67188	-0.1560604:13.49139:-38.07349	Start	Bottle	
-1.634766:5.044922:-26.45947	1.533691:2.302734:-25.18945	1.164551:2.140137:-30.15967	0.9711914:8.002441:-11.67188	-0.1566209:13.49357:-38.07949	Start	Bottle	
-1.634766:5.044922:-26.45947	1.533691:2.302734:-25.18945	1.164551:2.140137:-30.15967	0.9711914:8.002441:-11.67188	-0.1557209:13.49392:-38.07827	Start	Bottle	
-1.634766:5.044922:-26.45947	1.533691:2.302734:-25.18945	1.164551:2.140137:-30.15967	0.9711914:8.002441:-11.67188	-0.1557274:13.49315:-38.07202	Start	Bottle	
-1.696289:4.737305:-26.70557	1.709473:2.614746:-24.85547	1.27002:2.526855:-29.85645	0.9711914:8.002441:-11.67188	-0.1488071:13.48363:-38.04578	Start	Bottle	
-1.696289:4.737305:-26.70557	1.709473:2.614746:-24.85547	1.27002:2.526855:-29.85645	0.9711914:8.002441:-11.67188	-0.1417156:13.47098:-38.00193	Start	Bottle	
-1.696289:4.737305:-26.70557	1.709473:2.614746:-24.85547	1.27002:2.526855:-29.85645	0.9711914:8.002441:-11.67188	-0.1430611:13.48046:-38.02877	Start	Bottle	
-1.696289:4.737305:-26.70557	1.709473:2.614746:-24.85547	1.27002:2.526855:-29.85645	0.9711914:8.002441:-11.67188	-0.1507931:13.48258:-38.03178	Start	Bottle	
-1.792969:4.495605:-26.49463	1.858887:3.172852:-24.17871	1.313965:3.199219:-29.15771	0.9711914:8.002441:-11.67188	-0.1615734:13.48616:-38.02342	Start	Bottle	
-1.792969:4.495605:-26.49463	1.858887:3.172852:-24.17871	1.313965:3.199219:-29.15771	0.9711914:8.002441:-11.67188	-0.1653256:13.48783:-38.02843	Start	Bottle	
-1.792969:4.495605:-26.49463	1.858887:3.172852:-24.17871	1.313965:3.199219:-29.15771	0.9711914:8.002441:-11.67188	-0.1638332:13.49093:-38.03515	Start	Bottle	
-2.052246:4.921875:-25.32129	1.902832:4.258301:-23.05371	1.243652:4.183594:-28.08984	0.9711914:8.002441:-11.67188	-0.1644729:13.48498:-38.00531	Start	Bottle	
-2.052246:4.921875:-25.32129	1.902832:4.258301:-23.05371	1.243652:4.183594:-28.08984	0.9711914:8.002441:-11.67188	-0.164171:13.48832:-38.01754	Start	Bottle	
-2.052246:4.921875:-25.32129	1.902832:4.258301:-23.05371	1.243652:4.183594:-28.08984	0.9711914:8.002441:-11.67188	-0.1640528:13.49191:-38.0187	Start	Bottle	
-2.052246:4.921875:-25.32129	1.902832:4.258301:-23.05371	1.243652:4.183594:-28.08984	0.9711914:8.002441:-11.67188	-0.1630396:13.49341:-38.01967	Start	Bottle	
-2.039063:5.581055:-23.76563	1.937988:5.374512:-21.70459	1.204102:5.01416:-26.6748	0.9711914:8.002441:-11.67188	-0.1638264:13.49647:-38.04326	ReachForBottle	Bottle	
