ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.744629:3.796875:-26.16943	0.5712891:2.078613:-25.59375	1.07666:2.008301:-30.43213	0.8129883:8.068359:-12.10693	-0.1642016:13.61427:-37.66497	Start	Default	
-1.744629:3.796875:-26.16943	0.5712891:2.078613:-25.59375	1.07666:2.008301:-30.43213	0.8129883:8.068359:-12.10693	-0.1764469:13.61298:-37.7698	Start	Default	
-1.744629:3.796875:-26.16943	0.5712891:2.078613:-25.59375	1.07666:2.008301:-30.43213	0.8129883:8.068359:-12.10693	-0.07546809:13.63219:-37.53142	Start	Default	
-1.740234:3.717773:-26.16064	0.5493164:2.056641:-25.58936	1.063477:2.021484:-30.41895	0.8129883:8.068359:-12.10693	-0.07242507:13.6315:-37.56687	Start	Default	
-1.740234:3.717773:-26.16064	0.5493164:2.056641:-25.58936	1.063477:2.021484:-30.41895	0.8129883:8.068359:-12.10693	-0.08524708:13.63006:-37.57214	Start	Default	
-1.740234:3.717773:-26.16064	0.5493164:2.056641:-25.58936	1.063477:2.021484:-30.41895	0.8129883:8.068359:-12.10693	-0.117401:13.62516:-37.61992	Start	Default	
-1.740234:3.717773:-26.16064	0.5493164:2.056641:-25.58936	1.063477:2.021484:-30.41895	0.8129883:8.068359:-12.10693	-0.1193977:13.62287:-37.64232	Start	Default	
-1.753418:3.625488:-26.14307	0.5581055:2.061035:-25.59375	1.072266:2.030273:-30.41455	0.8129883:8.068359:-12.10693	-0.1168722:13.61552:-37.68976	Start	Default	
-1.753418:3.625488:-26.14307	0.5581055:2.061035:-25.59375	1.072266:2.030273:-30.41455	0.8129883:8.068359:-12.10693	-0.1138733:13.61271:-37.70924	Start	Default	
-1.753418:3.625488:-26.14307	0.5581055:2.061035:-25.59375	1.072266:2.030273:-30.41455	0.8129883:8.068359:-12.10693	-0.1050928:13.61251:-37.69049	Start	Default	
-1.762207:3.528809:-26.13428	0.5493164:2.052246:-25.58496	1.07666:2.025879:-30.42334	0.8129883:8.068359:-12.10693	-0.1074389:13.61042:-37.71976	Start	Default	
-1.762207:3.528809:-26.13428	0.5493164:2.052246:-25.58496	1.07666:2.025879:-30.42334	0.8129883:8.068359:-12.10693	-0.1156038:13.60839:-37.74584	Start	Default	
-1.762207:3.528809:-26.13428	0.5493164:2.052246:-25.58496	1.07666:2.025879:-30.42334	0.8129883:8.068359:-12.10693	-0.1293735:13.60934:-37.74819	Start	Default	
-1.762207:3.528809:-26.13428	0.5493164:2.052246:-25.58496	1.07666:2.025879:-30.42334	0.8129883:8.068359:-12.10693	-0.1413505:13.60953:-37.76356	Start	Default	
-1.753418:3.524414:-26.12988	0.5581055:2.043457:-25.57178	1.07666:2.025879:-30.42773	0.8129883:8.068359:-12.10693	-0.1418744:13.60843:-37.77574	Start	Default	
-1.753418:3.524414:-26.12988	0.5581055:2.043457:-25.57178	1.07666:2.025879:-30.42773	0.8129883:8.068359:-12.10693	-0.1116658:13.57228:-37.80392	Start	Default	
-1.753418:3.524414:-26.12988	0.5581055:2.043457:-25.57178	1.07666:2.025879:-30.42773	0.8129883:8.068359:-12.10693	-0.1058737:13.51588:-37.85023	Start	Default	
