ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.582031:3.599121:-26.40674	0.8789063:2.109375:-25.50586	1.322754:1.977539:-30.41895	1.155762:8.121094:-12.46729	-0.08603233:13.60673:-37.98567	Start	Default	
-1.582031:3.599121:-26.40674	0.8789063:2.109375:-25.50586	1.322754:1.977539:-30.41895	1.155762:8.121094:-12.46729	-0.08661892:13.60772:-37.9505	Start	Default	
-1.582031:3.599121:-26.40674	0.8789063:2.109375:-25.50586	1.322754:1.977539:-30.41895	1.155762:8.121094:-12.46729	-0.1083935:13.60863:-37.94135	Start	Default	
-1.555664:3.634277:-26.44189	0.8833008:2.118164:-25.54541	1.327148:1.973145:-30.42334	1.155762:8.121094:-12.46729	-0.172216:13.61259:-37.93414	Start	Default	
-1.555664:3.634277:-26.44189	0.8833008:2.118164:-25.54541	1.327148:1.973145:-30.42334	1.155762:8.121094:-12.46729	-0.1612923:13.61239:-37.95818	Start	Default	
-1.555664:3.634277:-26.44189	0.8833008:2.118164:-25.54541	1.327148:1.973145:-30.42334	1.155762:8.121094:-12.46729	-0.1460565:13.60869:-37.96326	Start	Default	
-1.555664:3.634277:-26.44189	0.8833008:2.118164:-25.54541	1.327148:1.973145:-30.42334	1.155762:8.121094:-12.46729	-0.1458605:13.60944:-37.95967	Start	Default	
-1.560059:3.616699:-26.46387	0.8964844:2.10498:-25.5498	1.340332:1.951172:-30.41895	1.155762:8.121094:-12.46729	-0.1456282:13.60985:-37.95714	Start	Default	
-1.560059:3.616699:-26.46387	0.8964844:2.10498:-25.5498	1.340332:1.951172:-30.41895	1.155762:8.121094:-12.46729	-0.1398108:13.61012:-37.96278	Start	Default	
-1.560059:3.616699:-26.46387	0.8964844:2.10498:-25.5498	1.340332:1.951172:-30.41895	1.155762:8.121094:-12.46729	-0.1389159:13.61019:-37.96567	Start	Default	
-1.582031:3.594727:-26.46387	0.8964844:2.096191:-25.55859	1.340332:1.946777:-30.41455	1.155762:8.121094:-12.46729	-0.1390409:13.61075:-37.96199	Start	Default	
-1.582031:3.594727:-26.46387	0.8964844:2.096191:-25.55859	1.340332:1.946777:-30.41455	1.155762:8.121094:-12.46729	-0.1064045:13.60417:-38.09116	Start	Default	
-1.582031:3.594727:-26.46387	0.8964844:2.096191:-25.55859	1.340332:1.946777:-30.41455	1.155762:8.121094:-12.46729	-0.09357648:13.59039:-38.04357	Start	Default	
-1.582031:3.594727:-26.46387	0.8964844:2.096191:-25.55859	1.340332:1.946777:-30.41455	1.155762:8.121094:-12.46729	-0.07900495:13.54611:-38.05532	Start	Default	
-1.573242:3.52002:-26.47266	0.8920898:2.091797:-25.56738	1.344727:1.955566:-30.41895	1.155762:8.121094:-12.46729	-0.08104259:13.52894:-38.11633	Start	Default	
-1.573242:3.52002:-26.47266	0.8920898:2.091797:-25.56738	1.344727:1.955566:-30.41895	1.155762:8.121094:-12.46729	-0.058251:13.49733:-38.07141	Start	CupRight	
-1.573242:3.52002:-26.47266	0.8920898:2.091797:-25.56738	1.344727:1.955566:-30.41895	1.155762:8.121094:-12.46729	-0.05507544:13.49164:-38.10479	Start	CupRight	
-1.573242:3.52002:-26.47266	0.8920898:2.091797:-25.56738	1.344727:1.955566:-30.41895	1.155762:8.121094:-12.46729	-0.08632591:13.49526:-38.10039	Start	CupRight	
-1.59082:3.449707:-26.46387	0.8701172:2.091797:-25.56738	1.344727:1.955566:-30.41455	1.155762:8.121094:-12.46729	-0.0989524:13.49709:-38.1034	Start	Default	
-1.59082:3.449707:-26.46387	0.8701172:2.091797:-25.56738	1.344727:1.955566:-30.41455	1.155762:8.121094:-12.46729	-0.1069546:13.49839:-38.10529	Start	Default	
-1.59082:3.449707:-26.46387	0.8701172:2.091797:-25.56738	1.344727:1.955566:-30.41455	1.155762:8.121094:-12.46729	-0.1099095:13.49599:-38.09635	Start	Default	
-1.59082:3.388184:-26.42871	0.8701172:2.078613:-25.5542	1.335938:1.959961:-30.41455	1.155762:8.121094:-12.46729	-0.1052833:13.48236:-38.0589	Start	Default	
-1.59082:3.388184:-26.42871	0.8701172:2.078613:-25.5542	1.335938:1.959961:-30.41455	1.155762:8.121094:-12.46729	-0.1021789:13.47826:-38.04236	Start	Default	
-1.59082:3.388184:-26.42871	0.8701172:2.078613:-25.5542	1.335938:1.959961:-30.41455	1.155762:8.121094:-12.46729	-0.1038318:13.48259:-38.05999	Start	Default	
-1.59082:3.388184:-26.42871	0.8701172:2.078613:-25.5542	1.335938:1.959961:-30.41455	1.155762:8.121094:-12.46729	-0.09526833:13.47881:-38.11864	Start	Default	
