ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.230469:4.63623:-25.83984	1.151367:1.797363:-25.25537	1.133789:2.012695:-30.36182	1.037109:8.121094:-12.46729	-0.09618326:13.61381:-38.00946	Start	Default	
-1.230469:4.63623:-25.83984	1.151367:1.797363:-25.25537	1.133789:2.012695:-30.36182	1.037109:8.121094:-12.46729	-0.0957161:13.61322:-38.00383	Start	Default	
-1.230469:4.63623:-25.83984	1.151367:1.797363:-25.25537	1.133789:2.012695:-30.36182	1.037109:8.121094:-12.46729	-0.09569228:13.61353:-38.00284	Start	Default	
-1.230469:4.63623:-25.83984	1.151367:1.797363:-25.25537	1.133789:2.012695:-30.36182	1.037109:8.121094:-12.46729	-0.1679363:13.62202:-37.99779	Start	Default	
-1.243652:4.662598:-25.81348	1.142578:1.810547:-25.25977	1.129395:2.003906:-30.37061	1.037109:8.121094:-12.46729	-0.1679194:13.62146:-38.00309	Start	Default	
-1.243652:4.662598:-25.81348	1.142578:1.810547:-25.25977	1.129395:2.003906:-30.37061	1.037109:8.121094:-12.46729	-0.1492867:13.62014:-38.00234	Start	Default	
-1.243652:4.662598:-25.81348	1.142578:1.810547:-25.25977	1.129395:2.003906:-30.37061	1.037109:8.121094:-12.46729	-0.1454093:13.6208:-37.9984	Start	Default	
-1.226074:4.68457:-25.78271	1.160156:1.83252:-25.25977	1.125:2.003906:-30.375	1.037109:8.121094:-12.46729	-0.1476872:13.62232:-37.99384	Start	Default	
-1.226074:4.68457:-25.78271	1.160156:1.83252:-25.25977	1.125:2.003906:-30.375	1.037109:8.121094:-12.46729	-0.1372134:13.62123:-37.97962	Start	Default	
-1.226074:4.68457:-25.78271	1.160156:1.83252:-25.25977	1.125:2.003906:-30.375	1.037109:8.121094:-12.46729	-0.1256898:13.61901:-37.98405	Start	Default	
-1.208496:4.693359:-25.76074	1.182129:1.828125:-25.25977	1.125:2.008301:-30.38379	1.037109:8.121094:-12.46729	-0.09284731:13.59645:-38.01044	Start	Default	
-1.208496:4.693359:-25.76074	1.182129:1.828125:-25.25977	1.125:2.008301:-30.38379	1.037109:8.121094:-12.46729	-0.09692235:13.54773:-37.94604	Start	Default	
-1.208496:4.693359:-25.76074	1.182129:1.828125:-25.25977	1.125:2.008301:-30.38379	1.037109:8.121094:-12.46729	-0.1080258:13.53319:-38.07479	Start	Default	
-1.208496:4.693359:-25.76074	1.182129:1.828125:-25.25977	1.125:2.008301:-30.38379	1.037109:8.121094:-12.46729	-0.1095423:13.50642:-38.072	Start	Default	
-1.195313:4.741699:-25.68604	1.186523:1.810547:-25.24658	1.120605:1.995117:-30.39258	1.037109:8.121094:-12.46729	-0.1096484:13.49854:-38.05679	Start	Default	
-1.195313:4.741699:-25.68604	1.186523:1.810547:-25.24658	1.120605:1.995117:-30.39258	1.037109:8.121094:-12.46729	-0.1083738:13.49871:-38.06459	Start	Default	
-1.195313:4.741699:-25.68604	1.186523:1.810547:-25.24658	1.120605:1.995117:-30.39258	1.037109:8.121094:-12.46729	-0.130933:13.50033:-38.05664	Start	Default	
-1.138184:4.895508:-25.49268	1.160156:1.797363:-25.22461	1.120605:1.999512:-30.39258	1.037109:8.125488:-12.46729	-0.1585048:13.50121:-38.0546	Start	Bottle	
-1.138184:4.895508:-25.49268	1.160156:1.797363:-25.22461	1.120605:1.999512:-30.39258	1.037109:8.125488:-12.46729	-0.159622:13.50149:-38.05156	Start	Bottle	
-1.138184:4.895508:-25.49268	1.160156:1.797363:-25.22461	1.120605:1.999512:-30.39258	1.037109:8.125488:-12.46729	-0.1608077:13.50174:-38.04846	Start	Bottle	
-1.138184:4.895508:-25.49268	1.160156:1.797363:-25.22461	1.120605:1.999512:-30.39258	1.037109:8.125488:-12.46729	-0.1601527:13.50147:-38.04199	Start	Bottle	
-0.8085938:5.431641:-25.52783	1.340332:1.78418:-24.94336	1.226074:2.271973:-30.19482	1.037109:8.125488:-12.46729	-0.1602338:13.49978:-38.03615	Start	Bottle	
-0.8085938:5.431641:-25.52783	1.340332:1.78418:-24.94336	1.226074:2.271973:-30.19482	1.037109:8.125488:-12.46729	-0.1606232:13.50134:-38.04106	Start	Bottle	
-0.8085938:5.431641:-25.52783	1.340332:1.78418:-24.94336	1.226074:2.271973:-30.19482	1.037109:8.125488:-12.46729	-0.1609981:13.50227:-38.03759	Start	Bottle	
0.008789063:4.152832:-25.89258	1.924805:2.188477:-23.94141	1.437012:2.975098:-29.28076	1.037109:8.125488:-12.46729	-0.1624823:13.49507:-38.0275	Start	Bottle	
0.008789063:4.152832:-25.89258	1.924805:2.188477:-23.94141	1.437012:2.975098:-29.28076	1.037109:8.125488:-12.46729	-0.1611796:13.49871:-38.02311	Start	Bottle	
0.008789063:4.152832:-25.89258	1.924805:2.188477:-23.94141	1.437012:2.975098:-29.28076	1.037109:8.125488:-12.46729	-0.1624453:13.50431:-38.04303	Start	Bottle	
0.008789063:4.152832:-25.89258	1.924805:2.188477:-23.94141	1.437012:2.975098:-29.28076	1.037109:8.125488:-12.46729	-0.1628683:13.50634:-38.05222	Start	Bottle	
0,2856445,2,236816,-24,45117,	2,71582,3,489258,-22,51318,	1,792969,4,025391,-27,63281,	1,037109,8,125488,-12,46729,	-0,1639419,13,50894,-38,05073,	Start	Bottle	
0,2856445,2,236816,-24,45117,	2,71582,3,489258,-22,51318,	1,792969,4,025391,-27,63281,	1,037109,8,125488,-12,46729,	-0,1635783,13,509,-38,05926,	Start	Bottle	
0,2856445,2,236816,-24,45117,	2,71582,3,489258,-22,51318,	1,792969,4,025391,-27,63281,	1,037109,8,125488,-12,46729,	-0,1643676,13,50829,-38,04552,	Start	Bottle	
0,2856445,2,236816,-24,45117,	2,71582,3,489258,-22,51318,	1,792969,4,025391,-27,63281,	1,037109,8,125488,-12,46729,	-0,1630076,13,50621,-38,03531,	Start	Bottle	
-0.03076172:2.280762:-22.00781	3.603516:4.891113:-20.86084	2.289551:4.368164:-25.66846	1.037109:8.125488:-12.46729	-0.1657908:13.50637:-38.03864	ReachForBottle	Bottle	
-0.03076172:2.280762:-22.00781	3.603516:4.891113:-20.86084	2.289551:4.368164:-25.66846	1.037109:8.125488:-12.46729	-0.1618987:13.49969:-38.01622	ReachForBottle	Bottle	
-0.03076172:2.280762:-22.00781	3.603516:4.891113:-20.86084	2.289551:4.368164:-25.66846	1.037109:8.125488:-12.46729	-0.1647829:13.49814:-37.99968	ReachForBottle	Bottle	
-0.2680664:2.693848:-19.73584	4.187988:5.449219:-19.0459	2.513672:3.981445:-23.45361	1.037109:8.125488:-12.46729	-0.1629121:13.50054:-38.01258	ReachForBottle	Bottle	
-0.2680664:2.693848:-19.73584	4.187988:5.449219:-19.0459	2.513672:3.981445:-23.45361	1.037109:8.125488:-12.46729	-0.1628799:13.49615:-37.99125	ReachForBottle	Bottle	
-0.2680664:2.693848:-19.73584	4.187988:5.449219:-19.0459	2.513672:3.981445:-23.45361	1.037109:8.125488:-12.46729	-0.1685931:13.49706:-37.97676	ReachForBottle	Bottle	
-0.2680664:2.693848:-19.73584	4.187988:5.449219:-19.0459	2.513672:3.981445:-23.45361	1.037109:8.125488:-12.46729	-0.1699232:13.49652:-37.98947	ReachForBottle	Bottle	
-0.1625977:3.067383:-17.6748	4.350586:5.827148:-17.23975	2.509277:3.739746:-21.36621	1.037109:8.125488:-12.46729	-0.1706989:13.49981:-37.97831	ReachForBottle	Bottle	
-0.1625977:3.067383:-17.6748	4.350586:5.827148:-17.23975	2.509277:3.739746:-21.36621	1.037109:8.125488:-12.46729	-0.170955:13.50018:-37.98718	ReachForBottle	Bottle	
-0.1625977:3.067383:-17.6748	4.350586:5.827148:-17.23975	2.509277:3.739746:-21.36621	1.037109:8.125488:-12.46729	-0.176406:13.50034:-37.96794	ReachForBottle	Bottle	
-0.1625977:3.067383:-17.6748	4.350586:5.827148:-17.23975	2.509277:3.739746:-21.36621	1.037109:8.125488:-12.46729	-0.1816411:13.5015:-37.99173	ReachForBottle	Bottle	
-0.08789063:3.410156:-15.9917	4.438477:5.818359:-15.64014	2.421387:3.60791:-19.70068	1.037109:8.125488:-12.46729	-0.1812828:13.50475:-37.99761	ReachForBottle	Bottle	
-0.08789063:3.410156:-15.9917	4.438477:5.818359:-15.64014	2.421387:3.60791:-19.70068	1.037109:8.125488:-12.46729	-0.1855394:13.512:-38.00394	ReachForBottle	Bottle	
-0.08789063:3.410156:-15.9917	4.438477:5.818359:-15.64014	2.421387:3.60791:-19.70068	1.037109:8.125488:-12.46729	-0.1802828:13.50802:-37.99921	ReachForBottle	Bottle	
-0.09667969:3.493652:-14.8623	4.016602:5.67334:-14.3042	2.254395:3.418945:-18.54492	1.037109:8.121094:-12.46729	-0.1835109:13.50896:-37.9897	ReachForBottle	Bottle	
-0.09667969:3.493652:-14.8623	4.016602:5.67334:-14.3042	2.254395:3.418945:-18.54492	1.037109:8.121094:-12.46729	-0.1815552:13.50538:-37.98658	ReachForBottle	Bottle	
-0.09667969:3.493652:-14.8623	4.016602:5.67334:-14.3042	2.254395:3.418945:-18.54492	1.037109:8.121094:-12.46729	-0.1875727:13.5142:-37.99974	ReachForBottle	Bottle	
-0.09667969:3.493652:-14.8623	4.016602:5.67334:-14.3042	2.254395:3.418945:-18.54492	1.037109:8.121094:-12.46729	-0.1823087:13.50589:-37.98116	ReachForBottle	Bottle	
-0.09667969:3.493652:-14.8623	4.016602:5.67334:-14.3042	2.254395:3.418945:-18.54492	1.037109:8.121094:-12.46729	-0.1883209:13.50527:-37.96968	ReachForBottle	Bottle	
-0.2680664:3.265137:-13.78564	3.427734:5.409668:-13.13525	2.008301:3.032227:-17.53857	1.037109:8.121094:-12.46289	-0.1882824:13.50273:-37.96692	Grasped	Bottle	
-0.2680664:3.265137:-13.78564	3.427734:5.409668:-13.13525	2.008301:3.032227:-17.53857	1.037109:8.121094:-12.46289	-0.1924879:13.50557:-37.96567	Grasped	Bottle	
-0.2680664:3.265137:-13.78564	3.427734:5.409668:-13.13525	2.008301:3.032227:-17.53857	1.037109:8.121094:-12.46289	-0.1929135:13.50528:-37.96594	Grasped	Bottle	
-0.5097656:3.115723:-13.27148	3.041016:5.176758:-12.55957	1.779785:2.781738:-16.97168	1.063477:8.121094:-12.43652	-0.209631:13.48094:-37.92607	Grasped	Default	
-0.5097656:3.115723:-13.27148	3.041016:5.176758:-12.55957	1.779785:2.781738:-16.97168	1.063477:8.121094:-12.43652	-0.2246133:13.47879:-37.96161	Grasped	Default	
-0.5097656:3.115723:-13.27148	3.041016:5.176758:-12.55957	1.779785:2.781738:-16.97168	1.063477:8.121094:-12.43652	-0.2342278:13.46356:-37.972	Grasped	Default	
-0.5097656:3.115723:-13.27148	3.041016:5.176758:-12.55957	1.779785:2.781738:-16.97168	1.063477:8.121094:-12.43652	-0.2452057:13.43942:-37.90626	Grasped	Default	
-0.6328125:3.005859:-12.88037	2.680664:5.018555:-12.23438	1.516113:2.592773:-16.56299	1.050293:8.116699:-12.42334	-0.238851:13.46555:-37.97927	Grasped	Default	
-0.6328125:3.005859:-12.88037	2.680664:5.018555:-12.23438	1.516113:2.592773:-16.56299	1.050293:8.116699:-12.42334	-0.2641714:13.4628:-37.96257	Grasped	Default	
-0.6328125:3.005859:-12.88037	2.680664:5.018555:-12.23438	1.516113:2.592773:-16.56299	1.050293:8.116699:-12.42334	-0.2757666:13.46661:-37.96668	Grasped	Default	
-0.6328125:3.005859:-12.88037	2.680664:5.018555:-12.23438	1.516113:2.592773:-16.56299	1.050293:8.116699:-12.42334	-0.2823406:13.45668:-37.94287	Grasped	Default	
-0.6108398:2.821289:-12.57715	2.416992:4.833984:-12.08057	1.313965:2.452148:-16.33447	1.001953:8.112305:-12.39258	-0.284844:13.45413:-37.9366	Grasped	Default	
-0.6108398:2.821289:-12.57715	2.416992:4.833984:-12.08057	1.313965:2.452148:-16.33447	1.001953:8.112305:-12.39258	-0.2899819:13.45336:-37.93188	Grasped	Default	
-0.6108398:2.821289:-12.57715	2.416992:4.833984:-12.08057	1.313965:2.452148:-16.33447	1.001953:8.112305:-12.39258	-0.2886268:13.45477:-37.93325	Grasped	Default	
-0.5405273:2.671875:-12.43652	2.144531:4.706543:-11.99268	1.239258:2.443359:-16.20264	0.9360352:8.103516:-12.30908	-0.2878577:13.45999:-37.94258	Grasped	Default	
-0.5405273:2.671875:-12.43652	2.144531:4.706543:-11.99268	1.239258:2.443359:-16.20264	0.9360352:8.103516:-12.30908	-0.2837729:13.45964:-37.94885	Grasped	Default	
