ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.02832:4.372559:-25.76074	1.924805:2.228027:-25.40918	1.125:1.96875:-30.64746	1.291992:8.077148:-12.1333	-0.1469975:13.5024:-37.99685	Start	Bottle	
-1.02832:4.372559:-25.76074	1.924805:2.228027:-25.40918	1.125:1.96875:-30.64746	1.291992:8.077148:-12.1333	-0.1487806:13.50508:-38.00235	Start	Bottle	
-1.037109:4.40332:-25.76514	1.911621:2.245605:-25.36963	1.133789:1.981934:-30.64746	1.291992:8.077148:-12.1333	-0.1489282:13.50517:-38.002	Start	Bottle	
-1.037109:4.40332:-25.76514	1.911621:2.245605:-25.36963	1.133789:1.981934:-30.64746	1.291992:8.077148:-12.1333	-0.1459887:13.50241:-37.99137	Start	Bottle	
-1.037109:4.40332:-25.76514	1.911621:2.245605:-25.36963	1.133789:1.981934:-30.64746	1.291992:8.077148:-12.1333	-0.1409674:13.50066:-37.98532	Start	Bottle	
-1.037109:4.40332:-25.76514	1.911621:2.245605:-25.36963	1.133789:1.981934:-30.64746	1.291992:8.077148:-12.1333	-0.1402099:13.50195:-37.99067	Start	Bottle	
-1.050293:4.416504:-25.77393	1.911621:2.232422:-25.37842	1.125:1.973145:-30.63867	1.291992:8.077148:-12.1333	-0.1411312:13.50403:-38.0026	Start	Bottle	
-1.050293:4.416504:-25.77393	1.911621:2.232422:-25.37842	1.125:1.973145:-30.63867	1.291992:8.077148:-12.1333	-0.1412443:13.50261:-37.99617	Start	Bottle	
-1.050293:4.416504:-25.77393	1.911621:2.232422:-25.37842	1.125:1.973145:-30.63867	1.291992:8.077148:-12.1333	-0.1418315:13.50213:-37.99557	Start	Bottle	
-1.063477:4.376953:-25.80469	1.937988:2.236816:-25.37842	1.120605:1.964355:-30.63428	1.291992:8.077148:-12.1333	-0.1423426:13.50238:-37.99475	Start	Bottle	
-1.063477:4.376953:-25.80469	1.937988:2.236816:-25.37842	1.120605:1.964355:-30.63428	1.291992:8.077148:-12.1333	-0.1431994:13.50151:-37.98944	Start	Bottle	
-1.063477:4.376953:-25.80469	1.937988:2.236816:-25.37842	1.120605:1.964355:-30.63428	1.291992:8.077148:-12.1333	-0.1438409:13.5019:-37.98891	Start	Bottle	
-1.063477:4.376953:-25.80469	1.937988:2.236816:-25.37842	1.120605:1.964355:-30.63428	1.291992:8.077148:-12.1333	-0.1445756:13.50226:-37.98993	Start	Bottle	
-1.085449:4.36377:-25.81787	1.973145:2.223633:-25.37402	1.120605:1.96875:-30.62549	1.291992:8.077148:-12.1333	-0.1464468:13.50378:-37.99899	Start	Bottle	
-1.085449:4.36377:-25.81787	1.973145:2.223633:-25.37402	1.120605:1.96875:-30.62549	1.291992:8.077148:-12.1333	-0.1469198:13.50366:-37.99783	Start	Bottle	
-1.085449:4.36377:-25.81787	1.973145:2.223633:-25.37402	1.120605:1.96875:-30.62549	1.291992:8.077148:-12.1333	-0.1496142:13.50691:-38.01791	Start	Bottle	
-1.085449:4.36377:-25.81787	1.973145:2.223633:-25.37402	1.120605:1.96875:-30.62549	1.291992:8.077148:-12.1333	-0.1487513:13.50907:-38.0258	Start	Bottle	
-1.085449:4.36377:-25.81787	1.973145:2.223633:-25.37402	1.120605:1.96875:-30.62549	1.291992:8.077148:-12.1333	-0.1473822:13.50563:-38.01538	Start	Bottle	
-1.094238:4.394531:-25.86621	1.986328:2.223633:-25.37842	1.120605:1.977539:-30.6167	1.291992:8.077148:-12.1333	-0.1442872:13.50651:-38.02243	Start	Bottle	
-1.094238:4.394531:-25.86621	1.986328:2.223633:-25.37842	1.120605:1.977539:-30.6167	1.291992:8.077148:-12.1333	-0.1387799:13.49548:-37.99578	Start	Bottle	
-1.094238:4.394531:-25.86621	1.986328:2.223633:-25.37842	1.120605:1.977539:-30.6167	1.291992:8.077148:-12.1333	-0.1330214:13.49337:-38.05191	Start	Bottle	
-1.256836:4.253906:-26.31445	2.175293:2.641113:-25.09717	1.138184:2.271973:-30.375	1.296387:8.077148:-12.1333	-0.1393214:13.47102:-38.01785	Start	Bottle	
