ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.485352:3.98584:-25.69043	0.4570313:1.933594:-25.08398	1.208496:1.876465:-30.30029	1.045898:8.037598:-11.84766	-0.09123124:13.51492:-38.02916	Start	Default	
-1.485352:3.98584:-25.69043	0.4570313:1.933594:-25.08398	1.208496:1.876465:-30.30029	1.045898:8.037598:-11.84766	-0.1274223:13.51857:-38.02618	Start	Default	
-1.485352:3.98584:-25.69043	0.4570313:1.933594:-25.08398	1.208496:1.876465:-30.30029	1.045898:8.037598:-11.84766	-0.1521457:13.52145:-38.02466	Start	Bottle	
-1.498535:3.946289:-25.69043	0.4702148:1.924805:-25.10156	1.204102:1.880859:-30.2959	1.045898:8.037598:-11.84766	-0.1491355:13.52011:-38.01832	Start	Bottle	
-1.498535:3.946289:-25.69043	0.4702148:1.924805:-25.10156	1.204102:1.880859:-30.2959	1.045898:8.037598:-11.84766	-0.1463639:13.52049:-38.01965	Start	Bottle	
-1.498535:3.946289:-25.69043	0.4702148:1.924805:-25.10156	1.204102:1.880859:-30.2959	1.045898:8.037598:-11.84766	-0.1456742:13.52028:-38.01929	Start	Bottle	
-1.485352:3.941895:-25.72119	0.4702148:1.916016:-25.11475	1.199707:1.885254:-30.2915	1.045898:8.037598:-11.84766	-0.1458383:13.52104:-38.02042	Start	Bottle	
-1.485352:3.941895:-25.72119	0.4702148:1.916016:-25.11475	1.199707:1.885254:-30.2915	1.045898:8.037598:-11.84766	-0.1449857:13.52104:-38.01943	Start	Bottle	
-1.485352:3.941895:-25.72119	0.4702148:1.916016:-25.11475	1.199707:1.885254:-30.2915	1.045898:8.037598:-11.84766	-0.1333591:13.52008:-38.02441	Start	Bottle	
-1.485352:3.941895:-25.72119	0.4702148:1.916016:-25.11475	1.199707:1.885254:-30.2915	1.045898:8.037598:-11.84766	-0.1212803:13.51907:-38.02745	Start	Default	
-1.445801:3.933105:-25.80908	0.4833984:1.898438:-25.1499	1.199707:1.894043:-30.2915	1.045898:8.037598:-11.84766	-0.117035:13.51855:-38.02705	Start	Default	
-1.445801:3.933105:-25.80908	0.4833984:1.898438:-25.1499	1.199707:1.894043:-30.2915	1.045898:8.037598:-11.84766	-0.1281967:13.5202:-38.02547	Start	Bottle	
-1.445801:3.933105:-25.80908	0.4833984:1.898438:-25.1499	1.199707:1.894043:-30.2915	1.045898:8.037598:-11.84766	-0.1371333:13.52064:-38.02162	Start	Bottle	
-1.489746:3.884766:-25.85303	0.496582:1.907227:-25.17627	1.199707:1.894043:-30.2915	1.050293:8.037598:-11.84766	-0.1428705:13.51999:-38.01436	Start	Bottle	
-1.489746:3.884766:-25.85303	0.496582:1.907227:-25.17627	1.199707:1.894043:-30.2915	1.050293:8.037598:-11.84766	-0.1484763:13.52098:-38.01609	Start	Bottle	
-1.489746:3.884766:-25.85303	0.496582:1.907227:-25.17627	1.199707:1.894043:-30.2915	1.050293:8.037598:-11.84766	-0.1509203:13.52044:-38.00921	Start	Bottle	
-1.50293:3.845215:-25.875	0.4833984:1.898438:-25.17627	1.199707:1.898438:-30.2915	1.045898:8.037598:-11.84766	-0.1030865:13.52245:-38.03674	Start	Default	
-1.50293:3.845215:-25.875	0.4833984:1.898438:-25.17627	1.199707:1.898438:-30.2915	1.045898:8.037598:-11.84766	-0.09911126:13.50514:-38.02757	Start	Default	
-1.50293:3.845215:-25.875	0.4833984:1.898438:-25.17627	1.199707:1.898438:-30.2915	1.045898:8.037598:-11.84766	-0.1019117:13.49413:-38.03836	Start	Default	
-1.50293:3.845215:-25.875	0.4833984:1.898438:-25.17627	1.199707:1.898438:-30.2915	1.045898:8.037598:-11.84766	-0.0988605:13.48007:-38.04304	Start	Default	
-1.520508:3.757324:-25.93652	0.5009766:1.880859:-25.16748	1.204102:1.911621:-30.28711	1.045898:8.037598:-11.84766	-0.09836724:13.47904:-38.02148	Start	Default	
-1.520508:3.757324:-25.93652	0.5009766:1.880859:-25.16748	1.204102:1.911621:-30.28711	1.045898:8.037598:-11.84766	-0.1023936:13.4604:-37.98886	Start	Default	
-1.520508:3.757324:-25.93652	0.5009766:1.880859:-25.16748	1.204102:1.911621:-30.28711	1.045898:8.037598:-11.84766	-0.1191082:13.4771:-38.0243	Start	Default	
-1.661133:3.590332:-26.31885	0.6459961:1.973145:-25.01367	1.340332:2.162109:-30.14648	1.045898:8.037598:-11.84766	-0.1482482:13.4785:-38.01761	Start	Bottle	
-1.661133:3.590332:-26.31885	0.6459961:1.973145:-25.01367	1.340332:2.162109:-30.14648	1.045898:8.037598:-11.84766	-0.1566856:13.47782:-38.01686	Start	Bottle	
-1.661133:3.590332:-26.31885	0.6459961:1.973145:-25.01367	1.340332:2.162109:-30.14648	1.045898:8.037598:-11.84766	-0.1573651:13.47746:-38.01439	Start	Bottle	
-1.661133:3.590332:-26.31885	0.6459961:1.973145:-25.01367	1.340332:2.162109:-30.14648	1.045898:8.037598:-11.84766	-0.1566633:13.48576:-38.03873	Start	Bottle	
-1.555664:3.528809:-26.46826	1.015137:2.518066:-24.44678	1.577637:2.874023:-29.71143	1.045898:8.037598:-11.84766	-0.1573172:13.48052:-38.01248	Start	Bottle	
-1.555664:3.528809:-26.46826	1.015137:2.518066:-24.44678	1.577637:2.874023:-29.71143	1.045898:8.037598:-11.84766	-0.1610565:13.48049:-38.02251	Start	Bottle	
-1.555664:3.528809:-26.46826	1.015137:2.518066:-24.44678	1.577637:2.874023:-29.71143	1.045898:8.037598:-11.84766	-0.1612926:13.49416:-38.0532	Start	Bottle	
-1.555664:3.528809:-26.46826	1.015137:2.518066:-24.44678	1.577637:2.874023:-29.71143	1.045898:8.037598:-11.84766	-0.1628417:13.49197:-38.02961	Start	Bottle	
-1.489746:3.827637:-26.12109	1.507324:3.537598:-23.61621	1.727051:3.858398:-28.95557	1.045898:8.037598:-11.84766	-0.1627475:13.49458:-38.04689	Start	Bottle	
-1.489746:3.827637:-26.12109	1.507324:3.537598:-23.61621	1.727051:3.858398:-28.95557	1.045898:8.037598:-11.84766	-0.1626215:13.49719:-38.04355	Start	Bottle	
-1.489746:3.827637:-26.12109	1.507324:3.537598:-23.61621	1.727051:3.858398:-28.95557	1.045898:8.037598:-11.84766	-0.1630236:13.48148:-38.01292	Start	Bottle	
-1.410645:4.398926:-25.3125	1.876465:4.658203:-22.69336	1.924805:4.812012:-27.99756	1.050293:8.037598:-11.84766	-0.1387158:13.49177:-38.05344	Start	Default	
-1.410645:4.398926:-25.3125	1.876465:4.658203:-22.69336	1.924805:4.812012:-27.99756	1.050293:8.037598:-11.84766	-0.1055955:13.49903:-38.07551	Start	Default	
-1.410645:4.398926:-25.3125	1.876465:4.658203:-22.69336	1.924805:4.812012:-27.99756	1.050293:8.037598:-11.84766	-0.1037061:13.50356:-38.09491	Start	CupRight	
-1.410645:4.398926:-25.3125	1.876465:4.658203:-22.69336	1.924805:4.812012:-27.99756	1.050293:8.037598:-11.84766	-0.1131915:13.51418:-38.11109	Start	CupRight	
-1.450195:5.124023:-24.18311	2.083008:5.708496:-21.59033	2.069824:5.510742:-26.96484	1.045898:8.037598:-11.84766	-0.1099998:13.50886:-38.09875	ReachForBottle	CupRight	
-1.450195:5.124023:-24.18311	2.083008:5.708496:-21.59033	2.069824:5.510742:-26.96484	1.045898:8.037598:-11.84766	-0.1073554:13.51634:-38.11555	ReachForBottle	CupRight	
-1.450195:5.124023:-24.18311	2.083008:5.708496:-21.59033	2.069824:5.510742:-26.96484	1.045898:8.037598:-11.84766	-0.09348422:13.50625:-38.0987	ReachForBottle	CupRight	
-1.498535:5.774414:-23.06689	2.192871:6.389648:-20.56201	2.131348:5.866699:-25.88818	1.045898:8.037598:-11.84766	-0.08852278:13.49938:-38.0793	ReachForBottle	CupRight	
-1.498535:5.774414:-23.06689	2.192871:6.389648:-20.56201	2.131348:5.866699:-25.88818	1.045898:8.037598:-11.84766	-0.08536395:13.49753:-38.0752	ReachForBottle	CupRight	
-1.498535:5.774414:-23.06689	2.192871:6.389648:-20.56201	2.131348:5.866699:-25.88818	1.045898:8.037598:-11.84766	-0.0848393:13.49703:-38.0742	ReachForBottle	CupRight	
-1.498535:5.774414:-23.06689	2.192871:6.389648:-20.56201	2.131348:5.866699:-25.88818	1.045898:8.037598:-11.84766	-0.09056128:13.49219:-38.07456	ReachForBottle	CupRight	
-1.621582:6.196289:-21.91992	2.228027:6.802734:-19.46777	2.078613:6.016113:-24.78955	1.045898:8.037598:-11.84766	-0.09148568:13.50376:-38.09242	ReachForBottle	CupRight	
-1.621582:6.196289:-21.91992	2.228027:6.802734:-19.46777	2.078613:6.016113:-24.78955	1.045898:8.037598:-11.84766	-0.08178573:13.49861:-38.0592	ReachForBottle	CupRight	
-1.621582:6.196289:-21.91992	2.228027:6.802734:-19.46777	2.078613:6.016113:-24.78955	1.045898:8.037598:-11.84766	-0.08545043:13.50004:-38.06726	ReachForBottle	CupRight	
-1.621582:6.196289:-21.91992	2.228027:6.802734:-19.46777	2.078613:6.016113:-24.78955	1.045898:8.037598:-11.84766	-0.09070431:13.49626:-38.07385	ReachForBottle	CupRight	
-1.722656:6.398438:-20.68066	2.241211:6.916992:-18.30762	1.951172:5.972168:-23.63818	1.045898:8.037598:-11.84766	-0.1013001:13.51319:-38.10381	ReachForBottle	CupRight	
-1.722656:6.398438:-20.68066	2.241211:6.916992:-18.30762	1.951172:5.972168:-23.63818	1.045898:8.037598:-11.84766	-0.08625474:13.49373:-38.05543	ReachForBottle	CupRight	
-1.722656:6.398438:-20.68066	2.241211:6.916992:-18.30762	1.951172:5.972168:-23.63818	1.045898:8.037598:-11.84766	-0.09186714:13.49751:-38.06828	ReachForBottle	CupRight	
-1.819336:6.288574:-19.47656	2.285156:6.70166:-17.1958	1.806152:5.774414:-22.52637	1.045898:8.037598:-11.84766	-0.09068453:13.49735:-38.06725	ReachForBottle	CupRight	
-1.819336:6.288574:-19.47656	2.285156:6.70166:-17.1958	1.806152:5.774414:-22.52637	1.045898:8.037598:-11.84766	-0.09131549:13.49682:-38.06364	ReachForBottle	CupRight	
-1.819336:6.288574:-19.47656	2.285156:6.70166:-17.1958	1.806152:5.774414:-22.52637	1.045898:8.037598:-11.84766	-0.09047122:13.49747:-38.06604	ReachForBottle	CupRight	
-1.819336:6.288574:-19.47656	2.285156:6.70166:-17.1958	1.806152:5.774414:-22.52637	1.045898:8.037598:-11.84766	-0.09234958:13.49878:-38.06668	ReachForBottle	CupRight	
-1.898438:6.046875:-18.3999	2.329102:6.376465:-16.28174	1.621582:5.449219:-21.52441	1.045898:8.037598:-11.84766	-0.09235127:13.49901:-38.06656	ReachForBottle	CupRight	
-1.898438:6.046875:-18.3999	2.329102:6.376465:-16.28174	1.621582:5.449219:-21.52441	1.045898:8.037598:-11.84766	-0.09646714:13.49909:-38.06428	ReachForBottle	CupRight	
-1.898438:6.046875:-18.3999	2.329102:6.376465:-16.28174	1.621582:5.449219:-21.52441	1.045898:8.037598:-11.84766	-0.1027747:13.50604:-38.08498	ReachForBottle	CupRight	
-1.933594:5.633789:-17.40674	2.39502:6.029297:-15.47754	1.437012:5.036133:-20.64551	1.045898:8.037598:-11.84766	-0.0831679:13.47671:-38.03292	ReachForBottle	CupRight	
-1.933594:5.633789:-17.40674	2.39502:6.029297:-15.47754	1.437012:5.036133:-20.64551	1.045898:8.037598:-11.84766	-0.09219961:13.47307:-38.04083	ReachForBottle	Default	
-1.933594:5.633789:-17.40674	2.39502:6.029297:-15.47754	1.437012:5.036133:-20.64551	1.045898:8.037598:-11.84766	-0.1014505:13.48606:-38.07163	ReachForBottle	Default	
-1.933594:5.633789:-17.40674	2.39502:6.029297:-15.47754	1.437012:5.036133:-20.64551	1.045898:8.037598:-11.84766	-0.0960108:13.48755:-38.07339	ReachForBottle	Default	
-1.946777:5.251465:-16.61572	2.535645:5.620605:-14.88867	1.296387:4.63623:-19.95117	1.045898:8.037598:-11.84766	-0.0959188:13.47736:-38.05243	ReachForBottle	Default	
-1.946777:5.251465:-16.61572	2.535645:5.620605:-14.88867	1.296387:4.63623:-19.95117	1.045898:8.037598:-11.84766	-0.09971142:13.48242:-38.05816	ReachForBottle	Default	
-1.946777:5.251465:-16.61572	2.535645:5.620605:-14.88867	1.296387:4.63623:-19.95117	1.045898:8.037598:-11.84766	-0.09975948:13.47601:-38.04393	ReachForBottle	Default	
