ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.283203:3.757324:-25.875	0.9008789:1.788574:-25.33887	1.423828:2.012695:-30.26514	1.103027:8.081543:-12.17285	-0.09829476:13.50743:-38.00229	Start	Default	
-1.283203:3.757324:-25.875	0.9008789:1.788574:-25.33887	1.423828:2.012695:-30.26514	1.103027:8.081543:-12.17285	-0.1012099:13.50931:-38.01599	Start	Default	
-1.256836:3.867188:-25.83984	0.9008789:1.806152:-25.33447	1.428223:2.008301:-30.26953	1.103027:8.081543:-12.17285	-0.1260091:13.5107:-38.01512	Start	Default	
-1.256836:3.867188:-25.83984	0.9008789:1.806152:-25.33447	1.428223:2.008301:-30.26953	1.103027:8.081543:-12.17285	-0.1460615:13.51183:-38.00981	Start	Default	
-1.256836:3.867188:-25.83984	0.9008789:1.806152:-25.33447	1.428223:2.008301:-30.26953	1.103027:8.081543:-12.17285	-0.1527998:13.51306:-38.01018	Start	Default	
-1.155762:3.981445:-25.69043	0.9140625:1.806152:-25.33008	1.437012:2.008301:-30.27393	1.107422:8.081543:-12.17285	-0.1550445:13.5134:-38.01071	Start	Default	
-1.155762:3.981445:-25.69043	0.9140625:1.806152:-25.33008	1.437012:2.008301:-30.27393	1.107422:8.081543:-12.17285	-0.1558094:13.51429:-38.01353	Start	Default	
-1.155762:3.981445:-25.69043	0.9140625:1.806152:-25.33008	1.437012:2.008301:-30.27393	1.107422:8.081543:-12.17285	-0.1578946:13.51328:-38.01052	Start	Default	
-1.155762:3.981445:-25.69043	0.9140625:1.806152:-25.33008	1.437012:2.008301:-30.27393	1.107422:8.081543:-12.17285	-0.1595075:13.51298:-38.01033	Start	Default	
-1.142578:3.977051:-25.58936	0.9272461:1.810547:-25.32129	1.437012:2.003906:-30.27832	1.107422:8.081543:-12.17285	-0.1601002:13.513:-38.01131	Start	Default	
-1.142578:3.977051:-25.58936	0.9272461:1.810547:-25.32129	1.437012:2.003906:-30.27832	1.107422:8.081543:-12.17285	-0.1571074:13.51443:-38.01794	Start	Default	
-1.142578:3.977051:-25.58936	0.9272461:1.810547:-25.32129	1.437012:2.003906:-30.27832	1.107422:8.081543:-12.17285	-0.1558056:13.51322:-38.00878	Start	Default	
-1.142578:3.977051:-25.58936	0.9272461:1.810547:-25.32129	1.437012:2.003906:-30.27832	1.107422:8.081543:-12.17285	-0.1561319:13.51264:-38.00488	Start	Default	
-1.17334:3.9375:-25.56738	0.9316406:1.82373:-25.29492	1.437012:1.999512:-30.28271	1.107422:8.081543:-12.17285	-0.1568391:13.51187:-37.99883	Start	Default	
-1.17334:3.9375:-25.56738	0.9316406:1.82373:-25.29492	1.437012:1.999512:-30.28271	1.107422:8.081543:-12.17285	-0.1579176:13.50991:-37.98862	Start	Default	
-1.17334:3.9375:-25.56738	0.9316406:1.82373:-25.29492	1.437012:1.999512:-30.28271	1.107422:8.081543:-12.17285	-0.1617077:13.51016:-37.99191	Start	Default	
